"","variable","year","mean","sd","lower","upper"
"24","ck",2013,0.0184049444044396,0.0141843141595223,0.00391073614407474,0.0460527538858691
"25","ck",2014,0.0169325488520844,0.0130495690267605,0.00359787725254876,0.0423685335749996
"26","ck",2015,0.0213497355091499,0.0164538044250459,0.0045364539271267,0.0534211945076082
"27","ck",2016,0.00515338443324308,0.00397160796466625,0.00109500612034093,0.0128947710880434
"28","ck",2017,0.00220859332853275,0.00170211769914268,0.000469288337288969,0.0055263304663043
"29","ck",2018,0.000736197776177583,0.000567372566380893,0.00015642944576299,0.00184211015543477
"30","crashed",2005,0,0,0,0
"31","delta",2005,100,0,100,100
"32","dep_t",2005,0.729774537989904,0.075004310625957,0.618897576040905,0.85455826849836
"33","dep_t",2006,0.902548268574484,0.189965932844926,0.635557769963959,1.21795886490496
"34","dep_t",2007,0.771472160194701,0.187706350329355,0.516636452102855,1.09921153504984
"35","dep_t",2008,0.903695321611114,0.227679278906014,0.590096619212624,1.28730903138231
"36","dep_t",2009,0.926384695672104,0.250429669962451,0.588195446737366,1.3619691833087
"37","dep_t",2010,1.01192363219554,0.274190955834394,0.631185966758275,1.4793394556117
"38","dep_t",2011,1.06142478660395,0.291977170214509,0.66673191939313,1.59256872070497
"39","dep_t",2012,0.810268596202585,0.222803157920683,0.51639903218819,1.19015727152313
"40","dep_t",2013,0.766507223241801,0.203889822004985,0.491106607060429,1.10686483029834
"41","dep_t",2014,0.731320278413539,0.191046824716375,0.468106296305303,1.05369409815696
"42","dep_t",2015,0.722935616683494,0.194953863391068,0.463629230456724,1.05180210391741
"43","dep_t",2016,0.615452857907336,0.182956466747987,0.372886731937371,0.934625220768288
"44","dep_t",2017,0.533206567339882,0.15251225298513,0.328755396039,0.806101629285903
"45","dep_t",2018,0.453566140362737,0.099136494203289,0.313818534563423,0.629967927778959
"46","growth_t",2005,0.00229586525799594,0.000627269193643899,0.00136757942823174,0.00329839054614081
"47","growth_t",2006,0.000616487028220559,0.00239160736510961,-0.00334964366875068,0.00296289973149604
"48","growth_t",2007,0.00169207789157294,0.00176409619362221,-0.00134769637306772,0.00344051946682941
"49","growth_t",2008,0.000429458356366092,0.0028798143533188,-0.00471756957555824,0.00308170804636529
"50","growth_t",2009,6.71263235921807e-05,0.00348812828082072,-0.00575633358854734,0.00308503128890812
"51","growth_t",2010,-0.00107913336236358,0.00453708853075646,-0.00907109765715954,0.00279641500882175
"52","growth_t",2011,-0.00181596123195978,0.00535889926608491,-0.0113279025907745,0.00268334830574655
"53","growth_t",2012,0.00123069926567768,0.00307759379879094,-0.00286869898963826,0.00331288859309031
"54","growth_t",2013,0.0016297515004612,0.00246045304928293,-0.00149738921476618,0.00348343867870837
"55","growth_t",2014,0.00191323151279773,0.00189355577677574,-0.000644989636728909,0.00358147075414804
"56","growth_t",2015,0.00194804081343706,0.00174804937097056,-0.000631124658303544,0.00357099734369536
"57","growth_t",2016,0.00243776038374123,0.00124758706191249,0.0006814352255079,0.00374846556388833
"58","growth_t",2017,0.00270732064535162,0.000915449308573536,0.00168573502253832,0.00381703709934908
"59","growth_t",2018,0.00285804544246463,0.000582175866708865,0.00198394825299388,0.00384049588385532
"60","index_hat_t",2005,1785.34831463801,1834.98103113822,391.252744747178,4715.62029601242
"61","index_hat_t",2006,2203.20789708062,2338.4249629309,460.356028022114,6065.76436069751
"62","index_hat_t",2007,1879.30672124212,1973.4752883385,378.481325991601,4996.63739864326
"63","index_hat_t",2008,2203.18655237692,2368.16039877027,443.518820089221,5837.87862633049
"64","index_hat_t",2009,2261.64834834802,2457.66890171521,453.068652363717,6059.43755054918
"65","index_hat_t",2010,2466.77121723324,2734.9880318027,514.516316955575,6593.06695912912
"66","index_hat_t",2011,2622.42719456681,2958.16857212018,516.485862011321,7137.33238931225
"67","index_hat_t",2012,1985.15159916981,2175.98372676717,384.457842059804,5356.36536449544
"68","index_hat_t",2013,1875.04933712574,2065.0008136711,382.867706512184,4930.90559367884
"69","index_hat_t",2014,1802.23458439963,2025.94360640331,354.859193167675,4690.6969575515
"70","index_hat_t",2015,1775.67484643685,2027.13106536895,354.104520692294,4691.23283200128
"71","index_hat_t",2016,1505.43754185389,1650.31370612059,289.890193701814,3997.86192097423
"72","index_hat_t",2017,1309.24479662611,1430.92790998704,259.162521376599,3482.14344523247
"73","index_hat_t",2018,1119.73107898985,1200.48931980778,223.902892730653,3071.51102831627
"74","k",2005,2443.75469576707,2462.48431132609,542.855895261745,6392.65964276158
"75","log_b",2005,7.16708482100609,0.7708562452268,5.96935372528306,8.45863570969493
"76","log_b",2006,7.36344357476359,0.786940888584717,6.13200010782837,8.71041582084465
"77","log_b",2007,7.19907801470773,0.797836143856488,5.93616666925263,8.51652039438756
"78","log_b",2008,7.35506530426882,0.795958949485107,6.09473986111509,8.67212222546044
"79","log_b",2009,7.37566752998601,0.801128058851719,6.11604261919218,8.70937225760764
"80","log_b",2010,7.4633356878364,0.795943919455002,6.24322633704858,8.79377380860647
