"","variable","year","mean","sd","lower","upper"
"62","ck",2013,0.044244030419978,0.0219664620077785,0.0162568625560904,0.089660232233172
"63","ck",2014,0.0416324036243543,0.0206698305698194,0.0152972560857656,0.0843677879694084
"64","ck",2015,0.0577630397149713,0.0286784365101553,0.0212242372260069,0.117056414304419
"65","ck",2016,0.062353357871044,0.0309574569434623,0.0229108867162012,0.126358663398611
"66","ck",2017,0.0733129729063261,0.0363987326366391,0.0269378470451995,0.148568250091369
"67","ck",2018,0.0594529158768455,0.0295174333229524,0.0218451590597464,0.120480937063325
"68","crashed",1986,0,0,0,0
"69","delta",1986,100,0,100,100
"70","dep_t",1986,0.705484495339331,0.0693429334256092,0.602555029009586,0.81604606493088
"71","dep_t",1987,0.0698008646186023,0.0444516166042711,0.0234405245606771,0.153355845543057
"72","dep_t",1988,0.0230842918464651,0.0157001468154935,0.00705307869677169,0.0518376190090623
"73","dep_t",1989,0.0162850393046754,0.0115081549435877,0.00457127487838676,0.0366856174726006
"74","dep_t",1990,0.0154485163830272,0.0115459192203385,0.00424404600680907,0.0346186688291321
"75","dep_t",1991,0.0104569473900733,0.00800888611494361,0.0027441397219715,0.0249077244593673
"76","dep_t",1992,0.00765957341756434,0.00666225450801245,0.00199395748264769,0.0172110195645547
"77","dep_t",1993,0.00784728896157472,0.00645476074002294,0.0020673450784992,0.0185878843243348
"78","dep_t",1994,0.00676811257950088,0.00477730611651548,0.00184582898742639,0.0155157083777467
"79","dep_t",1995,0.00622135367532501,0.00456389056925637,0.00175327101639291,0.0134664979605582
"80","dep_t",1996,0.00739348324912648,0.00534598414789286,0.00197882605742468,0.017319200271921
"81","dep_t",1997,0.0137929941989598,0.0123509283716305,0.0033679764000168,0.0362047998294495
"82","dep_t",1998,0.0385146413282974,0.0283375797117043,0.0105927192991268,0.0907046256980975
"83","dep_t",1999,0.320375386137079,0.216914183656576,0.093239598435761,0.740936018078495
"84","dep_t",2000,0.812733734490508,0.462788117226388,0.251313384725713,1.72588998331266
"85","dep_t",2001,0.959844075437472,0.528738288282176,0.331440913250904,1.96990669747173
"86","dep_t",2002,0.83048622340672,0.458309402486172,0.268265428603667,1.69930915804384
"87","dep_t",2003,0.916396130327646,0.505308372196207,0.284138606509576,1.84275521613862
"88","dep_t",2004,0.930676723321997,0.485195315056037,0.320206979443363,1.81869437688448
"89","dep_t",2005,0.842655002533676,0.456831041604672,0.259073127888234,1.66876517391911
"90","dep_t",2006,0.89558447980715,0.477893068045832,0.303959956961507,1.78651144473996
"91","dep_t",2007,0.915751603187021,0.470237350425035,0.336334346015785,1.79088071907125
"92","dep_t",2008,1.01422997831331,0.48903357537241,0.368900242030148,1.89070234761829
"93","dep_t",2009,1.09442689797997,0.519556039895014,0.382954335038117,2.00013744926416
"94","dep_t",2010,1.00818129744969,0.491849795523711,0.349653261704217,1.91153754525585
"95","dep_t",2011,1.04241283182463,0.50609443490383,0.353813149167205,1.98516463289747
"96","dep_t",2012,0.99224443035911,0.499050759264325,0.356707901687171,1.91578574758372
"97","dep_t",2013,0.881815781630723,0.483116879749942,0.27806839713473,1.79728978555189
"98","dep_t",2014,0.850918193863711,0.466133570938477,0.286686026486903,1.75198444863358
"99","dep_t",2015,0.936356228595166,0.542516202226557,0.2804226110655,1.98462925178101
"100","dep_t",2016,0.716878108291171,0.512640421575112,0.173550298307526,1.76522018875689
"101","dep_t",2017,0.615513082879407,0.447905471876671,0.157095901691679,1.46785166173969
"102","dep_t",2018,0.403643129465802,0.0902401415092102,0.278733670493521,0.559287417221996
"103","growth_t",1986,0.129290046386887,0.033338636435508,0.0816657411343777,0.187475044561456
"104","growth_t",1987,0.0373241857919667,0.0244961905484998,0.00712781152257761,0.0805048744985485
"105","growth_t",1988,0.00820794083405047,0.0101873513272885,0.000616611517535801,0.0280878105202346
"106","growth_t",1989,0.00456236294578495,0.00673612982686703,0.000273974350080659,0.0172026115106152
"107","growth_t",1990,0.00412008298283335,0.0063005709157339,0.000223041905104305,0.0139367042466291
"108","growth_t",1991,0.00204649569713127,0.00380077878277252,0.00010203623995974,0.0071531957565451
"109","growth_t",1992,0.00123203664185383,0.00349137800349884,5.20658642265475e-05,0.00370211877431533
"110","growth_t",1993,0.00123224693473857,0.00317328478143404,5.53569907877794e-05,0.00406168632170581
"111","growth_t",1994,0.000834641905586708,0.00147048756906619,4.5785286149145e-05,0.00280676539508774
"112","growth_t",1995,0.000727234294205222,0.00166973003810321,3.77393317448433e-05,0.00225032589682231
"113","growth_t",1996,0.00102854384046394,0.00185216319311443,5.0062994033449e-05,0.00365453387920295
"114","growth_t",1997,0.00365594642375314,0.00713088538407419,0.000137991234635089,0.0148010292027153
"115","growth_t",1998,0.0180155349386747,0.0174801264409094,0.00145817859408018,0.0516374353845036
"116","growth_t",1999,0.108462884988417,0.0571021523189207,0.0454134150235742,0.1831799579622
"117","growth_t",2000,-0.0288583503569786,0.340106929290733,-0.711091838224287,0.190446875919016
"118","growth_t",2001,-0.133874184298627,0.469260942250043,-1.13553728951083,0.19022084552805
"119","growth_t",2002,-0.0336157485235439,0.329314654940369,-0.713123156108745,0.188488519768863
"120","growth_t",2003,-0.0975574187495367,0.43569832574316,-0.987150303103037,0.188432830964369
"121","growth_t",2004,-0.0910828593936925,0.397233904215243,-0.918421855902656,0.190548411321517
"122","growth_t",2005,-0.0358322788928572,0.324861820363622,-0.68839208164197,0.189197363143223
"123","growth_t",2006,-0.0730070049149195,0.3743398977884,-0.841653288250709,0.187617643145543
"124","growth_t",2007,-0.0739633650251133,0.368465956620739,-0.839318451450542,0.184668382271293
"125","growth_t",2008,-0.139435871621934,0.422431707598013,-1.03613377937061,0.180042465330097
"126","growth_t",2009,-0.208417468348024,0.460771730606518,-1.1632993036138,0.181729460888235
"127","growth_t",2010,-0.141065367590269,0.433830921961823,-1.03598552810645,0.18403939049664
"128","growth_t",2011,-0.16564453949317,0.451189614871846,-1.14457902310357,0.182705672500047
"129","growth_t",2012,-0.133351846639462,0.428134074471913,-1.03778532434404,0.183621207513263
"130","growth_t",2013,-0.0659826690592789,0.379976081599875,-0.872919865716378,0.188362634097104
"131","growth_t",2014,-0.0417056188375974,0.359115783388055,-0.796430639339106,0.191046482949151
"132","growth_t",2015,-0.133589859355741,0.485880740707735,-1.21746941598776,0.187972494852602
"133","growth_t",2016,-0.0288680533781187,0.386322143147556,-0.826997767832428,0.189634105462144
"134","growth_t",2017,0.0263380414250916,0.292472340141813,-0.43499752861782,0.191200640332182
"135","growth_t",2018,0.148167310683172,0.0324492268952536,0.100186716834691,0.204498420494615
"136","index_hat_t",1986,5990.35073203607,3757.80412775074,2350.21692308918,12582.4723782586
"137","index_hat_t",1987,583.168462158615,554.922236947288,136.267928878419,1488.04481002747
"138","index_hat_t",1988,190.512343326404,174.364624655678,43.8310671570042,484.757220936112
"139","index_hat_t",1989,135.608981862054,131.544957474016,28.3525563117446,359.754627380485
"140","index_hat_t",1990,126.363404293142,121.955202633187,26.6266549816222,334.414005660278
"141","index_hat_t",1991,87.7201689203963,87.9268057458838,16.6641028919357,252.31280046722
"142","index_hat_t",1992,64.4629951202658,91.442575385601,12.7456664088411,164.828140294326
"143","index_hat_t",1993,68.1951242294801,87.0573669988576,13.2355390428109,183.86164536074
"144","index_hat_t",1994,55.6914994534829,57.3450072101082,11.6108761967399,145.861879930352
"145","index_hat_t",1995,51.9564559438218,51.9395564308072,10.7010631831386,140.77501425831
"146","index_hat_t",1996,59.5567729976209,54.5834180849934,13.1074081517649,157.35590450352
"147","index_hat_t",1997,109.412716875161,117.485524733059,21.2900105220724,275.719062577116
"148","index_hat_t",1998,313.941258485236,316.755113408284,70.5841806476426,794.562351313366
"149","index_hat_t",1999,2600.31264971156,2451.01406787062,618.347804546993,6644.93806881443
"150","index_hat_t",2000,6652.31508536582,5945.59234416979,1537.94975361079,15404.2776709245
"151","index_hat_t",2001,8046.83616152,6672.10017875893,1690.27384213228,20091.0514442672
"152","index_hat_t",2002,6940.53042233964,5871.04523338616,1500.86387268733,17453.880415669
"153","index_hat_t",2003,7570.22072422097,6034.94236869455,1814.59198475308,18412.238397027
"154","index_hat_t",2004,7940.64638261369,7114.06708418114,1854.32031618066,19299.907136821
"155","index_hat_t",2005,7089.7211307437,5830.39397221147,1488.80345779661,17854.9421627024
"156","index_hat_t",2006,7401.24789450207,5940.87434506888,1725.97636245991,18402.8406422599
"157","index_hat_t",2007,7667.03413667964,6125.12046295289,1910.02596457732,19342.8059393001
"158","index_hat_t",2008,8467.55637677294,6668.79754384948,2206.22935413974,20610.9519328586
"159","index_hat_t",2009,9032.72616206045,7272.35460579251,2340.58054189829,21109.2011916792
"160","index_hat_t",2010,8552.37425117709,7139.09629598012,2070.88922199204,21312.0117934717
"161","index_hat_t",2011,8762.67188909628,7156.55759026417,2066.39953959114,20717.00014407
"162","index_hat_t",2012,8364.63151255918,6883.34966861938,2064.64450552797,20511.6973904059
"163","index_hat_t",2013,7431.69800443237,6541.75981712905,1651.11201975477,18078.2450644121
"164","index_hat_t",2014,7185.19828907843,6193.88789885969,1736.06597583694,18066.2591071176
"165","index_hat_t",2015,7809.85672798294,6776.20148869096,1442.64271223491,19808.1445255785
"166","index_hat_t",2016,5945.66983950089,5630.43905075996,985.922787500655,16559.9609218757
"167","index_hat_t",2017,5040.28265624166,5163.89692656437,1011.89607460125,13720.7751883611
"168","index_hat_t",2018,3432.15870109197,2339.30568428502,1242.59851056503,7205.69329684626
"169","k",1986,8497.58454576127,5298.24690392233,3212.12646763222,17715.5954300686
"170","log_b",1986,8.55207686103752,0.522646578600957,7.76226291023381,9.44006004165965
"171","log_b",1987,6.07484410295482,0.748983728114536,4.9146224265223,7.30521738429692
"172","log_b",1988,4.94907703315876,0.762030367601384,3.78034286177302,6.1836481898217
"173","log_b",1989,4.57807752109726,0.805310853871863,3.34471715130711,5.88542145131472
"174","log_b",1990,4.51010097636128,0.804280330874426,3.28191278103197,5.81237584891464
"175","log_b",1991,4.11460890271812,0.839024764130194,2.81325628094222,5.53066919100129
"176","log_b",1992,3.78665592948097,0.810271329786297,2.54519126386853,5.10490283611242
"177","log_b",1993,3.82168586946409,0.847687322314151,2.58290469337683,5.21418352400709
"178","log_b",1994,3.6960511063196,0.792242134908315,2.45194215870115,4.98266014166603
"179","log_b",1995,3.61125070940007,0.809988354780731,2.37034303528058,4.9471629694727
"180","log_b",1996,3.77360988699049,0.784683767773904,2.57317628768518,5.05851012541691
"181","log_b",1997,4.34672844412825,0.822741184057687,3.05823608577371,5.61938072331685
"182","log_b",1998,5.43413895901501,0.77217536919805,4.25680563366558,6.67778903623384
"183","log_b",1999,7.56954759045615,0.7455498715825,6.42705108642954,8.80161045879339
"184","log_b",2000,8.53239798867127,0.726993807968308,7.33820541451576,9.6423960730503
"185","log_b",2001,8.70961972043308,0.764246049370708,7.4326457818699,9.90802976952187
"186","log_b",2002,8.56111921197683,0.764006510297866,7.31379613245502,9.7673171609233
"187","log_b",2003,8.66047049565759,0.747433391331109,7.50361584065507,9.82076645157467
"188","log_b",2004,8.69425223011425,0.747237048638534,7.52527297497558,9.8678517852523
"189","log_b",2005,8.57997840462204,0.769572616463347,7.3057280146712,9.79003541328021
"190","log_b",2006,8.64387999289825,0.735430343493376,7.45354796829879,9.8202602197198
"191","log_b",2007,8.6824983178587,0.723462704213973,7.55487205151268,9.87007583460355
"192","log_b",2008,8.79746362630371,0.70200247767657,7.69903810691822,9.93357785904596
"193","log_b",2009,8.86794636992062,0.687101591771483,7.75815385780415,9.9574642983282
"194","log_b",2010,8.78705395705955,0.727428629414351,7.63573333648045,9.96702612577342
"195","log_b",2011,8.81920199463831,0.72531310580684,7.63356104848138,9.93870985939321
"196","log_b",2012,8.76493977990223,0.733471920674002,7.63271187888858,9.92875059408705
"197","log_b",2013,8.6260611019181,0.75748911034464,7.40920351703316,9.80246453946805
"198","log_b",2014,8.59587306967236,0.752255726974262,7.45937654059889,9.80180116941176
"199","log_b",2015,8.6664310731253,0.782996537045321,7.27423036021278,9.89384842382169
"200","log_b",2016,8.32699043553587,0.864193092200502,6.89357772755647,9.71474302263834
"201","log_b",2017,8.17535796436645,0.817456871299209,6.91958115043904,9.52666554301082
"202","log_b",2018,7.97422118371104,0.559461531287778,7.12495950301005,8.88262669326961
"203","log_b_div_bmsy",1986,0.339442588987225,0.0984977095435177,0.186570896659782,0.489862706955023
"204","log_b_div_bmsy",1987,-2.13779016909548,0.577268129561649,-3.06014175748369,-1.18184709121279
"205","log_b_div_bmsy",1988,-3.26355723889154,0.61623298966164,-4.26114395362154,-2.26649198290455
"206","log_b_div_bmsy",1989,-3.63455675095304,0.652297825437255,-4.6948160471192,-2.61222337270811
"207","log_b_div_bmsy",1990,-3.70253329568902,0.677035158573811,-4.76909103936515,-2.67021506081056
"208","log_b_div_bmsy",1991,-4.09802536933217,0.679089904416135,-5.20514129469667,-2.99943062241033
"209","log_b_div_bmsy",1992,-4.42597834256932,0.689981511005482,-5.52448680553889,-3.36905831046675
"210","log_b_div_bmsy",1993,-4.3909484025862,0.676072553262198,-5.48834288782822,-3.29209882447633
"211","log_b_div_bmsy",1994,-4.51658316573069,0.661883265796872,-5.60167998125213,-3.47275712506128
"212","log_b_div_bmsy",1995,-4.60138356265023,0.657635175390206,-5.65312564351893,-3.61440470897982
"213","log_b_div_bmsy",1996,-4.43902438505981,0.681193177147998,-5.53210454512463,-3.36279237037709
"214","log_b_div_bmsy",1997,-3.86590582792205,0.727753844643503,-5.00029615188935,-2.62541672587902
"215","log_b_div_bmsy",1998,-2.77849531303529,0.656956933884659,-3.85444136322858,-1.70699986916279
"216","log_b_div_bmsy",1999,-0.643086681594147,0.632248851203433,-1.67943597424359,0.393306102502724
"217","log_b_div_bmsy",2000,0.319763716620976,0.595935528865574,-0.687907395875691,1.23889003034794
"218","log_b_div_bmsy",2001,0.496985448382784,0.575218599328028,-0.411158562514625,1.37113316489251
"219","log_b_div_bmsy",2002,0.348484939926532,0.585351724144993,-0.622631435482308,1.22336897091622
"220","log_b_div_bmsy",2003,0.447836223607292,0.587507601493119,-0.565145985337019,1.30440900519643
"221","log_b_div_bmsy",2004,0.481617958063949,0.544628670224221,-0.445640519955248,1.29126567610954
"222","log_b_div_bmsy",2005,0.367344132571741,0.579896787965238,-0.65749782696376,1.2052310845412
"223","log_b_div_bmsy",2006,0.431245720847948,0.576495312597165,-0.497712313917695,1.27341198158397
"224","log_b_div_bmsy",2007,0.469864045808404,0.538191512963914,-0.396502452154929,1.27585457071485
"225","log_b_div_bmsy",2008,0.58482935425341,0.513919733940898,-0.304082258912391,1.33009529578075
"226","log_b_div_bmsy",2009,0.655312097870323,0.535950829887416,-0.266694990418644,1.38636307394621
"227","log_b_div_bmsy",2010,0.574419685009252,0.525344123173742,-0.357666159925429,1.34105499747402
"228","log_b_div_bmsy",2011,0.606567722588017,0.530813876777813,-0.345839283810428,1.37884902833722
"229","log_b_div_bmsy",2012,0.552305507851933,0.535935332183912,-0.337691048678468,1.34327502768088
"230","log_b_div_bmsy",2013,0.413426829867802,0.573441831241942,-0.586740986253909,1.27942701339924
"231","log_b_div_bmsy",2014,0.383238797622064,0.559568985277676,-0.556220639255556,1.25389629668307
"232","log_b_div_bmsy",2015,0.453796801074997,0.61146874015696,-0.578310513073084,1.37857929672785
"233","log_b_div_bmsy",2016,0.114356163485573,0.720665801738521,-1.05814079333411,1.26142156476037
"234","log_b_div_bmsy",2017,-0.0372763076838502,0.710987448506673,-1.15775164317034,1.07694700323531
"235","log_b_div_bmsy",2018,-0.238413088339258,0.220685147799895,-0.58435136414028,0.112055405012417
"236","log_c_div_msy",1986,-5.66154703981957,0.557109140118067,-6.58105574029158,-4.78331409874283
"237","log_c_div_msy",1987,-5.66154703981957,0.557109140118067,-6.58105574029158,-4.78331409874283
"238","log_c_div_msy",1988,-6.35469422037952,0.557109140118067,-7.27420292085152,-5.47646127930277
"239","log_c_div_msy",1989,-6.35469422037952,0.557109140118067,-7.27420292085152,-5.47646127930277
"240","log_c_div_msy",1990,-5.66154703981957,0.557109140118067,-6.58105574029158,-4.78331409874283
"241","log_c_div_msy",1991,-6.35469422037952,0.557109140118067,-7.27420292085152,-5.47646127930277
"242","log_c_div_msy",1992,-7.04784140093946,0.557109140118067,-7.96735010141147,-6.16960845986272
"243","log_c_div_msy",1993,-6.35469422037952,0.557109140118067,-7.27420292085152,-5.47646127930277
"244","log_c_div_msy",1994,-7.04784140093946,0.557109140118067,-7.96735010141147,-6.16960845986272
"245","log_c_div_msy",1995,-7.04784140093946,0.557109140118067,-7.96735010141147,-6.16960845986272
"246","log_c_div_msy",1996,-7.04784140093946,0.557109140118067,-7.96735010141147,-6.16960845986272
"247","log_c_div_msy",1997,-7.04784140093946,0.557109140118067,-7.96735010141147,-6.16960845986272
"248","log_c_div_msy",1998,-6.35469422037952,0.557109140118067,-7.27420292085152,-5.47646127930277
"249","log_c_div_msy",1999,-1.6772033728118,0.557109140118067,-2.59671207328381,-0.798970431735053
"250","log_c_div_msy",2000,-1.23670040796276,0.557109140118067,-2.15620910843477,-0.358467466886016
"251","log_c_div_msy",2001,-1.10504202581276,0.557109140118067,-2.02455072628477,-0.226809084736015
"252","log_c_div_msy",2002,-1.80609438587982,0.557109140118067,-2.72560308635183,-0.927861444803074
"253","log_c_div_msy",2003,-1.42744053522231,0.557109140118067,-2.34694923569432,-0.549207594145566
"254","log_c_div_msy",2004,-1.28579001815928,0.557109140118067,-2.20529871863129,-0.407557077082539
"255","log_c_div_msy",2005,-1.55067317564626,0.557109140118067,-2.47018187611827,-0.672440234569515
"256","log_c_div_msy",2006,-1.44941944194109,0.557109140118067,-2.36892814241309,-0.571186500864342
"257","log_c_div_msy",2007,-1.28893962706218,0.557109140118067,-2.20844832753419,-0.410706685985436
"258","log_c_div_msy",2008,-1.0123599684147,0.557109140118067,-1.93186866888671,-0.13412702733796
"259","log_c_div_msy",2009,-0.835235305187942,0.557109140118067,-1.75474400565995,0.0429976358888023
"260","log_c_div_msy",2010,-1.06138939565502,0.557109140118067,-1.98089809612703,-0.183156454578279
"261","log_c_div_msy",2011,-0.817359953360979,0.557109140118067,-1.73686865383299,0.0608729877157655
"262","log_c_div_msy",2012,-0.8719741308337,0.557109140118067,-1.79148283130571,0.00625881024304486
"263","log_c_div_msy",2013,-1.38488092080351,0.557109140118067,-2.30438962127552,-0.50664797972677
"264","log_c_div_msy",2014,-1.44572258005976,0.557109140118067,-2.36523128053177,-0.567489638983015
"265","log_c_div_msy",2015,-1.11825225754957,0.557109140118067,-2.03776095802157,-0.240019316472822
"266","log_c_div_msy",2016,-1.04178385152858,0.557109140118067,-1.96129255200059,-0.163550910451834
"267","log_c_div_msy",2017,-0.879863800445582,0.557109140118067,-1.79937250091759,-0.00163085936883737
"268","log_c_div_msy",2018,-1.08941670790968,0.557109140118067,-2.00892540838169,-0.211183766832935
"269","log_depletion",1986,-0.353704591572721,0.0984977095435177,-0.506576283900164,-0.203284473604923
"270","log_depletion",1987,-2.83093734965543,0.577268129561649,-3.75328893804363,-1.87499427177274
"271","log_depletion",1988,-3.95670441945149,0.61623298966164,-4.95429113418149,-2.95963916346449
"272","log_depletion",1989,-4.32770393151299,0.652297825437255,-5.38796322767915,-3.30537055326806
"273","log_depletion",1990,-4.39568047624897,0.677035158573811,-5.46223821992509,-3.36336224137051
"274","log_depletion",1991,-4.79117254989212,0.679089904416135,-5.89828847525662,-3.69257780297028
"275","log_depletion",1992,-5.11912552312927,0.689981511005482,-6.21763398609883,-4.06220549102669
"276","log_depletion",1993,-5.08409558314615,0.676072553262198,-6.18149006838816,-3.98524600503628
"277","log_depletion",1994,-5.20973034629064,0.661883265796872,-6.29482716181207,-4.16590430562123
"278","log_depletion",1995,-5.29453074321018,0.657635175390206,-6.34627282407887,-4.30755188953976
"279","log_depletion",1996,-5.13217156561975,0.681193177147998,-6.22525172568457,-4.05593955093703
"280","log_depletion",1997,-4.559053008482,0.727753844643503,-5.69344333244929,-3.31856390643897
"281","log_depletion",1998,-3.47164249359523,0.656956933884659,-4.54758854378852,-2.40014704972274
"282","log_depletion",1999,-1.33623386215409,0.632248851203433,-2.37258315480354,-0.299841078057221
"283","log_depletion",2000,-0.37338346393897,0.595935528865574,-1.38105457643564,0.545742849787996
"284","log_depletion",2001,-0.196161732177161,0.575218599328028,-1.10430574307457,0.677985984332563
"285","log_depletion",2002,-0.344662240633413,0.585351724144993,-1.31577861604225,0.530221790356273
"286","log_depletion",2003,-0.245310956952653,0.587507601493119,-1.25829316589696,0.611261824636489
"287","log_depletion",2004,-0.211529222495996,0.544628670224221,-1.13878770051519,0.598118495549592
"288","log_depletion",2005,-0.325803047988204,0.579896787965238,-1.35064500752371,0.512083903981253
"289","log_depletion",2006,-0.261901459711998,0.576495312597165,-1.19085949447764,0.580264801024025
"290","log_depletion",2007,-0.223283134751541,0.538191512963914,-1.08964963271487,0.582707390154903
"291","log_depletion",2008,-0.108317826306536,0.513919733940898,-0.997229439472337,0.636948115220806
"292","log_depletion",2009,-0.0378350826896227,0.535950829887416,-0.95984217097859,0.693215893386262
"293","log_depletion",2010,-0.118727495550694,0.525344123173742,-1.05081334048537,0.647907816914072
"294","log_depletion",2011,-0.0865794579719284,0.530813876777813,-1.03898646437037,0.685701847777273
"295","log_depletion",2012,-0.140841672708013,0.535935332183912,-1.03083822923841,0.65012784712093
"296","log_depletion",2013,-0.279720350692143,0.573441831241942,-1.27988816681385,0.586279832839296
"297","log_depletion",2014,-0.309908382937881,0.559568985277676,-1.2493678198155,0.56074911612312
"298","log_depletion",2015,-0.239350379484948,0.61146874015696,-1.27145769363303,0.6854321161679
"299","log_depletion",2016,-0.578791017074373,0.720665801738521,-1.75128797389406,0.568274384200429
"300","log_depletion",2017,-0.730423488243796,0.710987448506673,-1.85089882373028,0.383799822675363
"301","log_depletion",2018,-0.931560268899204,0.220685147799895,-1.27749854470023,-0.581091775547528
"302","log_ihat",1986,8.55207686103752,0.522646578600957,7.76226291023381,9.44006004165965
"303","log_ihat",1987,6.07484410295482,0.748983728114536,4.9146224265223,7.30521738429692
"304","log_ihat",1988,4.94907703315876,0.762030367601384,3.78034286177302,6.1836481898217
"305","log_ihat",1989,4.57807752109726,0.805310853871863,3.34471715130711,5.88542145131472
"306","log_ihat",1990,4.51010097636128,0.804280330874426,3.28191278103197,5.81237584891464
"307","log_ihat",1991,4.11460890271812,0.839024764130194,2.81325628094222,5.53066919100129
