"","variable","year","mean","sd","lower","upper"
"322","index_hat_t",1997,214378.838601073,470023.038101461,25873.5029050819,733521.521725656
"323","index_hat_t",1998,193313.571586847,418755.624735837,22871.8635834594,685977.261621736
"324","index_hat_t",1999,194334.794181376,435928.991001631,23337.3947007742,673847.132605326
"325","index_hat_t",2000,188404.739316723,431372.022228771,22352.5215420429,680667.065358306
"326","index_hat_t",2001,126291.658741505,285937.739777703,14751.4704174721,443590.126125918
"327","index_hat_t",2002,101378.059351557,225639.947458291,11899.1934473668,348612.432565532
"328","index_hat_t",2003,87722.0839497411,208853.319590448,10355.476509271,299231.821773125
"329","index_hat_t",2004,88311.5122707643,198385.351212858,10946.9605051186,303863.895354055
"330","index_hat_t",2005,102008.274626467,237328.798063858,12548.2017933172,339740.160035849
"331","index_hat_t",2006,93903.6731599138,210592.71272277,11838.7311405954,320572.791305011
"332","index_hat_t",2007,80646.7487858662,178176.313639006,9775.95489637452,292263.303159005
"333","index_hat_t",2008,83439.8845175161,188565.136527595,10410.9980020803,293673.009769955
"334","index_hat_t",2009,110363.134142081,245835.283865719,14253.3022697066,385451.393713483
"335","index_hat_t",2010,107195.94131661,229539.924998348,13721.5156095885,380815.715785118
"336","index_hat_t",2011,113181.893126787,263466.362049106,13992.5411218647,390260.701504152
"337","index_hat_t",2012,102507.299114442,236347.107437036,12367.0410426423,343429.973032851
"338","index_hat_t",2013,104187.346730478,233455.368456388,13062.001824345,345753.172667602
"339","index_hat_t",2014,94494.9088492171,216725.56905894,11689.0081919638,322537.826963125
"340","index_hat_t",2015,95524.3159339446,225432.549738698,12113.7418762107,322869.900459728
"341","index_hat_t",2016,125155.751768234,277435.979072248,15465.8458158668,448148.876146195
"342","index_hat_t",2017,165271.292657533,371397.686590315,20082.6287136182,558917.930175996
"343","index_hat_t",2018,205780.517080591,468977.885423981,27223.3746369823,742712.338719971
"344","k",1951,545513.563798821,1197761.59426893,82139.65266445,1909854.9507893
"345","log_b",1951,12.0751086208791,1.02097783795486,10.8540629695653,13.9997243878066
"346","log_b",1952,11.884311060878,1.06125458579181,10.5846473226711,13.8359395556182
"347","log_b",1953,11.6793856316146,1.07921560929105,10.3417795532919,13.717475328107
"348","log_b",1954,11.5578917810101,1.08247727263079,10.1911473059538,13.5003575265201
"349","log_b",1955,11.506444025619,1.07919620898892,10.1533871204032,13.513521216445
"350","log_b",1956,11.5950235458251,1.08105217003837,10.2373197591548,13.5921188780315
"351","log_b",1957,11.7025472299106,1.09280073481003,10.3355541760147,13.695956610123
"352","log_b",1958,11.8050042470409,1.08698943306256,10.4570846596399,13.856522251713
"353","log_b",1959,11.8574564809919,1.08019367838818,10.5183278576713,13.8514271108281
"354","log_b",1960,11.9170255534916,1.09104116547382,10.5572508231736,13.9483138993794
"355","log_b",1961,11.9775596244172,1.0748928553352,10.6368403093717,13.9458763402886
"356","log_b",1962,12.2965307356716,1.09198653725255,10.9407145474677,14.3266014579246
"357","log_b",1963,12.2926711754318,1.08433124362288,10.9374266963267,14.2194393804326
"358","log_b",1964,12.3359554866689,1.09309189836249,10.9738313600419,14.3433380504929
"359","log_b",1965,12.3513505505708,1.08631781030125,10.9780618334959,14.359735242348
"360","log_b",1966,12.404967170036,1.07395239090066,11.089144797187,14.4362417561604
"361","log_b",1967,12.565830070315,1.08191641254712,11.2102840688869,14.587919067408
"362","log_b",1968,12.6930900514407,1.08296872176671,11.3539327904853,14.7319546428319
"363","log_b",1969,12.6599757711907,1.08035566106732,11.3124166726222,14.7102768546684
"364","log_b",1970,12.5697497005756,1.07872112978642,11.225720267151,14.6126012600889
"365","log_b",1971,12.7149502004456,1.06683249223367,11.3911639381488,14.7124717715882
"366","log_b",1972,12.747244423586,1.0827798194576,11.3966170403433,14.7715173759762
"367","log_b",1973,12.6234526039094,1.07153859044606,11.2807088474793,14.658925153724
"368","log_b",1974,12.5797682904173,1.07721043234452,11.2246142167905,14.6169801853967
"369","log_b",1975,12.41873771879,1.07084081728896,11.0864855316039,14.4173349072213
"370","log_b",1976,12.4898933568699,1.09037080101021,11.1337207218534,14.5311225892766
"371","log_b",1977,12.5892904198587,1.07724195887503,11.244295878162,14.6128724767576
"372","log_b",1978,12.6501993022388,1.07429486401294,11.3263001710939,14.7279134908999
"373","log_b",1979,13.0526679142975,1.05880367460049,11.7602835383834,15.0176231145154
"374","log_b",1980,12.8310824623261,1.08002396826391,11.5038983385722,14.8997624790916
"375","log_b",1981,12.8294999299042,1.07321719047826,11.4896346435685,14.7777816006437
"376","log_b",1982,12.9212582966756,1.08008891144758,11.5824003180754,14.9726642806867
"377","log_b",1983,12.8934022546088,1.07531148825196,11.5583634330295,14.8790565209487
"378","log_b",1984,12.842478195367,1.07712068818553,11.5177374305568,14.8582770917657
"379","log_b",1985,12.7942554251556,1.07745727846029,11.4530984447509,14.850325744797
"380","log_b",1986,12.6970900786364,1.07998155402059,11.3680801307159,14.7272220943062
"381","log_b",1987,12.4530642994815,1.07364743177334,11.129933796408,14.4544202925273
"382","log_b",1988,12.3609104389493,1.07869692386695,11.0140400736557,14.3474103648486
"383","log_b",1989,12.330302358898,1.07742610877481,10.9920472841062,14.3288233293389
"384","log_b",1990,12.1851800453313,1.07500364049195,10.848364335408,14.2520940109734
"385","log_b",1991,12.2098568724474,1.07217724456992,10.9057892541311,14.2197170662738
"386","log_b",1992,12.2286940063837,1.07469586066408,10.9028222276425,14.2615091420617
"387","log_b",1993,12.1656336788458,1.0791635161861,10.8074048133976,14.1532099375303
"388","log_b",1994,12.4262356008958,1.07835479866595,11.1164369954465,14.4226453768974
"389","log_b",1995,12.1470678109105,1.09137247265776,10.7798657141329,14.158771126725
"390","log_b",1996,11.8119145563032,1.08581210584637,10.4419952722831,13.8186987939524
"391","log_b",1997,11.5075679845559,1.08171299172686,10.160974572896,13.5056122021434
"392","log_b",1998,11.401647048315,1.08272936710294,10.0376625292974,13.4385997048093
"393","log_b",1999,11.411151957246,1.07562707411708,10.0578122734328,13.4207480072673
"394","log_b",2000,11.352435806575,1.09062313081466,10.0146941732934,13.4308282964077
"395","log_b",2001,10.9616672349293,1.09152282998266,9.59909767572332,13.0026562726615
"396","log_b",2002,10.7569826220495,1.0848623203024,9.38422541311599,12.7617096942695
"397","log_b",2003,10.6026391131629,1.07749561155583,9.2452706651052,12.6089693427381
"398","log_b",2004,10.6329598495939,1.06755408775096,9.30081711563744,12.6243351018612
"399","log_b",2005,10.7662640585789,1.07155553741329,9.43733258169346,12.7359363626854
"400","log_b",2006,10.6878809508402,1.06924682162055,9.37913144869481,12.6778637099858
"401","log_b",2007,10.5272414042004,1.07793431745703,9.1876807499318,12.5853879170327
"402","log_b",2008,10.5733934704423,1.06644864702859,9.25061779294508,12.5902201840269
"403","log_b",2009,10.8626298049078,1.05765459858217,9.56474379191865,12.8621655119741
"404","log_b",2010,10.8226986254561,1.07170148406329,9.52672006798311,12.8500708149484
"405","log_b",2011,10.8578466814128,1.07641948863787,9.54627944677927,12.8745691738374
"406","log_b",2012,10.7618479023671,1.07713121411656,9.42279023084757,12.7467331645845
"407","log_b",2013,10.7933558054987,1.07104859425136,9.47746239345326,12.7534802663507
"408","log_b",2014,10.6815928142041,1.07548773629063,9.36640420577269,12.6839756116025
"409","log_b",2015,10.6950844733754,1.06685232310298,9.40209573826843,12.6850044921672
"410","log_b",2016,10.9758294681355,1.07361814597219,9.64638934844801,13.0128796710763
"411","log_b",2017,11.2467584483249,1.0683692233381,9.90761001514687,13.2337578373485
"412","log_b",2018,11.5043463313997,1.04304362172103,10.2118312445023,13.5180630807102
"413","log_b_div_bmsy",1951,0.258604023276321,0.101540173355339,0.0940611056992481,0.4174374021646
"414","log_b_div_bmsy",1952,0.067806463275196,0.203083416152349,-0.244935974628275,0.396535700238933
"415","log_b_div_bmsy",1953,-0.137118965988214,0.216259799417316,-0.48165754899558,0.199337981424339
"416","log_b_div_bmsy",1954,-0.25861281659274,0.224753143076992,-0.602981857979612,0.112007875224995
"417","log_b_div_bmsy",1955,-0.31006057198377,0.225626415098287,-0.670836928339445,0.0503029632162712
"418","log_b_div_bmsy",1956,-0.221481051777701,0.229249570630748,-0.578667876651792,0.147027769893388
"419","log_b_div_bmsy",1957,-0.113957367692239,0.226305705185837,-0.467188161301208,0.255611328827905
"420","log_b_div_bmsy",1958,-0.0115003505619323,0.228133833393741,-0.369686199568651,0.341244875911218
"421","log_b_div_bmsy",1959,0.040951883389121,0.227470168419042,-0.315034880243097,0.384996034035597
"422","log_b_div_bmsy",1960,0.100520955888779,0.23122899364853,-0.254929260707705,0.467382133726249
"423","log_b_div_bmsy",1961,0.161055026814356,0.22072367601622,-0.187133399809988,0.518520786172343
"424","log_b_div_bmsy",1962,0.480026138068848,0.227161386000539,0.111519761376777,0.829990673431619
"425","log_b_div_bmsy",1963,0.476166577828979,0.224269621253456,0.113692734652142,0.824296269477703
"426","log_b_div_bmsy",1964,0.519450889066091,0.216716779351378,0.182978422708194,0.874100190007179
"427","log_b_div_bmsy",1965,0.53484595296796,0.22222869565599,0.198559460006748,0.893013359604676
"428","log_b_div_bmsy",1966,0.588462572433159,0.210091056187377,0.260872990781446,0.920430922945897
"429","log_b_div_bmsy",1967,0.749325472712174,0.211933182135497,0.40716220929694,1.08949978835333
"430","log_b_div_bmsy",1968,0.87658545383787,0.209250529902097,0.539492315356996,1.2097789078676
"431","log_b_div_bmsy",1969,0.84347117358795,0.214236280821124,0.500037508559203,1.1739995722656
"432","log_b_div_bmsy",1970,0.753245102972757,0.211392412132685,0.417758084180464,1.09141869892591
"433","log_b_div_bmsy",1971,0.898445602842784,0.216997835228318,0.545660804869382,1.22789106988522
"434","log_b_div_bmsy",1972,0.930739825983237,0.216525351787056,0.59004085089786,1.27868609657829
"435","log_b_div_bmsy",1973,0.806948006306624,0.207973151810079,0.468018833901721,1.12252245028614
"436","log_b_div_bmsy",1974,0.76326369281453,0.217382061700165,0.42689500851283,1.10906767936559
"437","log_b_div_bmsy",1975,0.602233121187176,0.210408921246923,0.258357879369225,0.931424930198232
"438","log_b_div_bmsy",1976,0.673388759267085,0.219346669617479,0.299572437217134,1.01316747608396
"439","log_b_div_bmsy",1977,0.77278582225595,0.216195192915692,0.417076524563074,1.11311684361399
"440","log_b_div_bmsy",1978,0.833694704635957,0.20048936655606,0.505116834196291,1.14282243636103
"441","log_b_div_bmsy",1979,1.23616331669473,0.195210541318555,0.907867358275993,1.5357134164292
"442","log_b_div_bmsy",1980,1.01457786472327,0.201012315306707,0.687823761244514,1.32791647497452
"443","log_b_div_bmsy",1981,1.01299533230135,0.208149309543006,0.687206595681374,1.35530525294438
"444","log_b_div_bmsy",1982,1.10475369907284,0.202872092295795,0.768145502402596,1.41375271147953
"445","log_b_div_bmsy",1983,1.07689765700601,0.201730178083467,0.739562314481088,1.39132819134392
"446","log_b_div_bmsy",1984,1.02597359776419,0.20310512093777,0.694009492883336,1.35320532088496
"447","log_b_div_bmsy",1985,0.977750827552786,0.209254714648748,0.652755944119725,1.31824991935374
"448","log_b_div_bmsy",1986,0.880585481033564,0.217229578087127,0.540995845520595,1.23635647158589
"449","log_b_div_bmsy",1987,0.636559701878687,0.213482764111685,0.295660477941292,0.97211784296403
"450","log_b_div_bmsy",1988,0.544405841346532,0.219631935553116,0.185032647480164,0.898734246814885
"451","log_b_div_bmsy",1989,0.513797761295158,0.22246738577728,0.166205710947048,0.873881637011852
"452","log_b_div_bmsy",1990,0.36867544772852,0.224440323566454,0.00111237163894845,0.733306910055223
"453","log_b_div_bmsy",1991,0.393352274844607,0.212018891157136,0.0630640404713393,0.732804857105463
"454","log_b_div_bmsy",1992,0.412189408780896,0.214179535772364,0.0786302378486111,0.756429983695147
"455","log_b_div_bmsy",1993,0.349129081243049,0.217069230826989,-0.00155160612274806,0.695744364733775
"456","log_b_div_bmsy",1994,0.609731003293015,0.220143343202597,0.261945623675514,0.965279558736136
"457","log_b_div_bmsy",1995,0.330563213307699,0.227898580656248,-0.0182141943819606,0.691249377418263
"458","log_b_div_bmsy",1996,-0.00459004129958935,0.222232075984461,-0.353867452914349,0.337661237080347
"459","log_b_div_bmsy",1997,-0.308936613046851,0.221777325935634,-0.671207315828507,0.0375908751237462
"460","log_b_div_bmsy",1998,-0.414857549287754,0.219746402387483,-0.764526642899195,-0.0636509448477307
"461","log_b_div_bmsy",1999,-0.405352640356766,0.216326923386882,-0.752116369740414,-0.0594272290295368
"462","log_b_div_bmsy",2000,-0.464068791027835,0.219596818899512,-0.807193855332683,-0.109997745223675
"463","log_b_div_bmsy",2001,-0.85483736267351,0.224289585322753,-1.2141789100412,-0.49944877477024
"464","log_b_div_bmsy",2002,-1.05952197555331,0.220250754557911,-1.42570974510231,-0.716155075643122
"465","log_b_div_bmsy",2003,-1.21386548443985,0.215554645296262,-1.5608422014787,-0.863921422097445
"466","log_b_div_bmsy",2004,-1.18354474800886,0.214993842196706,-1.53428040284623,-0.852145572545717
"467","log_b_div_bmsy",2005,-1.05024053902387,0.219331951225491,-1.40452130882435,-0.698940915184832
"468","log_b_div_bmsy",2006,-1.12862364676257,0.211991999681506,-1.46383156592874,-0.795193972401116
"469","log_b_div_bmsy",2007,-1.2892631934024,0.217307509706878,-1.63563193397762,-0.944377946709528
"470","log_b_div_bmsy",2008,-1.24311112716049,0.218210988224358,-1.58479322293296,-0.887208417598502
"471","log_b_div_bmsy",2009,-0.953874792695018,0.216040375583244,-1.29792146395111,-0.623962168099147
"472","log_b_div_bmsy",2010,-0.993805972146743,0.217873040579507,-1.34980095899667,-0.652574007343247
"473","log_b_div_bmsy",2011,-0.958657916190035,0.216274588127581,-1.30258783735002,-0.608471631551685
"474","log_b_div_bmsy",2012,-1.05465669523574,0.213087813789425,-1.39653930976628,-0.718582140256762
"475","log_b_div_bmsy",2013,-1.02314879210406,0.212201680200576,-1.37252362229322,-0.683396614469557
"476","log_b_div_bmsy",2014,-1.13491178339872,0.214108788180354,-1.47024951302219,-0.788182810306029
"477","log_b_div_bmsy",2015,-1.12142012422737,0.217478679476006,-1.46527659462912,-0.781617434727856
"478","log_b_div_bmsy",2016,-0.840675129467303,0.293131710179186,-1.3121280511095,-0.379558601468981
"479","log_b_div_bmsy",2017,-0.569746149277895,0.285884945927678,-1.02915638320417,-0.111650419500899
"480","log_b_div_bmsy",2018,-0.312158266203147,0.204352101966678,-0.640815739246298,0.00846998818738547
"481","log_c_div_msy",1951,-3.14091999749411,0.986388569983796,-5.05513999818932,-1.98686227899556
"482","log_c_div_msy",1952,-2.73545488938595,0.986388569983796,-4.64967489008116,-1.5813971708874
"483","log_c_div_msy",1953,-2.73545488938595,0.986388569983796,-4.64967489008116,-1.5813971708874
"484","log_c_div_msy",1954,-2.73545488938595,0.986388569983796,-4.64967489008116,-1.5813971708874
"485","log_c_div_msy",1955,-2.55313333259199,0.986388569983796,-4.4673533332872,-1.39907561409344
"486","log_c_div_msy",1956,-2.55313333259199,0.986388569983796,-4.4673533332872,-1.39907561409344
"487","log_c_div_msy",1957,-2.44777281693417,0.986388569983796,-4.36199281762938,-1.29371509843562
"488","log_c_div_msy",1958,-2.39898265276473,0.986388569983796,-4.31320265345995,-1.24492493426618
"489","log_c_div_msy",1959,-2.39898265276473,0.986388569983796,-4.31320265345995,-1.24492493426618
"490","log_c_div_msy",1960,-2.30801087455901,0.986388569983796,-4.22223087525422,-1.15395315606046
"491","log_c_div_msy",1961,-1.97776918768843,0.986388569983796,-3.89198918838364,-0.823711469189881
"492","log_c_div_msy",1962,-1.85998615203205,0.986388569983796,-3.77420615272726,-0.705928433533498
"493","log_c_div_msy",1963,-2.14766822448383,0.986388569983796,-4.06188822517904,-0.993610505985279
"494","log_c_div_msy",1964,-2.00951788600301,0.986388569983796,-3.92373788669822,-0.855460167504461
"495","log_c_div_msy",1965,-1.80591893076177,0.986388569983796,-3.72013893145698,-0.651861212263222
"496","log_c_div_msy",1966,-1.6823049747946,0.986388569983796,-3.59652497548981,-0.528247256296045
"497","log_c_div_msy",1967,-1.40045382265361,0.986388569983796,-3.31467382334882,-0.246396104155058
"498","log_c_div_msy",1968,-1.11277175020183,0.986388569983796,-3.02699175089704,0.0412859682967234
"499","log_c_div_msy",1969,-1.34916052826606,0.986388569983796,-3.26338052896127,-0.195102809767507
"500","log_c_div_msy",1970,-1.7091743734703,0.986388569983796,-3.62339437416551,-0.555116654971754
"501","log_c_div_msy",1971,-1.30578180496411,0.986388569983796,-3.22000180565932,-0.151724086465562
"502","log_c_div_msy",1972,-1.34301279767982,0.986388569983796,-3.25723279837503,-0.188955079181273
"503","log_c_div_msy",1973,-1.80302837560239,0.986388569983796,-3.7172483762976,-0.648970657103839
"504","log_c_div_msy",1974,-1.50270028363456,0.986388569983796,-3.41692028432977,-0.34864256513601
"505","log_c_div_msy",1975,-1.79025281401737,0.986388569983796,-3.70447281471258,-0.636195095518823
"506","log_c_div_msy",1976,-1.4842168925929,0.986388569983796,-3.39843689328811,-0.330159174094347
"507","log_c_div_msy",1977,-1.4800288034711,0.986388569983796,-3.39424880416631,-0.325971084972546
"508","log_c_div_msy",1978,-1.50737500971678,0.986388569983796,-3.42159501041199,-0.353317291218229
"509","log_c_div_msy",1979,-0.484303451506751,0.986388569983796,-2.39852345220196,0.669754266991799
"510","log_c_div_msy",1980,-1.07355103704855,0.986388569983796,-2.98777103774376,0.0805066814500046
"511","log_c_div_msy",1981,-0.958921867489184,0.986388569983796,-2.87314186818439,0.195135851009366
"512","log_c_div_msy",1982,-0.667074295065537,0.986388569983796,-2.58129429576075,0.486983423433013
"513","log_c_div_msy",1983,-0.559794489965569,0.986388569983796,-2.47401449066078,0.594263228532981
"514","log_c_div_msy",1984,-0.618476744177386,0.986388569983796,-2.5326967448726,0.535580974321164
"515","log_c_div_msy",1985,-0.600184521079334,0.986388569983796,-2.51440452177455,0.553873197419215
"516","log_c_div_msy",1986,-0.643343944605449,0.986388569983796,-2.55756394530066,0.510713773893101
"517","log_c_div_msy",1987,-0.962878239574666,0.986388569983796,-2.87709824026988,0.191179478923883
"518","log_c_div_msy",1988,-0.894059053272428,0.986388569983796,-2.80827905396764,0.259998665226122
"519","log_c_div_msy",1989,-0.938707878646853,0.986388569983796,-2.85292787934206,0.215349839851696
"520","log_c_div_msy",1990,-1.22370331090911,0.986388569983796,-3.13792331160432,-0.0696455924105583
"521","log_c_div_msy",1991,-1.00829320231062,0.986388569983796,-2.92251320300583,0.145764516187928
"522","log_c_div_msy",1992,-0.958583477096242,0.986388569983796,-2.87280347779145,0.195474241402308
"523","log_c_div_msy",1993,-1.25916748973935,0.986388569983796,-3.17338749043456,-0.105109771240803
"524","log_c_div_msy",1994,-0.545814555408036,0.986388569983796,-2.46003455610325,0.608243163090514
"525","log_c_div_msy",1995,-1.03276952917782,0.986388569983796,-2.94698952987303,0.121288189320727
"526","log_c_div_msy",1996,-1.37516233080506,0.986388569983796,-3.28938233150027,-0.221104612306508
"527","log_c_div_msy",1997,-2.0489966969768,0.986388569983796,-3.96321669767201,-0.894938978478249
"528","log_c_div_msy",1998,-1.96257274080715,0.986388569983796,-3.87679274150236,-0.808515022308599
"529","log_c_div_msy",1999,-1.84400344752544,0.986388569983796,-3.75822344822065,-0.689945729026888
"530","log_c_div_msy",2000,-1.7304209476774,0.986388569983796,-3.64464094837261,-0.576363229178854
"531","log_c_div_msy",2001,-2.4756580204237,0.986388569983796,-4.38987802111891,-1.32160030192515
"532","log_c_div_msy",2002,-2.65541218171241,0.986388569983796,-4.56963218240762,-1.50135446321386
"533","log_c_div_msy",2003,-2.87548353398965,0.986388569983796,-4.78970353468486,-1.7214258154911
"534","log_c_div_msy",2004,-2.82319380369395,0.986388569983796,-4.73741380438917,-1.6691360851954
"535","log_c_div_msy",2005,-2.37778044511413,0.986388569983796,-4.29200044580934,-1.22372272661558
"536","log_c_div_msy",2006,-2.52898287235971,0.986388569983796,-4.44320287305492,-1.37492515386116
"537","log_c_div_msy",2007,-2.70913758106857,0.986388569983796,-4.62335758176379,-1.55507986257002
"538","log_c_div_msy",2008,-2.85498945808114,0.986388569983796,-4.76920945877635,-1.70093173958259
"539","log_c_div_msy",2009,-2.07586449235485,0.986388569983796,-3.99008449305006,-0.921806773856295
"540","log_c_div_msy",2010,-2.30237461424481,0.986388569983796,-4.21659461494002,-1.14831689574626
"541","log_c_div_msy",2011,-2.13918578380249,0.986388569983796,-4.0534057844977,-0.98512806530394
"542","log_c_div_msy",2012,-2.53169805187193,0.986388569983796,-4.44591805256714,-1.37764033337338
"543","log_c_div_msy",2013,-2.24442389294814,0.986388569983796,-4.15864389364335,-1.09036617444959
"544","log_c_div_msy",2014,-2.58876051023514,0.986388569983796,-4.50298051093035,-1.43470279173659
"545","log_c_div_msy",2015,-2.66468581849774,0.986388569983796,-4.57890581919295,-1.51062809999919
"546","log_c_div_msy",2016,-2.62989439372546,0.986388569983796,-4.54411439442067,-1.4758366752269
"547","log_c_div_msy",2017,-2.50487240897474,0.986388569983796,-4.41909240966995,-1.35081469047619
"548","log_c_div_msy",2018,-2.50064630654123,0.986388569983796,-4.41486630723645,-1.34658858804268
"549","log_depletion",1951,-0.434543157283625,0.101540173355339,-0.599086074860697,-0.275709778395345
"550","log_depletion",1952,-0.625340717284749,0.203083416152349,-0.93808315518822,-0.296611480321012
"551","log_depletion",1953,-0.83026614654816,0.216259799417316,-1.17480472955553,-0.493809199135607
"552","log_depletion",1954,-0.951759997152685,0.224753143076992,-1.29612903853956,-0.581139305334951
"553","log_depletion",1955,-1.00320775254372,0.225626415098287,-1.36398410889939,-0.642844217343674
"554","log_depletion",1956,-0.914628232337646,0.229249570630748,-1.27181505721174,-0.546119410666557
"555","log_depletion",1957,-0.807104548252184,0.226305705185837,-1.16033534186115,-0.437535851732041
"556","log_depletion",1958,-0.704647531121878,0.228133833393741,-1.0628333801286,-0.351902304648727
"557","log_depletion",1959,-0.652195297170824,0.227470168419042,-1.00818206080304,-0.308151146524348
"558","log_depletion",1960,-0.592626224671166,0.23122899364853,-0.94807644126765,-0.225765046833696
"559","log_depletion",1961,-0.532092153745589,0.22072367601622,-0.880280580369933,-0.174626394387603
"560","log_depletion",1962,-0.213121042491097,0.227161386000539,-0.581627419183168,0.136843492871674
"561","log_depletion",1963,-0.216980602730967,0.224269621253456,-0.579454445907803,0.131149088917758
"562","log_depletion",1964,-0.173696291493854,0.216716779351378,-0.510168757851752,0.180953009447234
"563","log_depletion",1965,-0.158301227591985,0.22222869565599,-0.494587720553198,0.19986617904473
"564","log_depletion",1966,-0.104684608126787,0.210091056187377,-0.432274189778499,0.227283742385952
"565","log_depletion",1967,0.0561782921522288,0.211933182135497,-0.285984971263005,0.396352607793387
"566","log_depletion",1968,0.183438273277925,0.209250529902097,-0.15365486520295,0.516631727307657
"567","log_depletion",1969,0.150323993028005,0.214236280821124,-0.193109672000743,0.480852391705655
"568","log_depletion",1970,0.0600979224128121,0.211392412132685,-0.275389096379481,0.398271518365968
"569","log_depletion",1971,0.205298422282838,0.216997835228318,-0.147486375690563,0.534743889325276
"570","log_depletion",1972,0.237592645423291,0.216525351787056,-0.103106329662085,0.585538916018344
"571","log_depletion",1973,0.113800825746679,0.207973151810079,-0.225128346658225,0.429375269726198
"572","log_depletion",1974,0.070116512254585,0.217382061700165,-0.266252172047115,0.415920498805646
"573","log_depletion",1975,-0.0909140593727697,0.210408921246923,-0.43478930119072,0.238277749638287
"574","log_depletion",1976,-0.0197584212928608,0.219346669617479,-0.393574743342811,0.320020295524018
"575","log_depletion",1977,0.0796386416960045,0.216195192915692,-0.276070655996872,0.419969663054045
"576","log_depletion",1978,0.140547524076012,0.20048936655606,-0.188030346363655,0.449675255801088
"577","log_depletion",1979,0.543016136134783,0.195210541318555,0.214720177716047,0.842566235869254
"578","log_depletion",1980,0.321430684163327,0.201012315306707,-0.00532341931543145,0.63476929441457
"579","log_depletion",1981,0.319848151741409,0.208149309543006,-0.00594058487857114,0.662158072384438
"580","log_depletion",1982,0.411606518512895,0.202872092295795,0.0749983218426506,0.720605530919587
"581","log_depletion",1983,0.383750476446069,0.201730178083467,0.0464151339211428,0.698181010783973
"582","log_depletion",1984,0.332826417204248,0.20310512093777,0.000862312323391106,0.660058140325012
"583","log_depletion",1985,0.284603646992841,0.209254714648748,-0.0403912364402199,0.625102738793793
"584","log_depletion",1986,0.187438300473619,0.217229578087127,-0.15215133503935,0.543209291025941
"585","log_depletion",1987,-0.0565874786812581,0.213482764111685,-0.397486702618653,0.278970662404085
"586","log_depletion",1988,-0.148741339213413,0.219631935553116,-0.508114533079782,0.20558706625494
"587","log_depletion",1989,-0.179349419264787,0.22246738577728,-0.526941469612897,0.180734456451907
"588","log_depletion",1990,-0.324471732831425,0.224440323566454,-0.692034808920997,0.0401597294952774
"589","log_depletion",1991,-0.299794905715339,0.212018891157136,-0.630083140088606,0.0396576765455178
"590","log_depletion",1992,-0.280957771779049,0.214179535772364,-0.614516942711334,0.0632828031352019
"591","log_depletion",1993,-0.344018099316896,0.217069230826989,-0.694698786682693,0.00259718417382935
"592","log_depletion",1994,-0.0834161772669301,0.220143343202597,-0.431201556884432,0.272132378176191
"593","log_depletion",1995,-0.362583967252246,0.227898580656248,-0.711361374941906,-0.00189780314168281
"594","log_depletion",1996,-0.697737221859535,0.222232075984461,-1.04701463347429,-0.355485943479598
"595","log_depletion",1997,-1.0020837936068,0.221777325935634,-1.36435449638845,-0.655556305436199
"596","log_depletion",1998,-1.1080047298477,0.219746402387483,-1.45767382345914,-0.756798125407676
"597","log_depletion",1999,-1.09849982091671,0.216326923386882,-1.44526355030036,-0.752574409589482
"598","log_depletion",2000,-1.15721597158778,0.219596818899512,-1.50034103589263,-0.80314492578362
"599","log_depletion",2001,-1.54798454323346,0.224289585322753,-1.90732609060115,-1.19259595533019
"600","log_depletion",2002,-1.75266915611325,0.220250754557911,-2.11885692566226,-1.40930225620307
"601","log_depletion",2003,-1.9070126649998,0.215554645296262,-2.25398938203864,-1.55706860265739
"602","log_depletion",2004,-1.87669192856881,0.214993842196706,-2.22742758340618,-1.54529275310566
"603","log_depletion",2005,-1.74338771958381,0.219331951225491,-2.0976684893843,-1.39208809574478
"604","log_depletion",2006,-1.82177082732252,0.211991999681506,-2.15697874648869,-1.48834115296106
"605","log_depletion",2007,-1.98241037396234,0.217307509706878,-2.32877911453757,-1.63752512726947
"606","log_depletion",2008,-1.93625830772043,0.218210988224358,-2.2779404034929,-1.58035559815845
"607","log_depletion",2009,-1.64702197325496,0.216040375583244,-1.99106864451106,-1.31710934865909
"608","log_depletion",2010,-1.68695315270669,0.217873040579507,-2.04294813955661,-1.34572118790319
"609","log_depletion",2011,-1.65180509674998,0.216274588127581,-1.99573501790997,-1.30161881211163
"610","log_depletion",2012,-1.74780387579569,0.213087813789425,-2.08968649032622,-1.41172932081671
"611","log_depletion",2013,-1.71629597266401,0.212201680200576,-2.06567080285317,-1.3765437950295
"612","log_depletion",2014,-1.82805896395867,0.214108788180354,-2.16339669358213,-1.48132999086597
"613","log_depletion",2015,-1.81456730478731,0.217478679476006,-2.15842377518906,-1.4747646152878
"614","log_depletion",2016,-1.53382231002725,0.293131710179186,-2.00527523166944,-1.07270578202893
"615","log_depletion",2017,-1.26289332983784,0.285884945927678,-1.72230356376411,-0.804797600060844
"616","log_depletion",2018,-1.00530544676309,0.204352101966678,-1.33396291980624,-0.68467719237256
"617","log_ihat",1951,12.0751086208791,1.02097783795486,10.8540629695653,13.9997243878066
"618","log_ihat",1952,11.884311060878,1.06125458579181,10.5846473226711,13.8359395556182
"619","log_ihat",1953,11.6793856316146,1.07921560929105,10.3417795532919,13.717475328107
"620","log_ihat",1954,11.5578917810101,1.08247727263079,10.1911473059538,13.5003575265201
