"","variable","year","mean","sd","lower","upper"
"68","ck",1983,0.00841245002256905,0.00402212133279432,0.00328742242806858,0.0158593317756941
"69","ck",1984,0.00830319742487334,0.00396988599080998,0.00324472863030145,0.0156533664279578
"70","ck",1985,0.0103789967810917,0.00496235748851247,0.00405591078787682,0.0195667080349473
"71","ck",1986,0.00920453135586289,0.00440082756218079,0.00359695246188023,0.0173525805467822
"72","ck",1987,0.0117719674017119,0.00562835809881283,0.00460025670940765,0.0221927662185849
"73","ck",1988,0.00822125797660157,0.00393070948432172,0.00321270828197611,0.0154988924171556
"74","ck",1989,0.0074018634938838,0.00353894441943916,0.00289250479872268,0.0139541523091334
"75","ck",1990,0.00792081333293839,0.00378706229386478,0.00309530033811652,0.0149324877108808
"76","ck",1991,0.00917721820643896,0.00438776872668471,0.00358627901243845,0.0173010892098481
"77","ck",1992,0.0111710781143855,0.00534106371789895,0.00436544082168847,0.0210599568060353
"78","ck",1993,0.00895871301104756,0.00428329804271603,0.0035008914169042,0.0168891585143755
"79","ck",1994,0.0111710781143855,0.00534106371789895,0.00436544082168847,0.0210599568060353
"80","ck",1995,0.0194742755392589,0.00931094970870892,0.00761016945198993,0.0367133232339932
"81","ck",1996,0.0288699989410892,0.0138031891193623,0.0112818360599626,0.0544263431393138
"82","ck",1997,0.019774720182922,0.00945459689916586,0.00772757739584952,0.037279727940268
"83","ck",1998,0.0206214278150637,0.00985942079954451,0.00805845432854473,0.0388759593852242
"84","ck",1999,0.0360533572395816,0.0172376628548328,0.0140889532631511,0.0679685647529747
"85","ck",2000,0.0402595822508662,0.0192487235212299,0.0157326644771853,0.0758982306408218
"86","ck",2001,0.0452852017448684,0.0216515492525097,0.0176965791744731,0.085372636636691
"87","ck",2002,0.0431820892392262,0.0206460189193111,0.0168747235674559,0.0814078036927675
"88","ck",2003,0.050201568641175,0.024002139641805,0.0196178000739937,0.0946410772848239
"89","ck",2004,0.0538069043651332,0.0257259059272883,0.0210266954003088,0.101437933760121
"90","ck",2005,0.0725983511687939,0.0347103847485951,0.0283700286162542,0.136863973570763
"91","ck",2006,0.0600616155832121,0.0287163792558919,0.0234709153224766,0.113229449918024
"92","ck",2007,0.0636669513071703,0.0304401455413752,0.0248798106487917,0.120026306393321
"93","ck",2008,0.0448755045035096,0.0214556667200684,0.0175364774328464,0.0846002665826799
"94","ck",2009,0.0716697040883805,0.0342663843417282,0.0280071313352336,0.135113268115004
"95","ck",2010,0.0688291365482922,0.0329082654501353,0.0268970925932884,0.129758169073861
"96","ck",2011,0.0570844822960042,0.0272929661868186,0.0223075093333225,0.10761689419221
"97","ck",2012,0.0548448040432424,0.0262221416761396,0.0214322864790965,0.103394604563616
"98","ck",2013,0.0602254944797557,0.0287947322688684,0.0235349560191273,0.113538397939628
"99","ck",2014,0.0650326087783666,0.0310930873161794,0.0254134831208808,0.122600873240025
"100","ck",2015,0.0627383042267568,0.0299961451345083,0.0245169133677712,0.118275600937563
"101","ck",2016,0.0670562400191852,0.0320606164380844,0.0262042789900224,0.12641586639347
"102","ck",2017,0.07173088554309,0.0342956361332394,0.0280310398619832,0.135228608709737
"103","ck",2018,0.0634484461117789,0.0303356748574065,0.0247944230532575,0.119614375697849
"104","crashed",1968,0,0,0,0
"105","delta",1968,100,0,100,100
"106","dep_t",1968,0.675610517595905,0.0691637970921947,0.571789761778271,0.79157332026903
"107","dep_t",1969,0.326394562153881,0.10453459274202,0.186084925296099,0.510391768216639
"108","dep_t",1970,0.290452667947335,0.104416101611484,0.155832627857061,0.467835664004772
"109","dep_t",1971,0.273683101237661,0.101561631648119,0.147590234291227,0.452330828005917
"110","dep_t",1972,0.141904637497909,0.0514455756600445,0.0741254688847551,0.233720210080366
"111","dep_t",1973,0.189568414038899,0.0690025742034807,0.105843572917476,0.31597265211524
"112","dep_t",1974,0.105158725025738,0.0372615723154302,0.0566072336215801,0.170087041665866
"113","dep_t",1975,0.102591753275367,0.037653766404882,0.0552777729860679,0.169667516111218
"114","dep_t",1976,0.155318930192353,0.0566083762678664,0.0852357830823247,0.253523182422173
"115","dep_t",1977,0.339401928798158,0.128374607239983,0.174435474914204,0.574058014735221
"116","dep_t",1978,0.345498778440816,0.132209197981591,0.182278065429359,0.574119472499765
"117","dep_t",1979,0.241210458269775,0.0878596315283522,0.128502530591828,0.396830490568437
"118","dep_t",1980,0.225858581674908,0.0835100160139379,0.118891520114099,0.368469117999503
"119","dep_t",1981,0.234268722690661,0.0851068948447107,0.123965907260608,0.383558909762393
"120","dep_t",1982,0.300917519361645,0.108065460234301,0.157349054434869,0.487405717269494
"121","dep_t",1983,0.335288543817786,0.12642474087479,0.175205816324851,0.552156417085912
"122","dep_t",1984,0.350307057969627,0.127943837926548,0.188234834377513,0.566113350631581
"123","dep_t",1985,0.368094858085147,0.134928096986908,0.198134647912541,0.610694981236189
"124","dep_t",1986,0.349542603672094,0.136745780012478,0.183611160547984,0.59944693613438
"125","dep_t",1987,0.329994867763793,0.118378650919971,0.179570013956713,0.540030048422302
"126","dep_t",1988,0.269502961875441,0.099070459208129,0.142655849491939,0.438954598498798
"127","dep_t",1989,0.254201653939994,0.091143292019974,0.135493469179019,0.421316998217889
"128","dep_t",1990,0.258890993988231,0.0970329843880548,0.135677019627417,0.434033897318959
"129","dep_t",1991,0.278710697617411,0.105044212371039,0.142451642710146,0.467981343228453
"130","dep_t",1992,0.300442574210157,0.115411273360289,0.156813261427968,0.493458821402788
"131","dep_t",1993,0.30363003282622,0.106573343771223,0.164271510766576,0.498096538487686
"132","dep_t",1994,0.391947035222407,0.141944301054572,0.212467615756367,0.644458683757268
"133","dep_t",1995,0.542400723486556,0.191368912444059,0.298385320007107,0.876950223355271
"134","dep_t",1996,0.676557149468413,0.251154764746929,0.360885401870548,1.14098954902894
"135","dep_t",1997,0.686443301142204,0.252114576932556,0.367527544126546,1.14010282783251
"136","dep_t",1998,0.723670887087317,0.264995433983618,0.379767265010171,1.20278386212485
"137","dep_t",1999,0.975242764045866,0.339780970968945,0.538010933135035,1.59659723474701
"138","dep_t",2000,1.15905990063654,0.39748586810339,0.631209808296439,1.87682314215003
"139","dep_t",2001,1.22869541636617,0.411459065544315,0.666861774738952,1.96327954843692
"140","dep_t",2002,1.26804282192643,0.419401693315142,0.69733762040184,2.00528186155347
"141","dep_t",2003,1.3255687762,0.426606413085869,0.752344357346808,2.08753475410908
"142","dep_t",2004,1.4417012246746,0.447694409717538,0.809078203416357,2.21167198720046
"143","dep_t",2005,1.55492801456582,0.475850124958833,0.893072100639125,2.36708945152692
"144","dep_t",2006,1.4303922854289,0.463312288105871,0.799199839841092,2.24187208981275
"145","dep_t",2007,1.31667565158958,0.432882890207458,0.729332113382214,2.06987430629077
"146","dep_t",2008,1.24380365279986,0.406881662522841,0.707071145642549,1.95119268508378
"147","dep_t",2009,1.44587875466941,0.4643224201731,0.820811084178632,2.26608560715188
"148","dep_t",2010,1.36455516620389,0.453472329269825,0.766717922680534,2.19310647457104
"149","dep_t",2011,1.28612008764098,0.4014180220919,0.733634379547089,2.00257260878132
"150","dep_t",2012,1.30925901276112,0.418802374587732,0.751920726784993,1.99816499978019
"151","dep_t",2013,1.3432726221255,0.444957108953978,0.726318708640455,2.11274571530415
"152","dep_t",2014,1.35794349603167,0.431991592107387,0.767227327714525,2.15084823175985
"153","dep_t",2015,1.21111805846897,0.440678853848876,0.649746130772504,1.99309471909857
"154","dep_t",2016,0.859549095354103,0.457761598417796,0.367618664982626,1.73586549428925
"155","dep_t",2017,0.588281611954368,0.35211947277936,0.272990186438163,1.10119862510083
"156","dep_t",2018,0.36960709899693,0.0974489431533074,0.23421441262192,0.540128361901202
"157","growth_t",1968,0.0748133114791717,0.0164556296459488,0.0500690290212724,0.10274114767522
"158","growth_t",1969,0.0726998456864677,0.0164614785853551,0.0480464489856962,0.100637384481741
"159","growth_t",1970,0.0678842371345997,0.0170327224398737,0.0425093168866275,0.0972853135557579
"160","growth_t",1971,0.0654902640430785,0.0167977605015343,0.0405873787799622,0.0945806779765405
"161","growth_t",1972,0.0412860084578878,0.0134026898360541,0.0228904326079835,0.0660568611202974
"162","growth_t",1973,0.0516110547931855,0.015118057424564,0.0303192194695731,0.0785715741833715
"163","growth_t",1974,0.0319799251129998,0.0106636815876452,0.0181146038917251,0.0503488315968461
"164","growth_t",1975,0.0312658501001979,0.0106106245742314,0.0173654728229148,0.0497855939563755
"165","growth_t",1976,0.0443966112305585,0.0141899438445521,0.0252213691381247,0.0693444279373647
"166","growth_t",1977,0.0722334588389275,0.0171430064525738,0.0456889988708067,0.100495684112988
"167","growth_t",1978,0.0725846039071746,0.0178047654357588,0.0468372949661553,0.101355267928971
"168","growth_t",1979,0.0607455962974765,0.016106856490182,0.0370375469597915,0.0873779431493323
"169","growth_t",1980,0.0581314672238614,0.0161306400470876,0.0344175161848081,0.0852428054428143
"170","growth_t",1981,0.0595705150396199,0.0160054956601825,0.0365899449086552,0.0868925756985811
"171","growth_t",1982,0.0689076363349019,0.0165035948283269,0.0437829913694007,0.096458934283535
"172","growth_t",1983,0.0719238934812992,0.0175004777676714,0.0459890755367204,0.100800432818814
"173","growth_t",1984,0.073579089523673,0.0176451672175176,0.0479536333282188,0.102688930717904
"174","growth_t",1985,0.07462613121715,0.0172993428190819,0.0494738976942131,0.103108269060449
"175","growth_t",1986,0.0726056141970015,0.0177091370787024,0.0468644328543396,0.100678100410842
"176","growth_t",1987,0.0719233197995389,0.0163691503088638,0.0468646171267447,0.098002542817544
"177","growth_t",1988,0.0648516250199439,0.0165047865612491,0.0401190237392581,0.093621643497231
"178","growth_t",1989,0.0628693381675465,0.016494672223621,0.0388805768821808,0.0913862192767285
"179","growth_t",1990,0.0632742770018659,0.0165397064764211,0.0390681971974513,0.0917403163677527
"180","growth_t",1991,0.0659698496785568,0.0171897330079385,0.0410985942704914,0.0947528351937306
"181","growth_t",1992,0.0682741175812352,0.0172417271414725,0.0434962956782939,0.0965817249839223
"182","growth_t",1993,0.0694396510259265,0.0163955305931919,0.0450845460821696,0.0973838423369043
"183","growth_t",1994,0.0760643312000083,0.0178872884716011,0.0504352360986367,0.10440831773957
"184","growth_t",1995,0.0743598784121451,0.0337938903100556,0.033614430612625,0.106931781677457
"185","growth_t",1996,0.0550815283276177,0.0672305337824561,-0.0537932018380849,0.106642356320494
"186","growth_t",1997,0.0544006018876952,0.0697946409424777,-0.0536483299587633,0.105722441661857
"187","growth_t",1998,0.0466475748402509,0.0774545976184272,-0.080045694462262,0.105446302922597
"188","growth_t",1999,-0.0273626188733383,0.153923857395228,-0.330341399746415,0.0955927920048743
"189","growth_t",2000,-0.11311006838701,0.238168872342811,-0.555586283632715,0.0887347381821644
"190","growth_t",2001,-0.146978967750857,0.250557411663026,-0.616608382489362,0.0797555725599538
"191","growth_t",2002,-0.169133648546178,0.280816830015914,-0.664456108623366,0.077240852255261
"192","growth_t",2003,-0.202960099883472,0.287584742754471,-0.748663328929444,0.069572788894889
"193","growth_t",2004,-0.27809726329754,0.327014634770272,-0.879120553754191,0.0565479657970816
"194","growth_t",2005,-0.361497471113474,0.385847911424533,-1.08452887938915,0.0346711762693887
"195","growth_t",2006,-0.274447995084454,0.346772530184389,-0.923223720264244,0.0589228509089717
"196","growth_t",2007,-0.198720917813457,0.290166555035841,-0.76231948447622,0.075253623772023
"197","growth_t",2008,-0.153237678793728,0.258328439708809,-0.622403870293831,0.0765186848550565
"198","growth_t",2009,-0.28311120167466,0.345521994746458,-0.936067634588066,0.0531917252194886
"199","growth_t",2010,-0.23073944821751,0.327365101512829,-0.851207304360893,0.064792947281238
"200","growth_t",2011,-0.174429082517264,0.259624067645527,-0.650250491605961,0.0717225574121597
"201","growth_t",2012,-0.190151772563825,0.280289272932125,-0.662034772091409,0.0693745699300028
"202","growth_t",2013,-0.218895918958973,0.310668137051104,-0.785374033544705,0.0731611011059416
"203","growth_t",2014,-0.22508858891138,0.297994938240126,-0.84573797942363,0.0643457448395289
"204","growth_t",2015,-0.148249686459011,0.29934750629149,-0.660318923906702,0.0831191540840649
"205","growth_t",2016,-0.0288001107666688,0.279230914139552,-0.442290414560265,0.103205103339257
"206","growth_t",2017,0.0426123334942181,0.246085430899036,-0.0379754875028185,0.106922061851261
"207","growth_t",2018,0.0779414903361626,0.0159730464757849,0.0539163120058344,0.104937975003099
"208","index_hat_t",1968,31746.4567554796,20078.1656047198,12826.2585892094,64323.6603069848
"209","index_hat_t",1969,15222.0561021653,10215.8110053037,5307.42416611848,32877.1242900405
"210","index_hat_t",1970,13669.4065592589,9998.22270860279,4267.34866123705,29964.1111829527
"211","index_hat_t",1971,13045.9743415917,10532.8542367336,3997.05972042869,30539.0451476864
"212","index_hat_t",1972,6748.41659552057,5260.23977108799,2008.76036899583,15287.7844619102
"213","index_hat_t",1973,9050.84184034655,7346.18235885399,2770.2915655555,19578.4958578298
"214","index_hat_t",1974,4946.02892549589,3629.36701440617,1565.3218171164,10850.4143082986
"215","index_hat_t",1975,4837.12495359934,3704.89041316125,1556.86448840654,10327.0661835305
"216","index_hat_t",1976,7263.65940362332,4986.2350943732,2300.49603559519,16253.1681483288
"217","index_hat_t",1977,15854.6156328882,11565.6738442797,4979.78079606042,35722.81073464
"218","index_hat_t",1978,16460.3879254661,13724.1670883666,4888.94990001375,35747.8545334283
"219","index_hat_t",1979,11446.6834396675,8421.87551968157,3464.55242951065,26197.5253286059
"220","index_hat_t",1980,10772.4012432031,8797.26760332906,3168.15966404083,24063.7656187875
"221","index_hat_t",1981,11087.9740485723,8344.78043435644,3359.91008331415,25197.2209475526
"222","index_hat_t",1982,14130.3673527905,10322.9312059273,4395.11631690354,30611.6579144934
"223","index_hat_t",1983,15821.7280660772,12033.1280135345,4766.80768945723,35760.6786641255
"224","index_hat_t",1984,16571.0443036633,13285.4076104526,5164.09075362119,36028.7856975506
"225","index_hat_t",1985,17540.7835521369,14143.8326171582,5592.13267335567,39615.7592795138
"226","index_hat_t",1986,16705.7201069731,13403.2056634348,4938.27705367344,37900.389974375
"227","index_hat_t",1987,15571.6040376913,11317.2110269543,4929.60139766931,34721.3907625946
"228","index_hat_t",1988,12564.9099326041,8874.38738993123,4027.16124429503,27382.9931684996
"229","index_hat_t",1989,11886.1598825128,8400.19858601767,3856.33684400821,26378.0548769824
"230","index_hat_t",1990,12139.0753095897,8849.24075809016,3770.2626847477,27695.7213795481
"231","index_hat_t",1991,13118.6433735748,9512.88570924261,3977.31030497304,29754.0880751545
"232","index_hat_t",1992,14166.3636566257,10846.2241024017,4264.82313580329,31913.6399736521
"233","index_hat_t",1993,14341.3437736538,10705.9039754502,4573.08416259497,32259.6162783124
"234","index_hat_t",1994,18510.6814715805,14413.5722333477,5793.90080885939,40064.5461701839
"235","index_hat_t",1995,25502.5157798657,19741.5895006628,8127.49887910962,55198.482359405
"236","index_hat_t",1996,32114.5688167218,28456.2839937805,10045.162365803,68604.6815136399
"237","index_hat_t",1997,32091.2678745557,23073.8287902674,10675.2947821843,69345.8288172312
"238","index_hat_t",1998,34383.1904594611,27713.0667995637,10594.400859055,77597.1693553289
"239","index_hat_t",1999,46363.4965102221,37963.208730264,14701.8735947662,105994.11258748
"240","index_hat_t",2000,54871.9651451779,38882.595944792,16880.3973962224,126598.242665385
"241","index_hat_t",2001,58197.5686618855,42266.9191550649,18223.1096873192,127745.857446075
"242","index_hat_t",2002,60115.4843102073,44749.2022779434,19116.4768016212,132971.882590087
"243","index_hat_t",2003,63001.0361594077,52381.5848430911,20442.7771209346,134048.844449205
"244","index_hat_t",2004,67912.0933590768,49588.7106510346,22494.6848877811,147425.982674569
"245","index_hat_t",2005,72824.6624331053,50269.8869989905,24406.6131968286,156747.254493214
"246","index_hat_t",2006,67278.8963162805,48516.3536496307,22072.9150864263,149092.259406232
"247","index_hat_t",2007,62174.652070208,46752.9208234076,20113.1350899598,131664.184394509
"248","index_hat_t",2008,58919.4621728923,42965.7109891183,18926.0922339404,127251.6897409
"249","index_hat_t",2009,68568.7296400909,53059.0278770165,22485.9806890166,149463.54538446
"250","index_hat_t",2010,64284.3931460329,46270.7253233799,20846.5822365943,138038.882309406
"251","index_hat_t",2011,60967.4598868786,45051.3872652413,20013.079237018,133267.216812019
"252","index_hat_t",2012,61667.4327008535,43827.8551766402,20423.323856595,134396.850375911
"253","index_hat_t",2013,64073.1858645962,49332.9706539033,20226.52062197,139545.793963789
"254","index_hat_t",2014,64768.2661866196,51393.2721836757,21048.980000018,143741.036230213
"255","index_hat_t",2015,57928.2262000922,49041.4423230932,17639.4274330949,129954.695506389
"256","index_hat_t",2016,40852.6261763017,37360.3015548749,11121.5330223427,100399.027279761
"257","index_hat_t",2017,30431.821578422,58424.8022871659,7899.58090150895,65384.5790788789
"258","index_hat_t",2018,17611.3717424065,14482.4914404839,5864.43080054354,38518.7986777937
"259","k",1968,47096.3087186991,29900.2309413846,19420.7698229235,93690.4237546515
"260","log_b",1968,10.2274231700683,0.50639625097671,9.45924955710144,11.0716828098639
"261","log_b",1969,9.4559040029009,0.579789193093998,8.57686116005878,10.4005314381425
"262","log_b",1970,9.32862273809248,0.611988429334772,8.35874794322906,10.3077551150379
"263","log_b",1971,9.26598713042781,0.627966296319752,8.29331288748566,10.3267613096756
"264","log_b",1972,8.60908075018939,0.629006288747524,7.60527304370436,9.6348093430226
"265","log_b",1973,8.90074910913249,0.628683415884396,7.92670755173878,9.8821864128725
"266","log_b",1974,8.31243044376506,0.610551975803997,7.35584671577469,9.29195853140338
"267","log_b",1975,8.28542505705579,0.614209598365113,7.35042899509345,9.24252347392676
"268","log_b",1976,8.70061415545789,0.6096236426492,7.74087986914922,9.69604303213799
"269","log_b",1977,9.47617820993859,0.612802901002171,8.51314113827077,10.4835447097402
"270","log_b",1978,9.494386907458,0.630428027297553,8.49473273722531,10.4842424828948
"271","log_b",1979,9.13996452858553,0.631252150595855,8.15033864560244,10.1734201485936
"272","log_b",1980,9.07153440477185,0.633981148694244,8.06090611864677,10.0884624735772
"273","log_b",1981,9.10984185206544,0.628141687291554,8.11966941850932,10.1344889863982
"274","log_b",1982,9.36114590889556,0.61585910349394,8.38824927474977,10.3291358794335
"275","log_b",1983,9.4663072110598,0.624545371969481,8.46943191999318,10.4846033456515
"276","log_b",1984,9.51441462561696,0.609276322976045,8.54948432576702,10.492073499918
"277","log_b",1985,9.56369986939053,0.621887572709236,8.62911600387117,10.5869821250888
"278","log_b",1986,9.50529128590186,0.640834118470392,8.50477174207915,10.5427166570612
"279","log_b",1987,9.45660734915937,0.61591147960943,8.5030131011267,10.4551112052578
"280","log_b",1988,9.24949992210891,0.605076390503091,8.30081644109587,10.2176773200134
"281","log_b",1989,9.19366499116229,0.604208654192392,8.25747300366515,10.1802876814749
"282","log_b",1990,9.20817506245354,0.61251355460448,8.23489995116121,10.2290322578898
"283","log_b",1991,9.2796281751669,0.628157350241734,8.28836106606126,10.3007218158028
"284","log_b",1992,9.35616107869282,0.620965117137389,8.35815582466664,10.3707883669215
"285","log_b",1993,9.37378468014257,0.612159670580909,8.42794311822795,10.3815713850643
"286","log_b",1994,9.62695996433524,0.611009203742656,8.6645610585338,10.5982470843187
"287","log_b",1995,9.95520773354374,0.603729026902698,9.00300840382584,10.9186906675353
"288","log_b",1996,10.1695453872075,0.617984838420637,9.21484637744858,11.1361159077094
"289","log_b",1997,10.1861954919194,0.602286454395282,9.27568742808372,11.1468606367692
"290","log_b",1998,10.2374809651698,0.625717369842459,9.26808090978441,11.2592862196722
"291","log_b",1999,10.5415833190105,0.615815405495112,9.59572880199415,11.5711388296034
"292","log_b",2000,10.7149280574658,0.620570444149992,9.73390827224393,11.748773619643
"293","log_b",2001,10.7752843494741,0.616205291191058,9.81044582322822,11.7577974344074
"294","log_b",2002,10.8093626100133,0.606311665958693,9.85830587550164,11.7978928778346
"295","log_b",2003,10.8552338626063,0.600106991440549,9.92538447140185,11.8059594986216
"296","log_b",2004,10.9418094422451,0.595061636755462,10.0210332949832,11.901081353373
"297","log_b",2005,11.0193477154705,0.585359251021752,10.1026094072116,11.9623896209387
"298","log_b",2006,10.9312969508439,0.595834649164759,10.0021065741658,11.9123205573079
"299","log_b",2007,10.8466848793183,0.601007367686984,9.90912714595089,11.7880056981977
"300","log_b",2008,10.7914764131097,0.606438607977556,9.84829678178054,11.7539221656794
"301","log_b",2009,10.9423224847538,0.603085953881382,10.0206472953176,11.9148072732566
"302","log_b",2010,10.8827565682001,0.600844959526183,9.94494507289472,11.8352906578788
"303","log_b",2011,10.8280786567874,0.602160279672666,9.9041368338128,11.8001114826264
"304","log_b",2012,10.8441961277071,0.594309397448855,9.92443262109832,11.8085516384839
"305","log_b",2013,10.8653547598363,0.619409432217071,9.91474821994612,11.8461480977853
"306","log_b",2014,10.8804777275047,0.607324231923759,9.95460508478681,11.8757684080731
"307","log_b",2015,10.7543379154427,0.626376135109201,9.7778916994654,11.7749405350674
"308","log_b",2016,10.3552289339065,0.698137462018013,9.31663837031197,11.516907021726
"309","log_b",2017,9.98039843947381,0.701846000362764,8.97456462797385,11.0880417142001
"310","log_b",2018,9.59565018451072,0.578314320518741,8.67666070459945,10.5589013777498
"311","log_b_div_bmsy",1968,0.295795326479735,0.102134939963509,0.134163272367648,0.459414409761676
"312","log_b_div_bmsy",1969,-0.475723840687673,0.31494043555629,-0.988405064043366,0.0205705049802342
"313","log_b_div_bmsy",1970,-0.603005105496094,0.345638773834809,-1.16582558975968,-0.0664910149946765
"314","log_b_div_bmsy",1971,-0.665640713160761,0.353555023989918,-1.22016958049502,-0.100194275849979
"315","log_b_div_bmsy",1972,-1.32254709339918,0.35718729187824,-1.90884893338509,-0.760483388019504
"316","log_b_div_bmsy",1973,-1.03087873445608,0.348116626513599,-1.55264585701937,-0.45895257558837
"317","log_b_div_bmsy",1974,-1.61919739982351,0.348667003483971,-2.17847131919036,-1.07829778496996
"318","log_b_div_bmsy",1975,-1.64620278653278,0.352479203002918,-2.20223801184743,-1.08076754888637
"319","log_b_div_bmsy",1976,-1.23101368813068,0.351032975282759,-1.76918703132323,-0.679152833923347
