"","variable","year","mean","sd","lower","upper"
"264","log_c_div_msy",2014,0.208569197414255,0.740584244195513,-1.03620166031896,1.33288209035029
"265","log_c_div_msy",2015,-0.48457798314569,0.740584244195513,-1.72934884087891,0.639734909790349
"266","log_c_div_msy",2016,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"267","log_c_div_msy",2017,-1.40086871501985,0.740584244195513,-2.64563957275306,-0.276555822083806
"268","log_c_div_msy",2018,-1.40086871501985,0.740584244195513,-2.64563957275306,-0.276555822083806
"269","log_depletion",1986,-0.335945068096974,0.0960860305084848,-0.491763736656899,-0.183452803844083
"270","log_depletion",1987,-0.237656997413765,0.305534789785198,-0.752529951217074,0.24499669687368
"271","log_depletion",1988,0.0603417992407866,0.35335951113378,-0.486365486222954,0.628703596823344
"272","log_depletion",1989,0.334186081411856,0.376594266159058,-0.283947977311591,0.927103524906324
"273","log_depletion",1990,0.234683210624996,0.384482477602048,-0.369980873867645,0.853610381620917
"274","log_depletion",1991,-0.0351855006144481,0.362857350749441,-0.617681070104688,0.525267878296144
"275","log_depletion",1992,-0.128876200255775,0.363715459181811,-0.720169338074552,0.419252949765031
"276","log_depletion",1993,0.277398116213895,0.369561498357191,-0.310102015712432,0.852538024469147
"277","log_depletion",1994,0.448283274935142,0.395079834253984,-0.192735071546403,1.0752264493671
"278","log_depletion",1995,0.0755258819579577,0.381216789978315,-0.539530537510513,0.670620903583474
"279","log_depletion",1996,-0.00290582638271526,0.386790226505782,-0.650028679001916,0.603472454237158
"280","log_depletion",1997,0.188064613257279,0.37797608871913,-0.433739359720094,0.771679119390458
"281","log_depletion",1998,0.274762477867409,0.387864857745183,-0.356779387501619,0.874294055060685
"282","log_depletion",1999,0.255486099439639,0.371086270582441,-0.346443370980531,0.834068155345826
"283","log_depletion",2000,0.335777834206226,0.363664823311345,-0.243025473465437,0.903601656104467
"284","log_depletion",2001,0.244377824226285,0.370650043333724,-0.339273514967161,0.846434285772569
"285","log_depletion",2002,0.62762617110894,0.386344863673094,0.00224866376448755,1.2324901695471
"286","log_depletion",2003,0.47588251311667,0.37507320381945,-0.108833934569791,1.05441326854647
"287","log_depletion",2004,0.26066783774917,0.369320271367496,-0.323811757274342,0.844766736435017
"288","log_depletion",2005,0.10104195006754,0.376222687293929,-0.514880040812427,0.689845293294662
"289","log_depletion",2006,0.186824580869858,0.381875294080748,-0.435898988569552,0.793325362779688
"290","log_depletion",2007,-0.207414044750922,0.370926918601993,-0.817202140102992,0.378828452721424
"291","log_depletion",2008,-0.428942211035846,0.388116704878207,-1.04499926258702,0.181002049446212
"292","log_depletion",2009,-0.450859303487327,0.37695077751871,-1.04209736835788,0.149760466828008
"293","log_depletion",2010,-0.317797103675098,0.375130519727729,-0.909550190264056,0.28725870683976
"294","log_depletion",2011,-0.495256422782283,0.371829513280468,-1.08434739920358,0.0866432349241003
"295","log_depletion",2012,0.286429850077452,0.382614141133672,-0.331102444033114,0.876127497173336
"296","log_depletion",2013,0.239082277375942,0.373746867636567,-0.36892325104442,0.824129783580501
"297","log_depletion",2014,0.488717309608179,0.384933772572951,-0.131992151347757,1.11968637377509
"298","log_depletion",2015,0.157736682011938,0.3721529581369,-0.441687490470581,0.746474372251192
"299","log_depletion",2016,-0.177823779911015,0.451440231915082,-0.917520100109402,0.550498868874784
"300","log_depletion",2017,-0.490463910482247,0.420644268998919,-1.1487613124913,0.179037616482904
"301","log_depletion",2018,-0.832192120728077,0.22000136031326,-1.18722740021858,-0.471777836125061
"302","log_ihat",1986,5.24616246181709,0.725090189656257,4.10832394659565,6.47480638833439
"303","log_ihat",1987,5.3444505325003,0.790490039999248,4.09321697302239,6.65138826573976
