"","variable","year","mean","sd","lower","upper"
"31","ck",2006,0.0117976543575831,0.0110228107100283,0.0021655603084399,0.0313591608979776
"32","ck",2007,0.0013108504841759,0.00122475674555871,0.000240617812048878,0.0034843512108864
"33","ck",2008,0.0026217009683518,0.00244951349111741,0.000481235624097756,0.0069687024217728
"34","ck",2009,0.0380146640411012,0.0355179456212025,0.00697791654941746,0.101046185115706
"35","ck",2010,0.0432580659778048,0.0404169726034373,0.00794038779761297,0.114983589959251
"36","ck",2011,0.0432580659778048,0.0404169726034373,0.00794038779761297,0.114983589959251
"37","ck",2012,0.0288387106518699,0.0269446484022915,0.00529359186507531,0.0766557266395008
"38","ck",2013,0.0262170096835181,0.0244951349111741,0.00481235624097756,0.069687024217728
"39","ck",2014,0.0183519067784626,0.0171465944378219,0.00336864936868429,0.0487809169524096
"40","ck",2015,0.0196627572626385,0.0183713511833806,0.00360926718073317,0.052265268163296
"41","ck",2016,0.0196627572626385,0.0183713511833806,0.00360926718073317,0.052265268163296
"42","ck",2017,0.0262170096835181,0.0244951349111741,0.00481235624097756,0.069687024217728
"43","ck",2018,0.0262170096835181,0.0244951349111741,0.00481235624097756,0.069687024217728
"44","crashed",1998,0,0,0,0
"45","delta",1998,100,0,100,100
"46","dep_t",1998,0.747060246627817,0.0764560668669802,0.631270401565782,0.873254380685773
"47","dep_t",1999,0.671674705784229,0.363217325367201,0.27412980128888,1.3143358677172
"48","dep_t",2000,0.627522566626736,0.395451922282749,0.212667534848363,1.3434219286201
"49","dep_t",2001,0.668770082745058,0.454007556252303,0.207975540683265,1.4555478504348
"50","dep_t",2002,0.464517564144004,0.313346127654239,0.14193660772499,1.10353627626151
"51","dep_t",2003,0.566155370839359,0.387327538035961,0.167473943879477,1.29943838925803
"52","dep_t",2004,1.56162220229921,1.10823082693455,0.47423158087371,3.41793657859729
"53","dep_t",2005,1.41892214151721,1.05642523007622,0.440967550879993,3.11666392415666
"54","dep_t",2006,0.823935578014165,0.590560182720666,0.25690007162316,1.83691156295678
"55","dep_t",2007,0.336203402690418,0.224871439665996,0.101180417555401,0.745504627988573
"56","dep_t",2008,0.496142235145709,0.349305339320062,0.150797543825537,1.09966065765164
"57","dep_t",2009,1.6251515533413,1.07704833438336,0.480814337613244,3.58811268385862
"58","dep_t",2010,2.42898301748408,1.71349093165025,0.718781233282592,5.52609926650107
"59","dep_t",2011,2.76288079279635,2.04992940794018,0.800742902534233,6.29525236756502
"60","dep_t",2012,2.3989249848904,1.62597475219949,0.715808884705048,5.56309575646175
"61","dep_t",2013,2.01619795485398,1.31979835166841,0.603418483387536,4.40823995786378
"62","dep_t",2014,1.61979097870317,1.08704270291721,0.495684227986724,3.51682983617989
"63","dep_t",2015,1.3577782316118,0.900716497457834,0.437386850108175,2.93123047482077
"64","dep_t",2016,1.03935228531617,0.932758503814859,0.264147612822485,2.33562789134901
"65","dep_t",2017,0.704586828788397,0.458794075951555,0.230846265406407,1.54896408883083
"66","dep_t",2018,0.413991726409449,0.0939310933782319,0.283744460652648,0.580152117107151
"67","growth_t",1998,0.00788081287776383,0.00246937662342201,0.00423288372914105,0.0118029736479265
"68","growth_t",1999,0.00368169578994259,0.0230726790334074,-0.0166936721732609,0.0132201131433237
"69","growth_t",2000,0.00340630964764411,0.0217594407439924,-0.0191505657387109,0.0130710326602245
"70","growth_t",2001,0.00107867408365215,0.0394996285601772,-0.0255071719239235,0.0129976154253079
"71","growth_t",2002,0.00648873706256836,0.0101781619183815,-0.0047842685073957,0.0126529214373604
"72","growth_t",2003,0.00423998825921529,0.0194858987107244,-0.0168696157892371,0.0130018924060694
"73","growth_t",2004,-0.0908744879135057,0.351674227633735,-0.37016418505069,0.0109187130831886
"74","growth_t",2005,-0.0716232701268341,0.345390152471562,-0.266695736565153,0.0114379059292618
"75","growth_t",2006,-0.00835367740419218,0.0649827224725532,-0.0639578214091654,0.0128201285169666
"76","growth_t",2007,0.00736395451899248,0.00492925301475818,0.00302202525325564,0.012406365855881
"77","growth_t",2008,0.00542342093424781,0.0355692852353575,-0.0045197376298204,0.0129759472784604
"78","growth_t",2009,-0.0917388011034911,0.225109014268534,-0.405241390869613,0.0105398598825199
"79","growth_t",2010,-0.27094380946809,0.651908308365548,-1.04157303323888,0.00810839840153187
"80","growth_t",2011,-0.380454827009315,1.02334301869974,-1.4477109850802,0.00661416337370433
"81","growth_t",2012,-0.253634843854233,0.560252108673145,-1.0493564457161,0.00805354252473334
"82","growth_t",2013,-0.160032428953787,0.347781657818258,-0.611378099872526,0.00993825527960174
"83","growth_t",2014,-0.092369116760754,0.246230701423159,-0.386238391954111,0.0110069359285674
"84","growth_t",2015,-0.054479282774599,0.162633772137058,-0.24293785323812,0.0114799159084041
"85","growth_t",2016,-0.0381036793580598,0.304734576115111,-0.135331095762969,0.0124440002024902
"86","growth_t",2017,0.000450811344332782,0.0338373138038039,-0.0334590007419301,0.0130351030372876
"87","growth_t",2018,0.0100252290251076,0.00220161654890452,0.00681452272612534,0.0137000455935126
"88","index_hat_t",1998,1147.62654269115,1205.26971528189,206.617699814521,3021.22442741717
"89","index_hat_t",1999,995.951374891599,1123.38248596786,144.025579039736,2928.53005469795
"90","index_hat_t",2000,941.632949501257,1113.5728397387,119.519435112288,2982.06285945441
"91","index_hat_t",2001,1003.71484655164,1269.23124464506,117.479524863889,3035.77752117864
"92","index_hat_t",2002,692.878459598036,905.984847695834,77.77268834243,2041.5643196212
"93","index_hat_t",2003,842.879580889186,1113.51323526225,94.7676381947334,2578.4979224649
"94","index_hat_t",2004,2288.50210491205,2827.17854209089,268.537768096144,6984.22651309677
"95","index_hat_t",2005,2092.89287058607,2704.93885367437,230.074236792286,6103.93229925906
"96","index_hat_t",2006,1220.91885959566,1620.38946871157,145.31086333062,3804.54263602202
"97","index_hat_t",2007,503.691708993204,689.820333809143,56.7759154493393,1593.26618418649
"98","index_hat_t",2008,721.808043922383,996.148805831117,97.275385513519,2138.47453363338
"99","index_hat_t",2009,2392.32679517486,3704.063638742,296.030356308449,7009.13440539479
"100","index_hat_t",2010,3657.60020086131,5304.05592008208,400.795666999241,10605.1871103052
"101","index_hat_t",2011,4130.4059664186,5601.76561779608,464.632559319927,12519.799623583
"102","index_hat_t",2012,3571.6585812574,4485.19365759343,411.226605508488,10925.7334067433
"103","index_hat_t",2013,3016.88599117126,3769.87832458603,360.470307619558,9281.44500694967
"104","index_hat_t",2014,2410.84190739165,3205.89209216901,296.514697230199,7043.2431837275
"105","index_hat_t",2015,2029.94108213214,2823.64032369574,258.98565063188,6060.89598681495
"106","index_hat_t",2016,1548.80289587051,2472.03989038071,169.735710115557,4787.65585434647
"107","index_hat_t",2017,1053.53088832164,1474.57904288496,145.047598013597,3081.66392712057
"108","index_hat_t",2018,635.805447391702,687.496905276522,111.045446259898,1763.4698297564
"109","k",1998,1540.37766340103,1611.08654510702,286.997528717698,4155.96830897724
"110","log_b",1998,6.6870665399783,0.842379714176124,5.33086969278364,8.01341742432801
"111","log_b",1999,6.45831097196974,0.957662022191027,4.96999091415562,7.98225564355594
"112","log_b",2000,6.34767083768278,1.02059414020545,4.78347845767735,8.00036784076607
"113","log_b",2001,6.39709310783945,1.01203674576423,4.76626391933088,8.01822278662909
"114","log_b",2002,6.02014049174327,1.02421759939567,4.35378172269326,7.62147149698479
"115","log_b",2003,6.21798547943833,1.02158028050962,4.55142784213291,7.85496190526657
"116","log_b",2004,7.23328515059754,1.00539890699246,5.59299136346693,8.85140937764202
"117","log_b",2005,7.13548058854016,1.0032885288549,5.43840030877782,8.71665814955141
"118","log_b",2006,6.59145927287056,0.999705134981649,4.97887513727578,8.24395072448694
"119","log_b",2007,5.70189201407423,1.00577807622217,4.03911183468942,7.37354016669198
"120","log_b",2008,6.09028665492215,0.97150334543717,4.57754584752481,7.66784780010181
"121","log_b",2009,7.28097420533477,0.97463586048723,5.69046200416176,8.85496949074207
"122","log_b",2010,7.67006701540714,1.02955677288318,5.99345102477296,9.26909767439698
"123","log_b",2011,7.78842478625992,1.03238678926613,6.14124678812027,9.43505669486767
"124","log_b",2012,7.66272223492744,1.01359655005349,6.01914336015174,9.29887590371236
"125","log_b",2013,7.49757662650141,1.01790660462953,5.88740916372302,9.13577195958048
"126","log_b",2014,7.27875418221441,0.989577254297027,5.69209606837497,8.8598235358237
"127","log_b",2015,7.10446362146239,0.985284728374469,5.55677259554368,8.7096128346354
"128","log_b",2016,6.7776343899361,1.04336251791029,5.13424200038553,8.47379612786895
"129","log_b",2017,6.4578728759951,0.971398226921896,4.97706175387374,8.03322453347725
"130","log_b",2018,6.0770850567073,0.865375853820429,4.70993951737696,7.47503528634916
"131","log_b_div_bmsy",1998,0.396306231244795,0.102411974873006,0.233126194393393,0.557618784619531
"132","log_b_div_bmsy",1999,0.167550663236235,0.503902183972606,-0.601006577789749,0.966478675025048
"133","log_b_div_bmsy",2000,0.0569105289492824,0.584311740683577,-0.854878223386398,0.988367129709251
"134","log_b_div_bmsy",2001,0.106332799105947,0.607914871005105,-0.877187635739733,1.06852947148803
"135","log_b_div_bmsy",2002,-0.270619816990228,0.633217416504758,-1.25922757081835,0.791667000532478
"136","log_b_div_bmsy",2003,-0.0727748292951681,0.628472622425027,-1.0937805110983,0.955076705715143
"137","log_b_div_bmsy",2004,0.942524841864035,0.625650438465347,-0.0529126565386443,1.92218420764775
"138","log_b_div_bmsy",2005,0.844720279806655,0.621544545771393,-0.12563768706343,1.82990950063995
"139","log_b_div_bmsy",2006,0.300698964137057,0.625406095332077,-0.665921022903815,1.30123222659241
"140","log_b_div_bmsy",2007,-0.588868294659267,0.624853439131715,-1.59770292367044,0.399453221513477
"141","log_b_div_bmsy",2008,-0.200473653811348,0.623497322216387,-1.19867046820265,0.788145719322532
"142","log_b_div_bmsy",2009,0.990213896601271,0.620544562743399,-0.0391271559442421,1.97077339692408
"143","log_b_div_bmsy",2010,1.37930670667363,0.634811733315507,0.362948911787749,2.40262917694529
"144","log_b_div_bmsy",2011,1.49766447752642,0.648775073290398,0.470930865898239,2.53294293322855
"145","log_b_div_bmsy",2012,1.37196192619394,0.631747492934558,0.358805050760585,2.4093015673825
"146","log_b_div_bmsy",2013,1.20681631776791,0.618076778683351,0.188002284973414,2.17662268587778
"147","log_b_div_bmsy",2014,0.987993873480912,0.616461517822535,-0.00866904283112177,1.95070712853347
"148","log_b_div_bmsy",2015,0.813703312728888,0.616806300747061,-0.133790772851376,1.76856947225839
"149","log_b_div_bmsy",2016,0.4868740812026,0.684636370308255,-0.638100072907426,1.54142792952988
"150","log_b_div_bmsy",2017,0.167112567261599,0.590432010644839,-0.772856957518964,1.13073344989724
"151","log_b_div_bmsy",2018,-0.213675252026198,0.222796083241165,-0.566534226580306,0.148682206063966
"152","log_c_div_msy",1998,-0.481191656810079,0.88436168346402,-1.84585221319485,0.869287769686893
"153","log_c_div_msy",1999,-0.817663893431292,0.88436168346402,-2.18232444981606,0.53281553306568
"154","log_c_div_msy",2000,-1.0408074447455,0.88436168346402,-2.40546800113027,0.309671981751471
"155","log_c_div_msy",2001,-0.347660264185556,0.88436168346402,-1.71232082057032,1.00281916231142
"156","log_c_div_msy",2002,-1.73395462530545,0.88436168346402,-3.09861518169021,-0.383475198808475
"157","log_c_div_msy",2003,-1.73395462530545,0.88436168346402,-3.09861518169021,-0.383475198808475
"158","log_c_div_msy",2004,1.06940575560109,0.88436168346402,-0.295254800783679,2.41988518209806
"159","log_c_div_msy",2005,0.406111538190824,0.88436168346402,-0.958549018193943,1.7565909646878
"160","log_c_div_msy",2006,-0.229877228529173,0.88436168346402,-1.59453778491394,1.1206021979678
"161","log_c_div_msy",2007,-2.42710180586539,0.88436168346402,-3.79176236225016,-1.07662237936842
"162","log_c_div_msy",2008,-1.73395462530545,0.88436168346402,-3.09861518169021,-0.383475198808475
"163","log_c_div_msy",2009,0.940194024121082,0.88436168346402,-0.424466532263685,2.29067345061805
"164","log_c_div_msy",2010,1.06940575560109,0.88436168346402,-0.295254800783679,2.41988518209806
"165","log_c_div_msy",2011,1.06940575560109,0.88436168346402,-0.295254800783679,2.41988518209806
"166","log_c_div_msy",2012,0.663940647492924,0.88436168346402,-0.700719908891843,2.0144200739899
"167","log_c_div_msy",2013,0.568630467688599,0.88436168346402,-0.796030088696168,1.91910989418557
"168","log_c_div_msy",2014,0.211955523749867,0.88436168346402,-1.1527050326349,1.56243495024684
"169","log_c_div_msy",2015,0.280948395236818,0.88436168346402,-1.08371216114795,1.63142782173379
"170","log_c_div_msy",2016,0.280948395236818,0.88436168346402,-1.08371216114795,1.63142782173379
"171","log_c_div_msy",2017,0.568630467688599,0.88436168346402,-0.796030088696168,1.91910989418557
"172","log_c_div_msy",2018,0.568630467688599,0.88436168346402,-0.796030088696168,1.91910989418557
"173","log_depletion",1998,-0.296840949315151,0.102411974873006,-0.460020986166552,-0.135528395940415
"174","log_depletion",1999,-0.52559651732371,0.503902183972606,-1.29415375834969,0.273331494465103
"175","log_depletion",2000,-0.636236651610663,0.584311740683577,-1.54802540394634,0.295219949149306
"176","log_depletion",2001,-0.586814381453998,0.607914871005105,-1.57033481629968,0.375382290928084
"177","log_depletion",2002,-0.963766997550173,0.633217416504758,-1.95237475137829,0.098519819972533
"178","log_depletion",2003,-0.765922009855113,0.628472622425027,-1.78692769165825,0.261929525155198
"179","log_depletion",2004,0.249377661304089,0.625650438465347,-0.74605983709859,1.2290370270878
"180","log_depletion",2005,0.15157309924671,0.621544545771393,-0.818784867623375,1.13676232008001
"181","log_depletion",2006,-0.392448216422888,0.625406095332077,-1.35906820346376,0.60808504603246
"182","log_depletion",2007,-1.28201547521921,0.624853439131715,-2.29085010423038,-0.293693959046468
"183","log_depletion",2008,-0.893620834371293,0.623497322216387,-1.8918176487626,0.0949985387625869
"184","log_depletion",2009,0.297066716041326,0.620544562743399,-0.732274336504187,1.27762621636413
"185","log_depletion",2010,0.686159526113688,0.634811733315507,-0.330198268772196,1.70948199638534
"186","log_depletion",2011,0.804517296966476,0.648775073290398,-0.222216314661707,1.8397957526686
"187","log_depletion",2012,0.67881474563399,0.631747492934558,-0.33434212979936,1.71615438682255
"188","log_depletion",2013,0.513669137207966,0.618076778683351,-0.505144895586532,1.48347550531784
"189","log_depletion",2014,0.294846692920967,0.616461517822535,-0.701816223391067,1.25755994797352
"190","log_depletion",2015,0.120556132168942,0.616806300747061,-0.826937953411321,1.07542229169845
"191","log_depletion",2016,-0.206273099357345,0.684636370308255,-1.33124725346737,0.84828074896993
"192","log_depletion",2017,-0.526034613298346,0.590432010644839,-1.46600413807891,0.437586269337296
"193","log_depletion",2018,-0.906822432586143,0.222796083241165,-1.25968140714025,-0.544464974495979
"194","log_ihat",1998,6.6870665399783,0.842379714176124,5.33086969278364,8.01341742432801
"195","log_ihat",1999,6.45831097196974,0.957662022191027,4.96999091415562,7.98225564355594
"196","log_ihat",2000,6.34767083768278,1.02059414020545,4.78347845767735,8.00036784076607
"197","log_ihat",2001,6.39709310783945,1.01203674576423,4.76626391933088,8.01822278662909
"198","log_ihat",2002,6.02014049174327,1.02421759939567,4.35378172269326,7.62147149698479
"199","log_ihat",2003,6.21798547943833,1.02158028050962,4.55142784213291,7.85496190526657
"200","log_ihat",2004,7.23328515059754,1.00539890699246,5.59299136346693,8.85140937764202
"201","log_ihat",2005,7.13548058854016,1.0032885288549,5.43840030877782,8.71665814955141
"202","log_ihat",2006,6.59145927287056,0.999705134981649,4.97887513727578,8.24395072448694
"203","log_ihat",2007,5.70189201407423,1.00577807622217,4.03911183468942,7.37354016669198
"204","log_ihat",2008,6.09028665492215,0.97150334543717,4.57754584752481,7.66784780010181
"205","log_ihat",2009,7.28097420533477,0.97463586048723,5.69046200416176,8.85496949074207
"206","log_ihat",2010,7.67006701540714,1.02955677288318,5.99345102477296,9.26909767439698
"207","log_ihat",2011,7.78842478625992,1.03238678926613,6.14124678812027,9.43505669486767
"208","log_ihat",2012,7.66272223492744,1.01359655005349,6.01914336015174,9.29887590371236
"209","log_ihat",2013,7.49757662650141,1.01790660462953,5.88740916372302,9.13577195958048
"210","log_ihat",2014,7.27875418221441,0.989577254297027,5.69209606837497,8.8598235358237
"211","log_ihat",2015,7.10446362146239,0.985284728374469,5.55677259554368,8.7096128346354
"212","log_ihat",2016,6.7776343899361,1.04336251791029,5.13424200038553,8.47379612786895
"213","log_ihat",2017,6.4578728759951,0.971398226921896,4.97706175387374,8.03322453347725
"214","log_ihat",2018,6.0770850567073,0.865375853820429,4.70993951737696,7.47503528634916
"215","log_sigma_ratio",1998,0.00249580061804655,0.0500396051985699,-0.0798914553904618,0.0799089951845152
"216","log_u_div_umsy",1998,-0.877497888054873,0.884272135662176,-2.23347545805988,0.493834321728824
"217","log_u_div_umsy",1999,-0.985214556667527,0.994416105979892,-2.53947399770711,0.51476155785957
"218","log_u_div_umsy",2000,-1.09771797369478,1.05820856306878,-2.76805547283984,0.476567833464572
"219","log_u_div_umsy",2001,-0.453993063291503,1.04084846135543,-2.13161822252701,1.17963367445444
"220","log_u_div_umsy",2002,-1.46333480831522,1.0598532034414,-3.07755383587505,0.212876582154208
"221","log_u_div_umsy",2003,-1.66117979601028,1.05196897782394,-3.32238102754143,0.059724957291365
"222","log_u_div_umsy",2004,0.126880913737053,1.04167244476856,-1.50116248490917,1.79398824114949
"223","log_u_div_umsy",2005,-0.438608741615831,1.03180108599318,-2.08041797564296,1.25187757587685
"224","log_u_div_umsy",2006,-0.53057619266623,1.02605125998441,-2.18575950418963,1.1119569191394
"225","log_u_div_umsy",2007,-1.83823351120612,1.03502537846592,-3.49609956922676,-0.136634455875539
"226","log_u_div_umsy",2008,-1.5334809714941,0.995807895496307,-3.1764682529255,0.107116186028668
"227","log_u_div_umsy",2009,-0.0500198724801893,1.00620859449829,-1.65233062509263,1.54880906424611
"228","log_u_div_umsy",2010,-0.309900951072546,1.06347485960462,-1.93112459357326,1.37913291877283
"229","log_u_div_umsy",2011,-0.428258721925334,1.06394213033107,-2.15490063411803,1.20136839281443
"230","log_u_div_umsy",2012,-0.708021278701011,1.04052224652898,-2.38279118504244,0.898198121297061
"231","log_u_div_umsy",2013,-0.638185850079312,1.04743941903612,-2.26505303717992,0.986678393139264
"232","log_u_div_umsy",2014,-0.776038349731046,1.01802949454191,-2.39750420287099,0.873770023886755
"233","log_u_div_umsy",2015,-0.53275491749207,1.01358091038116,-2.14674604367659,1.13829531276857
"234","log_u_div_umsy",2016,-0.205925685965782,1.06896618892408,-1.93714954097873,1.60098015158629
"235","log_u_div_umsy",2017,0.401517900427,0.997319797637016,-1.21891622659465,1.93908179643912
"236","log_u_div_umsy",2018,0.782305719714797,0.90655178670486,-0.688680351642182,2.21752302666484
"237","m",1998,2,0,2,2
"238","msy",1998,16.6970077954873,18.8154231679748,2.93475048233118,44.3344718526917
"239","pen",1998,0,0,0,0
"240","plim",1998,0.05,0,0.05,0.05
"241","proc_errors",1998,0.90217692799978,0.480846400208977,0.362699441489184,1.76497842144679
"242","proc_errors",1999,1.00772322369081,0.535237550843795,0.412285460696133,1.93326116060124
"243","proc_errors",2000,1.17279521869064,0.592065950820942,0.480606740117006,2.26366862102185
"244","proc_errors",2001,0.767571007299174,0.376874629637351,0.343314350710907,1.41821230372267
"245","proc_errors",2002,1.34656052144214,0.691769899025428,0.57230919870991,2.59156497978936
"246","proc_errors",2003,3.06836760063328,1.60970663106655,1.23036572569364,5.80087176645724
"247","proc_errors",2004,1.10699535465668,0.64463600566716,0.445907182672256,2.16717312931577
"248","proc_errors",2005,0.676266828261764,0.337708086568171,0.281240542500341,1.27746497566705
"249","proc_errors",2006,0.465945069757444,0.262979538909088,0.201561699801898,0.855223242235212
"250","proc_errors",2007,1.62028997369217,0.842475990518012,0.667992479159293,2.96638200221816
"251","proc_errors",2008,3.6506527554692,1.94349102803116,1.52022475867301,7.20791060303626
"252","proc_errors",2009,1.75372222048012,0.920978469581359,0.737818538853459,3.30751373510725
"253","proc_errors",2010,1.41811258779772,0.836140745103214,0.541916616898426,2.80893566123442
"254","proc_errors",2011,1.10463009853441,0.577176404960314,0.455901600096138,2.05310723840314
"255","proc_errors",2012,1.03134401329516,0.524550953562344,0.435102853722749,2.02003399968981
"256","proc_errors",2013,0.960538441497495,0.484045185480572,0.398535645423212,1.87013819371772
"257","proc_errors",2014,0.996272274366762,0.540235000627056,0.393512307440909,1.92779869424874
"258","proc_errors",2015,0.884245814965474,0.603746346884552,0.292096632333157,1.82942855196888
"259","proc_errors",2016,0.876731722657335,0.543841557015553,0.314158539906832,1.78506146444833
"260","proc_errors",2017,0.833762490533871,0.514053836296736,0.299818958833314,1.77133496113031
"261","r",1998,0.0429166423757601,0.00905984251398834,0.0294323163020794,0.0580978371314713
"262","sigma_obs",1998,0.647448089083103,0.0897934962398624,0.521557907049389,0.801537913834143
"263","sigma_proc",1998,0.649105281849993,0.0904821498977036,0.527534107169024,0.807897956647553
"264","sigma_ratio",1998,1.00375202387596,0.0501255445325929,0.923216555660666,1.08318848785247
"265","terminal_ref",1998,0.413991726409449,0.0939310933782319,0.283744460652648,0.580152117107151
"266","u_t",1998,0.0123348980588507,0.011367194488941,0.0023169416161367,0.0338790310131196
"267","u_t",1999,0.0124811543607539,0.0148771104989214,0.00170734202890208,0.034716055661768
"268","u_t",2000,0.0119970783845938,0.016362808117783,0.00134136066007228,0.0334673963376864
"269","u_t",2001,0.0215899861619549,0.0231513178860894,0.00263523958754233,0.0680969921551701
"270","u_t",2002,0.00810363112520862,0.00960080508617728,0.000979641178986482,0.0257164130378091
"271","u_t",2003,0.00661306174297679,0.00766557977804102,0.00077564600333295,0.0211042566519651
"272","u_t",2004,0.0390271273780045,0.0456934238625528,0.00472493410627163,0.122887792290491
"273","u_t",2005,0.0218140542191431,0.0237923413678955,0.0027852571415304,0.0738894486716537
"274","u_t",2006,0.0196283289644223,0.0205504918707876,0.0023655947468488,0.0619362056815467
"275","u_t",2007,0.0053819949791606,0.00587034982139261,0.000627643049098328,0.0176131154841005
"276","u_t",2008,0.00702655241636787,0.00719544150432046,0.000935246524424164,0.0205601913339039
"277","u_t",2009,0.0313805487906934,0.0335595425825264,0.00413745812545645,0.0979629263756431
"278","u_t",2010,0.0261041336588936,0.0330884575984563,0.00311169003835483,0.0823363372375414
"279","u_t",2011,0.0230772684709722,0.0285341456512216,0.00263587705892181,0.0710238802862199
"280","u_t",2012,0.0167006916325298,0.0177527241230146,0.00201359578834559,0.053498597049858
"281","u_t",2013,0.0183686744894536,0.02189837275278,0.00215483931597961,0.055483119148813
"282","u_t",2014,0.0152562403180067,0.0160488320667256,0.00198772259404931,0.0472152654273735
"283","u_t",2015,0.0192597731628093,0.0197671942370051,0.00247488203303517,0.0579182739040127
"284","u_t",2016,0.0284863130086451,0.0328068603330546,0.00313305764683644,0.0883727851454634
"285","u_t",2017,0.0483626343129499,0.0496308412962349,0.00649000597074248,0.137885826129273
"286","u_t",2018,0.0661198112030356,0.0635114278696806,0.0113413529472566,0.180106449298537
"287","umsy",1998,0.0214583211878801,0.00452992125699417,0.0147161581510397,0.0290489185657357
"288","b",1998,801.966262263292,0.842379714176124,206.617589866624,3021.2242962519
"289","b",1999,637.98257558066,0.957662022191027,144.025578770979,2928.52933793639
"290","b",2000,571.16083224966,1.02059414020545,119.519370883376,2982.05470660802
"291","b",2001,600.098079589446,1.01203674576423,117.479508112324,3035.7773118402
"292","b",2002,411.636423183119,1.02421759939567,77.772019712069,2041.56407598421
"293","b",2003,501.691545396814,1.02158028050962,94.7676249656974,2578.49688459515
"294","b",2004,1384.76419886216,1.00539890699246,268.537713343934,6984.22544801486
"295","b",2005,1255.74033818366,1.0032885288549,230.073841817537,6103.74715672464
"296","b",2006,728.843676051475,0.999705134981649,145.310834945402,3804.54135084201
"297","b",2007,299.433397563941,1.00577807622217,56.7758940258063,1593.26423176532
"298","b",2008,441.547964903982,0.97150334543717,97.2753724330496,2138.47406535919
"299","b",2009,1452.40227416185,0.97463586048723,296.030356308449,7009.13439354882
"300","b",2010,2143.2250695358,1.02955677288318,400.795380807542,10605.1782439558
"301","b",2011,2412.51436176811,1.03238678926613,464.632508169678,12519.6751128895
"302","b",2012,2127.54121960531,1.01359655005349,411.226172072499,10925.7307293898
"303","b",2013,1803.66615717922,1.01790660462953,360.470154358307,9281.43975334049
"304","b",2014,1449.1814839703,0.989577254297027,296.514484360153,7043.2397553951
"305","b",2015,1217.38892828743,0.985284728374469,258.985634664031,6060.89546491991
"306","b",2016,877.989285217646,1.04336251791029,169.73561157229,4787.65556937202
"307","b",2017,637.703139196857,0.971398226921896,145.047569461947,3081.66259370488
"308","b",2018,435.757134291254,0.865375853820429,111.045443382892,1763.46391329216
"309","b_div_bmsy",1998,1.48632440683983,0.102411974873006,1.26254079484443,1.74650873139495
"310","b_div_bmsy",1999,1.1824051931411,0.503902183972606,0.548259492424775,2.62867173536578
"311","b_div_bmsy",2000,1.05856109558498,0.584311740683577,0.425334983782612,2.68684362135459
"312","b_div_bmsy",2001,1.11219195140989,0.607914871005105,0.415951074197465,2.91109550194169
"313","b_div_bmsy",2002,0.762906485360915,0.633217416504758,0.283873213789764,2.20707255247265
"314","b_div_bmsy",2003,0.92981017246791,0.628472622425027,0.33494782314343,2.59886992345019
