"","variable","year","mean","sd","lower","upper"
"28","ck",2008,0.00158207805201144,0.00128853020480337,0.000299525917916162,0.00412327458472535
"29","ck",2009,0.00105471870134096,0.000859020136535578,0.000199683945277441,0.00274884972315023
"30","crashed",1996,0,0,0,0
"31","delta",1996,100,0,100,100
"32","dep_t",1996,0.778486410658333,0.0754257469872511,0.665193503861453,0.901602875473802
"33","dep_t",1997,2.44782052497834,1.61056512448684,0.849220679798317,5.19957668275958
"34","dep_t",1998,2.61993735439366,1.86845661303219,0.776511151170741,5.90685278838317
"35","dep_t",1999,1.54363911174317,1.24063791032397,0.407734794232831,3.58918575047708
"36","dep_t",2000,0.880283061706711,0.707749189466251,0.233842670528315,2.06571134395923
"37","dep_t",2001,0.468524750286689,0.380554106486535,0.122317880555778,1.0949193412134
"38","dep_t",2002,0.341898139987919,0.277374471737002,0.0993540974652232,0.781954545858439
"39","dep_t",2003,0.176631292963553,0.127293970419315,0.0492078027424224,0.413058592906698
"40","dep_t",2004,0.129676282532645,0.0950611160490937,0.0374910420404849,0.291962354888575
"41","dep_t",2005,0.0900202620893508,0.0685721995806261,0.025396800498067,0.203515200432447
"42","dep_t",2006,0.0661719715431717,0.0524705309333067,0.0177519115719007,0.152409413472842
"43","dep_t",2007,0.0697788269503359,0.0527566901629848,0.0191770152322736,0.156839761707694
"44","dep_t",2008,0.137908913146746,0.0903421645154545,0.0472394074820767,0.299447608873981
"45","dep_t",2009,0.318097621902628,0.0735482191700397,0.214959621098421,0.446039973129412
"46","growth_t",1996,0.00783235288111492,0.00267947867323742,0.00372194064150819,0.0121270783607063
"47","growth_t",1997,-0.28676550019398,0.676820405190846,-1.02738050678306,0.0053539974533259
"48","growth_t",1998,-0.357452406571527,0.840594251699399,-1.3515277248154,0.00725989985764577
"49","growth_t",1999,-0.10756027263866,0.379077645004229,-0.409805342617885,0.0122892552078781
"50","growth_t",2000,-0.0171781087018286,0.108147855568747,-0.0951739254392642,0.0137756977828177
"51","growth_t",2001,0.00477967302439211,0.0428971317287388,-0.00424994392434702,0.0136316609830025
"52","growth_t",2002,0.00698364370465978,0.018725098960386,0.00296972606230587,0.0134881371588038
"53","growth_t",2003,0.00600738959524044,0.00304178433409601,0.00193576900248125,0.0112844616375589
"54","growth_t",2004,0.00481632138711444,0.00274947272696498,0.00123700162743224,0.00992486211672836
"55","growth_t",2005,0.00350505742187548,0.00235764485656497,0.000554425991211024,0.00769877350203299
"56","growth_t",2006,0.00255812897552066,0.0020186950637534,0.000283568108629557,0.00619778064966509
"57","growth_t",2007,0.0027158296643191,0.0020247842468519,0.000340193359077034,0.00627139172874478
"58","growth_t",2008,0.00515347186093873,0.00260597930140346,0.00186261025299844,0.0100376986335898
"59","growth_t",2009,0.00990578098144883,0.0022791509150664,0.00657801888754661,0.0138724613572198
"60","index_hat_t",1996,2878.20589978453,3187.89234613706,584.015354573342,7612.07323075157
"61","index_hat_t",1997,8813.93883392974,10643.9024974159,1197.36182219445,28382.0004193842
"62","index_hat_t",1998,9685.91162070674,13668.3274969487,1106.75161761465,30819.6029475439
"63","index_hat_t",1999,5754.04226691196,8762.6753984243,579.817301630375,18778.4162043594
"64","index_hat_t",2000,3201.50797040857,4499.89954004095,333.989837151253,10895.4243253412
"65","index_hat_t",2001,1695.50223649686,2390.5221498334,180.078494668824,5435.0096988286
"66","index_hat_t",2002,1237.74693234078,1716.16998085471,146.574757156417,4092.88397489414
"67","index_hat_t",2003,646.949901672161,921.542773211904,70.0011142756942,2147.7567590284
"68","index_hat_t",2004,472.641396564477,671.069050098918,50.4054500236551,1424.61786532278
"69","index_hat_t",2005,332.026626131539,445.514613592936,35.9283799416105,1088.63824667899
"70","index_hat_t",2006,248.161017753407,366.727887912997,25.6587790762379,810.073675250175
"71","index_hat_t",2007,261.279896957023,379.359753301392,28.0150098483179,810.932287112304
"72","index_hat_t",2008,507.365946543821,683.282141058209,66.5486976510428,1591.36238561801
"73","index_hat_t",2009,1162.41332849258,1254.68200244807,213.383156821293,3141.23208219827
"74","k",1996,3697.74376252059,4035.8584617836,727.577078010626,10015.827864041
"75","log_b",1996,7.60206004289121,0.823519380765104,6.36992727257865,8.93749072153769
"76","log_b",1997,8.58679454740801,0.984688629551225,7.08787585193819,10.2535104326611
"77","log_b",1998,8.61445803067581,1.04461185977983,7.00918366628304,10.3359062222729
"78","log_b",1999,8.05660835956443,1.06675586756184,6.36271155433434,9.84046341376203
"79","log_b",2000,7.48768037292779,1.06559844517689,5.8111101833565,9.29609817030344
"80","log_b",2001,6.86279450941282,1.06458661884534,5.19339280533923,8.60061657231929
"81","log_b",2002,6.55835519164505,1.0414789427385,4.98753553093855,8.31700512298986
"82","log_b",2003,5.90111320540578,1.05819236314754,4.24851111386605,7.67217917336728
"83","log_b",2004,5.6004265042508,1.05023938455086,3.92009920259594,7.26165763993822
"84","log_b",2005,5.23108848799145,1.06574426391627,3.58152750397415,6.99268279224576
"85","log_b",2006,4.90645519576124,1.08489892952849,3.24488564061442,6.69712511679796
"86","log_b",2007,4.97389490462751,1.06861862039813,3.3327404303813,6.69818391430676
"87","log_b",2008,5.70768743802944,0.997259863275873,4.19793377128942,7.37234539241629
"88","log_b",2009,6.68557508113374,0.845412007947357,5.36308823713121,8.05237035836527
"89","log_b_div_bmsy",1996,0.438065845387692,0.0967954418013134,0.285469854107499,0.589566050075296
"90","log_b_div_bmsy",1997,1.42280034990449,0.564772021587739,0.529710845096681,2.34172439303737
"91","log_b_div_bmsy",1998,1.45046383317229,0.641957794301911,0.440202861590034,2.46925913306579
"92","log_b_div_bmsy",1999,0.892614162060909,0.677123315471103,-0.203991178166386,1.97107254610313
"93","log_b_div_bmsy",2000,0.323686175424278,0.693542703860277,-0.759960142823975,1.41862181495642
"94","log_b_div_bmsy",2001,-0.301199688090699,0.685158879478657,-1.40798521565871,0.783827858533956
"95","log_b_div_bmsy",2002,-0.605639005858465,0.660608338303,-1.61591790587625,0.44718850301299
"96","log_b_div_bmsy",2003,-1.26288099209773,0.679272209579796,-2.31855806593673,-0.191018965544164
"97","log_b_div_bmsy",2004,-1.56356769325272,0.656781060931069,-2.59050749279299,-0.537983231058964
"98","log_b_div_bmsy",2005,-1.93290570951207,0.658936471802989,-2.97998489700063,-0.898867632247313
"99","log_b_div_bmsy",2006,-2.25753900174227,0.687610177199451,-3.33811643577556,-1.18803961726636
"100","log_b_div_bmsy",2007,-2.19009929287601,0.66648896983651,-3.26089569862712,-1.15938356115153
"101","log_b_div_bmsy",2008,-1.45630675947407,0.571879501913206,-2.35937970232029,-0.512668836324291
"102","log_b_div_bmsy",2009,-0.478419116369773,0.229172731697223,-0.844157920073503,-0.114199545506805
"103","log_c_div_msy",1996,1.46921283643126,0.850876425063744,0.0398509713118031,2.75499898571231
"104","log_c_div_msy",1997,1.5072402320205,0.850876425063744,0.0778783669010424,2.79302638130155
"105","log_c_div_msy",1998,1.34559888046408,0.850876425063744,-0.0837629846553735,2.63138502974513
"106","log_c_div_msy",1999,0.192919370525696,0.850876425063744,-1.23644249459376,1.47870551980674
"107","log_c_div_msy",2000,-0.394867294376423,0.850876425063744,-1.82422915949588,0.890918854904626
"108","log_c_div_msy",2001,-1.31115802625058,0.850876425063744,-2.74051989137003,-0.0253718769695293
"109","log_c_div_msy",2002,-1.08801447493637,0.850876425063744,-2.51737634005582,0.197771674344681
"110","log_c_div_msy",2003,-2.2919872792623,0.850876425063744,-3.72134914438176,-1.00620112998126
"111","log_c_div_msy",2004,-2.2919872792623,0.850876425063744,-3.72134914438176,-1.00620112998126
"112","log_c_div_msy",2005,-2.69745238737047,0.850876425063744,-4.12681425248992,-1.41166623808942
"113","log_c_div_msy",2006,-3.39059956793041,0.850876425063744,-4.81996143304987,-2.10481341864937
"114","log_c_div_msy",2007,-3.39059956793041,0.850876425063744,-4.81996143304987,-2.10481341864937
"115","log_c_div_msy",2008,-2.2919872792623,0.850876425063744,-3.72134914438176,-1.00620112998126
"116","log_c_div_msy",2009,-2.69745238737047,0.850876425063744,-4.12681425248992,-1.41166623808942
"117","log_depletion",1996,-0.255081335172253,0.0967954418013134,-0.407677326452446,-0.10358113048465
"118","log_depletion",1997,0.729653169344547,0.564772021587739,-0.163436335463265,1.64857721247743
"119","log_depletion",1998,0.757316652612347,0.641957794301911,-0.252944318969911,1.77611195250584
"120","log_depletion",1999,0.199466981500964,0.677123315471103,-0.897138358726331,1.27792536554318
"121","log_depletion",2000,-0.369461005135667,0.693542703860277,-1.45310732338392,0.725474634396479
"122","log_depletion",2001,-0.994346868650644,0.685158879478657,-2.10113239621866,0.0906806779740104
"123","log_depletion",2002,-1.29878618641841,0.660608338303,-2.3090650864362,-0.245958677546955
"124","log_depletion",2003,-1.95602817265768,0.679272209579796,-3.01170524649667,-0.88416614610411
"125","log_depletion",2004,-2.25671487381266,0.656781060931069,-3.28365467335294,-1.23113041161891
"126","log_depletion",2005,-2.62605289007201,0.658936471802989,-3.67313207756058,-1.59201481280726
"127","log_depletion",2006,-2.95068618230222,0.687610177199451,-4.03126361633551,-1.88118679782631
"128","log_depletion",2007,-2.88324647343595,0.66648896983651,-3.95404287918706,-1.85253074171147
"129","log_depletion",2008,-2.14945394003402,0.571879501913206,-3.05252688288024,-1.20581601688424
"130","log_depletion",2009,-1.17156629692972,0.229172731697223,-1.53730510063345,-0.80734672606675
"131","log_ihat",1996,7.60206004289121,0.823519380765104,6.36992727257865,8.93749072153769
"132","log_ihat",1997,8.58679454740801,0.984688629551225,7.08787585193819,10.2535104326611
"133","log_ihat",1998,8.61445803067581,1.04461185977983,7.00918366628304,10.3359062222729
"134","log_ihat",1999,8.05660835956443,1.06675586756184,6.36271155433434,9.84046341376203
"135","log_ihat",2000,7.48768037292779,1.06559844517689,5.8111101833565,9.29609817030344
"136","log_ihat",2001,6.86279450941282,1.06458661884534,5.19339280533923,8.60061657231929
"137","log_ihat",2002,6.55835519164505,1.0414789427385,4.98753553093855,8.31700512298986
"138","log_ihat",2003,5.90111320540578,1.05819236314754,4.24851111386605,7.67217917336728
"139","log_ihat",2004,5.6004265042508,1.05023938455086,3.92009920259594,7.26165763993822
"140","log_ihat",2005,5.23108848799145,1.06574426391627,3.58152750397415,6.99268279224576
"141","log_ihat",2006,4.90645519576124,1.08489892952849,3.24488564061442,6.69712511679796
"142","log_ihat",2007,4.97389490462751,1.06861862039813,3.3327404303813,6.69818391430676
"143","log_ihat",2008,5.70768743802944,0.997259863275873,4.19793377128942,7.37234539241629
"144","log_ihat",2009,6.68557508113374,0.845412007947357,5.36308823713121,8.05237035836527
"145","log_sigma_ratio",1996,-0.00153065616995079,0.0500466522868242,-0.0811722769820191,0.0756653135961011
"146","log_u_div_umsy",1996,1.03114699104357,0.853844796779137,-0.37098303996245,2.29620975304598
"147","log_u_div_umsy",1997,0.0844398821160055,1.01319995513899,-1.65728764016623,1.62875337252914
"148","log_u_div_umsy",1998,-0.104864952708211,1.06864355591617,-1.83032604753279,1.57606742088084
"149","log_u_div_umsy",1999,-0.699694791535213,1.08837228402878,-2.5134589966183,0.964190947906
"150","log_u_div_umsy",2000,-0.718553469800701,1.0822455924399,-2.4856471571354,0.97392718427611
"151","log_u_div_umsy",2001,-1.00995833815988,1.08765182253584,-2.78966454600425,0.703381024371338
"152","log_u_div_umsy",2002,-0.482375469077903,1.06441252087718,-2.23765967328076,1.17196129361927
"153","log_u_div_umsy",2003,-1.02910628716457,1.07527488992266,-2.79707142165309,0.668755650452066
"154","log_u_div_umsy",2004,-0.728419586009586,1.07193275372955,-2.45528336503996,1.02585889488684
"155","log_u_div_umsy",2005,-0.764546677858402,1.08930904829989,-2.57667392443884,0.965347740016588
"156","log_u_div_umsy",2006,-1.13306056618814,1.10600992398765,-2.87539476577577,0.550447453255253
"157","log_u_div_umsy",2007,-1.20050027505441,1.08722583263876,-2.96655204718616,0.469667740545006
"158","log_u_div_umsy",2008,-0.835680519788232,1.01929399767638,-2.54721870308396,0.721179591466981
"159","log_u_div_umsy",2009,-2.2190332710007,0.87457732243239,-3.64180067491803,-0.852318860014152
"160","m",1996,2,0,2,2
"161","msy",1996,43.5488956380705,48.601948639852,8.20557646167116,123.960312335514
"162","pen",1996,0,0,0,0
"163","plim",1996,0.05,0,0.05,0.05
"164","proc_errors",1996,3.45726214462449,2.3484325859214,1.19150487835702,7.49029036331056
"165","proc_errors",1997,1.37566178246883,0.91892590738843,0.452127631872054,2.95366403055652
"166","proc_errors",1998,0.764286539223312,0.484772318229431,0.260137987597791,1.59996261654491
"167","proc_errors",1999,0.699345117180193,0.456949495700053,0.239185845910666,1.52234477700759
"168","proc_errors",2000,0.652514710294476,0.505129783334363,0.222738636206668,1.38419987972163
"169","proc_errors",2001,0.881634089737964,0.605492824089206,0.285017718009107,1.93387897078077
"170","proc_errors",2002,0.612429963191339,0.410702311109755,0.205913674938414,1.31803711422318
"171","proc_errors",2003,0.85713091728897,0.54888574077427,0.286629890246808,1.84863266084998
"172","proc_errors",2004,0.804384979563161,0.514497884321428,0.261547732995901,1.74590621895981
"173","proc_errors",2005,0.85080569365195,0.588452085054718,0.26875648170789,1.83971531138962
"174","proc_errors",2006,1.23981500564729,0.797793892407617,0.421984743107721,2.74772863506069
"175","proc_errors",2007,2.45349665549365,1.73889693254934,0.804406436876673,5.51392259850351
"176","proc_errors",2008,3.04824009447579,1.91002827106368,1.06742961193503,6.26250040908395
"177","r",1996,0.0468652132077297,0.00941351048414717,0.0333227749989296,0.0635251509566023
"178","sigma_obs",1996,0.785118880151323,0.131329871696873,0.604667613685741,1.01913192514523
"179","sigma_proc",1996,0.783901263820699,0.130974252777142,0.601419446089107,1.00688991636623
"180","sigma_ratio",1996,0.999720617535255,0.0500372462502465,0.922034832543099,1.0786015256219
"181","terminal_ref",1996,0.318097621902628,0.0735482191700397,0.214959621098421,0.446039973129412
"182","u_t",1996,0.0881021677790797,0.0730033728017308,0.0169467671819348,0.220884604319235
"183","u_t",1997,0.0389742800644105,0.0394402235386171,0.00472130218774289,0.111912723069394
"184","u_t",1998,0.0344776054692778,0.0407765432699298,0.00369894449996502,0.103004320194936
"185","u_t",1999,0.0192603374321844,0.0222120140527386,0.00191709458882018,0.0620887102130486
"186","u_t",2000,0.0189452438854622,0.0218637331618164,0.00183563304439045,0.05988210733184
"187","u_t",2001,0.0144378310267952,0.018277271252101,0.00147193853023793,0.044425074336043
"188","u_t",2002,0.0233215191156699,0.0258527893929618,0.00244326498851645,0.0682245790267177
"189","u_t",2003,0.0141266549990244,0.0188266085298376,0.00139680631820019,0.0428564646268293
"190","u_t",2004,0.0188618884432619,0.0227877924684018,0.0021058331292258,0.0595173857410907
"191","u_t",2005,0.0182934129802653,0.0223561102049272,0.00183715789312989,0.0556663014199679
"192","u_t",2006,0.0128917283940419,0.0166999680604679,0.0012344558255942,0.0389730263650958
"193","u_t",2007,0.0118624771541244,0.0150747121398671,0.00123315016615439,0.0356951509123535
"194","u_t",2008,0.0158599314805783,0.0177906347983168,0.00188517858521802,0.0450797886387579
"195","u_t",2009,0.00348987345283902,0.00302739698154236,0.000636692881454184,0.0093728329953416
"196","umsy",1996,0.0234326066038649,0.00470675524207359,0.0166613874994648,0.0317625754783011
"197","b",1996,2002.31650721466,0.823519380765104,584.015353416066,7612.072261985
"198","b",1997,5360.40358751288,0.984688629551225,1197.36172386114,28382.0003481517
"199","b",1998,5510.76114076037,1.04461185977983,1106.75065815209,30819.6028375107
"200","b",1999,3154.57279330449,1.06675586756184,579.816430516367,18778.4161803656
"201","b",2000,1785.90465066885,1.06559844517689,333.989709745373,10895.4240735179
"202","b",2001,956.034986761704,1.06458661884534,180.078488908376,5435.00963498077
"203","b",2002,705.110967859433,1.0414789427385,146.574749076753,4092.88395075932
"204","b",2003,365.444055813834,1.05819236314754,70.0011110359855,2147.75668348434
"205","b",2004,270.541770038021,1.05023938455086,50.4054448810314,1424.61608153681
"206","b",2005,186.996235940477,1.06574426391627,35.9283796958904,1088.63815201157
"207","b",2006,135.15945042909,1.08489892952849,25.6587755706294,810.073607340758
"208","b",2007,144.588952245009,1.06861862039813,28.0150097874356,810.931765485842
"209","b",2008,301.173779303012,0.997259863275873,66.5486840831443,1591.36177737492
"210","b",2009,800.771054111846,0.845412007947357,213.382906974044,3141.23199914192
"211","b_div_bmsy",1996,1.54970694511473,0.0967954418013134,1.33038696907642,1.80320574459308
"212","b_div_bmsy",1997,4.1487220617994,0.564772021587739,1.6984411250286,10.3991533381216
"213","b_div_bmsy",1998,4.26509234775495,0.641957794301911,1.55302223511785,11.8136912354662
"214","b_div_bmsy",1999,2.44150380274012,0.677123315471103,0.815469565092381,7.17837149535821
"215","b_div_bmsy",2000,1.38221346649344,0.693542703860277,0.467685067244482,4.13142264994372
"216","b_div_bmsy",2001,0.739930002783741,0.685158879478657,0.244635675082573,2.18983863515033
"217","b_div_bmsy",2002,0.545725593347057,0.660608338303,0.198708191287846,1.56390907307499
"218","b_div_bmsy",2003,0.282837997541853,0.679272209579796,0.0984153918480212,0.826116920245683
"219","b_div_bmsy",2004,0.209387705920063,0.656781060931069,0.0749819776146855,0.583924706869509
"220","b_div_bmsy",2005,0.144727052143411,0.658936471802989,0.0507936009948291,0.407030306874268
"221","b_div_bmsy",2006,0.104607607375328,0.687610177199451,0.0355037684087433,0.304818239138612
"222","b_div_bmsy",2007,0.111905636633165,0.66648896983651,0.0383540289765998,0.313679485517082
"223","b_div_bmsy",2008,0.233095564957199,0.571879501913206,0.0944788100104222,0.598895091068849
"224","b_div_bmsy",2009,0.619762389978103,0.229172731697223,0.429919232181387,0.892079927579366
"225","c_div_msy",1996,4.34581292870496,0.850876425063744,1.04065567508544,15.7210249571534
"226","c_div_msy",1997,4.51425529028267,0.850876425063744,1.08099116636783,16.3303670097562
"227","c_div_msy",1998,3.84048584397182,0.850876425063744,0.9196492012383,13.8929987993448
"228","c_div_msy",1999,1.21278500335952,0.850876425063744,0.290415537233147,4.38726277874048
"229","c_div_msy",2000,0.673769446310846,0.850876425063744,0.161341965129526,2.43736821041138
"230","c_div_msy",2001,0.269507778524339,0.850876425063744,0.0645367860518105,0.97494728416455
"231","c_div_msy",2002,0.336884723155423,0.850876425063744,0.0806709825647631,1.21868410520569
"232","c_div_msy",2003,0.101065416946627,0.850876425063744,0.0242012947694289,0.365605231561706
"233","c_div_msy",2004,0.101065416946627,0.850876425063744,0.0242012947694289,0.365605231561706
"234","c_div_msy",2005,0.0673769446310846,0.850876425063744,0.0161341965129526,0.243736821041138
"235","c_div_msy",2006,0.0336884723155423,0.850876425063744,0.00806709825647631,0.121868410520569
"236","c_div_msy",2007,0.0336884723155423,0.850876425063744,0.00806709825647631,0.121868410520569
"237","c_div_msy",2008,0.101065416946627,0.850876425063744,0.0242012947694289,0.365605231561706
"238","c_div_msy",2009,0.0673769446310846,0.850876425063744,0.0161341965129526,0.243736821041138
"239","depletion",1996,0.774853472557363,0.0967954418013134,0.665193484538212,0.901602872296539
"240","depletion",1997,2.0743610308997,0.564772021587739,0.8492205625143,5.19957666906081
"241","depletion",1998,2.13254617387748,0.641957794301911,0.776511117558923,5.90684561773311
"242","depletion",1999,1.22075190137006,0.677123315471103,0.407734782546191,3.5891857476791
"243","depletion",2000,0.691106733246718,0.693542703860277,0.233842533622241,2.06571132497186
"244","depletion",2001,0.369965001391871,0.685158879478657,0.122317837541287,1.09491931757516
"245","depletion",2002,0.272862796673529,0.660608338303,0.0993540956439229,0.781954536537494
"246","depletion",2003,0.141418998770926,0.679272209579796,0.0492076959240106,0.413058460122842
"247","depletion",2004,0.104693852960032,0.656781060931069,0.0374909888073428,0.291962353434755
"248","depletion",2005,0.0723635260717053,0.658936471802989,0.0253968004974145,0.203515153437134
"249","depletion",2006,0.0523038036876641,0.687610177199451,0.0177518842043716,0.152409119569306
"250","depletion",2007,0.0559528183165824,0.66648896983651,0.0191770144882999,0.156839742758541
"251","depletion",2008,0.116547782478599,0.571879501913206,0.0472394050052111,0.299447545534425
"252","depletion",2009,0.309881194989052,0.229172731697223,0.214959616090694,0.446039963789683
"253","ihat",1996,2002.31650721466,0.823519380765104,584.015353416066,7612.072261985
"254","ihat",1997,5360.40358751288,0.984688629551225,1197.36172386114,28382.0003481517
"255","ihat",1998,5510.76114076037,1.04461185977983,1106.75065815209,30819.6028375107
"256","ihat",1999,3154.57279330449,1.06675586756184,579.816430516367,18778.4161803656
"257","ihat",2000,1785.90465066885,1.06559844517689,333.989709745373,10895.4240735179
"258","ihat",2001,956.034986761704,1.06458661884534,180.078488908376,5435.00963498077
"259","ihat",2002,705.110967859433,1.0414789427385,146.574749076753,4092.88395075932
"260","ihat",2003,365.444055813834,1.05819236314754,70.0011110359855,2147.75668348434
"261","ihat",2004,270.541770038021,1.05023938455086,50.4054448810314,1424.61608153681
"262","ihat",2005,186.996235940477,1.06574426391627,35.9283796958904,1088.63815201157
"263","ihat",2006,135.15945042909,1.08489892952849,25.6587755706294,810.073607340758
"264","ihat",2007,144.588952245009,1.06861862039813,28.0150097874356,810.931765485842
"265","ihat",2008,301.173779303012,0.997259863275873,66.5486840831443,1591.36177737492
"266","ihat",2009,800.771054111846,0.845412007947357,213.382906974044,3141.23199914192
"267","sigma_ratio",1996,0.998470514686735,0.0500466522868242,0.922034832382882,1.07860152047665
"268","u_div_umsy",1996,2.80428047535351,0.853844796779137,0.690055644829192,9.93644939412838
"269","u_div_umsy",1997,1.08810742754956,1.01319995513899,0.190655405483107,5.09751605237224
"270","u_div_umsy",1998,0.900446117185098,1.06864355591617,0.160361273852789,4.83590080560577
"271","u_div_umsy",1999,0.496736888960977,1.08837228402878,0.0809876182894377,2.62266492534062
"272","u_div_umsy",2000,0.487456867295719,1.0822455924399,0.0832716472300418,2.64832452222525
"273","u_div_umsy",2001,0.364234153920513,1.08765182253584,0.0614418213628636,2.02057277736668
"274","u_div_umsy",2002,0.617315235463365,1.06441252087718,0.1067079438326,3.22831811316062
"275","u_div_umsy",2003,0.357326164889397,1.07527488992266,0.0609884106835594,1.95180707865829
"276","u_div_umsy",2004,0.482671207951483,1.07193275372955,0.0858388682602585,2.78949031092121
"277","u_div_umsy",2005,0.465544924968972,1.08930904829989,0.0760264536863924,2.62570055889493
"278","u_div_umsy",2006,0.322046103154519,1.10600992398765,0.0563938727380682,1.73402874110942
"279","u_div_umsy",2007,0.301043569645877,1.08722583263876,0.05148050703252,1.5994626683257
"280","u_div_umsy",2008,0.433579321705176,1.01929399767638,0.0782991365829418,2.05685803239701
"281","u_div_umsy",2009,0.108714155167539,0.87457732243239,0.0262051145635308,0.426424964794801
