"","variable","year","mean","sd","lower","upper"
"83","log_b",2013,3.09513500228157,0.784561540616069,2.36307819871787,4.66672792576138
"84","log_b",2014,3.31866712814521,0.793733787678226,2.36949748687565,4.77791901225003
"85","log_b",2015,3.67069719486248,0.7339255342907,2.97558906934523,5.02667366646126
"86","log_b",2016,3.91201126438368,0.776525000191631,3.08455130317529,5.39178014161551
"87","log_b",2017,4.13830743924595,0.766015448194533,3.28417108603098,5.56089736550786
"88","log_b",2018,4.346331243823,0.729316111378911,3.48933003844619,5.62968462291321
"89","log_b_div_bmsy",2005,0.433447373304716,0.0906078449984885,0.286308512692715,0.580508481240654
"90","log_b_div_bmsy",2006,0.386330761065986,0.227801018956847,0.0101721141602296,0.758654846027761
"91","log_b_div_bmsy",2007,0.148487112479619,0.229869905091478,-0.209508618776104,0.542421943990871
"92","log_b_div_bmsy",2008,0.0513784497729511,0.272549848555564,-0.345250291735698,0.515207640385283
"93","log_b_div_bmsy",2009,-0.180722733249642,0.289773144373387,-0.593465977201137,0.313062248580368
"94","log_b_div_bmsy",2010,-0.541348949653542,0.287513573168909,-0.949857457623809,-0.0384478444143802
"95","log_b_div_bmsy",2011,-0.740536488073352,0.289712327247743,-1.13045955019649,-0.233936189591719
"96","log_b_div_bmsy",2012,-1.21213421929693,0.305556815290937,-1.66782377367095,-0.707454228071793
"97","log_b_div_bmsy",2013,-1.52220621619776,0.282584631371528,-1.93520583083365,-1.00953175563052
"98","log_b_div_bmsy",2014,-1.29867409033412,0.275756616059193,-1.67276032097566,-0.812188681048815
"99","log_b_div_bmsy",2015,-0.946644023616855,0.284794451624741,-1.38593409818522,-0.493908625939608
"100","log_b_div_bmsy",2016,-0.70532995409565,0.340372661691954,-1.26505451350341,-0.183013059884258
"101","log_b_div_bmsy",2017,-0.479033779233376,0.314255844092813,-0.955170478813416,0.0275590864659439
"102","log_b_div_bmsy",2018,-0.271009974656326,0.215722601689285,-0.614693150905424,0.0756482556914111
"103","log_c_div_msy",2005,0.345197510764817,0.603035617227761,-0.753605140407199,0.791497747631361
"104","log_c_div_msy",2006,0.202096667124144,0.603035617227761,-0.896705984047872,0.648396903990688
"105","log_c_div_msy",2007,0.0350425824609776,0.603035617227761,-1.06376006871104,0.481342819327521
"106","log_c_div_msy",2008,0.0648955456106588,0.603035617227761,-1.03390710556136,0.511195782477203
"107","log_c_div_msy",2009,-0.165628113001174,0.603035617227761,-1.26443076417319,0.28067212386537
"108","log_c_div_msy",2010,-0.571093221109338,0.603035617227761,-1.66989587228135,-0.124792984242794
"109","log_c_div_msy",2011,-0.571093221109338,0.603035617227761,-1.66989587228135,-0.124792984242794
"110","log_c_div_msy",2012,-1.38202343732567,0.603035617227761,-2.48082608849768,-0.935723200459123
"111","log_c_div_msy",2013,-2.07517061788561,0.603035617227761,-3.17397326905763,-1.62887038101907
"112","log_c_div_msy",2014,-1.51555482995019,0.603035617227761,-2.61435748112221,-1.06925459308365
"113","log_c_div_msy",2015,-1.06356970620713,0.603035617227761,-2.16237235737915,-0.617269469340588
"114","log_c_div_msy",2016,-0.976558329217502,0.603035617227761,-2.07536098038952,-0.530258092350959
"115","log_c_div_msy",2017,-1.15887988601146,0.603035617227761,-2.25768253718347,-0.712579649144913
"116","log_c_div_msy",2018,-1.38202343732567,0.603035617227761,-2.48082608849768,-0.935723200459123
"117","log_depletion",2005,-0.259699807255229,0.0906078449984885,-0.40683866786723,-0.112638699319291
"118","log_depletion",2006,-0.30681641949396,0.227801018956847,-0.682975066399716,0.0655076654678153
"119","log_depletion",2007,-0.544660068080327,0.229869905091478,-0.902655799336049,-0.150725236569075
"120","log_depletion",2008,-0.641768730786994,0.272549848555564,-1.03839747229564,-0.177939540174662
"121","log_depletion",2009,-0.873869913809587,0.289773144373387,-1.28661315776108,-0.380084931979577
