"","variable","year","mean","sd","lower","upper"
"321","index_hat_t",1996,139052.75845023,168811.713921047,26792.3193715425,396511.038543113
"322","index_hat_t",1997,153803.83816623,185023.298096442,28955.5313248445,433549.004143123
"323","index_hat_t",1998,126505.846043454,156726.165282638,24435.6257083701,357408.022491363
"324","index_hat_t",1999,103116.157422041,128749.605930006,19868.6790210966,293346.517760798
"325","index_hat_t",2000,87172.6545466137,107120.702585925,16886.63120861,251086.569179957
"326","index_hat_t",2001,89892.1919967305,114709.746868954,16679.5690543505,261017.335336062
"327","index_hat_t",2002,91607.9409103407,111418.496125694,17832.9584289265,258474.325503843
"328","index_hat_t",2003,85047.9664125651,103804.644324249,16549.5210965366,248156.734510202
"329","index_hat_t",2004,70564.0678166558,85983.5393522371,13400.0122209577,196409.53025683
"330","index_hat_t",2005,50528.5524860468,62917.4849429567,9406.16309151564,144620.261249086
"331","index_hat_t",2006,45685.3043285306,56298.8371897848,8764.80168743327,127936.35956249
"332","index_hat_t",2007,43246.7694977306,52273.3823279958,8158.5872161962,124937.605838103
"333","index_hat_t",2008,45520.3587244819,56988.1994048333,8602.29776976801,130163.99600557
"334","index_hat_t",2009,44652.1818004437,55845.7800571409,8506.6152179121,130323.552407168
"335","index_hat_t",2010,46441.0940706772,57979.8794244835,8923.78799687452,130971.042133335
"336","index_hat_t",2011,53045.3940005594,63205.2146631681,10184.9910516243,151079.558739191
"337","index_hat_t",2012,53868.502442103,63931.0194101187,10123.191665373,163112.354561435
"338","index_hat_t",2013,60197.8823907987,73802.4123991691,11491.629740555,172614.81758192
"339","index_hat_t",2014,61873.6634002064,75037.3118925154,12036.7229352543,177506.925589667
"340","index_hat_t",2015,66902.4252419304,81710.4703575669,12877.9942165359,191406.337590466
"341","index_hat_t",2016,86081.871604432,109006.218968219,16413.1207054911,252906.71435875
"342","index_hat_t",2017,107542.878934541,131012.118376194,20435.2350679561,303007.891449243
"343","index_hat_t",2018,136340.868969746,171210.563033059,25621.5194018058,380189.432806864
"344","k",1951,434890.902112419,517111.164720529,89042.9246590009,1211615.4456601
"345","log_b",1951,12.2808724198779,0.836786556617649,11.0811927542868,13.6704268007611
"346","log_b",1952,12.3648607334489,0.852657432249608,11.1257054006836,13.7955663550786
"347","log_b",1953,12.191000652941,0.850778809305218,10.9600929811759,13.6410547108203
"348","log_b",1954,12.05078259099,0.854949864344684,10.7829089451897,13.4981620266297
"349","log_b",1955,12.0571944394458,0.848444206520591,10.7940778759138,13.5339159438974
"350","log_b",1956,12.5467887436208,0.855171613753627,11.294698366122,14.0271976464114
"351","log_b",1957,12.7595340851563,0.858053514254466,11.5204560538079,14.2097671148575
"352","log_b",1958,12.9558279391583,0.849959186461144,11.6905343175479,14.4060082914433
"353","log_b",1959,13.1421101285798,0.854697223087786,11.8619834328834,14.6077498948541
"354","log_b",1960,13.2337512285649,0.861626696524858,11.9640139630307,14.7193614885765
"355","log_b",1961,13.1808475473973,0.858875308364891,11.9170678189182,14.6394282940662
"356","log_b",1962,13.4793773051824,0.862627214710161,12.2128432155378,14.9430574180642
"357","log_b",1963,13.5831044575107,0.853800562474953,12.3217119303279,15.0518416598395
"358","log_b",1964,13.5833399925798,0.850114753314026,12.3656344855371,15.0224477556978
"359","log_b",1965,13.4679025405688,0.852713703897889,12.2058232182358,14.9250586137826
"360","log_b",1966,13.3513347535248,0.853340256231402,12.1021453300486,14.8393913196528
"361","log_b",1967,13.4141554889769,0.852267623193811,12.178121408404,14.8603409039326
"362","log_b",1968,13.4285708203537,0.854034659535269,12.1907851129523,14.8793994774834
"363","log_b",1969,13.5651933656639,0.852031051364129,12.3095689301507,14.9883004525516
"364","log_b",1970,13.8831755977266,0.853881936065838,12.6333635794262,15.3331010788587
"365","log_b",1971,13.9951214699812,0.856108608036932,12.7696782602482,15.4504213584556
"366","log_b",1972,13.8979292993893,0.860085346023811,12.6168451226727,15.3671958545
"367","log_b",1973,13.8349631491987,0.857900920372352,12.5854493777328,15.3081468870686
"368","log_b",1974,13.7295091560612,0.854878810751596,12.4792402490146,15.17142457266
"369","log_b",1975,13.5378904164895,0.859124147023088,12.3036863929526,14.9946047954671
"370","log_b",1976,13.5205802397288,0.857327469576682,12.2734950488592,14.9839152271208
"371","log_b",1977,13.514978272401,0.853530242134992,12.2807151044164,14.982542512682
"372","log_b",1978,13.501849705949,0.85903175950755,12.2333547985721,14.964595520286
"373","log_b",1979,13.4813165837083,0.859363561236431,12.193641325646,14.941374619553
"374","log_b",1980,13.3370466452759,0.855894201132897,12.0698664743567,14.785501637354
"375","log_b",1981,13.2387046107324,0.851244139157678,11.9922179068229,14.6932214840709
"376","log_b",1982,13.1232334027652,0.857636853500875,11.8774709546285,14.5956813338072
"377","log_b",1983,13.0526069853727,0.854540445892239,11.8177908721431,14.5321259490525
"378","log_b",1984,13.0173744552153,0.861338320718744,11.7666343532672,14.5216919507223
"379","log_b",1985,12.865875059434,0.859046485041835,11.6202743698084,14.3340075346784
"380","log_b",1986,12.7692803615576,0.856288738831577,11.5307063966237,14.2232269075406
"381","log_b",1987,12.6835791357024,0.854301667318141,11.4582963000137,14.1652523495986
"382","log_b",1988,12.5991331114404,0.848305323228572,11.3618059149913,14.0366559029853
"383","log_b",1989,12.492195814695,0.851891479921054,11.2306489399124,13.9395737352351
"384","log_b",1990,12.3941536692386,0.854442878021596,11.1478508985326,13.8694704933106
"385","log_b",1991,12.2487221991411,0.856924255578375,11.0069809168017,13.7153732577274
"386","log_b",1992,12.0681954870934,0.852712456806156,10.8389056441944,13.5540692328102
"387","log_b",1993,11.8415516826918,0.854331225714862,10.5863028638199,13.2904543773748
"388","log_b",1994,11.6650952880971,0.856990361429151,10.4305311886281,13.1244023198676
"389","log_b",1995,11.4811461031627,0.854442895717139,10.2343183886679,12.9501076910647
"390","log_b",1996,11.4392059342464,0.853994076291002,10.195870501664,12.8904591591468
"391","log_b",1997,11.5387254826882,0.856045628880485,10.2735165179967,12.9797599159223
"392","log_b",1998,11.3426206034905,0.852854202959368,10.1037969570222,12.7866328062589
"393","log_b",1999,11.1327356122016,0.857062331808283,9.89689983144307,12.5891092616799
"394","log_b",2000,10.972338771541,0.851289430165674,9.73427701101709,12.4335502009816
"395","log_b",2001,10.9865647734843,0.864312142919997,9.72193982358872,12.4723420935229
"396","log_b",2002,11.0226445681789,0.851868585113378,9.78880012044249,12.4625515337753
"397","log_b",2003,10.9465066971609,0.853524978699646,9.71411239656448,12.4218130639217
"398","log_b",2004,10.7604572645142,0.854202468315919,9.5030105101306,12.1879554027816
"399","log_b",2005,10.4190147220584,0.858401765692123,9.14912016363123,11.8818664385436
"400","log_b",2006,10.3272765494364,0.852188113140881,9.07849800560387,11.7592593435423
"401","log_b",2007,10.2698340080733,0.855631580279984,9.00682628109321,11.7355692491291
"402","log_b",2008,10.3174882277243,0.855480862424534,9.0597841067079,11.7765503722768
"403","log_b",2009,10.3052670434369,0.848493514421069,9.04859937760742,11.7777754892142
"404","log_b",2010,10.3432647536257,0.85065987975865,9.09647579655533,11.7827297673066
"405","log_b",2011,10.479452375168,0.85162067044323,9.22867007181772,11.9255604665173
"406","log_b",2012,10.4936523106429,0.852275935973094,9.22258420303941,12.002194196973
"407","log_b",2013,10.6048391324856,0.849796937157964,9.34937084698796,12.0588167537235
"408","log_b",2014,10.6306102058821,0.850356034065746,9.39571697350229,12.0867647598215
"409","log_b",2015,10.7050479545669,0.853086464597205,9.46327520444394,12.1621406591784
"410","log_b",2016,10.942290555472,0.865951231553586,9.70583613656515,12.4407759664106
"411","log_b",2017,11.175749970761,0.861386555765841,9.92501518600982,12.6215131003519
"412","log_b",2018,11.4121388739436,0.858349996980431,10.1511878765563,12.8484247399348
"413","log_b_div_bmsy",1951,0.372001603582951,0.0975279429926892,0.206890996660482,0.523567654521714
"414","log_b_div_bmsy",1952,0.455989917153998,0.163335845327958,0.195192474326141,0.71723301582864
"415","log_b_div_bmsy",1953,0.282129836646112,0.181877939898515,-0.0115362764696537,0.579354385732354
"416","log_b_div_bmsy",1954,0.141911774695142,0.191883811076506,-0.165013418144237,0.44228769542059
"417","log_b_div_bmsy",1955,0.148323623150858,0.200435115298251,-0.172274999026183,0.47835109940922
"418","log_b_div_bmsy",1956,0.6379179273259,0.203251582117665,0.310923291274168,0.961580333852849
"419","log_b_div_bmsy",1957,0.85066326886144,0.203518446856051,0.526546522114869,1.17236415834275
"420","log_b_div_bmsy",1958,1.04695712286339,0.196866754034916,0.726092365687312,1.35898224664678
"421","log_b_div_bmsy",1959,1.23323931228491,0.19978518622746,0.918658327333077,1.55205572273361
"422","log_b_div_bmsy",1960,1.32488041227,0.201385501733605,0.999925217180025,1.64081218914894
"423","log_b_div_bmsy",1961,1.27197673110237,0.198313994220338,0.948279615940104,1.59054844660637
"424","log_b_div_bmsy",1962,1.5705064888875,0.198217572140708,1.26070016761554,1.88939806305954
"425","log_b_div_bmsy",1963,1.67423364121584,0.200044504817893,1.35650784248633,1.99072107381593
"426","log_b_div_bmsy",1964,1.67446917628488,0.203733606719055,1.34735647877098,1.99773260759483
"427","log_b_div_bmsy",1965,1.55903172427385,0.203245658359262,1.23907524811747,1.87750502984193
"428","log_b_div_bmsy",1966,1.4424639372299,0.201660101994062,1.11171223861729,1.76906479689835
"429","log_b_div_bmsy",1967,1.50528467268197,0.199875866603527,1.1770227632236,1.8185681947858
"430","log_b_div_bmsy",1968,1.51970000405876,0.197196498246561,1.19810903376063,1.83701690603584
"431","log_b_div_bmsy",1969,1.65632254936898,0.195078337359041,1.34654711889082,1.96520296268935
"432","log_b_div_bmsy",1970,1.97430478143171,0.197040204864313,1.667080510618,2.29679571973509
"433","log_b_div_bmsy",1971,2.08625065368624,0.204059163363583,1.76403916684031,2.41925604110545
"434","log_b_div_bmsy",1972,1.98905848309438,0.207121172044993,1.65946577501579,2.32002390536712
"435","log_b_div_bmsy",1973,1.92609233290378,0.202279477932632,1.59713082160831,2.25175128386892
"436","log_b_div_bmsy",1974,1.82063833976631,0.197726775632499,1.50208731498271,2.12675679497644
"437","log_b_div_bmsy",1975,1.62901960019462,0.201564107868198,1.30361672078803,1.94852070356359
"438","log_b_div_bmsy",1976,1.61170942343385,0.199004252427987,1.29530257871024,1.9240177426999
"439","log_b_div_bmsy",1977,1.60610745610607,0.195122021959593,1.29174459508417,1.91818958384983
"440","log_b_div_bmsy",1978,1.5929788896541,0.20384566314508,1.26338869809092,1.914877746165
"441","log_b_div_bmsy",1979,1.57244576741343,0.202411451656513,1.25401582565658,1.89371913141489
"442","log_b_div_bmsy",1980,1.42817582898103,0.198779741395413,1.09679336125927,1.73598451828531
"443","log_b_div_bmsy",1981,1.32983379443744,0.200909658067967,1.01310896624849,1.66277530507456
"444","log_b_div_bmsy",1982,1.21436258647029,0.201975650170442,0.882948512096236,1.53834223945512
"445","log_b_div_bmsy",1983,1.14373616907777,0.205602527797139,0.80980181207351,1.46821139715643
"446","log_b_div_bmsy",1984,1.1085036389204,0.205988251882546,0.78402671396551,1.43826375872305
"447","log_b_div_bmsy",1985,0.957004243139075,0.199282180808014,0.641231362959453,1.27793760077758
"448","log_b_div_bmsy",1986,0.860409545262662,0.200315717017646,0.544565421147093,1.18893519478683
"449","log_b_div_bmsy",1987,0.774708319407483,0.198577562468613,0.459640369407707,1.08815816924014
"450","log_b_div_bmsy",1988,0.690262295145472,0.199325733156302,0.366243688777903,1.00777351350694
"451","log_b_div_bmsy",1989,0.583324998400056,0.199988303976417,0.257050785774261,0.901882309632468
"452","log_b_div_bmsy",1990,0.485282852943648,0.196570217108773,0.178845471417252,0.810393035702539
"453","log_b_div_bmsy",1991,0.339851382846171,0.195727662467304,0.0269197758294229,0.654740448820069
"454","log_b_div_bmsy",1992,0.159324670798479,0.205419890423395,-0.168478890656977,0.491016966278454
"455","log_b_div_bmsy",1993,-0.0673191336031194,0.198133171724541,-0.384700688046998,0.249546233686524
"456","log_b_div_bmsy",1994,-0.243775528197821,0.202139415759683,-0.568392561199222,0.0745133485575107
"457","log_b_div_bmsy",1995,-0.427724713132188,0.204957738390158,-0.749363566723765,-0.100503929808709
"458","log_b_div_bmsy",1996,-0.469664882048496,0.203847436077547,-0.793640456985368,-0.149070541385507
"459","log_b_div_bmsy",1997,-0.37014533360667,0.195094651694473,-0.675096387121683,-0.0559377184622157
"460","log_b_div_bmsy",1998,-0.566250212804421,0.2037874772781,-0.892554736616523,-0.239406135469311
"461","log_b_div_bmsy",1999,-0.776135204093287,0.203295845958101,-1.10084838218379,-0.448488426424312
"462","log_b_div_bmsy",2000,-0.936532044753948,0.205869488138212,-1.27654399548466,-0.617651727071526
"463","log_b_div_bmsy",2001,-0.922306042810596,0.201865515951715,-1.25251957361554,-0.596211927712519
"464","log_b_div_bmsy",2002,-0.886226248116023,0.193153199320903,-1.19668031554264,-0.575660906766687
"465","log_b_div_bmsy",2003,-0.962364119134058,0.197588496488954,-1.26989392324144,-0.64094767271532
"466","log_b_div_bmsy",2004,-1.14841355178068,0.202659245795393,-1.46832395202156,-0.829261265046145
"467","log_b_div_bmsy",2005,-1.48985609423648,0.204176695985003,-1.8151764457131,-1.16152150902693
"468","log_b_div_bmsy",2006,-1.58159426685854,0.203822534472859,-1.90606947685371,-1.25395167733863
"469","log_b_div_bmsy",2007,-1.63903680822157,0.203096884183484,-1.97148078853559,-1.3141981646037
"470","log_b_div_bmsy",2008,-1.59138258857059,0.198777672831812,-1.91554980783851,-1.27624440019208
"471","log_b_div_bmsy",2009,-1.60360377285802,0.19875414819538,-1.91303485832772,-1.2913685294284
"472","log_b_div_bmsy",2010,-1.56560606266921,0.195719488576506,-1.8813478747039,-1.25158925358805
"473","log_b_div_bmsy",2011,-1.42941844112689,0.20090267931971,-1.75083405608915,-1.10537724272602
"474","log_b_div_bmsy",2012,-1.41521850565205,0.198916092323024,-1.73279440497138,-1.09276551514159
"475","log_b_div_bmsy",2013,-1.3040316838093,0.204715649917634,-1.63652884721449,-0.971840527868509
"476","log_b_div_bmsy",2014,-1.27826061041277,0.194231501377853,-1.58309232648861,-0.978207568972463
"477","log_b_div_bmsy",2015,-1.20382286172804,0.191184145422592,-1.51072073089664,-0.900679279818754
"478","log_b_div_bmsy",2016,-0.966580260822871,0.232246001103744,-1.32849821851737,-0.590684373079841
"479","log_b_div_bmsy",2017,-0.733120845533904,0.23341824290516,-1.10696419098522,-0.365536731956024
"480","log_b_div_bmsy",2018,-0.496731942351299,0.200452816678279,-0.824143734569543,-0.179167391230436
"481","log_c_div_msy",1951,-1.87446695908287,0.840096215557907,-3.27442774366495,-0.661517495171839
"482","log_c_div_msy",1952,-1.58678488663109,0.840096215557907,-2.98674567121317,-0.373835422720058
"483","log_c_div_msy",1953,-1.72031627925561,0.840096215557907,-3.12027706383769,-0.507366815344581
"484","log_c_div_msy",1954,-1.87446695908287,0.840096215557907,-3.27442774366495,-0.661517495171839
"485","log_c_div_msy",1955,-1.87446695908287,0.840096215557907,-3.27442774366495,-0.661517495171839
"486","log_c_div_msy",1956,-0.893637706071142,0.840096215557907,-2.29359849065322,0.319311757839887
"487","log_c_div_msy",1957,-0.893637706071142,0.840096215557907,-2.29359849065322,0.319311757839887
"488","log_c_div_msy",1958,-0.833013084254707,0.840096215557907,-2.23297386883679,0.379936379656322
"489","log_c_div_msy",1959,-0.575183974952607,0.840096215557907,-1.97514475953469,0.637765488958422
"490","log_c_div_msy",1960,-0.408129890289441,0.840096215557907,-1.80809067487152,0.804819573621588
"491","log_c_div_msy",1961,-0.408129890289441,0.840096215557907,-1.80809067487152,0.804819573621588
"492","log_c_div_msy",1962,-0.298930598324449,0.840096215557907,-1.69889138290653,0.91401886558658
"493","log_c_div_msy",1963,-0.265029046648768,0.840096215557907,-1.66498983123085,0.947920417262261
"494","log_c_div_msy",1964,-0.232239223825777,0.840096215557907,-1.63220000840786,0.980710240085252
"495","log_c_div_msy",1965,-0.200490525511197,0.840096215557907,-1.60045131009328,1.01245893839983
"496","log_c_div_msy",1966,-0.370389562306594,0.840096215557907,-1.77035034688868,0.842559901604435
"497","log_c_div_msy",1967,-0.11087836682151,0.840096215557907,-1.51083915140359,1.10207109708952
"498","log_c_div_msy",1968,-0.169718866844443,0.840096215557907,-1.56967965142653,1.04323059706659
"499","log_c_div_msy",1969,-0.232239223825777,0.840096215557907,-1.63220000840786,0.980710240085252
"500","log_c_div_msy",1970,0.340015252356205,0.840096215557907,-1.05994553222588,1.55296471626723
"501","log_c_div_msy",1971,0.496555295464406,0.840096215557907,-0.903405489117677,1.70950475937543
"502","log_c_div_msy",1972,0.108830722044065,0.840096215557907,-1.29113006253802,1.32178018595509
"503","log_c_div_msy",1973,-0.102343464371672,0.840096215557907,-1.50230424895376,1.11060599953936
"504","log_c_div_msy",1974,0.0952062184847217,0.840096215557907,-1.30475456609736,1.30815568239575
"505","log_c_div_msy",1975,-0.205817187016922,0.840096215557907,-1.60577797159901,1.00713227689411
"506","log_c_div_msy",1976,-0.0109037577258296,0.840096215557907,-1.41086454230791,1.2020457061852
"507","log_c_div_msy",1977,-0.149916239548263,0.840096215557907,-1.54987702413035,1.06303322436277
"508","log_c_div_msy",1978,-0.0547681211655718,0.840096215557907,-1.45472890574766,1.15818134274546
"509","log_c_div_msy",1979,0.0286350974805605,0.840096215557907,-1.37132568710152,1.24158456139159
"510","log_c_div_msy",1980,-0.21433593233325,0.840096215557907,-1.61429671691533,0.998613531577779
"511","log_c_div_msy",1981,-0.157371171942258,0.840096215557907,-1.55733195652434,1.05557829196877
"512","log_c_div_msy",1982,-0.287615545321564,0.840096215557907,-1.68757632990365,0.925333918589465
"513","log_c_div_msy",1983,-0.148728590952607,0.840096215557907,-1.54868937553469,1.06422087295842
"514","log_c_div_msy",1984,-0.0247006705804572,0.840096215557907,-1.42466145516254,1.18824879333057
"515","log_c_div_msy",1985,-0.251126141479776,0.840096215557907,-1.65108692606186,0.961823322431253
"516","log_c_div_msy",1986,-0.286252683100395,0.840096215557907,-1.68621346768248,0.926696780810634
"517","log_c_div_msy",1987,-0.223567256841173,0.840096215557907,-1.62352804142326,0.989382207069856
"518","log_c_div_msy",1988,-0.138396395715402,0.840096215557907,-1.53835718029749,1.07455306819563
"519","log_c_div_msy",1989,-0.419735436409749,0.840096215557907,-1.81969622099183,0.79321402750128
"520","log_c_div_msy",1990,-0.393620281021755,0.840096215557907,-1.79358106560384,0.819329182889274
"521","log_c_div_msy",1991,-0.492766466973205,0.840096215557907,-1.89272725155529,0.720182996937824
"522","log_c_div_msy",1992,-0.676009335445042,0.840096215557907,-2.07597012002713,0.536940128465987
"523","log_c_div_msy",1993,-0.937720218641331,0.840096215557907,-2.33768100322341,0.275229245269698
"524","log_c_div_msy",1994,-1.21092024829921,0.840096215557907,-2.6108810328813,0.00202921561181536
"525","log_c_div_msy",1995,-1.48355163198944,0.840096215557907,-2.88351241657152,-0.270602168078406
"526","log_c_div_msy",1996,-1.40238216363331,0.840096215557907,-2.80234294821539,-0.189432699722279
"527","log_c_div_msy",1997,-1.13491340570877,0.840096215557907,-2.53487419029085,0.0780360582022618
"528","log_c_div_msy",1998,-1.45028914204255,0.840096215557907,-2.85024992662463,-0.237339678131521
"529","log_c_div_msy",1999,-1.74636695645555,0.840096215557907,-3.14632774103764,-0.533417492544524
"530","log_c_div_msy",2000,-2.13151206207276,0.840096215557907,-3.53147284665484,-0.91856259816173
"531","log_c_div_msy",2001,-1.87113916899019,0.840096215557907,-3.27109995357228,-0.658189705079165
"532","log_c_div_msy",2002,-1.80059711051641,0.840096215557907,-3.2005578950985,-0.587647646605384
"533","log_c_div_msy",2003,-1.79288697209045,0.840096215557907,-3.19284775667253,-0.579937508179416
"534","log_c_div_msy",2004,-2.00990492997797,0.840096215557907,-3.40986571456006,-0.796955466066944
"535","log_c_div_msy",2005,-2.67297465530064,0.840096215557907,-4.07293543988272,-1.46002519138961
"536","log_c_div_msy",2006,-2.5510848376916,0.840096215557907,-3.95104562227369,-1.33813537378057
"537","log_c_div_msy",2007,-2.43075495692562,0.840096215557907,-3.8307157415077,-1.21780549301459
"538","log_c_div_msy",2008,-2.37149926071652,0.840096215557907,-3.77146004529861,-1.15854979680549
"539","log_c_div_msy",2009,-2.50307561850524,0.840096215557907,-3.90303640308733,-1.29012615459421
"540","log_c_div_msy",2010,-2.339151426851,0.840096215557907,-3.73911221143309,-1.12620196293997
"541","log_c_div_msy",2011,-2.09761051039708,0.840096215557907,-3.49757129497916,-0.884661046486049
"542","log_c_div_msy",2012,-2.3444705883286,0.840096215557907,-3.74443137291069,-1.13152112441757
"543","log_c_div_msy",2013,-2.01564657254565,0.840096215557907,-3.41560735712773,-0.802697108634619
"544","log_c_div_msy",2014,-2.12292831838137,0.840096215557907,-3.52288910296345,-0.909978854470339
"545","log_c_div_msy",2015,-2.09552934419325,0.840096215557907,-3.49549012877534,-0.882579880282224
"546","log_c_div_msy",2016,-1.9926875904703,0.840096215557907,-3.39264837505238,-0.77973812655927
"547","log_c_div_msy",2017,-1.86395572945722,0.840096215557907,-3.2639165140393,-0.651006265546192
"548","log_c_div_msy",2018,-1.78067307979651,0.840096215557907,-3.18063386437859,-0.567723615885478
"549","log_depletion",1951,-0.321145576976995,0.0975279429926892,-0.486256183899464,-0.169579526038231
"550","log_depletion",1952,-0.237157263405948,0.163335845327958,-0.497954706233804,0.0240858352686942
"551","log_depletion",1953,-0.411017343913833,0.181877939898515,-0.704683457029599,-0.113792794827592
"552","log_depletion",1954,-0.551235405864804,0.191883811076506,-0.858160598704182,-0.250859485139355
"553","log_depletion",1955,-0.544823557409087,0.200435115298251,-0.865422179586129,-0.214796081150725
"554","log_depletion",1956,-0.0552292532340458,0.203251582117665,-0.382223889285778,0.268433153292903
"555","log_depletion",1957,0.157516088301494,0.203518446856051,-0.166600658445076,0.479216977782807
"556","log_depletion",1958,0.353809942303442,0.196866754034916,0.032945185127367,0.665835066086831
"557","log_depletion",1959,0.540092131724969,0.19978518622746,0.225511146773132,0.858908542173667
"558","log_depletion",1960,0.631733231710054,0.201385501733605,0.30677803662008,0.947665008588999
"559","log_depletion",1961,0.578829550542429,0.198313994220338,0.255132435380159,0.89740126604642
"560","log_depletion",1962,0.877359308327559,0.198217572140708,0.56755298705559,1.19625088249959
"561","log_depletion",1963,0.981086460655896,0.200044504817893,0.663360661926389,1.29757389325599
"562","log_depletion",1964,0.981321995724939,0.203733606719055,0.654209298211036,1.30458542703489
"563","log_depletion",1965,0.865884543713905,0.203245658359262,0.545928067557525,1.18435784928198
"564","log_depletion",1966,0.749316756669958,0.201660101994062,0.418565058057342,1.07591761633841
"565","log_depletion",1967,0.812137492122024,0.199875866603527,0.483875582663654,1.12542101422586
"566","log_depletion",1968,0.826552823498812,0.197196498246561,0.504961853200683,1.1438697254759
"567","log_depletion",1969,0.963175368809035,0.195078337359041,0.653399938330875,1.2720557821294
"568","log_depletion",1970,1.28115760087176,0.197040204864313,0.973933330058054,1.60364853917515
"569","log_depletion",1971,1.3931034731263,0.204059163363583,1.07089198628037,1.72610886054551
"570","log_depletion",1972,1.29591130253444,0.207121172044993,0.96631859445584,1.62687672480717
"571","log_depletion",1973,1.23294515234383,0.202279477932632,0.903983641048365,1.55860410330897
"572","log_depletion",1974,1.12749115920636,0.197726775632499,0.808940134422764,1.43360961441649
"573","log_depletion",1975,0.93587241963467,0.201564107868198,0.610469540228087,1.25537352300364
"574","log_depletion",1976,0.9185622428739,0.199004252427987,0.602155398150299,1.23087056213995
"575","log_depletion",1977,0.912960275546121,0.195122021959593,0.598597414524221,1.22504240328988
"576","log_depletion",1978,0.899831709094152,0.20384566314508,0.570241517530974,1.22173056560505
"577","log_depletion",1979,0.879298586853482,0.202411451656513,0.560868645096636,1.20057195085495
"578","log_depletion",1980,0.73502864842109,0.198779741395413,0.40364618069932,1.04283733772536
"579","log_depletion",1981,0.636686613877498,0.200909658067967,0.319961785688548,0.969628124514616
"580","log_depletion",1982,0.521215405910345,0.201975650170442,0.18980133153629,0.84519505889517
"581","log_depletion",1983,0.450588988517828,0.205602527797139,0.116654631513564,0.775064216596481
"582","log_depletion",1984,0.415356458360451,0.205988251882546,0.0908795334055645,0.745116578163105
"583","log_depletion",1985,0.26385706257913,0.199282180808014,-0.0519158176004925,0.58479042021763
"584","log_depletion",1986,0.167262364702717,0.200315717017646,-0.148581759412853,0.495788014226888
"585","log_depletion",1987,0.0815611388475375,0.198577562468613,-0.233506811152239,0.395010988680194
"586","log_depletion",1988,-0.00288488541447351,0.199325733156302,-0.326903491782043,0.314626332946995
"587","log_depletion",1989,-0.109822182159889,0.199988303976417,-0.436096394785684,0.208735129072523
"588","log_depletion",1990,-0.207864327616298,0.196570217108773,-0.514301709142693,0.117245855142594
"589","log_depletion",1991,-0.353295797713774,0.195727662467304,-0.666227404730522,-0.0384067317398758
"590","log_depletion",1992,-0.533822509761467,0.205419890423395,-0.861626071216923,-0.202130214281491
"591","log_depletion",1993,-0.760466314163065,0.198133171724541,-1.07784786860694,-0.443600946873421
"592","log_depletion",1994,-0.936922708757766,0.202139415759683,-1.26153974175917,-0.618633832002435
"593","log_depletion",1995,-1.12087189369213,0.204957738390158,-1.44251074728371,-0.793651110368654
"594","log_depletion",1996,-1.16281206260844,0.203847436077547,-1.48678763754531,-0.842217721945452
"595","log_depletion",1997,-1.06329251416662,0.195094651694473,-1.36824356768163,-0.749084899022161
"596","log_depletion",1998,-1.25939739336437,0.2037874772781,-1.58570191717647,-0.932553316029256
"597","log_depletion",1999,-1.46928238465323,0.203295845958101,-1.79399556274374,-1.14163560698426
"598","log_depletion",2000,-1.62967922531389,0.205869488138212,-1.9696911760446,-1.31079890763147
"599","log_depletion",2001,-1.61545322337054,0.201865515951715,-1.94566675417549,-1.28935910827246
"600","log_depletion",2002,-1.57937342867597,0.193153199320903,-1.88982749610259,-1.26880808732663
"601","log_depletion",2003,-1.655511299694,0.197588496488954,-1.96304110380138,-1.33409485327526
"602","log_depletion",2004,-1.84156073234063,0.202659245795393,-2.1614711325815,-1.52240844560609
"603","log_depletion",2005,-2.18300327479643,0.204176695985003,-2.50832362627304,-1.85466868958688
"604","log_depletion",2006,-2.27474144741848,0.203822534472859,-2.59921665741366,-1.94709885789857
"605","log_depletion",2007,-2.33218398878151,0.203096884183484,-2.66462796909554,-2.00734534516364
"606","log_depletion",2008,-2.28452976913054,0.198777672831812,-2.60869698839845,-1.96939158075203
"607","log_depletion",2009,-2.29675095341797,0.19875414819538,-2.60618203888766,-1.98451570998835
"608","log_depletion",2010,-2.25875324322916,0.195719488576506,-2.57449505526384,-1.94473643414799
"609","log_depletion",2011,-2.12256562168684,0.20090267931971,-2.4439812366491,-1.79852442328596
"610","log_depletion",2012,-2.108365686212,0.198916092323024,-2.42594158553133,-1.78591269570153
"611","log_depletion",2013,-1.99717886436925,0.204715649917634,-2.32967602777443,-1.66498770842845
"612","log_depletion",2014,-1.97140779097271,0.194231501377853,-2.27623950704856,-1.67135474953241
"613","log_depletion",2015,-1.89697004228799,0.191184145422592,-2.20386791145658,-1.5938264603787
"614","log_depletion",2016,-1.65972744138282,0.232246001103744,-2.02164539907732,-1.28383155363979
"615","log_depletion",2017,-1.42626802609385,0.23341824290516,-1.80011137154516,-1.05868391251597
"616","log_depletion",2018,-1.18987912291124,0.200452816678279,-1.51729091512949,-0.872314571790382
"617","log_ihat",1951,12.2808724198779,0.836786556617649,11.0811927542868,13.6704268007611
"618","log_ihat",1952,12.3648607334489,0.852657432249608,11.1257054006836,13.7955663550786
"619","log_ihat",1953,12.191000652941,0.850778809305218,10.9600929811759,13.6410547108203
"620","log_ihat",1954,12.05078259099,0.854949864344684,10.7829089451897,13.4981620266297
"621","log_ihat",1955,12.0571944394458,0.848444206520591,10.7940778759138,13.5339159438974
