"","variable","year","mean","sd","lower","upper"
"322","index_hat_t",1997,84627.2593408343,62885.0551054022,25594.8779793193,196188.175049642
"323","index_hat_t",1998,95868.8173003038,69712.1323471704,28115.6498691085,219476.08738884
"324","index_hat_t",1999,122356.042149091,89215.6376160988,36855.5577838242,283983.736581796
"325","index_hat_t",2000,108949.529451975,84564.3419124702,32703.5231688422,249079.910617643
"326","index_hat_t",2001,102612.480092652,77701.4926631433,29133.7513684743,246179.066424546
"327","index_hat_t",2002,114854.641166758,85016.8097884735,34002.249555661,263218.339769879
"328","index_hat_t",2003,102204.349201361,80979.4615774438,29923.9086118404,240631.870390331
"329","index_hat_t",2004,94045.4074192587,73317.9674153926,28320.1358126222,214243.707436244
"330","index_hat_t",2005,117110.658481434,87283.2551669809,35151.7483214011,271630.381141596
"331","index_hat_t",2006,119754.742897055,89236.489900239,36116.3142578578,276165.213224563
"332","index_hat_t",2007,127260.583847896,94941.6174634502,40299.221824634,289380.544436808
"333","index_hat_t",2008,126306.266696013,89077.3273482104,39115.8531776586,289511.03182195
"334","index_hat_t",2009,132015.24312321,95945.7877904818,39833.3706996011,299787.93936783
"335","index_hat_t",2010,124033.211261106,91756.5040075458,36782.3807341685,283683.351005322
"336","index_hat_t",2011,125737.145081135,94460.7561093467,37768.1658526866,294728.276801295
"337","index_hat_t",2012,105803.431657982,81144.5078418237,32244.1180819697,245957.691189558
"338","index_hat_t",2013,97640.0089788598,76508.9535383681,27650.232885545,238009.820593411
"339","index_hat_t",2014,97158.7736002746,74502.7313281759,27746.5865570849,222572.30018138
"340","index_hat_t",2015,98119.4374469337,84930.580989073,27996.9931650063,229593.863957788
"341","index_hat_t",2016,81280.0743447239,70865.554633238,19177.2410866056,204164.755323318
"342","index_hat_t",2017,61959.4879590436,53225.5873155362,15770.3166450255,157799.860044999
"343","index_hat_t",2018,41759.1240748922,29582.3208225225,14050.2734877941,93624.1337393846
"344","k",1951,95136.0181751828,60229.2592020315,36724.4323808413,205185.824347017
"345","log_b",1951,10.9069768107847,0.552722688633545,10.0695710184095,11.8494748492344
"346","log_b",1952,10.0628487532356,0.641786622948865,9.07139553912024,11.1247938801435
"347","log_b",1953,9.91668803221038,0.655876119816372,8.89786843975531,11.0195530247873
"348","log_b",1954,9.82563837183492,0.658930654253269,8.78982435401926,10.8844769033575
"349","log_b",1955,9.77091333154731,0.652054742966128,8.77869831264313,10.859850097869
"350","log_b",1956,10.0029444836875,0.658457558527695,8.96595835426275,11.0696034481221
"351","log_b",1957,10.1503665960308,0.664469585595427,9.1121909540644,11.2391333910871
"352","log_b",1958,10.3361889608546,0.672690653065299,9.28232021824621,11.4360493160227
"353","log_b",1959,10.3719657962403,0.670054694340556,9.34737590225637,11.4779374682092
"354","log_b",1960,10.5952723227443,0.667185904914579,9.55969886850906,11.6704845611457
"355","log_b",1961,10.6973449338192,0.65918210906113,9.66077125590934,11.744434232331
"356","log_b",1962,11.2199623299025,0.662679783814235,10.1446968750744,12.279798652423
"357","log_b",1963,11.1269406201032,0.658626002168424,10.0716573471929,12.1839944463894
"358","log_b",1964,11.0413853611291,0.685880025439057,9.93251522575799,12.1169152907593
"359","log_b",1965,10.7669416448221,0.666328100481889,9.74363936886268,11.8451507588254
"360","log_b",1966,10.7178937315188,0.642298083384615,9.69840912306221,11.7706792057671
"361","log_b",1967,11.6297451221307,0.677992972492408,10.5607122586503,12.73176664395
"362","log_b",1968,10.8193543581999,0.662660916818824,9.82891320157472,11.931116586811
"363","log_b",1969,10.5650772265766,0.677125071616724,9.49174836188151,11.6673814050964
"364","log_b",1970,9.8477764641436,0.658103477454949,8.79352943182782,10.9250398055479
"365","log_b",1971,9.84863109496035,0.666568235290156,8.81719219139564,10.905916408225
"366","log_b",1972,10.335112459023,0.670023231434497,9.32383643941535,11.4411335763644
"367","log_b",1973,10.3187011310497,0.665229324323604,9.27587505776775,11.3824615911277
"368","log_b",1974,10.3330607736046,0.679035239405676,9.29359767698609,11.4669320676825
"369","log_b",1975,10.1393877016409,0.683365003914273,9.10520522234497,11.2522634988955
"370","log_b",1976,10.367570901478,0.688524342635392,9.30118192974416,11.460341251196
"371","log_b",1977,10.1930521681211,0.672944653860929,9.15432794967937,11.3147786833161
"372","log_b",1978,10.2595405329467,0.666461418805891,9.20405250960125,11.3641331577327
"373","log_b",1979,10.9608122340979,0.670817276922962,9.92574547725131,12.0172917237146
"374","log_b",1980,11.1762686681326,0.678731291665334,10.1281415192732,12.2686451091815
"375","log_b",1981,10.9689597674893,0.661594683738713,9.98548356493196,12.072217108913
"376","log_b",1982,10.9802640819132,0.661315639161287,9.96224446547696,12.0859880239598
"377","log_b",1983,10.8623101862232,0.675937470520381,9.78662462723116,11.9805325074993
"378","log_b",1984,10.5152668419956,0.675199244746131,9.47683022669054,11.6341328738236
"379","log_b",1985,10.3520708297748,0.657462509129205,9.33850595652317,11.4473654768962
"380","log_b",1986,10.4415305347659,0.665700372380057,9.43199855569578,11.5513896471008
"381","log_b",1987,10.7463925607185,0.671095274818697,9.73325760551449,11.8578003173757
"382","log_b",1988,10.7651249993069,0.681222981868263,9.69228324324991,11.8565657686145
"383","log_b",1989,10.4645827761946,0.683679105128794,9.38157600035349,11.5373186572391
"384","log_b",1990,10.0226337384706,0.663777043908982,8.96579177494763,11.1123217452173
"385","log_b",1991,10.148284327561,0.654045089352756,9.13292584047128,11.217798266127
"386","log_b",1992,10.2847395047251,0.65176115346981,9.27806066413463,11.334062566878
"387","log_b",1993,10.3286781206129,0.666930843979019,9.30802700000027,11.4271382127054
"388","log_b",1994,10.4009917363752,0.665582628122252,9.37100743042771,11.494295678994
"389","log_b",1995,10.6559322222056,0.655216830318159,9.63446142269156,11.7057857383792
"390","log_b",1996,10.9556011937226,0.650349924806225,9.94449019668353,12.0362036072946
"391","log_b",1997,11.1353669627504,0.639897503659479,10.1501475259584,12.1868286253353
"392","log_b",1998,11.2605152702461,0.642465826729432,10.2440814947398,12.2989981355708
"393","log_b",1999,11.5091982462574,0.633264093814268,10.514761707611,12.556672164196
"394","log_b",2000,11.3812644090363,0.646358472041017,10.3952380721324,12.4255290298776
"395","log_b",2001,11.3134742516727,0.66646026023957,10.2796519163269,12.4138141975504
"396","log_b",2002,11.4396338963598,0.644889430593605,10.4341816855789,12.4807391210303
"397","log_b",2003,11.3137525431082,0.650797952886888,10.3064130478901,12.3910233218983
"398","log_b",2004,11.2455607094401,0.62827623238411,10.2513283301996,12.2748694656454
"399","log_b",2005,11.4560552812102,0.647191526943768,10.4674288337667,12.512197494997
"400","log_b",2006,11.4901887062326,0.627333066828885,10.4944999458843,12.5287505157789
"401","log_b",2007,11.5498212804217,0.625004617149727,10.6040868628656,12.5754902096314
"402","log_b",2008,11.5471044766557,0.627174378513996,10.574282962253,12.5759486750181
"403","log_b",2009,11.5853755891744,0.633053482730377,10.5924602966109,12.6108305483909
"404","log_b",2010,11.519946910158,0.638238748344462,10.5127740187937,12.5556123289712
"405","log_b",2011,11.5312422250537,0.637518725221418,10.5392217852464,12.5938091141389
"406","log_b",2012,11.3578795044887,0.6385024109095,10.3810908169637,12.4129132998566
"407","log_b",2013,11.2596747351053,0.666249886109396,10.2273894295229,12.3800670963845
"408","log_b",2014,11.267767471529,0.649260953991726,10.2308679813506,12.3130071441139
"409","log_b",2015,11.2626775525218,0.658558061448184,10.2398523848451,12.3440672159053
"410","log_b",2016,11.0252600627484,0.741405498430788,9.86147537314183,12.2266824009679
"411","log_b",2017,10.7644528720878,0.718586255858092,9.66588475667166,11.9690826369912
"412","log_b",2018,10.4551816267865,0.593177545381736,9.55039697527348,11.4470434646876
"413","log_b_div_bmsy",1951,0.290063468934912,0.102420104175196,0.126997904971821,0.45939620405749
"414","log_b_div_bmsy",1952,-0.554064588614108,0.315145472182757,-1.04748778645272,-0.0233717006243575
"415","log_b_div_bmsy",1953,-0.700225309639362,0.330250790305677,-1.21380514776209,-0.167226923883018
"416","log_b_div_bmsy",1954,-0.79127497001482,0.341072292227221,-1.33074180608698,-0.259503976460439
"417","log_b_div_bmsy",1955,-0.846000010302432,0.342938698928227,-1.36661821714708,-0.281290284167536
"418","log_b_div_bmsy",1956,-0.613968858162235,0.359408052179658,-1.17761381166817,-0.0232997004923061
"419","log_b_div_bmsy",1957,-0.466546745818968,0.340234927385403,-1.01719689988147,0.055225843238404
"420","log_b_div_bmsy",1958,-0.280724380995126,0.36053396327622,-0.878414912916672,0.267702639896982
"421","log_b_div_bmsy",1959,-0.244947545609474,0.350368777671421,-0.796206964541699,0.341145212207314
"422","log_b_div_bmsy",1960,-0.0216410191054544,0.348935770274452,-0.582581546769489,0.534737968725737
"423","log_b_div_bmsy",1961,0.0804315919694234,0.339391687492246,-0.454013349973598,0.608541248134239
"424","log_b_div_bmsy",1962,0.603048988052784,0.357953980659941,0.0189952365656267,1.17060947818519
"425","log_b_div_bmsy",1963,0.510027278253496,0.354154088442989,-0.0667371387144071,1.0691372898662
"426","log_b_div_bmsy",1964,0.424472019279366,0.372185086321013,-0.173279997992852,1.02900311624062
"427","log_b_div_bmsy",1965,0.150028302972378,0.350694529997981,-0.414742899437632,0.705196032447167
"428","log_b_div_bmsy",1966,0.100980389669052,0.326913393929543,-0.438080794632353,0.615984988333143
"429","log_b_div_bmsy",1967,1.01283178028097,0.368852545494718,0.395782346245539,1.54876873174274
"430","log_b_div_bmsy",1968,0.202441016350148,0.358210551065399,-0.379954983408477,0.763517840256866
"431","log_b_div_bmsy",1969,-0.0518361152731353,0.370205051157547,-0.635190845741575,0.528271903863504
"432","log_b_div_bmsy",1970,-0.769136877706144,0.33603491487005,-1.30999082048738,-0.225049560313215
"433","log_b_div_bmsy",1971,-0.768282246889392,0.347394652105988,-1.32023938586535,-0.209253428130338
"434","log_b_div_bmsy",1972,-0.281800882826724,0.347854661501855,-0.861547969152961,0.256455976756563
"435","log_b_div_bmsy",1973,-0.298212210800034,0.35684085333113,-0.868287805135471,0.268740157069215
"436","log_b_div_bmsy",1974,-0.283852568245104,0.360169126776117,-0.840408637131063,0.305158199689143
"437","log_b_div_bmsy",1975,-0.477525640208867,0.366739594093238,-1.06637852401683,0.100686800332281
"438","log_b_div_bmsy",1976,-0.249342440371697,0.366370675892651,-0.821090481008159,0.338338023083544
"439","log_b_div_bmsy",1977,-0.423861173728603,0.342872391974707,-0.957373061606403,0.114643823450788
"440","log_b_div_bmsy",1978,-0.357372808903049,0.348620350917737,-0.908377617003805,0.185181479873165
"441","log_b_div_bmsy",1979,0.343898892248138,0.352649726830423,-0.216222044413903,0.908471931675182
"442","log_b_div_bmsy",1980,0.559355326282889,0.35759099047389,-0.00499033124882961,1.13971713692612
"443","log_b_div_bmsy",1981,0.352046425639571,0.34268636871779,-0.188248383195777,0.887888471315158
"444","log_b_div_bmsy",1982,0.363350740063447,0.349984947427537,-0.203659219846656,0.917406531037412
"445","log_b_div_bmsy",1983,0.245396844373503,0.359979795601873,-0.323390366932335,0.812703689489423
"446","log_b_div_bmsy",1984,-0.101646499854147,0.35521924855568,-0.666310329321354,0.456218505162774
"447","log_b_div_bmsy",1985,-0.264842512074899,0.345282275548183,-0.82341963904052,0.278924116902933
"448","log_b_div_bmsy",1986,-0.175382807083872,0.346785472475845,-0.731664197051487,0.357871704984723
"449","log_b_div_bmsy",1987,0.129479218868804,0.358098900291328,-0.4317034139348,0.721711370105887
"450","log_b_div_bmsy",1988,0.148211657457185,0.372162238284474,-0.434332028213992,0.761167710305324
"451","log_b_div_bmsy",1989,-0.152330565655132,0.370443652253748,-0.724991473930579,0.437638513429709
"452","log_b_div_bmsy",1990,-0.59427960337918,0.344928258394042,-1.1489000659803,-0.0659080420936052
"453","log_b_div_bmsy",1991,-0.468629014288742,0.352267055875385,-1.02525812641833,0.102633972419447
"454","log_b_div_bmsy",1992,-0.33217383712466,0.354603384202935,-0.900211898908846,0.242323967389874
"455","log_b_div_bmsy",1993,-0.288235221236886,0.350875050904383,-0.844994860761141,0.263119773766722
"456","log_b_div_bmsy",1994,-0.215921605474558,0.349436050677169,-0.78764513634087,0.322249953371869
"457","log_b_div_bmsy",1995,0.039018880355895,0.343395931722534,-0.525383694856397,0.576057734848197
"458","log_b_div_bmsy",1996,0.338687851872825,0.334341686431778,-0.20705625145114,0.851185930365482
"459","log_b_div_bmsy",1997,0.518453620900654,0.335573293401856,-0.0190976858780213,1.04205337628118
"460","log_b_div_bmsy",1998,0.643601928396309,0.309780045345533,0.140676697222431,1.11931197589709
"461","log_b_div_bmsy",1999,0.892284904407704,0.301802023955176,0.399834467114807,1.35677847849349
"462","log_b_div_bmsy",2000,0.76435106718653,0.309112934638648,0.262693867106502,1.24523147023397
"463","log_b_div_bmsy",2001,0.696560909822912,0.325236941981613,0.160339702606663,1.21113609843087
"464","log_b_div_bmsy",2002,0.822720554510034,0.3265392335192,0.284814633398531,1.32403999600809
"465","log_b_div_bmsy",2003,0.696839201258445,0.327607648459389,0.17391278595382,1.21231930363985
"466","log_b_div_bmsy",2004,0.628647367590391,0.307737368852211,0.127065802271042,1.10077617668263
"467","log_b_div_bmsy",2005,0.839141939360483,0.320362897275051,0.323482683585099,1.33156548514832
"468","log_b_div_bmsy",2006,0.873275364382824,0.298493852881102,0.368921826923216,1.33053516983181
"469","log_b_div_bmsy",2007,0.932907938571992,0.282020687516443,0.456790416945777,1.36795626157126
"470","log_b_div_bmsy",2008,0.930191134805935,0.283778090336049,0.47567134735248,1.35978319246422
"471","log_b_div_bmsy",2009,0.968462247324672,0.28752605854763,0.488782672360227,1.39727499155147
"472","log_b_div_bmsy",2010,0.903033568308241,0.285571582747842,0.432460016174449,1.34831146081748
"473","log_b_div_bmsy",2011,0.914328883203987,0.303788809312836,0.417304006435802,1.38917237217454
"474","log_b_div_bmsy",2012,0.740966162638963,0.318149314391597,0.222035669514688,1.24086727426588
"475","log_b_div_bmsy",2013,0.642761393255583,0.327091189537359,0.111964302994398,1.16830798853456
"476","log_b_div_bmsy",2014,0.650854129679307,0.333400594867824,0.0962677263258526,1.16654041475666
"477","log_b_div_bmsy",2015,0.645764210672032,0.35251166789878,0.0886545059311136,1.23137691947148
"478","log_b_div_bmsy",2016,0.408346720898679,0.502198355626673,-0.391469237734809,1.2512432561938
"479","log_b_div_bmsy",2017,0.147539530238068,0.474598362818671,-0.551965566418258,0.954073306109293
"480","log_b_div_bmsy",2018,-0.161731715063221,0.217985843529145,-0.5091118946309,0.192354126207691
"481","log_c_div_msy",1951,-4.66084505823333,0.554671814096405,-5.59502995860577,-3.82918866871498
"482","log_c_div_msy",1952,-4.66084505823333,0.554671814096405,-5.59502995860577,-3.82918866871498
"483","log_c_div_msy",1953,-3.96769787767338,0.554671814096405,-4.90188277804582,-3.13604148815504
"484","log_c_div_msy",1954,-3.96769787767338,0.554671814096405,-4.90188277804582,-3.13604148815504
"485","log_c_div_msy",1955,-3.96769787767338,0.554671814096405,-4.90188277804582,-3.13604148815504
"486","log_c_div_msy",1956,-3.56223276956522,0.554671814096405,-4.49641766993766,-2.73057638004687
"487","log_c_div_msy",1957,-3.56223276956522,0.554671814096405,-4.49641766993766,-2.73057638004687
"488","log_c_div_msy",1958,-3.27455069711344,0.554671814096405,-4.20873559748588,-2.44289430759509
"489","log_c_div_msy",1959,-3.56223276956522,0.554671814096405,-4.49641766993766,-2.73057638004687
"490","log_c_div_msy",1960,-3.05140714579923,0.554671814096405,-3.98559204617167,-2.21975075628088
"491","log_c_div_msy",1961,-2.86908558900527,0.554671814096405,-3.80327048937771,-2.03742919948693
"492","log_c_div_msy",1962,-2.26294978543496,0.554671814096405,-3.1971346858074,-1.43129339591661
"493","log_c_div_msy",1963,-2.71493490917802,0.554671814096405,-3.64911980955045,-1.88327851965967
"494","log_c_div_msy",1964,-2.71493490917802,0.554671814096405,-3.64911980955045,-1.88327851965967
"495","log_c_div_msy",1965,-3.05140714579923,0.554671814096405,-3.98559204617167,-2.21975075628088
"496","log_c_div_msy",1966,-3.56223276956522,0.554671814096405,-4.49641766993766,-2.73057638004687
"497","log_c_div_msy",1967,-0.947272991529021,0.554671814096405,-1.88145789190146,-0.115616602010677
"498","log_c_div_msy",1968,-2.71493490917802,0.554671814096405,-3.64911980955045,-1.88327851965967
"499","log_c_div_msy",1969,-2.71493490917802,0.554671814096405,-3.64911980955045,-1.88327851965967
"500","log_c_div_msy",1970,-4.44573367861638,0.554671814096405,-5.37991857898882,-3.61407728909804
"501","log_c_div_msy",1971,-4.26206893827596,0.554671814096405,-5.1962538386484,-3.43041254875762
"502","log_c_div_msy",1972,-3.02379197876626,0.554671814096405,-3.95797687913869,-2.19213558924791
"503","log_c_div_msy",1973,-3.65654344903646,0.554671814096405,-4.5907283494089,-2.82488705951812
"504","log_c_div_msy",1974,-3.19297071012102,0.554671814096405,-4.12715561049345,-2.36131432060267
"505","log_c_div_msy",1975,-3.83229324066718,0.554671814096405,-4.76647814103962,-3.00063685114884
"506","log_c_div_msy",1976,-2.81870938168021,0.554671814096405,-3.75289428205265,-1.98705299216186
"507","log_c_div_msy",1977,-3.67130386461958,0.554671814096405,-4.60548876499202,-2.83964747510124
"508","log_c_div_msy",1978,-3.83666961526698,0.554671814096405,-4.77085451563942,-3.00501322574864
"509","log_c_div_msy",1979,-2.15858977011072,0.554671814096405,-3.09277467048316,-1.32693338059237
"510","log_c_div_msy",1980,-2.01254486153689,0.554671814096405,-2.94672976190933,-1.18088847201855
"511","log_c_div_msy",1981,-2.49752203257279,0.554671814096405,-3.43170693294523,-1.66586564305445
"512","log_c_div_msy",1982,-2.28315249275248,0.554671814096405,-3.21733739312492,-1.45149610323413
"513","log_c_div_msy",1983,-2.10594603662529,0.554671814096405,-3.04013093699773,-1.27428964710695
"514","log_c_div_msy",1984,-2.7192298334609,0.554671814096405,-3.65341473383334,-1.88757344394255
"515","log_c_div_msy",1985,-2.91338584790185,0.554671814096405,-3.84757074827429,-2.08172945838351
"516","log_c_div_msy",1986,-2.74982216817846,0.554671814096405,-3.6840070685509,-1.91816577866011
"517","log_c_div_msy",1987,-1.9238835136367,0.554671814096405,-2.85806841400914,-1.09222712411835
"518","log_c_div_msy",1988,-1.70281465186335,0.554671814096405,-2.63699955223579,-0.871158262345005
"519","log_c_div_msy",1989,-2.28408056706503,0.554671814096405,-3.21826546743747,-1.45242417754669
"520","log_c_div_msy",1990,-3.25720205877883,0.554671814096405,-4.19138695915126,-2.42554566926048
"521","log_c_div_msy",1991,-2.61703069419664,0.554671814096405,-3.55121559456908,-1.7853743046783
"522","log_c_div_msy",1992,-2.39181674876813,0.554671814096405,-3.32600164914057,-1.56016035924978
"523","log_c_div_msy",1993,-2.41907210463604,0.554671814096405,-3.35325700500848,-1.5874157151177
"524","log_c_div_msy",1994,-2.61444337063169,0.554671814096405,-3.54862827100413,-1.78278698111335
"525","log_c_div_msy",1995,-2.16846639360663,0.554671814096405,-3.10265129397907,-1.33681000408828
"526","log_c_div_msy",1996,-1.61679892440079,0.554671814096405,-2.55098382477323,-0.785142534882443
"527","log_c_div_msy",1997,-1.66461290963769,0.554671814096405,-2.59879781001013,-0.832956520119343
"528","log_c_div_msy",1998,-1.48279122788538,0.554671814096405,-2.41697612825782,-0.651134838367039
"529","log_c_div_msy",1999,-0.869634673021931,0.554671814096405,-1.80381957339437,-0.0379782835035865
"530","log_c_div_msy",2000,-1.31445591306617,0.554671814096405,-2.24864081343861,-0.482799523547824
"531","log_c_div_msy",2001,-1.43241502056032,0.554671814096405,-2.36659992093276,-0.600758631041972
"532","log_c_div_msy",2002,-1.15109227001683,0.554671814096405,-2.08527717038927,-0.319435880498484
"533","log_c_div_msy",2003,-1.38219202932927,0.554671814096405,-2.31637692970171,-0.550535639810923
"534","log_c_div_msy",2004,-1.68124216660922,0.554671814096405,-2.61542706698166,-0.849585777090877
"535","log_c_div_msy",2005,-1.04292469305989,0.554671814096405,-1.97710959343233,-0.211268303541542
"536","log_c_div_msy",2006,-1.01644009422122,0.554671814096405,-1.95062499459366,-0.184783704702878
"537","log_c_div_msy",2007,-0.636744149399832,0.554671814096405,-1.57092904977227,0.194912240118512
"538","log_c_div_msy",2008,-0.772090679744537,0.554671814096405,-1.70627558011698,0.0595657097738071
"539","log_c_div_msy",2009,-0.678736445238495,0.554671814096405,-1.61292134561093,0.152919944279849
"540","log_c_div_msy",2010,-0.699270273975935,0.554671814096405,-1.63345517434837,0.132386115542409
"541","log_c_div_msy",2011,-0.722764518485893,0.554671814096405,-1.65694941885833,0.108891871032451
"542","log_c_div_msy",2012,-1.16040584192152,0.554671814096405,-2.09459074229396,-0.32874945240318
"543","log_c_div_msy",2013,-1.3481146578935,0.554671814096405,-2.28229955826594,-0.51645826837516
"544","log_c_div_msy",2014,-1.28736151513869,0.554671814096405,-2.22154641551113,-0.455705125620345
"545","log_c_div_msy",2015,-1.1216263786738,0.554671814096405,-2.05581127904624,-0.289969989155455
"546","log_c_div_msy",2016,-1.03703760086311,0.554671814096405,-1.97122250123555,-0.205381211344763
"547","log_c_div_msy",2017,-0.782999504606769,0.554671814096405,-1.71718440497921,0.0486568849115749
"548","log_c_div_msy",2018,-0.791729553816459,0.554671814096405,-1.7259144541889,0.039926835701885
"549","log_depletion",1951,-0.403083711625034,0.102420104175196,-0.566149275588124,-0.233750976502455
"550","log_depletion",1952,-1.24721176917405,0.315145472182757,-1.74063496701266,-0.716518881184303
"551","log_depletion",1953,-1.39337249019931,0.330250790305677,-1.90695232832204,-0.860374104442964
"552","log_depletion",1954,-1.48442215057477,0.341072292227221,-2.02388898664693,-0.952651157020384
"553","log_depletion",1955,-1.53914719086238,0.342938698928227,-2.05976539770703,-0.974437464727481
"554","log_depletion",1956,-1.30711603872218,0.359408052179658,-1.87076099222812,-0.716446881052251
"555","log_depletion",1957,-1.15969392637891,0.340234927385403,-1.71034408044141,-0.637921337321541
"556","log_depletion",1958,-0.973871561555071,0.36053396327622,-1.57156209347662,-0.425444540662964
"557","log_depletion",1959,-0.93809472616942,0.350368777671421,-1.48935414510164,-0.352001968352632
"558","log_depletion",1960,-0.7147881996654,0.348935770274452,-1.27572872732943,-0.158409211834209
"559","log_depletion",1961,-0.612715588590522,0.339391687492246,-1.14716053053354,-0.0846059324257062
"560","log_depletion",1962,-0.0900981925071613,0.357953980659941,-0.674151943994319,0.477462297625246
"561","log_depletion",1963,-0.183119902306449,0.354154088442989,-0.759884319274352,0.375990109306253
"562","log_depletion",1964,-0.268675161280579,0.372185086321013,-0.866427178552797,0.335855935680674
"563","log_depletion",1965,-0.543118877587567,0.350694529997981,-1.10789007999758,0.0120488518872219
"564","log_depletion",1966,-0.592166790890893,0.326913393929543,-1.1312279751923,-0.077162192226802
"565","log_depletion",1967,0.319684599721027,0.368852545494718,-0.297364834314406,0.855621551182796
"566","log_depletion",1968,-0.490706164209797,0.358210551065399,-1.07310216396842,0.070370659696921
"567","log_depletion",1969,-0.744983295833081,0.370205051157547,-1.32833802630152,-0.164875276696441
"568","log_depletion",1970,-1.46228405826609,0.33603491487005,-2.00313800104732,-0.91819674087316
"569","log_depletion",1971,-1.46142942744934,0.347394652105988,-2.01338656642529,-0.902400608690283
"570","log_depletion",1972,-0.974948063386669,0.347854661501855,-1.55469514971291,-0.436691203803382
"571","log_depletion",1973,-0.991359391359979,0.35684085333113,-1.56143498569542,-0.42440702349073
"572","log_depletion",1974,-0.976999748805049,0.360169126776117,-1.53355581769101,-0.387988980870803
"573","log_depletion",1975,-1.17067282076881,0.366739594093238,-1.75952570457677,-0.592460380227664
"574","log_depletion",1976,-0.942489620931642,0.366370675892651,-1.5142376615681,-0.354809157476402
"575","log_depletion",1977,-1.11700835428855,0.342872391974707,-1.65052024216635,-0.578503357109157
"576","log_depletion",1978,-1.05051998946299,0.348620350917737,-1.60152479756375,-0.50796570068678
"577","log_depletion",1979,-0.349248288311808,0.352649726830423,-0.909369224973849,0.215324751115237
"578","log_depletion",1980,-0.133791854277057,0.35759099047389,-0.698137511808775,0.446569956366176
"579","log_depletion",1981,-0.341100754920375,0.34268636871779,-0.881395563755723,0.194741290755213
"580","log_depletion",1982,-0.329796440496498,0.349984947427537,-0.896806400406601,0.224259350477466
"581","log_depletion",1983,-0.447750336186442,0.359979795601873,-1.01653754749228,0.119556508929478
"582","log_depletion",1984,-0.794793680414092,0.35521924855568,-1.3594575098813,-0.236928675397171
"583","log_depletion",1985,-0.957989692634844,0.345282275548183,-1.51656681960046,-0.414223063657012
"584","log_depletion",1986,-0.868529987643817,0.346785472475845,-1.42481137761143,-0.335275475575222
"585","log_depletion",1987,-0.563667961691142,0.358098900291328,-1.12485059449475,0.0285641895459418
"586","log_depletion",1988,-0.54493552310276,0.372162238284474,-1.12747920877394,0.0680205297453791
"587","log_depletion",1989,-0.845477746215078,0.370443652253748,-1.41813865449052,-0.255508667130236
"588","log_depletion",1990,-1.28742678393913,0.344928258394042,-1.84204724654025,-0.759055222653551
"589","log_depletion",1991,-1.16177619484869,0.352267055875385,-1.71840530697827,-0.590513208140498
"590","log_depletion",1992,-1.02532101768461,0.354603384202935,-1.59335907946879,-0.450823213170071
"591","log_depletion",1993,-0.981382401796832,0.350875050904383,-1.53814204132109,-0.430027406793223
"592","log_depletion",1994,-0.909068786034504,0.349436050677169,-1.48079231690082,-0.370897227188076
"593","log_depletion",1995,-0.65412830020405,0.343395931722534,-1.21853087541634,-0.117089445711748
"594","log_depletion",1996,-0.35445932868712,0.334341686431778,-0.900203432011086,0.158038749805537
"595","log_depletion",1997,-0.174693559659291,0.335573293401856,-0.712244866437967,0.348906195721231
"596","log_depletion",1998,-0.0495452521636364,0.309780045345533,-0.552470483337515,0.426164795337143
"597","log_depletion",1999,0.199137723847759,0.301802023955176,-0.293312713445139,0.66363129793354
"598","log_depletion",2000,0.0712038866265846,0.309112934638648,-0.430453313453443,0.552084289674026
"599","log_depletion",2001,0.00341372926296713,0.325236941981613,-0.532807477953283,0.517988917870927
"600","log_depletion",2002,0.129573373950088,0.3265392335192,-0.408332547161414,0.630892815448147
"601","log_depletion",2003,0.00369202069849947,0.327607648459389,-0.519234394606126,0.519172123079904
"602","log_depletion",2004,-0.0644998129695539,0.307737368852211,-0.566081378288904,0.407628996122689
"603","log_depletion",2005,0.145994758800538,0.320362897275051,-0.369664496974846,0.638418304588378
"604","log_depletion",2006,0.180128183822879,0.298493852881102,-0.324225353636729,0.637387989271869
"605","log_depletion",2007,0.239760758012046,0.282020687516443,-0.236356763614168,0.674809081011314
"606","log_depletion",2008,0.23704395424599,0.283778090336049,-0.217475833207466,0.666636011904274
"607","log_depletion",2009,0.275315066764726,0.28752605854763,-0.204364508199719,0.704127810991527
"608","log_depletion",2010,0.209886387748296,0.285571582747842,-0.260687164385497,0.655164280257536
"609","log_depletion",2011,0.221181702644042,0.303788809312836,-0.275843174124143,0.696025191614597
"610","log_depletion",2012,0.0478189820790178,0.318149314391597,-0.471111511045257,0.547720093705933
"611","log_depletion",2013,-0.050385787304362,0.327091189537359,-0.581182877565547,0.475160807974614
"612","log_depletion",2014,-0.0422930508806388,0.333400594867824,-0.596879454234093,0.473393234196718
"613","log_depletion",2015,-0.0473829698879135,0.35251166789878,-0.604492674628832,0.538229738911535
"614","log_depletion",2016,-0.284800459661267,0.502198355626673,-1.08461641829475,0.558096075633859
"615","log_depletion",2017,-0.545607650321878,0.474598362818671,-1.2451127469782,0.260926125549348
"616","log_depletion",2018,-0.854878895623166,0.217985843529145,-1.20225907519084,-0.500793054352255
"617","log_ihat",1951,10.9069768107847,0.552722688633545,10.0695710184095,11.8494748492344
"618","log_ihat",1952,10.0628487532356,0.641786622948865,9.07139553912024,11.1247938801435
"619","log_ihat",1953,9.91668803221038,0.655876119816372,8.89786843975531,11.0195530247873
