"","variable","year","mean","sd","lower","upper"
"52","dep_t",2013,0.630049474121259,0.179237650832023,0.39739907723717,0.930208596719567
"53","dep_t",2014,0.6268198444107,0.17468952112976,0.37801679491864,0.924597092352958
"54","dep_t",2015,0.621036133522925,0.174958886183137,0.380119381264491,0.922661263159008
"55","dep_t",2016,0.638830814296198,0.25805844972864,0.341165867763325,1.08514123386362
"56","dep_t",2017,0.594526808339973,0.242734889247103,0.325398915607462,1.00630886894028
"57","dep_t",2018,0.460490910441963,0.0992488693418491,0.318237276238424,0.631076377890826
"58","growth_t",2001,0.124729741882835,0.0310996917576168,0.0778161056534431,0.176601730550155
"59","growth_t",2002,0.00505522150218418,0.140766367937633,-0.241279913325636,0.155480645448771
"60","growth_t",2003,-0.169085994463487,0.233787748685924,-0.622056816382335,0.105799046262947
"61","growth_t",2004,-0.135690426392258,0.256329739970268,-0.602074780911201,0.135613523733407
"62","growth_t",2005,0.0214923829331909,0.16338896215495,-0.237242767797471,0.168914518667578
"63","growth_t",2006,0.107385578450021,0.087545984346476,-0.0372889052433401,0.188770336065895
"64","growth_t",2007,0.146087934419983,0.034914955995945,0.0983984975756934,0.202544490211336
"65","growth_t",2008,0.0751589902293085,0.112778848750551,-0.104926198391781,0.176113596033112
"66","growth_t",2009,-0.0398754268972109,0.191567013048054,-0.395352518839099,0.148976576299198
"67","growth_t",2010,0.0120512128533379,0.154432889462394,-0.267469376656568,0.1650455893609
"68","growth_t",2011,0.00613751284380039,0.184161667457587,-0.341558648982097,0.169241959369357
"69","growth_t",2012,0.115047573281769,0.0769554162814772,-0.00432300371804174,0.192013958960589
"70","growth_t",2013,0.126118314073252,0.0692500139147391,0.0396969642003071,0.192949696345853
"71","growth_t",2014,0.127927050849581,0.0607911805934182,0.0378899678075146,0.194901462539873
"72","growth_t",2015,0.128484480016782,0.0573770786406759,0.0426810332958773,0.192287276333452
"73","growth_t",2016,0.100740663198938,0.164492005267751,-0.0607853617844649,0.190194538350197
"74","growth_t",2017,0.111452581159506,0.142251707854732,-0.00342883205640211,0.18968434723455
"75","growth_t",2018,0.149973643330352,0.0299229761114142,0.106506176807102,0.201854603551702
"76","index_hat_t",2001,1035.06927200955,1281.68302105841,269.783512502776,2857.3883302649
"77","index_hat_t",2002,1382.35313645367,1802.67742151705,313.968717802848,3944.88644347991
"78","index_hat_t",2003,1754.95991542437,2318.39773815651,382.696116771259,4929.83784506752
"79","index_hat_t",2004,1699.34404380337,2342.39403380551,352.233141123133,4967.54550547193
"80","index_hat_t",2005,1354.87076972869,1798.60027428949,271.874894418512,4067.37014643215
"81","index_hat_t",2006,1045.65181078729,1416.3733041121,208.638272717847,3140.06667215949
"82","index_hat_t",2007,759.204520295671,961.637138714944,164.288871541582,2256.07619978942
"83","index_hat_t",2008,1179.06741912269,1584.47571569798,246.901444098927,3316.93835468821
"84","index_hat_t",2009,1480.62241056183,1965.64108964539,310.284710600933,4338.05265771502
"85","index_hat_t",2010,1389.61543860284,1920.40528868712,295.388967704783,4082.73693496624
"86","index_hat_t",2011,1378.4743422115,1829.39231091877,267.046165977882,4088.49270176455
"87","index_hat_t",2012,1013.33972518794,1367.93208856604,200.780196559451,2877.94955764648
"88","index_hat_t",2013,955.62510993027,1336.31576535557,185.188839579818,2733.67758463502
"89","index_hat_t",2014,953.175644516382,1368.03309836125,187.719667696825,2714.83607994982
"90","index_hat_t",2015,941.050398405495,1317.14828857395,189.319196568173,2665.88851990141
"91","index_hat_t",2016,980.068177266393,1510.37440243569,183.895918297922,2964.15652109693
"92","index_hat_t",2017,920.082952939034,1730.85307978813,180.57190485697,2590.20456267432
"93","index_hat_t",2018,679.399874731511,902.785146748057,155.171443272393,1894.15142056982
"94","k",2001,1435.35384460456,1759.85443068766,389.954241131454,4007.7745637622
"95","log_b",2001,6.59251640161888,0.750432949534466,5.59761983004732,7.95766331482503
"96","log_b",2002,6.8471142160346,0.797828891008011,5.74929333376494,8.28017089411536
"97","log_b",2003,7.07005537797586,0.817098065547834,5.94724124221405,8.50306042654409
"98","log_b",2004,7.01446446194259,0.841769508933726,5.864292921028,8.51068086422722
"99","log_b",2005,6.79007974453376,0.846447157424538,5.60534201349717,8.31075186097207
"100","log_b",2006,6.52635004633546,0.84913492189378,5.34060189969962,8.0519989348416
"101","log_b",2007,6.23558968652311,0.81782202097968,5.10162623630188,7.72138238744743
"102","log_b",2008,6.66450571000334,0.824049094895589,5.50898908211844,8.10679722338031
"103","log_b",2009,6.89517798893712,0.826975861350415,5.73749029650178,8.37518075397187
"104","log_b",2010,6.81515170677508,0.836927604337086,5.68829297998573,8.31452284802302
"105","log_b",2011,6.79972497279363,0.855880672101717,5.5874215230813,8.31593099698751
"106","log_b",2012,6.49817286283675,0.848083038981601,5.30221038756104,7.96483312053358
"107","log_b",2013,6.42881542195926,0.851985841824078,5.22137603830491,7.91340296495992
"108","log_b",2014,6.42438744408719,0.846237455947448,5.23494925701526,7.90648473586323
"109","log_b",2015,6.41460362233528,0.846542268776476,5.24343444001542,7.88829223711575
"110","log_b",2016,6.41142493716089,0.877208132687619,5.21436983918554,7.99434519039138
"111","log_b",2017,6.34068189182956,0.858089592184937,5.19612901035928,7.85948582860366
"112","log_b",2018,6.13128394227667,0.796464345651173,5.04453058480823,7.54652594633659
"113","log_b_div_bmsy",2001,0.355970364739207,0.093706581120053,0.207733284254819,0.504939659127858
"114","log_b_div_bmsy",2002,0.610568179154929,0.231851712454864,0.236337172890758,0.961781748456649
"115","log_b_div_bmsy",2003,0.83350934109619,0.228210633578507,0.449005004522874,1.18102758302647
"116","log_b_div_bmsy",2004,0.777918425062912,0.26379584379838,0.354273398219458,1.17059465995283
"117","log_b_div_bmsy",2005,0.55353370765409,0.267997425526323,0.110417874638173,0.96305586755353
"118","log_b_div_bmsy",2006,0.289804009455784,0.282969889934143,-0.182785028112335,0.751136253250065
"119","log_b_div_bmsy",2007,-0.000956350356562977,0.25376652804574,-0.393107301032344,0.407532844242319
"120","log_b_div_bmsy",2008,0.427959673123661,0.267550710058917,-0.0195779785820531,0.831772653577425
"121","log_b_div_bmsy",2009,0.65863195205745,0.263292932703286,0.224967410738917,1.05231302165655
"122","log_b_div_bmsy",2010,0.578605669895405,0.260537712002234,0.164001537248435,0.974015195786909
"123","log_b_div_bmsy",2011,0.563178935913952,0.287637715265447,0.108540402474188,1.01934251661729
"124","log_b_div_bmsy",2012,0.261626825957074,0.283846406928787,-0.199190808917547,0.69820390341326
"125","log_b_div_bmsy",2013,0.192269385079582,0.280273182763269,-0.229667124441305,0.620800735499505
"126","log_b_div_bmsy",2014,0.187841407207513,0.278492604189174,-0.279670018701143,0.614749911640327
"127","log_b_div_bmsy",2015,0.178057585455602,0.279495401962337,-0.274122758919081,0.612654044922986
"128","log_b_div_bmsy",2016,0.174878900281219,0.368852494111604,-0.38223932920014,0.774857231770212
"129","log_b_div_bmsy",2017,0.104135854949884,0.363071917359262,-0.429556517263908,0.69943622490582
"130","log_b_div_bmsy",2018,-0.105262094603005,0.215008902787431,-0.451810855301117,0.232818798097221
"131","log_c_div_msy",2001,-1.76588085866292,0.74243144038037,-3.15777660500994,-0.842024743390774
"132","log_c_div_msy",2002,-1.00127471412083,0.74243144038037,-2.39317046046785,-0.0774185988486838
"133","log_c_div_msy",2003,-0.426988736437615,0.74243144038037,-1.81888448278464,0.496867378834533
"134","log_c_div_msy",2004,-0.561908054336985,0.74243144038037,-1.95380380068401,0.361948060935162
"135","log_c_div_msy",2005,-0.887330454771613,0.74243144038037,-2.27922620111863,0.036525660500534
"136","log_c_div_msy",2006,-1.23307632817816,0.74243144038037,-2.62497207452518,-0.309220212906008
"137","log_c_div_msy",2007,-1.8836638943193,0.74243144038037,-3.27555964066633,-0.959807779047157
"138","log_c_div_msy",2008,-0.934583339622159,0.74243144038037,-2.32647908596918,-0.0107272243500116
"139","log_c_div_msy",2009,-0.619066468176934,0.74243144038037,-2.01096221452396,0.304789647095213
"140","log_c_div_msy",2010,-0.679691089993369,0.74243144038037,-2.07158683634039,0.244165025278779
"141","log_c_div_msy",2011,-0.654998477402997,0.74243144038037,-2.04689422375002,0.26885763786915
"142","log_c_div_msy",2012,-1.30051760897369,0.74243144038037,-2.69241335532071,-0.376661493701541
"143","log_c_div_msy",2013,-1.30051760897369,0.74243144038037,-2.69241335532071,-0.376661493701541
"144","log_c_div_msy",2014,-1.27752809074899,0.74243144038037,-2.66942383709601,-0.353671975476842
"145","log_c_div_msy",2015,-1.23307632817816,0.74243144038037,-2.62497207452518,-0.309220212906008
"146","log_c_div_msy",2016,-1.25505523489693,0.74243144038037,-2.64695098124395,-0.331199119624783
"147","log_c_div_msy",2017,-0.74422961113094,0.74243144038037,-2.13612535747796,0.179626504141207
"148","log_c_div_msy",2018,-0.717912302813567,0.74243144038037,-2.10980804916059,0.205943812458581
"149","log_depletion",2001,-0.337176815820738,0.093706581120053,-0.485413896305127,-0.188207521432087
"150","log_depletion",2002,-0.0825790014050161,0.231851712454864,-0.456810007669188,0.268634567896704
"151","log_depletion",2003,0.140362160536245,0.228210633578507,-0.244142176037072,0.487880402466527
"152","log_depletion",2004,0.0847712445029663,0.26379584379838,-0.338873782340487,0.47744747939288
"153","log_depletion",2005,-0.139613472905855,0.267997425526323,-0.582729305921772,0.269908686993585
"154","log_depletion",2006,-0.403343171104161,0.282969889934143,-0.875932208672281,0.0579890726901195
"155","log_depletion",2007,-0.694103530916508,0.25376652804574,-1.08625448159229,-0.285614336317626
"156","log_depletion",2008,-0.265187507436284,0.267550710058917,-0.712725159141998,0.138625473017479
"157","log_depletion",2009,-0.0345152285024951,0.263292932703286,-0.468179769821028,0.359165841096603
"158","log_depletion",2010,-0.11454151066454,0.260537712002234,-0.52914564331151,0.280868015226963
"159","log_depletion",2011,-0.129968244645994,0.287637715265447,-0.584606778085757,0.326195336057342
"160","log_depletion",2012,-0.431520354602871,0.283846406928787,-0.892337989477493,0.00505672285331514
"161","log_depletion",2013,-0.500877795480363,0.280273182763269,-0.922814305001251,-0.07234644506044
"162","log_depletion",2014,-0.505305773352432,0.278492604189174,-0.972817199261088,-0.0783972689196188
"163","log_depletion",2015,-0.515089595104343,0.279495401962337,-0.967269939479026,-0.0804931356369592
"164","log_depletion",2016,-0.518268280278727,0.368852494111604,-1.07538650976009,0.0817100512102667
"165","log_depletion",2017,-0.589011325610061,0.363071917359262,-1.12270369782385,0.00628904434587445
"166","log_depletion",2018,-0.79840927516295,0.215008902787431,-1.14495803586106,-0.460328382462724
"167","log_ihat",2001,6.59251640161888,0.750432949534466,5.59761983004732,7.95766331482503
"168","log_ihat",2002,6.8471142160346,0.797828891008011,5.74929333376494,8.28017089411536
"169","log_ihat",2003,7.07005537797586,0.817098065547834,5.94724124221405,8.50306042654409
"170","log_ihat",2004,7.01446446194259,0.841769508933726,5.864292921028,8.51068086422722
"171","log_ihat",2005,6.79007974453376,0.846447157424538,5.60534201349717,8.31075186097207
"172","log_ihat",2006,6.52635004633546,0.84913492189378,5.34060189969962,8.0519989348416
"173","log_ihat",2007,6.23558968652311,0.81782202097968,5.10162623630188,7.72138238744743
"174","log_ihat",2008,6.66450571000334,0.824049094895589,5.50898908211844,8.10679722338031
"175","log_ihat",2009,6.89517798893712,0.826975861350415,5.73749029650178,8.37518075397187
"176","log_ihat",2010,6.81515170677508,0.836927604337086,5.68829297998573,8.31452284802302
"177","log_ihat",2011,6.79972497279363,0.855880672101717,5.5874215230813,8.31593099698751
"178","log_ihat",2012,6.49817286283675,0.848083038981601,5.30221038756104,7.96483312053358
"179","log_ihat",2013,6.42881542195926,0.851985841824078,5.22137603830491,7.91340296495992
"180","log_ihat",2014,6.42438744408719,0.846237455947448,5.23494925701526,7.90648473586323
"181","log_ihat",2015,6.41460362233528,0.846542268776476,5.24343444001542,7.88829223711575
"182","log_ihat",2016,6.41142493716089,0.877208132687619,5.21436983918554,7.99434519039138
"183","log_ihat",2017,6.34068189182956,0.858089592184937,5.19612901035928,7.85948582860366
"184","log_ihat",2018,6.13128394227667,0.796464345651173,5.04453058480823,7.54652594633659
"185","log_sigma_ratio",2001,-0.000614764417457584,0.0516569450654176,-0.0832329024977781,0.0790842416226475
"186","log_u_div_umsy",2001,-2.12185122340213,0.75483864868233,-3.5165640320692,-1.14968140609862
"187","log_u_div_umsy",2002,-1.61184289327576,0.799335035719231,-3.05115556069422,-0.510498078630281
"188","log_u_div_umsy",2003,-1.2604980775338,0.814069497864564,-2.74180454883389,-0.140594053990366
"189","log_u_div_umsy",2004,-1.3398264793999,0.840015656715981,-2.86246729302444,-0.199332038707167
"190","log_u_div_umsy",2005,-1.4408641624257,0.845639589289931,-2.96659636888977,-0.250191539480455
"191","log_u_div_umsy",2006,-1.52288033763394,0.852705276134936,-3.06330442750605,-0.328089133292689
"192","log_u_div_umsy",2007,-1.88270754396274,0.819298135865547,-3.3191288192467,-0.782682535465525
"193","log_u_div_umsy",2008,-1.36254301274582,0.826010960630104,-2.82630417240917,-0.227522727823837
"194","log_u_div_umsy",2009,-1.27769842023438,0.830024640329926,-2.78237896294143,-0.11390670092049
"195","log_u_div_umsy",2010,-1.25829675988877,0.837698262896802,-2.7484958477081,-0.141340627099661
"196","log_u_div_umsy",2011,-1.21817741331695,0.859000689781412,-2.78077075232625,-0.0268652140039182
"197","log_u_div_umsy",2012,-1.56214443493076,0.849354797985032,-3.0551837838509,-0.374729695994374
"198","log_u_div_umsy",2013,-1.49278699405327,0.857306459559962,-2.98734925574015,-0.315757560308392
"199","log_u_div_umsy",2014,-1.4653694979565,0.850406535559692,-2.98081584778526,-0.272260670637292
"200","log_u_div_umsy",2015,-1.41113391363376,0.852689319418433,-2.92113916905025,-0.238054891957855
"201","log_u_div_umsy",2016,-1.42993413517815,0.891223362491222,-3.03065862680279,-0.263080298366447
"202","log_u_div_umsy",2017,-0.848365466080824,0.87171965374866,-2.3914469217145,0.278962622392858
"203","log_u_div_umsy",2018,-0.612650208210562,0.803408896458091,-2.04823608904285,0.469158042532829
"204","m",2001,2,0,2,2
"205","msy",2001,224.438976206941,291.80984583852,62.668848446078,634.992689643337
"206","pen",2001,0,0,0,0
"207","plim",2001,0.05,0,0.05,0.05
"208","proc_errors",2001,1.17082808914797,0.264163266054478,0.789579761556929,1.60724926862501
"209","proc_errors",2002,1.34950482736133,0.286385421684056,0.937109062053883,1.83705295487446
"210","proc_errors",2003,1.27587039271803,0.303325191147522,0.83210342284311,1.79489718860906
"211","proc_errors",2004,1.02793065486725,0.253432292643813,0.683324987444304,1.43382260886815
"212","proc_errors",2005,0.829540700587392,0.214835939661106,0.544018060627855,1.19264525715439
"213","proc_errors",2006,0.704331080839207,0.175245655382886,0.466566979783858,1.02892042073201
"214","proc_errors",2007,1.27320927655092,0.301503960679608,0.856809950690017,1.79901074049011
"215","proc_errors",2008,1.26976326988118,0.289575446885253,0.863686646150062,1.77236063913573
"216","proc_errors",2009,1.08441378652037,0.254275209314063,0.724384352941013,1.52135955230495
"217","proc_errors",2010,1.09801681547563,0.271956704261563,0.727521214457533,1.58474651219141
"218","proc_errors",2011,0.831939386386123,0.221388527266858,0.54933771074861,1.19149014347798
"219","proc_errors",2012,0.863783513571259,0.212178720907329,0.57601413192238,1.22463499099477
"220","proc_errors",2013,0.903634097662727,0.218640943285533,0.604839305135993,1.28452479478928
"221","proc_errors",2014,0.901231581857005,0.232027217440703,0.589544016264658,1.28983494281731
"222","proc_errors",2015,0.928765708292176,0.314318531783943,0.534548667586713,1.47978058291301
"223","proc_errors",2016,0.882414797399232,0.291839868017928,0.526699026426567,1.38349919120978
"224","proc_errors",2017,0.795788853577727,0.232144557227658,0.503863328081441,1.2058682806275
"225","r",2001,0.628499859182071,0.118298452255831,0.462222791200715,0.830625649675115
"226","sigma_obs",2001,0.317041073648174,0.0565567738461242,0.240351457848799,0.418238071510445
"227","sigma_proc",2001,0.316927795795057,0.057018631456012,0.240689549833965,0.418130594953229
"228","sigma_ratio",2001,1.00071949072557,0.0517520580078202,0.920136864210077,1.08229549255929
"229","terminal_ref",2001,0.460490910441963,0.0992488693418491,0.318237276238424,0.631076377890826
"230","u_t",2001,0.0466188740684802,0.0288053122631294,0.00944918817794211,0.100080245253201
"231","u_t",2002,0.0805760930874026,0.0560734359870088,0.0147027112225074,0.184731787927953
"232","u_t",2003,0.115890280725256,0.0821376759416874,0.0208932216993377,0.269143051506357
"233","u_t",2004,0.108993947861577,0.0802654460637161,0.0181176093097533,0.255512772131761
"234","u_t",2005,0.0991586233963643,0.0745395996639138,0.0159808437738025,0.23908055261602
"235","u_t",2006,0.091671126644251,0.0705323243293139,0.0146493815094393,0.220477329628474
"236","u_t",2007,0.0622938002281122,0.044356333512844,0.0106379385834386,0.146084164818028
"237","u_t",2008,0.10516112589531,0.0751268554842885,0.0186919447864749,0.251112424515904
"238","u_t",2009,0.115086557353861,0.0841089833846278,0.0195940482120803,0.273941954690514
"239","u_t",2010,0.117743716674059,0.0867411563346376,0.0195946991377033,0.27082936581924
"240","u_t",2011,0.124760535807654,0.0951645718561077,0.0200563172487207,0.30706302811996
"241","u_t",2012,0.0880639750930284,0.0671014400935647,0.0149412002364991,0.214164707593171
"242","u_t",2013,0.0943552766358248,0.0713854953804953,0.0157297299149137,0.23219542750718
"243","u_t",2014,0.0963263980435832,0.0712906797393707,0.0162073085360308,0.234392279705944
"244","u_t",2015,0.101668997101982,0.0749338711921156,0.0172550505220997,0.2429758988426
"245","u_t",2016,0.101293584613718,0.0750477008386084,0.0151814633167475,0.24470368427543
"246","u_t",2017,0.177936497786463,0.12574709597456,0.028955605457449,0.415347049723335
"247","u_t",2018,0.217759005344718,0.148003019959934,0.0406514711379743,0.496225332276454
"248","umsy",2001,0.314249929591036,0.0591492261279156,0.231111395600358,0.415312824837557
"249","b",2001,729.61456504713,0.750432949534466,269.783512020461,2857.38832867058
"250","b",2002,941.1609967097,0.797828891008011,313.968710786044,3944.86847918802
"251","b",2003,1176.21316875012,0.817098065547834,382.696115531436,4929.83316919409
"252","b",2004,1112.61064129262,0.841769508933726,352.233011479964,4967.54416028397
"253","b",2005,888.984450654643,0.846447157424538,271.874894418512,4067.36993107201
"254","b",2006,682.901099721476,0.84913492189378,208.638251804697,3140.0654883323
"255","b",2007,510.601624586635,0.81782202097968,164.288862687294,2256.07619730207
"256","b",2008,784.075808352778,0.824049094895589,246.90140381994,3316.93758935226
"257","b",2009,987.501473510924,0.826975861350415,310.284710358923,4338.05232780955
"258","b",2010,911.554794333174,0.836927604337086,295.388955167534,4082.7368864982
"259","b",2011,897.600393171501,0.855880672101717,267.046158859344,4088.49003791365
"260","b",2012,663.92743763637,0.848083038981601,200.780121732482,2877.94886727651
"261","b",2013,619.439738522531,0.851985841824078,185.188835756908,2733.6772639965
"262","b",2014,616.702936787736,0.846237455947448,187.719580650703,2714.83032729148
"263","b",2015,610.698645533751,0.846542268776476,189.319192547637,2665.88732756233
"264","b",2016,608.760508798347,0.877208132687619,183.895900468785,2964.14880831846
"265","b",2017,567.182936958781,0.858089592184937,180.571895296411,2590.1882322668
"266","b",2018,460.026429044227,0.796464345651173,155.171442267293,1894.15090589798
"267","b_div_bmsy",2001,1.42756524136873,0.093706581120053,1.23088482939956,1.65688553952592
"268","b_div_bmsy",2002,1.84147739066576,0.231851712454864,1.2666013018002,2.61635400762891
"269","b_div_bmsy",2003,2.30138091615452,0.228210633578507,1.56675249802855,3.25772006136162
"270","b_div_bmsy",2004,2.17693609033657,0.26379584379838,1.42514476526368,3.22390919831313
"271","b_div_bmsy",2005,1.73938866172425,0.267997425526323,1.11674463222904,2.61968967880415
"272","b_div_bmsy",2006,1.33616558654073,0.282969889934143,0.832947196723217,2.11940683187882
"273","b_div_bmsy",2007,0.999044106800693,0.25376652804574,0.674956320190492,1.50310481306208
"274","b_div_bmsy",2008,1.53412421328269,0.267550710058917,0.980612425440724,2.29738760521182
"275","b_div_bmsy",2009,1.93214725543964,0.263292932703286,1.25228190458492,2.86426857719893
"276","b_div_bmsy",2010,1.78354983896052,0.260537712002234,1.17821612630223,2.64855761552483
"277","b_div_bmsy",2011,1.75624663118913,0.287637715265447,1.11464994224412,2.77137203376304
"278","b_div_bmsy",2012,1.2990416833297,0.283846406928787,0.819393530823058,2.01013905930807
"279","b_div_bmsy",2013,1.21199696689194,0.280273182763269,0.794798127344653,1.86041714763084
"280","b_div_bmsy",2014,1.20664213542848,0.278492604189174,0.756033177108673,1.8491940798112
"281","b_div_bmsy",2015,1.1948941277764,0.279495401962337,0.760238743445954,1.84532247408743
"282","b_div_bmsy",2016,1.19110196576507,0.368852494111604,0.682331731754782,2.17028225770814
"283","b_div_bmsy",2017,1.10975120986995,0.363071917359262,0.650797648256023,2.01261772381599
"284","b_div_bmsy",2018,0.900088583308499,0.215008902787431,0.636474544126634,1.26215275412452
"285","c_div_msy",2001,0.171036061514532,0.74243144038037,0.0425201752039549,0.430837304720263
"286","c_div_msy",2002,0.367410798808994,0.74243144038037,0.0913396356233106,0.925502358287973
"287","c_div_msy",2003,0.652470901333214,0.74243144038037,0.162206594296569,1.64356453282175
"288","c_div_msy",2004,0.570120205048439,0.74243144038037,0.141733917346516,1.43612434906754
"289","c_div_msy",2005,0.411753481423873,0.74243144038037,0.102363384750262,1.037200918771
"290","c_div_msy",2006,0.291394771469202,0.74243144038037,0.0724417799771084,0.734019111745634
"291","c_div_msy",2007,0.152032054679584,0.74243144038037,0.0377957112924044,0.382966493084679
"292","c_div_msy",2008,0.392749474588925,0.74243144038037,0.0976389208387113,0.989330107135419
"293","c_div_msy",2009,0.538446860323526,0.74243144038037,0.133859810827266,1.35633966300824
"294","c_div_msy",2010,0.506773515598613,0.74243144038037,0.125985704308015,1.27655497694893
"295","c_div_msy",2011,0.519442853488578,0.74243144038037,0.129135346915715,1.30846885137265
"296","c_div_msy",2012,0.272390764634254,0.74243144038037,0.0677173160655579,0.686148300110049
"297","c_div_msy",2013,0.272390764634254,0.74243144038037,0.0677173160655579,0.686148300110049
"298","c_div_msy",2014,0.278725433579237,0.74243144038037,0.069292137369408,0.702105237321911
"299","c_div_msy",2015,0.291394771469202,0.74243144038037,0.0724417799771084,0.734019111745634
"300","c_div_msy",2016,0.28506010252422,0.74243144038037,0.0708669586732582,0.718062174533772
"301","c_div_msy",2017,0.475100170873699,0.74243144038037,0.118111597788764,1.19677029088962
"302","c_div_msy",2018,0.487769508763665,0.74243144038037,0.121261240396464,1.22868416531334
"303","depletion",2001,0.713782620684366,0.093706581120053,0.615442414699782,0.828442769762959
"304","depletion",2002,0.920738695332878,0.231851712454864,0.633300650900099,1.30817700381445
"305","depletion",2003,1.15069045807726,0.228210633578507,0.783376249014273,1.62886003068081
"306","depletion",2004,1.08846804516828,0.26379584379838,0.712572382631841,1.61195459915656
"307","depletion",2005,0.869694330862123,0.267997425526323,0.558372316114521,1.30984483940207
"308","depletion",2006,0.668082793270367,0.282969889934143,0.416473598361608,1.05970341593941
"309","depletion",2007,0.499522053400347,0.25376652804574,0.337478160095246,0.751552406531042
"310","depletion",2008,0.767062106641343,0.267550710058917,0.490306212720362,1.14869380260591
"311","depletion",2009,0.966073627719821,0.263292932703286,0.62614095229246,1.43213428859946
"312","depletion",2010,0.891774919480262,0.260537712002234,0.589108063151113,1.32427880776241
"313","depletion",2011,0.878123315594563,0.287637715265447,0.557324971122059,1.38568601688152
"314","depletion",2012,0.649520841664848,0.283846406928787,0.409696765411529,1.00506952965404
"315","depletion",2013,0.605998483445968,0.280273182763269,0.397399063672327,0.930208573815421
