"","variable","year","mean","sd","lower","upper"
"319","index_hat_t",1994,8831900.28063204,16489541.4182501,803154.531110639,30108335.768475
"320","index_hat_t",1995,8299607.95704757,16480053.1262528,728034.901985892,27451568.7040114
"321","index_hat_t",1996,7805799.88016475,15210510.610102,683779.651668111,25490060.4585409
"322","index_hat_t",1997,7595815.91963909,15594031.0131239,612434.209770509,24436057.0860881
"323","index_hat_t",1998,6559079.79477468,12494651.8240445,567929.786793822,20972603.9649932
"324","index_hat_t",1999,6564523.16386687,12630948.0613447,565489.084152013,22102037.4621905
"325","index_hat_t",2000,8092708.22210298,16374994.097213,681297.662667019,25984452.9933835
"326","index_hat_t",2001,8583374.02342424,16158658.91165,719929.957013591,28206479.7055077
"327","index_hat_t",2002,9444164.70631097,17647265.3962174,813723.869186994,31392629.9193382
"328","index_hat_t",2003,9017859.32526377,18181900.5465263,773275.90470817,28877305.8249392
"329","index_hat_t",2004,8785543.48298253,16840377.3337783,749780.926670008,29279373.7279756
"330","index_hat_t",2005,8187230.56944509,16492669.7343457,701571.7475218,27400772.7952394
"331","index_hat_t",2006,8406095.21613666,16471067.7507582,707055.838747501,27726686.5876982
"332","index_hat_t",2007,8936598.57336276,17695715.7541418,736867.421691233,28681976.5016252
"333","index_hat_t",2008,9219289.55620135,18194839.1309865,794077.380979339,29769137.0387046
"334","index_hat_t",2009,8751913.09219,17612017.9912968,742369.65636788,28597342.1834687
"335","index_hat_t",2010,7396173.72090535,14529712.3671322,656714.152721504,24072258.4072584
"336","index_hat_t",2011,8065915.61530471,15149075.0857096,706932.615743784,26540233.1167633
"337","index_hat_t",2012,9079039.24486043,16644353.8275997,782333.729069546,31022991.3395695
"338","index_hat_t",2013,8499579.79267764,15874039.5150765,734363.131966749,27541472.4791214
"339","index_hat_t",2014,7215270.67675062,14813591.9370279,590621.61863262,23596334.8163009
"340","index_hat_t",2015,6782702.20384278,13968927.1238267,547658.874899962,21688202.7267312
"341","index_hat_t",2016,6605632.330377,13417829.4204915,515298.945871026,20882628.2390888
"342","index_hat_t",2017,6491479.19243173,13622360.3624607,490624.398260909,20626558.3865606
"343","index_hat_t",2018,6071752.74329401,12313906.9929881,502348.744702946,19222155.790404
"344","k",1951,16961962.4970827,32321625.3250548,1596967.90309232,55799232.8844778
"345","log_b",1951,15.4574208742024,1.13501755564338,13.8215152942995,17.3525459506013
"346","log_b",1952,14.7946957941779,1.14449783254527,13.1419185024078,16.6950891344046
"347","log_b",1953,14.4018044015426,1.1600106016056,12.740532771348,16.3347745248094
"348","log_b",1954,14.2733042574869,1.1711758925816,12.5789334539409,16.2533450478507
"349","log_b",1955,14.1156938063323,1.1709571553175,12.3817368100914,16.0841833819256
"350","log_b",1956,14.0972046512511,1.16764340975841,12.3619624647798,16.04904867642
"351","log_b",1957,14.1474710633523,1.16404214927848,12.4361057702187,16.0967863827311
"352","log_b",1958,14.3017783891674,1.15878963962013,12.6162517015085,16.2142899964137
"353","log_b",1959,14.3367390970946,1.16744496289781,12.6539787383807,16.3008934526427
"354","log_b",1960,14.4130611479437,1.16439958337669,12.7104715042711,16.3780815540721
"355","log_b",1961,14.3129100931055,1.16942618769555,12.6064998057754,16.2940134062545
"356","log_b",1962,14.5390534078041,1.1709579892596,12.8161811560352,16.4788191021166
"357","log_b",1963,14.6355998411071,1.16232999277308,12.9555051140444,16.5918876653171
"358","log_b",1964,14.6929453269131,1.16052039888906,13.017542622407,16.6189701475671
"359","log_b",1965,14.7650152907895,1.15634847913057,13.0671110424928,16.6768834717995
"360","log_b",1966,14.8937315478046,1.16415992612772,13.2015600629107,16.8516271042653
"361","log_b",1967,15.4806585143064,1.16443262315419,13.7855250015829,17.4212272957916
"362","log_b",1968,15.4936873127421,1.1553239013384,13.797012209424,17.3984872372498
"363","log_b",1969,15.5943165444629,1.16540381456626,13.8913260630619,17.5608054689958
"364","log_b",1970,15.894398747396,1.16557464247384,14.2501985540562,17.8688134552631
"365","log_b",1971,15.8879759830126,1.16181299631891,14.2103998056943,17.8560348091344
"366","log_b",1972,16.0715409687451,1.16879083206753,14.3978545254607,18.0769049725206
"367","log_b",1973,16.273892916169,1.16636450564379,14.5457099227661,18.2244558000661
"368","log_b",1974,16.1493140955894,1.16749091433709,14.4584129089628,18.0924183086286
"369","log_b",1975,16.1096681536323,1.16354771127957,14.3999539260901,18.0942138504367
"370","log_b",1976,16.1614549787125,1.16436076244601,14.4798666090711,18.0874435846059
"371","log_b",1977,16.2941371393993,1.17397363781112,14.5938195649526,18.3056796955268
"372","log_b",1978,16.5465565678941,1.16646904161732,14.8550029543285,18.5244585339057
"373","log_b",1979,16.855220868153,1.16220215559184,15.1639253886488,18.8563480656853
"374","log_b",1980,16.8038800931002,1.16027580656118,15.1421529184104,18.7507354184048
"375","log_b",1981,16.7476476798029,1.16058809047959,15.0707108501364,18.7188284236073
"376","log_b",1982,16.750940788032,1.16780436913845,15.060777522536,18.762626368083
"377","log_b",1983,16.7209750400345,1.16473610534522,15.0381241231209,18.7305312728086
"378","log_b",1984,16.8069746470886,1.15820080139089,15.1325022809094,18.8262958770387
"379","log_b",1985,16.9254397143346,1.15688961029055,15.2432643513069,18.8890234916664
"380","log_b",1986,16.9120296272081,1.16005207802451,15.2254206629195,18.8510418213176
"381","log_b",1987,16.7814086713603,1.15899729430802,15.0886357887545,18.7039922195649
"382","log_b",1988,16.6912436672166,1.16491832669719,14.998802296472,18.6600976583476
"383","log_b",1989,16.6606662013613,1.17060250997266,14.9502619566892,18.6209935293624
"384","log_b",1990,16.320012028744,1.17097404270588,14.5925488596988,18.2504357846215
"385","log_b",1991,15.7623996415985,1.16507393288401,14.0314477546979,17.714855959366
"386","log_b",1992,15.480362696592,1.16591711601731,13.7930830224863,17.4859196554178
"387","log_b",1993,15.1892570370885,1.16611424224493,13.4742750942137,17.1772765572463
"388","log_b",1994,15.2378143543887,1.15701935283614,13.5963023566911,17.2203117721423
"389","log_b",1995,15.1660111163718,1.16034608268825,13.4981042468667,17.1279324685504
"390","log_b",1996,15.0969913615559,1.16866636289395,13.4353908937032,17.0537982559575
"391","log_b",1997,15.0527539771246,1.17443289679184,13.325196591756,17.0115703187023
"392","log_b",1998,14.9382478291523,1.1590421167636,13.2497529664867,16.8587275688804
"393","log_b",1999,14.9266855382763,1.16550508793993,13.2454462683094,16.9111803042122
"394","log_b",2000,15.1212415482507,1.16957367741422,13.4317544867863,17.0730084597837
"395","log_b",2001,15.1967406848849,1.16853022579507,13.486908809723,17.1550619467903
"396","log_b",2002,15.2997786521508,1.1655078428926,13.6093763575267,17.2620837068273
"397","log_b",2003,15.2449211187306,1.16562839178531,13.5583906385032,17.178562171403
"398","log_b",2004,15.2312478027447,1.15418631369068,13.5275361207915,17.19238957115
"399","log_b",2005,15.1424976854867,1.16720900786515,13.4610782123295,17.1260816531607
"400","log_b",2006,15.1648013569579,1.17249971971255,13.4688647028554,17.1379059113534
"401","log_b",2007,15.2192667265247,1.17503641036854,13.5101627363774,17.1717791591371
"402","log_b",2008,15.2540867756925,1.16927555410895,13.5849359051025,17.2089827441122
"403","log_b",2009,15.203772974955,1.16298855707005,13.5176025602897,17.1688242786834
"404","log_b",2010,15.0517930988827,1.15887871708951,13.3950032310038,16.9965705088584
"405","log_b",2011,15.135493166161,1.16570192230515,13.468690623126,17.0941718668845
"406","log_b",2012,15.2663057665532,1.15927951356932,13.5700332305897,17.2502329876409
"407","log_b",2013,15.2041059062613,1.15971159923179,13.5067589111436,17.1312007042126
"408","log_b",2014,15.0042995010538,1.17457242465318,13.2889308505449,16.976586914064
"409","log_b",2015,14.9520135021728,1.16529652223161,13.2134078807811,16.8922789808635
"410","log_b",2016,14.9173934065566,1.1774059664801,13.1525022892957,16.8544165806309
"411","log_b",2017,14.8786307781603,1.18592559706656,13.1034341347836,16.8420874056566
"412","log_b",2018,14.8329890774723,1.16387905728237,13.1270495147037,16.7715712406855
"413","log_b_div_bmsy",1951,0.23919341682945,0.0952754067205595,0.0857621351806833,0.395179101434558
"414","log_b_div_bmsy",1952,-0.423531663195065,0.224678656294095,-0.781968633818119,-0.0634895505462983
"415","log_b_div_bmsy",1953,-0.816423055830364,0.250974396480607,-1.21321308080072,-0.42711594628093
"416","log_b_div_bmsy",1954,-0.944923199886024,0.261052280062181,-1.37625583006134,-0.525388079676172
"417","log_b_div_bmsy",1955,-1.10253365104066,0.260116702821238,-1.52570445574379,-0.701990245337602
"418","log_b_div_bmsy",1956,-1.12102280612188,0.272834280919852,-1.54532248174379,-0.692843496081415
"419","log_b_div_bmsy",1957,-1.07075639402061,0.266419462870668,-1.50683512068411,-0.647974664357043
"420","log_b_div_bmsy",1958,-0.916449068205504,0.261064685140707,-1.3419292185127,-0.511013536172115
"421","log_b_div_bmsy",1959,-0.881488360278369,0.266605174548,-1.318342452328,-0.457131800977703
"422","log_b_div_bmsy",1960,-0.805166309429217,0.258952025304697,-1.21497356136927,-0.406956879397894
"423","log_b_div_bmsy",1961,-0.905317364267427,0.262786320655102,-1.34145541888662,-0.48689458904503
"424","log_b_div_bmsy",1962,-0.679174049568872,0.264899142954254,-1.1074440334773,-0.251084771027565
"425","log_b_div_bmsy",1963,-0.582627616265875,0.270580248761723,-1.0217198043663,-0.166470014462759
"426","log_b_div_bmsy",1964,-0.525282130459845,0.261761709535414,-0.946720206895405,-0.111083373760379
"427","log_b_div_bmsy",1965,-0.453212166583427,0.25688454773855,-0.8785054637154,-0.0661975882763051
"428","log_b_div_bmsy",1966,-0.324495909568293,0.255411833124458,-0.738326897413385,0.0765480710869828
"429","log_b_div_bmsy",1967,0.262431056933428,0.26063220427568,-0.162954880619636,0.672233022386678
"430","log_b_div_bmsy",1968,0.275459855369162,0.261299139817748,-0.142600672439287,0.679146041851967
"431","log_b_div_bmsy",1969,0.376089087089964,0.261661529890923,-0.0630975370064497,0.78218424159888
"432","log_b_div_bmsy",1970,0.676171290023033,0.274344836316343,0.236031951444484,1.10662149227719
"433","log_b_div_bmsy",1971,0.66974852563969,0.264281261872931,0.23891541436383,1.08894037127948
"434","log_b_div_bmsy",1972,0.853313511372187,0.272375371222774,0.427187637024516,1.30517181460375
"435","log_b_div_bmsy",1973,1.05566545879603,0.270292353052308,0.619401284828696,1.47633447912064
"436","log_b_div_bmsy",1974,0.931086638216504,0.265657892935691,0.507103494749513,1.3483612051838
"437","log_b_div_bmsy",1975,0.89144069625941,0.25859245262641,0.47319667851591,1.2895557845212
"438","log_b_div_bmsy",1976,0.943227521339569,0.266289329443161,0.525154887124481,1.37575033724407
"439","log_b_div_bmsy",1977,1.07590968202633,0.259190204128132,0.663623535276526,1.49524557204015
"440","log_b_div_bmsy",1978,1.32832911052113,0.26147430946522,0.920220128571122,1.74360294432383
"441","log_b_div_bmsy",1979,1.63699341078007,0.26226955012429,1.21745650830419,2.0588961174615
"442","log_b_div_bmsy",1980,1.58565263572725,0.249742368836597,1.18837058332471,1.97939489580356
"443","log_b_div_bmsy",1981,1.52942022242996,0.260554790068413,1.11340348684565,1.9393377593197
"444","log_b_div_bmsy",1982,1.53271333065903,0.261825285144104,1.10195860677475,1.93391959471679
"445","log_b_div_bmsy",1983,1.50274758266155,0.250490332915198,1.10048163107072,1.89716602111361
"446","log_b_div_bmsy",1984,1.58874718971563,0.243028727995052,1.19627186868319,1.98019501363646
"447","log_b_div_bmsy",1985,1.70721225696166,0.251806648912738,1.30341290435598,2.10665144436603
"448","log_b_div_bmsy",1986,1.69380216983521,0.259876789263365,1.27352127540968,2.11868334626897
"449","log_b_div_bmsy",1987,1.56318121398733,0.258723235141857,1.14596736972972,1.97490256238729
"450","log_b_div_bmsy",1988,1.47301620984369,0.254420805300559,1.07477429578895,1.87733060757432
"451","log_b_div_bmsy",1989,1.44243874398838,0.265561684338255,1.02432142165878,1.86584118605049
"452","log_b_div_bmsy",1990,1.10178457137106,0.274258297047423,0.662555350622105,1.53502357824282
"453","log_b_div_bmsy",1991,0.544172184225591,0.262342892165985,0.100245371647907,0.95891724040542
"454","log_b_div_bmsy",1992,0.262135239219109,0.265329324781472,-0.172101276420228,0.680145518620884
"455","log_b_div_bmsy",1993,-0.0289704202843832,0.269688027347011,-0.450216156419973,0.408238434310234
"456","log_b_div_bmsy",1994,0.019586897015766,0.259809751343847,-0.4057534846629,0.421882442307337
"457","log_b_div_bmsy",1995,-0.0522163410011666,0.259210538304457,-0.47476148431027,0.350336637454841
"458","log_b_div_bmsy",1996,-0.121236095817042,0.270397848685657,-0.567415366573213,0.314254250227045
"459","log_b_div_bmsy",1997,-0.165473480248349,0.258843934181504,-0.591516705110487,0.239583588809383
"460","log_b_div_bmsy",1998,-0.279979628220588,0.267795148038845,-0.711260855086961,0.143998503668202
"461","log_b_div_bmsy",1999,-0.291541919096624,0.263176136269546,-0.712574478103712,0.12855706603996
"462","log_b_div_bmsy",2000,-0.0969859091221945,0.271429013189304,-0.534079677285465,0.328467262656124
"463","log_b_div_bmsy",2001,-0.0214867724880317,0.264629305548152,-0.452076040032155,0.392818446611833
"464","log_b_div_bmsy",2002,0.0815511947778488,0.272909215364122,-0.362972354733647,0.521496144628726
"465","log_b_div_bmsy",2003,0.0266936613577102,0.265684321709338,-0.392359257671994,0.452682308528815
"466","log_b_div_bmsy",2004,0.0130203453717853,0.258153214914491,-0.403659277949467,0.431607161381263
"467","log_b_div_bmsy",2005,-0.0757297718862406,0.263186745920886,-0.495960935215611,0.341546653633815
"468","log_b_div_bmsy",2006,-0.0534261004150619,0.263412433445274,-0.479812482633885,0.356365256456709
"469","log_b_div_bmsy",2007,0.00103926915181781,0.259868721354644,-0.409680558045996,0.409463648297401
"470","log_b_div_bmsy",2008,0.0358593183196192,0.266532124234879,-0.392309396068991,0.449401404404178
"471","log_b_div_bmsy",2009,-0.0144544824179181,0.271868926303653,-0.452612585284363,0.414759204719184
"472","log_b_div_bmsy",2010,-0.166434358490261,0.26115217047163,-0.59651329765752,0.24546153736134
"473","log_b_div_bmsy",2011,-0.0827342912119232,0.275220058430191,-0.522009966061697,0.365378252675912
"474","log_b_div_bmsy",2012,0.0480783091802525,0.263813627747787,-0.368205981726521,0.459066296653896
"475","log_b_div_bmsy",2013,-0.0141215511116521,0.250395477547703,-0.415664060230645,0.371111950177681
"476","log_b_div_bmsy",2014,-0.213927956319121,0.259565741743002,-0.635168580401574,0.203334776675379
"477","log_b_div_bmsy",2015,-0.266213955200112,0.26533805124168,-0.696228842954865,0.153574210099481
"478","log_b_div_bmsy",2016,-0.300834050816366,0.32745198781941,-0.831658028138027,0.224378725021387
"479","log_b_div_bmsy",2017,-0.33959667921266,0.318522673074944,-0.83709186999197,0.166436558648538
"480","log_b_div_bmsy",2018,-0.38523837990064,0.240517536862898,-0.774582897620973,-0.00622400879393701
"481","log_c_div_msy",1951,-4.52024524587618,1.14593036052582,-6.43241931187513,-2.8870396091318
"482","log_c_div_msy",1952,-4.71440126031714,1.14593036052582,-6.62657532631608,-3.08119562357275
"483","log_c_div_msy",1953,-4.78850923247086,1.14593036052582,-6.70068329846981,-3.15530359572648
"484","log_c_div_msy",1954,-4.55009820902586,1.14593036052582,-6.46227227502481,-2.91689257228148
"485","log_c_div_msy",1955,-4.58086986769261,1.14593036052582,-6.49304393369156,-2.94766423094823
"486","log_c_div_msy",1956,-4.71440126031714,1.14593036052582,-6.62657532631608,-3.08119562357275
"487","log_c_div_msy",1957,-4.67930994050587,1.14593036052582,-6.59148400650481,-3.04610430376149
"488","log_c_div_msy",1958,-4.46308683203623,1.14593036052582,-6.37526089803518,-2.82988119529185
"489","log_c_div_msy",1959,-4.55009820902586,1.14593036052582,-6.46227227502481,-2.91689257228148
"490","log_c_div_msy",1960,-4.26241613657408,1.14593036052582,-6.17459020257303,-2.6292104998297
"491","log_c_div_msy",1961,-4.3577263163784,1.14593036052582,-6.26990038237735,-2.72452067963402
"492","log_c_div_msy",1962,-4.3577263163784,1.14593036052582,-6.26990038237735,-2.72452067963402
"493","log_c_div_msy",1963,-4.3577263163784,1.14593036052582,-6.26990038237735,-2.72452067963402
"494","log_c_div_msy",1964,-4.30893615220897,1.14593036052582,-6.22111021820792,-2.67573051546459
"495","log_c_div_msy",1965,-4.05762172392807,1.14593036052582,-5.96979578992701,-2.42441608718369
"496","log_c_div_msy",1966,-4.15478547238171,1.14593036052582,-6.06695953838066,-2.52157983563733
"497","log_c_div_msy",1967,-2.65753404067584,1.14593036052582,-4.56970810667479,-1.02432840393146
"498","log_c_div_msy",1968,-3.14876597054143,1.14593036052582,-5.06094003654037,-1.51556033379705
"499","log_c_div_msy",1969,-3.31040732209784,1.14593036052582,-5.22258138809679,-1.67720168535346
"500","log_c_div_msy",1970,-2.62633629319356,1.14593036052582,-4.5385103591925,-0.993130656449176
"501","log_c_div_msy",1971,-3.05196436615043,1.14593036052582,-4.96413843214938,-1.41875872940605
"502","log_c_div_msy",1972,-2.79349499678238,1.14593036052582,-4.70566906278133,-1.160289360038
"503","log_c_div_msy",1973,-2.51995832594279,1.14593036052582,-4.43213239194174,-0.886752689198413
"504","log_c_div_msy",1974,-2.69674014206373,1.14593036052582,-4.60891420806267,-1.06353450531935
"505","log_c_div_msy",1975,-2.62439076728807,1.14593036052582,-4.53656483328701,-0.991185130543685
"506","log_c_div_msy",1976,-2.48796468150581,1.14593036052582,-4.40013874750476,-0.854759044761429
"507","log_c_div_msy",1977,-2.50569522880878,1.14593036052582,-4.41786929480773,-0.872489592064399
"508","log_c_div_msy",1978,-2.05756916845902,1.14593036052582,-3.96974323445797,-0.424363531714645
"509","log_c_div_msy",1979,-1.4164634282852,1.14593036052582,-3.32863749428415,0.216742208459181
"510","log_c_div_msy",1980,-1.62626888127657,1.14593036052582,-3.53844294727552,0.00693675546780578
"511","log_c_div_msy",1981,-1.63370434576649,1.14593036052582,-3.54587841176544,-0.000498709022114102
"512","log_c_div_msy",1982,-1.54582674081732,1.14593036052582,-3.45800080681627,0.087378895927062
"513","log_c_div_msy",1983,-1.458367287482,1.14593036052582,-3.37054135348095,0.174838349262378
"514","log_c_div_msy",1984,-1.25984367417948,1.14593036052582,-3.17201774017843,0.373361962564901
"515","log_c_div_msy",1985,-0.934343527581021,1.14593036052582,-2.84651759357997,0.69886210916336
"516","log_c_div_msy",1986,-0.933243816246213,1.14593036052582,-2.84541788224516,0.699961820498168
"517","log_c_div_msy",1987,-1.05327848324824,1.14593036052582,-2.96545254924719,0.579927153496138
"518","log_c_div_msy",1988,-1.04197789654873,1.14593036052582,-2.95415196254768,0.59122774019565
"519","log_c_div_msy",1989,-1.04309495634584,1.14593036052582,-2.95526902234479,0.590110680398535
"520","log_c_div_msy",1990,-1.37338365895189,1.14593036052582,-3.28555772495083,0.259821977792494
"521","log_c_div_msy",1991,-2.24430614266032,1.14593036052582,-4.15648020865927,-0.61110050591594
"522","log_c_div_msy",1992,-2.3613607238346,1.14593036052582,-4.27353478983354,-0.728155087090216
"523","log_c_div_msy",1993,-2.9254433307869,1.14593036052582,-4.83761739678584,-1.29223769404252
"524","log_c_div_msy",1994,-2.60068769987874,1.14593036052582,-4.51286176587768,-0.967482063134357
"525","log_c_div_msy",1995,-2.74235603529119,1.14593036052582,-4.65453010129014,-1.10915039854681
"526","log_c_div_msy",1996,-2.68362489061858,1.14593036052582,-4.59579895661753,-1.0504192538742
"527","log_c_div_msy",1997,-2.90085700258891,1.14593036052582,-4.81303106858786,-1.26765136584453
"528","log_c_div_msy",1998,-3.01486151318585,1.14593036052582,-4.9270355791848,-1.38165587644147
"529","log_c_div_msy",1999,-3.17041657294901,1.14593036052582,-5.08259063894795,-1.53721093620463
"530","log_c_div_msy",2000,-2.76940990056641,1.14593036052582,-4.68158396656536,-1.13620426382203
"531","log_c_div_msy",2001,-2.7255977940246,1.14593036052582,-4.63777186002355,-1.09239215728022
"532","log_c_div_msy",2002,-2.56913853831598,1.14593036052582,-4.48131260431493,-0.935932901571603
"533","log_c_div_msy",2003,-2.71446685546879,1.14593036052582,-4.62664092146774,-1.08126121872441
"534","log_c_div_msy",2004,-2.65684934362752,1.14593036052582,-4.56902340962647,-1.02364370688314
"535","log_c_div_msy",2005,-2.8831921664091,1.14593036052582,-4.79536623240805,-1.24998652966472
"536","log_c_div_msy",2006,-2.79036118036621,1.14593036052582,-4.70253524636516,-1.15715554362183
"537","log_c_div_msy",2007,-2.42645856013139,1.14593036052582,-4.33863262613034,-0.793252923387015
"538","log_c_div_msy",2008,-2.46585759527522,1.14593036052582,-4.37803166127417,-0.832651958530842
"539","log_c_div_msy",2009,-2.53539722909444,1.14593036052582,-4.44757129509339,-0.902191592350064
"540","log_c_div_msy",2010,-2.82619589282083,1.14593036052582,-4.73836995881978,-1.19299025607645
"541","log_c_div_msy",2011,-2.639792807791,1.14593036052582,-4.55196687378995,-1.00658717104662
"542","log_c_div_msy",2012,-2.36660382450154,1.14593036052582,-4.27877789050049,-0.733398187757161
"543","log_c_div_msy",2013,-2.43125386121556,1.14593036052582,-4.34342792721451,-0.798048224471185
"544","log_c_div_msy",2014,-2.88990957361188,1.14593036052582,-4.80208363961083,-1.2567039368675
"545","log_c_div_msy",2015,-2.77299101658467,1.14593036052582,-4.68516508258362,-1.13978537984029
"546","log_c_div_msy",2016,-3.13807703266746,1.14593036052582,-5.05025109866641,-1.50487139592308
"547","log_c_div_msy",2017,-3.19762703274645,1.14593036052582,-5.1098010987454,-1.56442139600207
"548","log_c_div_msy",2018,-2.8210204001104,1.14593036052582,-4.73319446610935,-1.18781476336602
"549","log_depletion",1951,-0.453953763730495,0.0952754067205595,-0.607385045379262,-0.297968079125387
"550","log_depletion",1952,-1.11667884375501,0.224678656294095,-1.47511581437806,-0.756636731106244
"551","log_depletion",1953,-1.50957023639031,0.250974396480607,-1.90636026136067,-1.12026312684088
"552","log_depletion",1954,-1.63807038044597,0.261052280062181,-2.06940301062129,-1.21853526023612
"553","log_depletion",1955,-1.79568083160061,0.260116702821238,-2.21885163630374,-1.39513742589755
"554","log_depletion",1956,-1.81416998668182,0.272834280919852,-2.23846966230374,-1.38599067664136
"555","log_depletion",1957,-1.76390357458055,0.266419462870668,-2.19998230124405,-1.34112184491699
"556","log_depletion",1958,-1.60959624876545,0.261064685140707,-2.03507639907265,-1.20416071673206
"557","log_depletion",1959,-1.57463554083831,0.266605174548,-2.01148963288794,-1.15027898153765
"558","log_depletion",1960,-1.49831348998916,0.258952025304697,-1.90812074192921,-1.10010405995784
"559","log_depletion",1961,-1.59846454482737,0.262786320655102,-2.03460259944657,-1.18004176960497
"560","log_depletion",1962,-1.37232123012882,0.264899142954254,-1.80059121403725,-0.94423195158751
"561","log_depletion",1963,-1.27577479682582,0.270580248761723,-1.71486698492625,-0.859617195022704
"562","log_depletion",1964,-1.21842931101979,0.261761709535414,-1.63986738745535,-0.804230554320325
"563","log_depletion",1965,-1.14635934714337,0.25688454773855,-1.57165264427535,-0.75934476883625
"564","log_depletion",1966,-1.01764309012824,0.255411833124458,-1.43147407797333,-0.616599109472963
"565","log_depletion",1967,-0.430716123626517,0.26063220427568,-0.856102061179581,-0.0209141581732669
"566","log_depletion",1968,-0.417687325190783,0.261299139817748,-0.835747852999233,-0.0140011387079781
"567","log_depletion",1969,-0.317058093469981,0.261661529890923,-0.756244717566395,0.0890370610389349
"568","log_depletion",1970,-0.0169758905369125,0.274344836316343,-0.457115229115461,0.413474311717249
"569","log_depletion",1971,-0.0233986549202554,0.264281261872931,-0.454231766196115,0.395793190719537
"570","log_depletion",1972,0.160166330812242,0.272375371222774,-0.265959543535429,0.612024634043809
"571","log_depletion",1973,0.362518278236084,0.270292353052308,-0.0737458957312491,0.783187298560694
"572","log_depletion",1974,0.237939457656559,0.265657892935691,-0.186043685810432,0.655214024623851
"573","log_depletion",1975,0.198293515699465,0.25859245262641,-0.219950502044036,0.596408603961259
"574","log_depletion",1976,0.250080340779624,0.266289329443161,-0.167992293435464,0.682603156684125
"575","log_depletion",1977,0.382762501466387,0.259190204128132,-0.0295236452834199,0.802098391480202
"576","log_depletion",1978,0.635181929961188,0.26147430946522,0.227072948011176,1.05045576376388
"577","log_depletion",1979,0.943846230220124,0.26226955012429,0.524309327744249,1.36574893690155
"578","log_depletion",1980,0.892505455167302,0.249742368836597,0.49522340276476,1.28624771524361
"579","log_depletion",1981,0.83627304187002,0.260554790068413,0.4202563062857,1.24619057875976
"580","log_depletion",1982,0.839566150099086,0.261825285144104,0.408811426214801,1.24077241415685
"581","log_depletion",1983,0.809600402101605,0.250490332915198,0.407334450510777,1.20401884055367
"582","log_depletion",1984,0.895600009155688,0.243028727995052,0.503124688123241,1.28704783307652
"583","log_depletion",1985,1.01406507640172,0.251806648912738,0.610265723796037,1.41350426380609
"584","log_depletion",1986,1.00065498927526,0.259876789263365,0.580374094849732,1.42553616570903
"585","log_depletion",1987,0.870034033427382,0.258723235141857,0.452820189169773,1.28175538182734
"586","log_depletion",1988,0.77986902928374,0.254420805300559,0.381627115229005,1.18418342701438
"587","log_depletion",1989,0.749291563428439,0.265561684338255,0.33117424109883,1.17269400549054
"588","log_depletion",1990,0.408637390811112,0.274258297047423,-0.0305918299378407,0.841876397682879
"589","log_depletion",1991,-0.148974996334354,0.262342892165985,-0.592901808912039,0.265770059845475
"590","log_depletion",1992,-0.431011941340837,0.265329324781472,-0.865248456980174,-0.0130016619390613
"591","log_depletion",1993,-0.722117600844329,0.269688027347011,-1.14336333697992,-0.284908746249711
"592","log_depletion",1994,-0.673560283544179,0.259809751343847,-1.09890066522285,-0.271264738252608
"593","log_depletion",1995,-0.745363521561112,0.259210538304457,-1.16790866487022,-0.342810543105105
"594","log_depletion",1996,-0.814383276376987,0.270397848685657,-1.26056254713316,-0.3788929303329
"595","log_depletion",1997,-0.858620660808294,0.258843934181504,-1.28466388567043,-0.453563591750563
"596","log_depletion",1998,-0.973126808780533,0.267795148038845,-1.40440803564691,-0.549148676891743
"597","log_depletion",1999,-0.984689099656569,0.263176136269546,-1.40572165866366,-0.564590114519985
"598","log_depletion",2000,-0.79013308968214,0.271429013189304,-1.22722685784541,-0.364679917903822
"599","log_depletion",2001,-0.714633953047977,0.264629305548152,-1.1452232205921,-0.300328733948112
"600","log_depletion",2002,-0.611595985782097,0.272909215364122,-1.05611953529359,-0.17165103593122
"601","log_depletion",2003,-0.666453519202235,0.265684321709338,-1.08550643823194,-0.24046487203113
"602","log_depletion",2004,-0.68012683518816,0.258153214914491,-1.09680645850941,-0.261540019178682
"603","log_depletion",2005,-0.768876952446186,0.263186745920886,-1.18910811577556,-0.35160052692613
"604","log_depletion",2006,-0.746573280975007,0.263412433445274,-1.17295966319383,-0.336781924103236
"605","log_depletion",2007,-0.692107911408128,0.259868721354644,-1.10282773860594,-0.283683532262544
"606","log_depletion",2008,-0.657287862240326,0.266532124234879,-1.08545657662894,-0.243745776155767
"607","log_depletion",2009,-0.707601662977863,0.271868926303653,-1.14575976584431,-0.278387975840762
"608","log_depletion",2010,-0.859581539050206,0.26115217047163,-1.28966047821747,-0.447685643198605
"609","log_depletion",2011,-0.775881471771869,0.275220058430191,-1.21515714662164,-0.327768927884033
"610","log_depletion",2012,-0.645068871379693,0.263813627747787,-1.06135316228647,-0.23408088390605
"611","log_depletion",2013,-0.707268731671597,0.250395477547703,-1.10881124079059,-0.322035230382264
"612","log_depletion",2014,-0.907075136879066,0.259565741743002,-1.32831576096152,-0.489812403884566
"613","log_depletion",2015,-0.959361135760057,0.26533805124168,-1.38937602351481,-0.539572970460464
"614","log_depletion",2016,-0.993981231376311,0.32745198781941,-1.52480520869797,-0.468768455538558
"615","log_depletion",2017,-1.03274385977261,0.318522673074944,-1.53023905055192,-0.526710621911407
"616","log_depletion",2018,-1.07838556046059,0.240517536862898,-1.46773007818092,-0.699371189353882
