"","variable","year","mean","sd","lower","upper"
"69","dep_t",2012,2.39118864142295,1.49980732459833,0.721385051243472,5.17566036506341
"70","dep_t",2013,5.44330522782506,2.68723966323128,1.94887724008646,10.3004415154435
"71","dep_t",2014,4.95988621387603,2.63309394979012,1.624756498359,9.75496260908012
"72","dep_t",2015,6.49022737190478,3.41485682593747,1.99550611098016,12.6930444088214
"73","dep_t",2016,2.32025974661681,1.99197039291776,0.469253688111607,6.24040826951472
"74","dep_t",2017,1.19095796517623,1.33249334954916,0.279315454729757,3.03471094104141
"75","dep_t",2018,0.418118256485522,0.0975088805631705,0.27985573594265,0.58612961463224
"76","growth_t",1995,0.0161803676396729,0.0041769981816002,0.0100313241872451,0.0230285283616688
"77","growth_t",1996,0.0111061075197761,0.0049958869145474,0.00454726985805383,0.0198425439050803
"78","growth_t",1997,0.00880879052685393,0.00462911169547772,0.00220651887763437,0.0173287655638187
"79","growth_t",1998,0.0102373529439805,0.00881019781524163,0.0031152301476435,0.0192882011168719
"80","growth_t",1999,0.0116011895215258,0.00902657889168708,0.0039153736084267,0.0210885072336104
"81","growth_t",2000,-0.05153654527203,0.187295770194014,-0.288817018359237,0.0234579355857197
"82","growth_t",2001,-0.255437241012924,0.620919793247052,-1.07778999493498,0.0214277844020969
"83","growth_t",2002,-0.416016297774265,0.899375543929996,-1.84637117940871,0.0198698597598224
"84","growth_t",2003,-0.497302395610785,1.13408116535957,-1.82218530423938,0.0195761894740797
"85","growth_t",2004,-0.521352890064212,0.999962841889707,-2.15942556697639,0.0181016927535376
"86","growth_t",2005,-0.394311000119894,0.809159413830899,-1.60024082449537,0.019016697684347
"87","growth_t",2006,-0.462821773534701,0.962561092262624,-1.82568751889412,0.0179830613482293
"88","growth_t",2007,-1.70685340840357,2.20140714657278,-6.27385184035102,-0.0114588282511106
"89","growth_t",2008,-0.469262873725711,0.890987898765592,-1.81545632039197,0.0168651390793718
"90","growth_t",2009,-0.530313883695627,0.967828615329715,-2.21190068581209,0.0173708504832957
"91","growth_t",2010,-1.11326672141867,1.69979476082992,-4.27182103546958,0.00203647636445134
"92","growth_t",2011,-0.445246725434479,0.856038310869759,-1.75527411069131,0.0175128517447241
"93","growth_t",2012,-0.420746143320199,0.746821647569225,-1.6346248780882,0.0165072937110191
"94","growth_t",2013,-2.36617307203271,2.34904817022475,-6.92059825725843,-0.150550594874241
"95","growth_t",2014,-1.96544246003643,2.09125148189379,-6.17098025899399,-0.0875131766263564
"96","growth_t",2015,-3.53753754788993,3.38271423783621,-10.4822763605291,-0.164878684293964
"97","growth_t",2016,-0.549106264157292,1.26130265186787,-2.75456763917649,0.0206868260729041
"98","growth_t",2017,-0.142154596142358,0.813225067371835,-0.449441482135287,0.0228728326010478
"99","growth_t",2018,0.018883883360561,0.00400387524605605,0.0132091276673052,0.0256566717199095
"100","index_hat_t",1995,7157.63049292262,8134.20476492903,1238.49443553909,19409.0604549805
"101","index_hat_t",1996,1927.54315390794,2880.58388336796,197.049089709112,5702.0402136848
"102","index_hat_t",1997,1460.20510531604,2092.59225559486,135.762121127318,4735.70113356108
"103","index_hat_t",1998,1898.98563209286,2702.45537100777,160.8237591277,6429.71204503449
"104","index_hat_t",1999,2454.0154407491,3686.38136852795,210.345948380526,7737.98933522308
"105","index_hat_t",2000,11061.5353093461,18387.6846937822,967.338789041758,37266.0773018869
"106","index_hat_t",2001,18048.0540884955,27402.6068475953,1437.05422745111,58048.7960762159
"107","index_hat_t",2002,22398.5502200391,32912.8925742975,1857.95437403411,75846.9043245755
"108","index_hat_t",2003,22999.5253861357,30880.1496469128,2112.17305416912,77371.3338238996
"109","index_hat_t",2004,24571.7118905146,34008.3272961264,2279.8183258849,76806.0806790648
"110","index_hat_t",2005,21682.2428429913,28979.3048481107,2270.66848805141,67655.7691956789
"111","index_hat_t",2006,23799.0612061212,37323.8773164391,2212.25084882238,75646.0120063174
"112","index_hat_t",2007,46379.3419220513,80127.9069600514,3949.45087459178,146630.528469953
"113","index_hat_t",2008,25062.7805895154,36638.2204860853,2505.12154050482,80905.8201287218
"114","index_hat_t",2009,26013.9150880211,38553.9764462137,2533.54298607363,82965.2491731684
"115","index_hat_t",2010,34859.2557521739,49069.2013799743,3471.47183907522,113781.155779384
"116","index_hat_t",2011,23852.501360924,33602.356705705,2388.1284825046,78743.0684252221
"117","index_hat_t",2012,24263.8654791793,33591.8772948896,2403.41106857602,75976.1094287017
"118","index_hat_t",2013,55968.6998896682,78037.1800742932,6451.63886048378,175571.374015994
"119","index_hat_t",2014,50877.8461201543,67977.7905920328,5718.12382541433,165077.530808091
"120","index_hat_t",2015,66203.3887794986,88590.8150790854,7100.52339189018,210307.150973771
"121","index_hat_t",2016,22218.0143735995,35867.4311963803,2019.21350370845,72697.4802340794
"122","index_hat_t",2017,11088.3119447122,18742.3910532616,1102.25633914004,36452.8293748419
"123","index_hat_t",2018,4241.76655874003,5072.96747599339,661.438716789316,11595.5017747317
"124","k",1995,10097.5709305514,11440.3316746587,1773.25657806157,27202.0367982732
"125","log_b",1995,8.47523620107358,0.877157915569987,7.12164961874169,9.87349486067964
"126","log_b",1996,6.9997182890769,1.059311178501,5.28345287068628,8.64857821014372
"127","log_b",1997,6.66113364086342,1.1195227724597,4.91090415105239,8.46288463601463
"128","log_b",1998,6.89432681789117,1.14793560943947,5.08030724219689,8.76868494382884
"129","log_b",1999,7.1686661135409,1.13997586154653,5.34875354852717,8.95389534706157
"130","log_b",2000,8.62498576293053,1.15167611884367,6.87454876146334,10.5258387319146
"131","log_b",2001,9.15980330452031,1.13550205640972,7.27035032431691,10.9690364948836
"132","log_b",2002,9.36546933738905,1.14565827312307,7.52722776122849,11.2364695478019
"133","log_b",2003,9.45046393644488,1.09652319787919,7.65547256242687,11.2563706824857
"134","log_b",2004,9.50201512733234,1.11122820231045,7.73184905033126,11.249039015907
"135","log_b",2005,9.40666035060149,1.07875909899467,7.72782919378594,11.1221866637992
"136","log_b",2006,9.46345282768744,1.09752388119378,7.70176575521217,11.2338197646818
"137","log_b",2007,10.0991244132998,1.11975293115531,8.28133168433156,11.8956683496015
"138","log_b",2008,9.51999849271344,1.09985908227824,7.82609114001704,11.3010409595118
"139","log_b",2009,9.5382287463445,1.12311485573832,7.83737236898936,11.3261766098772
"140","log_b",2010,9.8730801226473,1.10241091533676,8.15232734862998,11.642031231126
"141","log_b",2011,9.48461054118484,1.09237677729623,7.77826519340657,11.2739455155636
"142","log_b",2012,9.51152551313056,1.0750138684493,7.78463851908555,11.2381729183959
"143","log_b",2013,10.3864410551077,1.03207571691768,8.77208943369463,12.0758006428447
"144","log_b",2014,10.2728189898008,1.0556922531495,8.65139600817198,12.0141693979123
"145","log_b",2015,10.5345549371871,1.06174096138018,8.86792343739538,12.2563243470493
"146","log_b",2016,9.35303575228985,1.11575303045329,7.61046323865688,11.1940615922044
"147","log_b",2017,8.66638753863248,1.08564569502946,7.00511443571833,10.503768688682
"148","log_b",2018,7.92129167388093,0.908087090469168,6.49441730918675,9.35837170012514
"149","log_b_div_bmsy",1995,0.348411284124964,0.096941060449181,0.198776591683903,0.504622293351678
"150","log_b_div_bmsy",1996,-1.12710662787172,0.605419633730079,-2.05911515367216,-0.118080818180899
"151","log_b_div_bmsy",1997,-1.4656912760852,0.673086512171109,-2.5744794899917,-0.401205236449443
"152","log_b_div_bmsy",1998,-1.23249809905745,0.72719687766721,-2.38358616934522,-0.0515030366476879
"153","log_b_div_bmsy",1999,-0.958158803407717,0.725808441550041,-2.10324077850105,0.182000104846559
"154","log_b_div_bmsy",2000,0.498160845981913,0.719238924286334,-0.646353557352549,1.6199147687548
"155","log_b_div_bmsy",2001,1.03297838757169,0.73253713993861,-0.183542037965431,2.14382406638867
"156","log_b_div_bmsy",2002,1.23864442044043,0.728625018340665,0.0701945093514394,2.38744666949583
"157","log_b_div_bmsy",2003,1.32363901949626,0.70176911094548,0.134317892506635,2.39384575013832
"158","log_b_div_bmsy",2004,1.37519021038372,0.693626206556542,0.226871286763207,2.45178084203979
"159","log_b_div_bmsy",2005,1.27983543365287,0.679035817311468,0.136791436083813,2.33073558335384
"160","log_b_div_bmsy",2006,1.33662791073882,0.674793748359634,0.260051065560693,2.39044076534063
"161","log_b_div_bmsy",2007,1.97229949635118,0.665863358550305,0.808226794498515,2.97053192469469
"162","log_b_div_bmsy",2008,1.39317357576482,0.648822607787331,0.307839501235507,2.36478549425086
"163","log_b_div_bmsy",2009,1.41140382939588,0.690019329001553,0.279655324305546,2.47568859393725
"164","log_b_div_bmsy",2010,1.74625520569868,0.683721078937364,0.667240693335233,2.80539713264752
"165","log_b_div_bmsy",2011,1.35778562423622,0.652702357690446,0.291210421098987,2.35140515037754
"166","log_b_div_bmsy",2012,1.38470059618194,0.611035878671341,0.366564709605844,2.33711406655757
"167","log_b_div_bmsy",2013,2.25961613815906,0.526697738333586,1.36040053709351,3.02533374211726
"168","log_b_div_bmsy",2014,2.14599407285215,0.568682674738389,1.17850513794975,2.97092332162717
"169","log_b_div_bmsy",2015,2.40773002023852,0.589988976602399,1.38404398510674,3.23420133149192
"170","log_b_div_bmsy",2016,1.22621083534123,0.797624843345352,-0.0634646913369581,2.52419248392652
"171","log_b_div_bmsy",2017,0.539562621683857,0.770863821898732,-0.582266350331784,1.80326308174736
"172","log_b_div_bmsy",2018,-0.205533243067689,0.231691190042164,-0.580334650902742,0.158932848043693
"173","log_c_div_msy",1995,-4.89870502679294,0.894826176128349,-6.3268146769224,-3.51830063265451
"174","log_c_div_msy",1996,-4.89870502679294,0.894826176128349,-6.3268146769224,-3.51830063265451
"175","log_c_div_msy",1997,-4.89870502679294,0.894826176128349,-6.3268146769224,-3.51830063265451
"176","log_c_div_msy",1998,-4.205557846233,0.894826176128349,-5.63366749636246,-2.82515345209457
"177","log_c_div_msy",1999,-4.89870502679294,0.894826176128349,-6.3268146769224,-3.51830063265451
"178","log_c_div_msy",2000,-1.4647178223078,0.894826176128349,-2.89282747243725,-0.0843134281693652
"179","log_c_div_msy",2001,-1.43296912399321,0.894826176128349,-2.86107877412267,-0.0525647298547848
"180","log_c_div_msy",2002,-1.40219746532646,0.894826176128349,-2.83030711545592,-0.0217930711880311
"181","log_c_div_msy",2003,-1.43296912399321,0.894826176128349,-2.86107877412267,-0.0525647298547848
"182","log_c_div_msy",2004,-1.28778711414872,0.894826176128349,-2.71589676427818,0.0926172799897132
"183","log_c_div_msy",2005,-1.56650051661774,0.894826176128349,-2.9946101667472,-0.186096122479307
"184","log_c_div_msy",2006,-1.85418258906952,0.894826176128349,-3.28229223919898,-0.473778194931088
"185","log_c_div_msy",2007,0.586091906697714,0.894826176128349,-0.842017743431746,1.96649630083614
"186","log_c_div_msy",2008,-1.56650051661774,0.894826176128349,-2.9946101667472,-0.186096122479307
"187","log_c_div_msy",2009,-1.40219746532646,0.894826176128349,-2.83030711545592,-0.0217930711880311
"188","log_c_div_msy",2010,-0.031170576337359,0.894826176128349,-1.45928022646682,1.34923381780107
"189","log_c_div_msy",2011,-1.53140919680647,0.894826176128349,-2.95951884693593,-0.151004802668037
"190","log_c_div_msy",2012,-1.80766257343463,0.894826176128349,-3.23577222356408,-0.427258179296196
"191","log_c_div_msy",2013,0.915425505032125,0.894826176128349,-0.512684145097334,2.29582989917056
"192","log_c_div_msy",2014,0.0429373958163629,0.894826176128349,-1.3851722543131,1.42334178995479
"193","log_c_div_msy",2015,1.19711953563928,0.894826176128349,-0.230990114490176,2.57752392977771
"194","log_c_div_msy",2016,1.05193752579479,0.894826176128349,-0.376172124334674,2.43234191993322
"195","log_c_div_msy",2017,0.834636250104804,0.894826176128349,-0.593473400024655,2.21504064424323
"196","log_c_div_msy",2018,1.37228340506536,0.894826176128349,-0.0558262450641015,2.75268779920379
"197","log_depletion",1995,-0.344735896434981,0.096941060449181,-0.494370588876043,-0.188524887208268
"198","log_depletion",1996,-1.82025380843167,0.605419633730079,-2.75226233423211,-0.811227998740844
"199","log_depletion",1997,-2.15883845664514,0.673086512171109,-3.26762667055165,-1.09435241700939
"200","log_depletion",1998,-1.92564527961739,0.72719687766721,-3.07673334990517,-0.744650217207633
"201","log_depletion",1999,-1.65130598396766,0.725808441550041,-2.796387959061,-0.511147075713386
"202","log_depletion",2000,-0.194986334578033,0.719238924286334,-1.33950073791249,0.926767588194851
"203","log_depletion",2001,0.339831207011746,0.73253713993861,-0.876689218525377,1.45067688582873
"204","log_depletion",2002,0.545497239880485,0.728625018340665,-0.622952671208506,1.69429948893588
"205","log_depletion",2003,0.630491838936317,0.70176911094548,-0.558829288053311,1.70069856957838
"206","log_depletion",2004,0.682043029823771,0.693626206556542,-0.466275893796738,1.75863366147984
"207","log_depletion",2005,0.586688253092923,0.679035817311468,-0.556355744476133,1.63758840279389
"208","log_depletion",2006,0.643480730178876,0.674793748359634,-0.433096114999253,1.69729358478068
"209","log_depletion",2007,1.27915231579124,0.665863358550305,0.11507961393857,2.27738474413474
"210","log_depletion",2008,0.700026395204872,0.648822607787331,-0.385307679324438,1.67163831369091
"211","log_depletion",2009,0.718256648835938,0.690019329001553,-0.4134918562544,1.78254141337731
"212","log_depletion",2010,1.05310802513874,0.683721078937364,-0.0259064872247123,2.11224995208758
"213","log_depletion",2011,0.664638443676271,0.652702357690446,-0.401936759460958,1.65825796981759
"214","log_depletion",2012,0.691553415621994,0.611035878671341,-0.326582470954101,1.64396688599762
"215","log_depletion",2013,1.56646895759912,0.526697738333586,0.667253356533562,2.33218656155732
"216","log_depletion",2014,1.4528468922922,0.568682674738389,0.485357957389803,2.27777614106723
"217","log_depletion",2015,1.71458283967857,0.589988976602399,0.690896804546796,2.54105415093198
"218","log_depletion",2016,0.533063654781288,0.797624843345352,-0.756611871896903,1.83104530336657
"219","log_depletion",2017,-0.153584558876088,0.770863821898732,-1.27541353089173,1.11011590118741
"220","log_depletion",2018,-0.898680423627635,0.231691190042164,-1.27348183146269,-0.534214332516252
"221","log_ihat",1995,8.47523620107358,0.877157915569987,7.12164961874169,9.87349486067964
"222","log_ihat",1996,6.9997182890769,1.059311178501,5.28345287068628,8.64857821014372
"223","log_ihat",1997,6.66113364086342,1.1195227724597,4.91090415105239,8.46288463601463
"224","log_ihat",1998,6.89432681789117,1.14793560943947,5.08030724219689,8.76868494382884
"225","log_ihat",1999,7.1686661135409,1.13997586154653,5.34875354852717,8.95389534706157
"226","log_ihat",2000,8.62498576293053,1.15167611884367,6.87454876146334,10.5258387319146
"227","log_ihat",2001,9.15980330452031,1.13550205640972,7.27035032431691,10.9690364948836
"228","log_ihat",2002,9.36546933738905,1.14565827312307,7.52722776122849,11.2364695478019
"229","log_ihat",2003,9.45046393644488,1.09652319787919,7.65547256242687,11.2563706824857
"230","log_ihat",2004,9.50201512733234,1.11122820231045,7.73184905033126,11.249039015907
"231","log_ihat",2005,9.40666035060149,1.07875909899467,7.72782919378594,11.1221866637992
"232","log_ihat",2006,9.46345282768744,1.09752388119378,7.70176575521217,11.2338197646818
"233","log_ihat",2007,10.0991244132998,1.11975293115531,8.28133168433156,11.8956683496015
"234","log_ihat",2008,9.51999849271344,1.09985908227824,7.82609114001704,11.3010409595118
"235","log_ihat",2009,9.5382287463445,1.12311485573832,7.83737236898936,11.3261766098772
"236","log_ihat",2010,9.8730801226473,1.10241091533676,8.15232734862998,11.642031231126
"237","log_ihat",2011,9.48461054118484,1.09237677729623,7.77826519340657,11.2739455155636
"238","log_ihat",2012,9.51152551313056,1.0750138684493,7.78463851908555,11.2381729183959
"239","log_ihat",2013,10.3864410551077,1.03207571691768,8.77208943369463,12.0758006428447
"240","log_ihat",2014,10.2728189898008,1.0556922531495,8.65139600817198,12.0141693979123
"241","log_ihat",2015,10.5345549371871,1.06174096138018,8.86792343739538,12.2563243470493
"242","log_ihat",2016,9.35303575228985,1.11575303045329,7.61046323865688,11.1940615922044
"243","log_ihat",2017,8.66638753863248,1.08564569502946,7.00511443571833,10.503768688682
"244","log_ihat",2018,7.92129167388093,0.908087090469168,6.49441730918675,9.35837170012514
"245","log_sigma_ratio",1995,-0.0122685985355174,0.046957366147005,-0.0881960267065691,0.0624796702660607
"246","log_u_div_umsy",1995,-5.24711631091791,0.896356735676703,-6.6739669801925,-3.8482803274725
"247","log_u_div_umsy",1996,-3.77159839892122,1.05977920335104,-5.46057100790983,-2.0829095390301
"248","log_u_div_umsy",1997,-3.43301375070774,1.10962715664241,-5.2405581023978,-1.68850545676973
"249","log_u_div_umsy",1998,-2.97305974717555,1.1396426314468,-4.82949963533051,-1.19421310939139
"250","log_u_div_umsy",1999,-3.94054622338522,1.14026613194864,-5.71939494495405,-2.12779133275964
"251","log_u_div_umsy",2000,-1.96287866828971,1.13948528467493,-3.79810845987104,-0.260981225873549
"252","log_u_div_umsy",2001,-2.46594751156491,1.12296853685455,-4.22532637067108,-0.59849801598012
"253","log_u_div_umsy",2002,-2.64084188576689,1.13372301028913,-4.49895905142269,-0.857471899779354
"254","log_u_div_umsy",2003,-2.75660814348948,1.08832105277642,-4.52823093838441,-0.976211610128102
"255","log_u_div_umsy",2004,-2.66297732453243,1.10533532667553,-4.42128907063407,-0.923274638572079
"256","log_u_div_umsy",2005,-2.84633595027061,1.06548556365492,-4.54129968535877,-1.17744411965621
"257","log_u_div_umsy",2006,-3.19081049980834,1.09127873148808,-4.94773130155336,-1.39478261115451
"258","log_u_div_umsy",2007,-1.38620758965347,1.11365460948814,-3.10088501101372,0.436229123539299
"259","log_u_div_umsy",2008,-2.95967409238256,1.09268885366427,-4.74882328130976,-1.27476485877867
"260","log_u_div_umsy",2009,-2.81360129472234,1.10388661155833,-4.59431110274718,-1.0735092906648
"261","log_u_div_umsy",2010,-1.77742578203604,1.08515854147634,-3.45246553053219,-0.0398842704700938
"262","log_u_div_umsy",2011,-2.88919482104268,1.07910009802509,-4.62261096165819,-1.16503549104461
"263","log_u_div_umsy",2012,-3.19236316961656,1.06212974767019,-4.93153444665918,-1.50644397414568
"264","log_u_div_umsy",2013,-1.34419063312694,1.01809301656924,-2.96728540949128,0.294376841506152
"265","log_u_div_umsy",2014,-2.10305667703579,1.03222388446414,-3.81218074565119,-0.492459555167619
"266","log_u_div_umsy",2015,-1.21061048459924,1.04595561380559,-2.91145360200183,0.43997021731289
"267","log_u_div_umsy",2016,-0.174273309546448,1.1115913236272,-2.05057742327705,1.56975038619157
"268","log_u_div_umsy",2017,0.295073628420947,1.08456455407211,-1.56666608644968,2.00002549643568
"269","log_u_div_umsy",2018,1.57781664813305,0.926747232353102,0.103239030222955,3.02659300168828
"270","m",1995,2,0,2,2
"271","msy",1995,204.301042675013,246.019865568485,33.7270651070927,559.372049773405
"272","pen",1995,0,0,0,0
"273","plim",1995,0.05,0,0.05,0.05
"274","proc_errors",1995,0.269579254477377,0.184354733347822,0.0877177517572197,0.610577939485301
"275","proc_errors",1996,0.830768371629471,0.596529803091648,0.239739391585771,1.91780514202804
"276","proc_errors",1997,1.52547315541919,1.2808411848782,0.407956577397011,3.68064656248034
"277","proc_errors",1998,1.56303980241374,1.29728005182235,0.423409231140335,3.62998871175236
"278","proc_errors",1999,5.07529473378623,3.92607153128847,1.46689584437019,11.7879984713136
"279","proc_errors",2000,2.21693536071434,1.87266205334419,0.563564343073976,5.17760298336478
"280","proc_errors",2001,1.64907066325685,1.29376075016029,0.459798187070641,3.66794208588245
"281","proc_errors",2002,1.5083087028967,1.05180742806925,0.437038798660161,3.48328545793136
"282","proc_errors",2003,1.47418024689898,1.01442858688165,0.446254782336677,3.26210811660777
"283","proc_errors",2004,1.28646263950671,0.883234202889456,0.381670969735909,2.85293711674118
"284","proc_errors",2005,1.44476537181926,0.962786807280064,0.436580786862341,3.28258508337193
"285","proc_errors",2006,2.60379834710414,1.73322534537336,0.750575622878228,5.59065438359943
"286","proc_errors",2007,1.01206066398105,0.757327711814585,0.293739322434908,2.19734159163226
"287","proc_errors",2008,1.40941889971426,0.952042892768929,0.444461333834661,3.0834075637396
"288","proc_errors",2009,1.9408249475117,1.31099943115434,0.609727407634826,4.18787532693204
"289","proc_errors",2010,1.06518698695246,0.761805901983466,0.348310454648346,2.29164735458681
"290","proc_errors",2011,1.40678093675334,1.00561758208821,0.470957356708619,3.11083719506124
"291","proc_errors",2012,3.18163129990258,1.97570752212214,1.14269597630734,6.84792205523359
"292","proc_errors",2013,1.69410952129269,0.860617370039511,0.607816102721466,3.24522808436281
"293","proc_errors",2014,2.30198045150408,1.28182593211794,0.733725256896707,4.50242194276428
"294","proc_errors",2015,0.844653310461794,0.691778170933751,0.194537494397435,2.31822957616916
"295","proc_errors",2016,0.840291547588333,1.01569031632509,0.187371374067787,2.01896774038675
"296","proc_errors",2017,0.708280408438626,0.680964679331871,0.174846186999736,1.72100991308143
"297","r",1995,0.0807831245235606,0.0160029222359535,0.0582457483614634,0.108662291135181
"298","sigma_obs",1995,0.898395297097443,0.113746311126609,0.732052908226348,1.08838414957963
"299","sigma_proc",1995,0.887463616106673,0.112732454835386,0.721110471871878,1.07387867608116
"300","sigma_ratio",1995,0.988894825036972,0.0464199188920445,0.915581380877426,1.06447281827875
"301","terminal_ref",1995,0.418118256485522,0.0975088805631705,0.27985573594265,0.58612961463224
"302","u_t",1995,0.000299955415511724,0.000281356183060204,5.15223711922125e-05,0.000807435429186324
"303","u_t",1996,0.00154734717410318,0.00176718710463931,0.000175376213065567,0.00507487767735009
"304","u_t",1997,0.00233314892523276,0.00321522960653951,0.000211162156854069,0.00736582619288798
"305","u_t",1998,0.00377909899801073,0.00515529208258916,0.000311055976258978,0.0124360198219851
"306","u_t",1999,0.00145186095243981,0.00206395410375383,0.000129233004554902,0.00475407302921259
"307","u_t",2000,0.0103012063073315,0.0141556136635839,0.000831855738641871,0.032046684980148
"308","u_t",2001,0.00631546424453374,0.00887295409012325,0.000551263381748968,0.022267788129056
"309","u_t",2002,0.0052641675819227,0.00697744471246467,0.000435089248530912,0.0177615979087567
"310","u_t",2003,0.00449894268125948,0.0059498985920283,0.000413590651162774,0.0151502742928957
