"","variable","year","mean","sd","lower","upper"
"319","index_hat_t",1994,47313.2866698188,15780.5489957911,30963.2566152749,73405.575494201
"320","index_hat_t",1995,42891.7786472216,14450.1371285586,28270.7642349956,65969.8457473164
"321","index_hat_t",1996,39976.6761578155,13534.3402456856,26369.4979024506,61385.4344218003
"322","index_hat_t",1997,37900.2970128437,12979.1872785351,24738.9170765333,59311.9470028464
"323","index_hat_t",1998,29722.4689258696,10548.9010529213,19293.7525975721,47042.588973068
"324","index_hat_t",1999,27557.9088617439,9435.99274969164,17793.5971964841,43169.2916348792
"325","index_hat_t",2000,25815.3339111295,8942.35317771819,16960.4405563555,40566.2783574313
"326","index_hat_t",2001,24489.8628032622,8509.28423136841,15989.6979790138,38495.2053702014
"327","index_hat_t",2002,24215.9765119635,8231.58400265921,15958.8701233854,37261.8046968001
"328","index_hat_t",2003,25698.7193260463,8649.95782331664,17026.6267859949,39793.8335398622
"329","index_hat_t",2004,28050.5457888882,9424.20756237951,18752.924001439,43173.7900632877
"330","index_hat_t",2005,34526.8625611771,11481.4811366589,23107.3944822501,53647.2502900834
"331","index_hat_t",2006,35246.4537676654,11933.0994144603,23477.3063380889,54312.6202741179
"332","index_hat_t",2007,31943.4370271776,10657.3445441651,21045.8955038658,49201.8264444951
"333","index_hat_t",2008,30667.0150362247,10313.9958869444,20088.4511414739,47549.4859977727
"334","index_hat_t",2009,30593.5160936926,10382.1552541187,20264.4170998405,48093.8892051165
"335","index_hat_t",2010,26668.3860165566,9095.62648498121,17772.0678491762,41231.1889046442
"336","index_hat_t",2011,24276.0092184952,8258.82817962189,16210.5585487081,37843.9643427908
"337","index_hat_t",2012,22192.6041715124,7673.4897203543,14623.5590798055,34227.3529544057
"338","index_hat_t",2013,20331.4410967311,7107.62689814566,13470.4970951313,31839.3311004091
"339","index_hat_t",2014,18429.0500247344,6244.88217454955,12194.4932320135,28334.0588463631
"340","index_hat_t",2015,18166.8353898355,5967.28710343165,12012.5619350173,27522.0430365546
"341","index_hat_t",2016,19891.9381289666,6812.65715008793,12497.764582934,30872.0885267288
"342","index_hat_t",2017,21993.9171845171,7732.06322037257,13595.2642911872,34651.5644006724
"343","index_hat_t",2018,23965.4661716991,8276.15090204688,15094.069347326,37951.0452900758
"344","k",1951,58439.3913667262,16213.6183221201,41771.0027550008,84822.9168044405
"345","log_b",1951,10.5929231389758,0.262913191531187,10.2270871182001,11.0377503561733
"346","log_b",1952,10.6513448751513,0.279700650029009,10.2778622858631,11.1182426741312
"347","log_b",1953,10.5609815081905,0.289008318009154,10.1713321296381,11.0589386955653
"348","log_b",1954,10.5240002384889,0.28508166681138,10.1431631491947,11.0148529223558
"349","log_b",1955,10.4344418617747,0.285197200753551,10.0440726978705,10.9337165067507
"350","log_b",1956,10.4993299979903,0.285504901769026,10.1128170821644,10.9959652379916
"351","log_b",1957,10.5690849576048,0.289603377219005,10.1807158000922,11.0722067652375
"352","log_b",1958,10.6507725133472,0.284641510126919,10.2648411711701,11.1255157339596
"353","log_b",1959,10.6462035260214,0.289146872679317,10.2458457289913,11.1321590154747
"354","log_b",1960,10.6218679592815,0.28869068802453,10.2203246584574,11.1167367241277
"355","log_b",1961,10.4954958747463,0.286140119185604,10.1028267191645,10.974209684456
"356","log_b",1962,10.7182539801307,0.291395270219882,10.3166712559945,11.2203396486165
"357","log_b",1963,10.7451144983175,0.285319266763952,10.3587690370804,11.2452641936512
"358","log_b",1964,10.7785514090096,0.286027663167339,10.3921417016614,11.2898869592812
"359","log_b",1965,10.7503217603204,0.28398227136432,10.3671158784945,11.2500675043434
"360","log_b",1966,10.6828411754616,0.291523853016274,10.2930763969632,11.1801720571046
"361","log_b",1967,10.6419140381404,0.286865415471319,10.2552016618761,11.1430508457828
"362","log_b",1968,10.5860024316586,0.284223832065365,10.1992136662155,11.0802095824955
"363","log_b",1969,10.612670852241,0.289143309830857,10.2201371246613,11.1177453728305
"364","log_b",1970,10.6269953810033,0.288127199823145,10.2277510197036,11.1355127717145
"365","log_b",1971,10.6965432238498,0.283366097830239,10.3162891907561,11.1978476952522
"366","log_b",1972,10.833648226158,0.284071340477602,10.4520179925032,11.306587123903
"367","log_b",1973,10.9426674258054,0.285619257510614,10.5584432933233,11.430089645623
"368","log_b",1974,10.8803705584819,0.288393221573278,10.4843201530887,11.3609370965032
"369","log_b",1975,10.8180393260502,0.285536798816597,10.4295852292003,11.3123435454047
"370","log_b",1976,10.9365353297037,0.288593356863911,10.5364954649311,11.4380770314705
"371","log_b",1977,11.0623483622266,0.292322417944262,10.6531285274292,11.5510404168627
"372","log_b",1978,10.9433156238683,0.291148960450335,10.5474631140184,11.4489243912302
"373","log_b",1979,10.776502125299,0.288880352581233,10.3948951814945,11.2788896249565
"374","log_b",1980,10.6375489283432,0.286316664334695,10.245291348772,11.1239435973197
"375","log_b",1981,10.6016493162787,0.283936385907772,10.2124286851358,11.0953882593952
"376","log_b",1982,10.6053504609827,0.283314767046347,10.2190529585957,11.0899050701227
"377","log_b",1983,10.5596214880065,0.279477773373547,10.1774320325254,11.0333030794151
"378","log_b",1984,10.6177338429491,0.280146516882182,10.2435918281819,11.0999112212087
"379","log_b",1985,10.7615010264609,0.279124875018189,10.3868803902938,11.2342036317082
"380","log_b",1986,10.8375577911673,0.275191738593839,10.4603256186213,11.299430650369
"381","log_b",1987,10.7782153191126,0.274757848095894,10.4049254382773,11.2592412232585
"382","log_b",1988,10.7484272722195,0.276234529350474,10.3839072887026,11.2205598704186
"383","log_b",1989,10.7238074685915,0.276061520269284,10.3509295395282,11.1924083285763
"384","log_b",1990,10.7618602035731,0.280614084227525,10.3847437725697,11.2587843830363
"385","log_b",1991,10.7326553464054,0.28238704976925,10.3564075515393,11.2225514928064
"386","log_b",1992,10.7183989122572,0.274475976518865,10.3613445564846,11.2008145208894
"387","log_b",1993,10.6668317598502,0.276832858794105,10.3027140815488,11.1304564393346
"388","log_b",1994,10.7223283398806,0.277030030496436,10.340556491404,11.2037551634066
"389","log_b",1995,10.6242461632795,0.276929309453966,10.249583480522,11.0969530270737
"390","log_b",1996,10.553721900697,0.276552093237012,10.1799632386667,11.0249278194418
"391","log_b",1997,10.4983510026719,0.283873735276601,10.1161327729227,10.9905660116626
"392","log_b",1998,10.2537194101531,0.287503026578959,9.867536622803,10.7588086182746
"393","log_b",1999,10.1802979350067,0.281817724059089,9.78659389314313,10.6728846369197
"394","log_b",2000,10.1144124956344,0.282991412532908,9.73863886305262,10.6106923249204
"395","log_b",2001,10.0616662613006,0.282585178505873,9.67969991404093,10.5582889243356
"396","log_b",2002,10.0519677733201,0.278177991628288,9.67777007377724,10.5257235653927
"397","log_b",2003,10.1120210598744,0.276075195406916,9.7425336509268,10.5914671841931
"398","log_b",2004,10.200434816353,0.272701260341054,9.83910495280999,10.6729888543909
"399","log_b",2005,10.4085705824975,0.271389111000359,10.0479079096051,10.890185378537
"400","log_b",2006,10.4285100781165,0.273582866635276,10.0637895368693,10.9025118833744
"401","log_b",2007,10.3305880980313,0.272679372801773,9.95446081448073,10.8036860182994
"402","log_b",2008,10.2886592356365,0.277103675496295,9.90790035496763,10.7695262516369
"403","log_b",2009,10.2856210248612,0.278314320358634,9.9166217687242,10.7809103931191
"404","log_b",2010,10.1493302898938,0.273982663207884,9.78538327206274,10.6269502308386
"405","log_b",2011,10.0546732627466,0.276472019389304,9.69341807089026,10.541226732827
"406","log_b",2012,9.96390940841971,0.280106212101529,9.59038913948682,10.4407803723353
"407","log_b",2013,9.87613464235789,0.28016559659494,9.50825711513864,10.368457583538
"408","log_b",2014,9.77933441647274,0.276667626452514,9.40873975203944,10.2518197076256
"409","log_b",2015,9.76646599299395,0.272747241788687,9.39370804097236,10.2227420517078
"410","log_b",2016,9.85194566776286,0.292460806725015,9.43330302980133,10.3376075553256
"411","log_b",2017,9.95027235226122,0.299249542684724,9.51747679401038,10.453098035056
"412","log_b",2018,10.0377198370065,0.294211498594895,9.62205710451862,10.5440521246642
"413","log_b_div_bmsy",1951,0.340163391347641,0.082614696089745,0.20758544394327,0.473149386586542
"414","log_b_div_bmsy",1952,0.398585127523102,0.106914550468186,0.231601014365894,0.568637674483462
"415","log_b_div_bmsy",1953,0.308221760562364,0.113178247298814,0.135854993603991,0.4995503609893
"416","log_b_div_bmsy",1954,0.271240490860748,0.112097847066941,0.104422230104063,0.458220850643006
"417","log_b_div_bmsy",1955,0.181682114146533,0.111255926937687,0.00736812105870004,0.354906621228331
"418","log_b_div_bmsy",1956,0.246570250362132,0.111889912632427,0.0667863998677499,0.423333929776716
"419","log_b_div_bmsy",1957,0.316325209976613,0.114441590875855,0.135394414134759,0.506852641258406
"420","log_b_div_bmsy",1958,0.398012765718992,0.111686152785597,0.221296438060016,0.581921328932809
"421","log_b_div_bmsy",1959,0.393443778393242,0.115619549501477,0.20673945499955,0.589249988163958
"422","log_b_div_bmsy",1960,0.369108211653296,0.116273162556427,0.188893065457998,0.564426463294097
"423","log_b_div_bmsy",1961,0.242736127118116,0.1121049240452,0.0688483176715638,0.419583725817842
"424","log_b_div_bmsy",1962,0.465494232502563,0.114804184897801,0.285373579862507,0.646741314941558
"425","log_b_div_bmsy",1963,0.492354750689299,0.113250649388043,0.311372169145778,0.673170664377295
"426","log_b_div_bmsy",1964,0.525791661381443,0.110524958138289,0.356427352019793,0.706203366586858
"427","log_b_div_bmsy",1965,0.49756201269222,0.110258296589554,0.327509188416414,0.680707330310779
"428","log_b_div_bmsy",1966,0.430081427833418,0.115869830248459,0.25624873392584,0.615903855749294
"429","log_b_div_bmsy",1967,0.389154290512264,0.114475401779081,0.219012843149801,0.577925676820891
"430","log_b_div_bmsy",1968,0.333242684030429,0.108140120025903,0.168252961831755,0.50788614243268
"431","log_b_div_bmsy",1969,0.359911104612805,0.116604124171317,0.174048978314745,0.543129888970833
"432","log_b_div_bmsy",1970,0.374235633375125,0.114180201914334,0.188244211109966,0.550219163281484
"433","log_b_div_bmsy",1971,0.443783476221604,0.111362769392046,0.26161609511124,0.622549362069852
"434","log_b_div_bmsy",1972,0.580888478529866,0.109046484854251,0.413370894110471,0.756972041241854
"435","log_b_div_bmsy",1973,0.689907678177191,0.110793496606024,0.511910312382461,0.86592951819685
"436","log_b_div_bmsy",1974,0.627610810853775,0.112570524308373,0.459682319142167,0.813472805920504
"437","log_b_div_bmsy",1975,0.565279578422023,0.107075850154998,0.397223586596187,0.74401008296555
"438","log_b_div_bmsy",1976,0.683775582075562,0.111762240496731,0.505598672628184,0.86582550970248
"439","log_b_div_bmsy",1977,0.809588614598401,0.112934485104173,0.633841225117484,0.989653314782847
"440","log_b_div_bmsy",1978,0.690555876240152,0.11301830811125,0.516177879458289,0.875662238219396
"441","log_b_div_bmsy",1979,0.523742377670827,0.112813873570926,0.346206918659702,0.713532927188025
"442","log_b_div_bmsy",1980,0.384789180715023,0.113301210737651,0.198106251939931,0.568437612968992
"443","log_b_div_bmsy",1981,0.348889568650499,0.11073566248368,0.176065551635049,0.530595823158665
"444","log_b_div_bmsy",1982,0.352590713354514,0.117219283188106,0.176144009523261,0.542709089976623
"445","log_b_div_bmsy",1983,0.306861740378325,0.106110841290557,0.142762775148897,0.476365313652593
"446","log_b_div_bmsy",1984,0.3649740953209,0.109847383386404,0.195441072308506,0.547587951482708
"447","log_b_div_bmsy",1985,0.508741278832783,0.11153651983634,0.334801515749306,0.691260892131186
"448","log_b_div_bmsy",1986,0.584798043539142,0.106365515893094,0.415878775842045,0.756435594749503
"449","log_b_div_bmsy",1987,0.52545557148445,0.105792149894513,0.360509355502714,0.701516187770507
"450","log_b_div_bmsy",1988,0.495667524591324,0.10442746264894,0.329731523728542,0.662440581670759
"451","log_b_div_bmsy",1989,0.471047720963304,0.105153206965488,0.308342304429399,0.644743415834676
"452","log_b_div_bmsy",1990,0.50910045594499,0.109474115550853,0.335131722556899,0.690130542541611
"453","log_b_div_bmsy",1991,0.479895598777289,0.106607378904651,0.316014312014609,0.65086177871384
"454","log_b_div_bmsy",1992,0.465639164629082,0.105176693953724,0.297870954837285,0.636353687452011
"455","log_b_div_bmsy",1993,0.414072012222041,0.107237564375548,0.246801299447053,0.593081542938498
"456","log_b_div_bmsy",1994,0.469568592252452,0.108360608786113,0.298051887564252,0.640326119813089
"457","log_b_div_bmsy",1995,0.371486415651354,0.109435190877942,0.191436630317111,0.546949837525359
"458","log_b_div_bmsy",1996,0.300962153068796,0.11072440862275,0.128667452939811,0.476961988243932
"459","log_b_div_bmsy",1997,0.245591255043775,0.113965383036112,0.0645946256905365,0.433440368661039
"460","log_b_div_bmsy",1998,0.000959662524968582,0.114226188647747,-0.177168049716319,0.190299222726732
"461","log_b_div_bmsy",1999,-0.0724618126214697,0.112233269510585,-0.247747526964276,0.111010902872996
"462","log_b_div_bmsy",2000,-0.13834725199372,0.110081308534415,-0.316331336964585,0.0488529753238554
"463","log_b_div_bmsy",2001,-0.19109348632752,0.112044735025717,-0.364014711514613,-0.0132349986557114
"464","log_b_div_bmsy",2002,-0.200791974308094,0.110667025859935,-0.373955256612782,-0.0193971455648603
"465","log_b_div_bmsy",2003,-0.140738687753754,0.112143672942808,-0.31873654786547,0.0417138581308711
"466","log_b_div_bmsy",2004,-0.052324931275153,0.111260798990971,-0.224766197916736,0.128956969352235
"467","log_b_div_bmsy",2005,0.155810834869349,0.108755089495319,-0.0150990237176564,0.335914756778629
"468","log_b_div_bmsy",2006,0.175750330488297,0.111757063710059,-0.00144599259404396,0.359766436251739
"469","log_b_div_bmsy",2007,0.0778283504031262,0.107646638199013,-0.0955060465640132,0.251479649636664
"470","log_b_div_bmsy",2008,0.0358994880083219,0.107216365895105,-0.130913795200897,0.212888002341501
"471","log_b_div_bmsy",2009,0.0328612772329984,0.112526323519699,-0.144888848459132,0.216349351020447
"472","log_b_div_bmsy",2010,-0.103429457734334,0.105753322039758,-0.261396205170578,0.0739434524598456
"473","log_b_div_bmsy",2011,-0.19808648488152,0.109943630227548,-0.369715957631791,-0.019396931950133
"474","log_b_div_bmsy",2012,-0.28885033920845,0.114760784443305,-0.472916938702375,-0.102369571459977
"475","log_b_div_bmsy",2013,-0.376625105270266,0.110524255260707,-0.545594533492453,-0.194005977763697
"476","log_b_div_bmsy",2014,-0.473425331155416,0.108181651092832,-0.645917756657104,-0.30100250154194
"477","log_b_div_bmsy",2015,-0.486293754634215,0.113023529754079,-0.661932465288298,-0.309282988379092
"478","log_b_div_bmsy",2016,-0.400814079865302,0.153825535698759,-0.643429074871038,-0.153220455773289
"479","log_b_div_bmsy",2017,-0.302487395366942,0.168055625639093,-0.573160163201471,-0.0362635153498007
"480","log_b_div_bmsy",2018,-0.215039910621644,0.171228454507728,-0.483886642508769,0.0518348163432722
"481","log_c_div_msy",1951,-1.02503581568841,0.159254645755185,-1.28937832819496,-0.832869135156686
"482","log_c_div_msy",1952,-1.02503581568841,0.159254645755185,-1.28937832819496,-0.832869135156686
"483","log_c_div_msy",1953,-0.976245651518978,0.159254645755185,-1.24058816402553,-0.784078970987254
"484","log_c_div_msy",1954,-0.842714258894455,0.159254645755185,-1.10705677140101,-0.650547578362731
"485","log_c_div_msy",1955,-0.8018922643742,0.159254645755185,-1.06623477688075,-0.609725583842476
"486","log_c_div_msy",1956,-0.8018922643742,0.159254645755185,-1.06623477688075,-0.609725583842476
"487","log_c_div_msy",1957,-0.724931223238072,0.159254645755185,-0.989273735744623,-0.532764542706348
"488","log_c_div_msy",1958,-0.688563579067197,0.159254645755185,-0.952906091573748,-0.496396898535473
"489","log_c_div_msy",1959,-0.724931223238072,0.159254645755185,-0.989273735744623,-0.532764542706348
"490","log_c_div_msy",1960,-0.688563579067197,0.159254645755185,-0.952906091573748,-0.496396898535473
"491","log_c_div_msy",1961,-0.688563579067197,0.159254645755185,-0.952906091573748,-0.496396898535473
"492","log_c_div_msy",1962,-0.688563579067197,0.159254645755185,-0.952906091573748,-0.496396898535473
"493","log_c_div_msy",1963,-0.8018922643742,0.159254645755185,-1.06623477688075,-0.609725583842476
"494","log_c_div_msy",1964,-0.688563579067197,0.159254645755185,-0.952906091573748,-0.496396898535473
"495","log_c_div_msy",1965,-0.524260527775921,0.159254645755185,-0.788603040282472,-0.332093847244196
"496","log_c_div_msy",1966,-0.524260527775921,0.159254645755185,-0.788603040282472,-0.332093847244196
"497","log_c_div_msy",1967,-0.524260527775921,0.159254645755185,-0.788603040282472,-0.332093847244196
"498","log_c_div_msy",1968,-0.586780884757255,0.159254645755185,-0.851123397263805,-0.39461420422553
"499","log_c_div_msy",1969,-0.653472259255927,0.159254645755185,-0.917814771762478,-0.461305578724203
"500","log_c_div_msy",1970,-0.756536562653403,0.159254645755185,-1.02087907515995,-0.564369882121679
"501","log_c_div_msy",1971,-0.662478208591522,0.159254645755185,-0.926820721098073,-0.470311528059798
"502","log_c_div_msy",1972,-0.551912059106431,0.159254645755185,-0.816254571612982,-0.359745378574706
"503","log_c_div_msy",1973,-0.512511635286838,0.159254645755185,-0.776854147793389,-0.320344954755114
"504","log_c_div_msy",1974,-0.44086679769821,0.159254645755185,-0.705209310204761,-0.248700117166485
"505","log_c_div_msy",1975,-0.511613566075153,0.159254645755185,-0.775956078581704,-0.319446885543429
"506","log_c_div_msy",1976,-0.206799024289643,0.159254645755185,-0.471141536796194,-0.0146323437579187
"507","log_c_div_msy",1977,-0.0338231572969955,0.159254645755185,-0.298165669803546,0.158343523234729
"508","log_c_div_msy",1978,-0.164469232586616,0.159254645755185,-0.428811745093167,0.0276974479451078
"509","log_c_div_msy",1979,-0.388988227169037,0.159254645755185,-0.653330739675588,-0.196821546637313
"510","log_c_div_msy",1980,-0.550355638558772,0.159254645755185,-0.814698151065323,-0.358188958027048
"511","log_c_div_msy",1981,-0.47143810007855,0.159254645755185,-0.735780612585101,-0.279271419546826
"512","log_c_div_msy",1982,-0.352346477030861,0.159254645755185,-0.616688989537412,-0.160179796499137
"513","log_c_div_msy",1983,-0.3207014457379,0.159254645755185,-0.585043958244451,-0.128534765206176
"514","log_c_div_msy",1984,-0.228429926760235,0.159254645755185,-0.492772439266785,-0.0362632462285104
"515","log_c_div_msy",1985,0.0774024778132289,0.159254645755185,-0.186940034693322,0.269569158344953
"516","log_c_div_msy",1986,0.261300079062649,0.159254645755185,-0.00304243344390173,0.453466759594373
"517","log_c_div_msy",1987,0.229867717306069,0.159254645755185,-0.0344747952004818,0.422034397837793
"518","log_c_div_msy",1988,0.341055838113961,0.159254645755185,0.0767133256074104,0.533222518645685
"519","log_c_div_msy",1989,0.165851749088871,0.159254645755185,-0.0984907634176802,0.358018429620595
"520","log_c_div_msy",1990,0.31180566171195,0.159254645755185,0.0474631492053996,0.503972342243675
"521","log_c_div_msy",1991,0.321607739801689,0.159254645755185,0.0572652272951376,0.513774420333413
"522","log_c_div_msy",1992,0.321607739801689,0.159254645755185,0.0572652272951376,0.513774420333413
"523","log_c_div_msy",1993,0.215076035253399,0.159254645755185,-0.0492664772531516,0.407242715785124
"524","log_c_div_msy",1994,0.320176100330251,0.159254645755185,0.0558335878237,0.512342780861975
"525","log_c_div_msy",1995,0.164178617661981,0.159254645755185,-0.10016389484457,0.356345298193705
"526","log_c_div_msy",1996,0.177636142904478,0.159254645755185,-0.0867063696020728,0.369802823436202
"527","log_c_div_msy",1997,0.100705140367952,0.159254645755185,-0.163637372138598,0.292871820899677
"528","log_c_div_msy",1998,-0.293870567940944,0.159254645755185,-0.558213080447495,-0.101703887409219
"529","log_c_div_msy",1999,-0.315031518062042,0.159254645755185,-0.579374030568592,-0.122864837530318
"530","log_c_div_msy",2000,-0.46142800648345,0.159254645755185,-0.725770518990001,-0.269261325951725
"531","log_c_div_msy",2001,-0.464848762384695,0.159254645755185,-0.729191274891246,-0.272682081852971
"532","log_c_div_msy",2002,-0.58099122561277,0.159254645755185,-0.845333738119321,-0.388824545081046
"533","log_c_div_msy",2003,-0.42236053829254,0.159254645755185,-0.686703050799091,-0.230193857760816
"534","log_c_div_msy",2004,-0.46142800648345,0.159254645755185,-0.725770518990001,-0.269261325951725
"535","log_c_div_msy",2005,-0.00186572218715866,0.159254645755185,-0.26620823469371,0.190300958344566
"536","log_c_div_msy",2006,0.0365666473457992,0.159254645755185,-0.227775865160752,0.228733327877523
"537","log_c_div_msy",2007,0.0194722139864991,0.159254645755185,-0.244870298520052,0.211638894518223
"538","log_c_div_msy",2008,-0.122844008193756,0.159254645755185,-0.387186520700307,0.0693226723379678
"539","log_c_div_msy",2009,-0.0312286413864264,0.159254645755185,-0.295571153892977,0.160938039145298
"540","log_c_div_msy",2010,-0.129151893591917,0.159254645755185,-0.393494406098468,0.0630147869398067
"541","log_c_div_msy",2011,-0.26961830940234,0.159254645755185,-0.533960821908891,-0.0774516288706156
"542","log_c_div_msy",2012,-0.411473114471307,0.159254645755185,-0.675815626977858,-0.219306433939583
"543","log_c_div_msy",2013,-0.459722006638349,0.159254645755185,-0.7240645191449,-0.267555326106625
"544","log_c_div_msy",2014,-0.642157206253041,0.159254645755185,-0.906499718759592,-0.449990525721317
"545","log_c_div_msy",2015,-0.638413795381725,0.159254645755185,-0.902756307888276,-0.446247114850001
"546","log_c_div_msy",2016,-0.750290817470514,0.159254645755185,-1.01463332997706,-0.558124136938789
"547","log_c_div_msy",2017,-0.638009665096849,0.159254645755185,-0.9023521776034,-0.445842984565125
"548","log_c_div_msy",2018,-0.628275148210392,0.159254645755185,-0.892617660716943,-0.436108467678668
"549","log_depletion",1951,-0.352983789212305,0.082614696089745,-0.485561736616676,-0.219997793973404
"550","log_depletion",1952,-0.294562053036844,0.106914550468186,-0.461546166194051,-0.124509506076483
"551","log_depletion",1953,-0.384925419997581,0.113178247298814,-0.557292186955955,-0.193596819570646
"552","log_depletion",1954,-0.421906689699197,0.112097847066941,-0.588724950455882,-0.23492632991694
"553","log_depletion",1955,-0.511465066413412,0.111255926937687,-0.685779059501245,-0.338240559331614
"554","log_depletion",1956,-0.446576930197813,0.111889912632427,-0.626360780692195,-0.26981325078323
"555","log_depletion",1957,-0.376821970583332,0.114441590875855,-0.557752766425187,-0.186294539301539
"556","log_depletion",1958,-0.295134414840953,0.111686152785597,-0.471850742499929,-0.111225851627136
"557","log_depletion",1959,-0.299703402166703,0.115619549501477,-0.486407725560395,-0.103897192395987
"558","log_depletion",1960,-0.324038968906649,0.116273162556427,-0.504254115101948,-0.128720717265849
"559","log_depletion",1961,-0.450411053441829,0.1121049240452,-0.624298862888382,-0.273563454742103
"560","log_depletion",1962,-0.227652948057382,0.114804184897801,-0.407773600697438,-0.0464058656183876
"561","log_depletion",1963,-0.200792429870646,0.113250649388043,-0.381775011414168,-0.0199765161826504
"562","log_depletion",1964,-0.167355519178503,0.110524958138289,-0.336719828540153,0.0130561860269131
"563","log_depletion",1965,-0.195585167867725,0.110258296589554,-0.365637992143531,-0.012439850249166
"564","log_depletion",1966,-0.263065752726527,0.115869830248459,-0.436898446634105,-0.0772433248106514
"565","log_depletion",1967,-0.303992890047682,0.114475401779081,-0.474134337410144,-0.115221503739054
"566","log_depletion",1968,-0.359904496529516,0.108140120025903,-0.52489421872819,-0.185261038127265
"567","log_depletion",1969,-0.33323607594714,0.116604124171317,-0.5190982022452,-0.150017291589113
"568","log_depletion",1970,-0.31891154718482,0.114180201914334,-0.504902969449979,-0.142928017278461
"569","log_depletion",1971,-0.249363704338341,0.111362769392046,-0.431531085448706,-0.0705978184900932
"570","log_depletion",1972,-0.112258702030079,0.109046484854251,-0.279776286449475,0.0638248606819092
"571","log_depletion",1973,-0.00323950238275419,0.110793496606024,-0.181236868177485,0.172782337636905
"572","log_depletion",1974,-0.0655363697061704,0.112570524308373,-0.233464861417778,0.120325625360558
"573","log_depletion",1975,-0.127867602137922,0.107075850154998,-0.295923593963758,0.0508629024056047
"574","log_depletion",1976,-0.00937159848438373,0.111762240496731,-0.187548507931761,0.172678329142535
"575","log_depletion",1977,0.116441434038456,0.112934485104173,-0.0593059554424611,0.296506134222902
"576","log_depletion",1978,-0.00259130431979366,0.11301830811125,-0.176969301101657,0.182515057659451
"577","log_depletion",1979,-0.169404802889118,0.112813873570926,-0.346940261900244,0.0203857466280796
"578","log_depletion",1980,-0.308357999844923,0.113301210737651,-0.495040928620014,-0.124709567590953
"579","log_depletion",1981,-0.344257611909447,0.11073566248368,-0.517081628924896,-0.16255135740128
"580","log_depletion",1982,-0.340556467205432,0.117219283188106,-0.517003171036685,-0.150438090583322
"581","log_depletion",1983,-0.38628544018162,0.106110841290557,-0.550384405411048,-0.216781866907353
"582","log_depletion",1984,-0.328173085239045,0.109847383386404,-0.497706108251439,-0.145559229077237
"583","log_depletion",1985,-0.184405901727162,0.11153651983634,-0.358345664810639,-0.00188628842875917
"584","log_depletion",1986,-0.108349137020803,0.106365515893094,-0.2772684047179,0.0632884141895574
"585","log_depletion",1987,-0.167691609075495,0.105792149894513,-0.332637825057232,0.00836900721056117
"586","log_depletion",1988,-0.197479655968621,0.10442746264894,-0.363415656831403,-0.0307065988891864
"587","log_depletion",1989,-0.222099459596641,0.105153206965488,-0.384804876130547,-0.0484037647252694
"588","log_depletion",1990,-0.184046724614955,0.109474115550853,-0.358015458003046,-0.00301663801833394
"589","log_depletion",1991,-0.213251581782656,0.106607378904651,-0.377132868545336,-0.0422854018461055
"590","log_depletion",1992,-0.227508015930863,0.105176693953724,-0.39527622572266,-0.0567934931079345
"591","log_depletion",1993,-0.279075168337904,0.107237564375548,-0.446345881112892,-0.100065637621447
"592","log_depletion",1994,-0.223578588307493,0.108360608786113,-0.395095292995693,-0.0528210607468559
"593","log_depletion",1995,-0.321660764908591,0.109435190877942,-0.501710550242834,-0.146197343034586
"594","log_depletion",1996,-0.39218502749115,0.11072440862275,-0.564479727620134,-0.216185192316013
"595","log_depletion",1997,-0.44755592551617,0.113965383036112,-0.628552554869409,-0.259706811898906
"596","log_depletion",1998,-0.692187518034977,0.114226188647747,-0.870315230276265,-0.502847957833214
"597","log_depletion",1999,-0.765608993181415,0.112233269510585,-0.940894707524221,-0.582136277686949
"598","log_depletion",2000,-0.831494432553665,0.110081308534415,-1.00947851752453,-0.64429420523609
"599","log_depletion",2001,-0.884240666887465,0.112044735025717,-1.05716189207456,-0.706382179215657
"600","log_depletion",2002,-0.893939154868039,0.110667025859935,-1.06710243717273,-0.712544326124806
"601","log_depletion",2003,-0.8338858683137,0.112143672942808,-1.01188372842541,-0.651433322429074
"602","log_depletion",2004,-0.745472111835098,0.111260798990971,-0.917913378476681,-0.56419021120771
"603","log_depletion",2005,-0.537336345690596,0.108755089495319,-0.708246204277602,-0.357232423781317
"604","log_depletion",2006,-0.517396850071648,0.111757063710059,-0.694593173153989,-0.333380744308206
"605","log_depletion",2007,-0.615318830156819,0.107646638199013,-0.788653227123959,-0.441667530923281
"606","log_depletion",2008,-0.657247692551623,0.107216365895105,-0.824060975760843,-0.480259178218445
"607","log_depletion",2009,-0.660285903326947,0.112526323519699,-0.838036029019077,-0.476797829539499
"608","log_depletion",2010,-0.796576638294279,0.105753322039758,-0.954543385730523,-0.6192037281001
"609","log_depletion",2011,-0.891233665441465,0.109943630227548,-1.06286313819174,-0.712544112510078
"610","log_depletion",2012,-0.981997519768395,0.114760784443305,-1.16606411926232,-0.795516752019922
"611","log_depletion",2013,-1.06977228583021,0.110524255260707,-1.2387417140524,-0.887153158323642
"612","log_depletion",2014,-1.16657251171536,0.108181651092832,-1.33906493721705,-0.994149682101886
"613","log_depletion",2015,-1.17944093519416,0.113023529754079,-1.35507964584824,-1.00243016893904
"614","log_depletion",2016,-1.09396126042525,0.153825535698759,-1.33657625543098,-0.846367636333235
"615","log_depletion",2017,-0.995634575926888,0.168055625639093,-1.26630734376142,-0.729410695909746
