"","variable","year","mean","sd","lower","upper"
"101","growth_t",2012,-0.0294130723988048,0.374945836784117,-0.84350834927985,0.206124499219922
"102","growth_t",2013,-0.0591961459598342,0.399957123913902,-0.951718994854826,0.209318158162758
"103","growth_t",2014,-0.0490568429743917,0.360154863773382,-0.8189295879424,0.207974200633702
"104","growth_t",2015,-0.0827101439180221,0.422031603958193,-0.988645596121919,0.20646834127307
"105","growth_t",2016,0.00288799792944425,0.32956580157778,-0.676851056535445,0.203449212866448
"106","growth_t",2017,0.0292447650660764,0.283497706605387,-0.582481966741919,0.20602153908912
"107","growth_t",2018,0.164261321243229,0.0352090336922194,0.11523289698934,0.226683436257883
"108","index_hat_t",1993,108206.048701822,63857.2255074897,43110.1893254848,219485.894143358
"109","index_hat_t",1994,110711.301280966,104358.590109473,18996.8904766734,280768.476957458
"110","index_hat_t",1995,108504.425745658,107855.883080878,18630.1206797974,307855.669259039
"111","index_hat_t",1996,108110.970495203,104892.778884433,19874.5068813745,293853.921033414
"112","index_hat_t",1997,120443.763451309,108857.33475908,22971.8815179825,323135.222362556
"113","index_hat_t",1998,108625.286760735,102080.17713563,21080.6611346916,268563.958423016
"114","index_hat_t",1999,112170.804372291,100550.419325338,22355.695075108,294761.650873315
"115","index_hat_t",2000,113209.47529905,101336.269451191,20348.4166955168,290961.877706487
"116","index_hat_t",2001,104912.914899471,108211.468035335,18928.2831290819,297151.883729407
"117","index_hat_t",2002,72289.880063909,86328.9194414566,10075.9482546854,219651.295139931
"118","index_hat_t",2003,53782.2100298529,65628.7518967814,9074.81636333111,152555.329858895
"119","index_hat_t",2004,73940.5890394484,87444.7581544435,11119.5217249091,207492.155016189
"120","index_hat_t",2005,61445.0739910146,67990.4643042983,9495.69313331641,168840.789515757
"121","index_hat_t",2006,90291.338348739,92998.6100958963,15376.8488703436,266244.146258399
"122","index_hat_t",2007,102557.534947911,101926.113865711,17224.0748016416,285793.402756286
"123","index_hat_t",2008,96108.3473033284,94986.8191182551,17383.0602393956,268432.852114533
"124","index_hat_t",2009,92148.8724109812,93246.5774721245,17725.9320562201,249403.105024259
"125","index_hat_t",2010,105300.756916018,103060.839519323,19276.2918303725,291458.343662686
"126","index_hat_t",2011,102409.196206181,96771.2505200372,20066.8105300802,264466.835664252
"127","index_hat_t",2012,116501.692960315,113115.179862235,21323.7323650102,298424.163065745
"128","index_hat_t",2013,126201.336363953,119584.684769907,25989.0755077985,319163.86545567
"129","index_hat_t",2014,123775.982972962,101958.284837047,26714.2580547609,303555.085068015
"130","index_hat_t",2015,131029.170521012,113931.551634381,28767.4132577132,331065.482085927
"131","index_hat_t",2016,99694.9066799328,93028.239762062,19812.9043811022,277041.711261486
"132","index_hat_t",2017,94142.3173816673,94860.0109299049,21051.2717390893,263015.935659406
"133","index_hat_t",2018,60533.9385303227,37737.3732954059,21934.1070265151,128254.903874668
"134","k",1993,150976.052582253,88931.012429492,61976.7088919083,304971.619620057
"135","log_b",1993,11.4546201942464,0.511414879003909,10.671514364973,12.2990432437075
"136","log_b",1994,11.2658125402618,0.854677631227577,9.8520305643974,12.545285678761
"137","log_b",1995,11.2128838990496,0.878311562393547,9.83253492906688,12.6373863218505
"138","log_b",1996,11.2420100928497,0.838725662479202,9.89719227488592,12.5908379339319
"139","log_b",1997,11.3685705291652,0.821531186079681,10.0420261208676,12.685825736859
"140","log_b",1998,11.2760797225895,0.80596393987747,9.95611136528928,12.5008443698856
"141","log_b",1999,11.3034012067194,0.812657460285646,10.0148359297089,12.5939221761629
"142","log_b",2000,11.3060556987971,0.830149913237286,9.92075433562733,12.5809475222235
"143","log_b",2001,11.197724686735,0.847059725634456,9.84841250723985,12.6019973843691
"144","log_b",2002,10.7163613279966,0.964872813350039,9.21790543943166,12.2997965386224
"145","log_b",2003,10.4788246605881,0.88103008346663,9.11325842329702,11.935282139499
"146","log_b",2004,10.7931912845112,0.904434539115033,9.31645754403587,12.2428477662073
"147","log_b",2005,10.6149973858387,0.904558436549797,9.15859355557809,12.0367113775561
"148","log_b",2006,11.0192567608787,0.882295161921247,9.64061800872666,12.4921647390074
"149","log_b",2007,11.1742724278317,0.855219785140054,9.75406169763081,12.5630244133503
"150","log_b",2008,11.1157503689763,0.843213484453581,9.76325146037185,12.5003560723028
"151","log_b",2009,11.0799158530763,0.833284711786968,9.78278321106263,12.4268251590413
"152","log_b",2010,11.2158638996344,0.838807295405907,9.86662052701972,12.5826522300104
"153","log_b",2011,11.2008111277054,0.819650260012204,9.9068225118762,12.4854709247031
"154","log_b",2012,11.3322926676381,0.823242550619806,9.96757530930198,12.6062711172352
"155","log_b",2013,11.4272901627117,0.802131418299817,10.1654310120244,12.6734599339935
"156","log_b",2014,11.4458939285537,0.760708791985898,10.1929525772581,12.6233181524729
"157","log_b",2015,11.4964856070928,0.758157364741439,10.266998214597,12.7100712134116
"158","log_b",2016,11.1700145118014,0.823676503996804,9.89408870552953,12.5319233443851
"159","log_b",2017,11.108373059767,0.79978867576122,9.95471622234237,12.4799648517195
"160","log_b",2018,10.8555966169678,0.548167298849951,9.99579804117005,11.7617748679812
"161","log_b_div_bmsy",1993,0.356980373031577,0.103981406744177,0.19403388371631,0.52049413476709
"162","log_b_div_bmsy",1994,0.168172719046995,0.684126566542195,-0.943655550117011,1.2402998051772
"163","log_b_div_bmsy",1995,0.115244077834757,0.741735865902827,-1.13649880817666,1.23156762123018
"164","log_b_div_bmsy",1996,0.144370271634856,0.699422903018742,-1.07443488284798,1.17858910252508
"165","log_b_div_bmsy",1997,0.270930707950378,0.665458711827459,-0.8591932458044,1.23560253015134
"166","log_b_div_bmsy",1998,0.178439901374704,0.677198735830603,-0.949847450245586,1.19743312480275
"167","log_b_div_bmsy",1999,0.20576138550457,0.668405903560998,-0.905509118340031,1.22192841138232
"168","log_b_div_bmsy",2000,0.208415877582313,0.701591832086392,-0.953655792579556,1.22038742164429
"169","log_b_div_bmsy",2001,0.100084865520197,0.731107658831658,-1.15946429043741,1.22276952520187
"170","log_b_div_bmsy",2002,-0.381278493218193,0.832742917966853,-1.75516637641647,0.999951159795288
"171","log_b_div_bmsy",2003,-0.618815160626701,0.761502491372109,-1.85190415401432,0.612612233772818
"172","log_b_div_bmsy",2004,-0.304448536703604,0.798091832471374,-1.63340326625625,0.967611290633528
"173","log_b_div_bmsy",2005,-0.482642435376137,0.803637883947053,-1.78934876469753,0.821698238198955
"174","log_b_div_bmsy",2006,-0.0783830603361244,0.765455072898901,-1.36905599036303,1.10569267589035
"175","log_b_div_bmsy",2007,0.076632606616934,0.728109647640775,-1.16270810392587,1.18716828350445
"176","log_b_div_bmsy",2008,0.0181105477615248,0.682191285100533,-1.09253396957473,1.07038273757985
"177","log_b_div_bmsy",2009,-0.0177239681384871,0.700971616097324,-1.18434869886441,1.08441031235877
"178","log_b_div_bmsy",2010,0.118224078419581,0.708278499639268,-1.09716620065903,1.18533662986893
"179","log_b_div_bmsy",2011,0.103171306490582,0.672552959625233,-0.968951378924564,1.1513301091019
"180","log_b_div_bmsy",2012,0.23465284642326,0.668733757273519,-0.938307070110347,1.24082388905287
"181","log_b_div_bmsy",2013,0.329650341496869,0.646938101688673,-0.803966222956662,1.2704280099062
"182","log_b_div_bmsy",2014,0.34825410733893,0.626563205170385,-0.805114089691363,1.22872846680248
"183","log_b_div_bmsy",2015,0.398845785878004,0.60439287968145,-0.640859278401188,1.27938968247579
"184","log_b_div_bmsy",2016,0.0723746905866477,0.726500221034435,-1.13644239740543,1.16907076952026
"185","log_b_div_bmsy",2017,0.0107332385522361,0.700122049718667,-1.12367921422315,1.12864773520057
"186","log_b_div_bmsy",2018,-0.242043204247049,0.22048252639543,-0.618022900637322,0.0993219703667865
"187","log_c_div_msy",1993,-8.93911551603447,0.54927082617013,-9.8731897006995,-8.12069485087105
"188","log_c_div_msy",1994,-2.02969495773327,0.54927082617013,-2.96376914239831,-1.21127429256985
"189","log_c_div_msy",1995,-1.71339147199568,0.54927082617013,-2.64746565666071,-0.89497080683226
"190","log_c_div_msy",1996,-1.66002659210494,0.54927082617013,-2.59410077676998,-0.841605926941522
"191","log_c_div_msy",1997,-1.42631593804736,0.54927082617013,-2.3603901227124,-0.607895272883941
"192","log_c_div_msy",1998,-1.58859934420047,0.54927082617013,-2.52267352886551,-0.770178679037052
"193","log_c_div_msy",1999,-1.64405909957184,0.54927082617013,-2.57813328423687,-0.82563843440842
"194","log_c_div_msy",2000,-1.54134975300026,0.54927082617013,-2.4754239376653,-0.722929087836843
"195","log_c_div_msy",2001,-1.6272293519573,0.54927082617013,-2.56130353662234,-0.808808686793886
"196","log_c_div_msy",2002,-2.8298679332701,0.54927082617013,-3.76394211793514,-2.01144726810668
"197","log_c_div_msy",2003,-3.30909919161787,0.54927082617013,-4.24317337628291,-2.49067852645446
"198","log_c_div_msy",2004,-2.1231100956619,0.54927082617013,-3.05718428032694,-1.30468943049848
"199","log_c_div_msy",2005,-3.17706413325429,0.54927082617013,-4.11113831791933,-2.35864346809087
"200","log_c_div_msy",2006,-1.93756635776597,0.54927082617013,-2.87164054243101,-1.11914569260255
"201","log_c_div_msy",2007,-1.48845471982293,0.54927082617013,-2.42252890448797,-0.670034054659511
"202","log_c_div_msy",2008,-1.87350215243675,0.54927082617013,-2.80757633710179,-1.05508148727333
"203","log_c_div_msy",2009,-2.06216314620737,0.54927082617013,-2.99623733087241,-1.24374248104396
"204","log_c_div_msy",2010,-1.41383499462728,0.54927082617013,-2.34790917929232,-0.595414329463867
"205","log_c_div_msy",2011,-1.73100876149988,0.54927082617013,-2.66508294616492,-0.91258809633647
"206","log_c_div_msy",2012,-1.4411690579056,0.54927082617013,-2.37524324257064,-0.622748392742182
"207","log_c_div_msy",2013,-1.14731725272829,0.54927082617013,-2.08139143739333,-0.328896587564879
"208","log_c_div_msy",2014,-1.1031409343129,0.54927082617013,-2.03721511897794,-0.284720269149484
"209","log_c_div_msy",2015,-0.799577732087125,0.54927082617013,-1.73365191675216,0.0188429330762898
"210","log_c_div_msy",2016,-0.639580945701868,0.54927082617013,-1.57365513036691,0.178839719461547
"211","log_c_div_msy",2017,-0.37135596104754,0.54927082617013,-1.30543014571258,0.447064704115875
"212","log_c_div_msy",2018,-0.2218154244224,0.54927082617013,-1.15588960908744,0.596605240741015
"213","log_depletion",1993,-0.336166807528368,0.103981406744177,-0.499113296843635,-0.172653045792856
"214","log_depletion",1994,-0.524974461512951,0.684126566542195,-1.63680273067696,0.547152624617255
"215","log_depletion",1995,-0.577903102725188,0.741735865902827,-1.8296459887366,0.538420440670236
"216","log_depletion",1996,-0.54877690892509,0.699422903018742,-1.76758206340793,0.485441921965136
"217","log_depletion",1997,-0.422216472609567,0.665458711827459,-1.55234042636435,0.542455349591393
"218","log_depletion",1998,-0.514707279185242,0.677198735830603,-1.64299463080553,0.504285944242808
"219","log_depletion",1999,-0.487385795055375,0.668405903560998,-1.59865629889998,0.528781230822378
"220","log_depletion",2000,-0.484731302977632,0.701591832086392,-1.6468029731395,0.527240241084349
"221","log_depletion",2001,-0.593062315039749,0.731107658831658,-1.85261147099736,0.529622344641925
"222","log_depletion",2002,-1.07442567377814,0.832742917966853,-2.44831355697642,0.306803979235342
"223","log_depletion",2003,-1.31196234118665,0.761502491372109,-2.54505133457426,-0.080534946787127
"224","log_depletion",2004,-0.997595717263549,0.798091832471374,-2.32655044681619,0.274464110073583
"225","log_depletion",2005,-1.17578961593608,0.803637883947053,-2.48249594525748,0.12855105763901
"226","log_depletion",2006,-0.77153024089607,0.765455072898901,-2.06220317092297,0.412545495330409
"227","log_depletion",2007,-0.616514573943011,0.728109647640775,-1.85585528448582,0.494021102944507
"228","log_depletion",2008,-0.675036632798421,0.682191285100533,-1.78568115013467,0.37723555701991
"229","log_depletion",2009,-0.710871148698432,0.700971616097324,-1.87749587942436,0.391263131798822
"230","log_depletion",2010,-0.574923102140364,0.708278499639268,-1.79031338121898,0.492189449308984
"231","log_depletion",2011,-0.589975874069363,0.672552959625233,-1.66209855948451,0.458182928541958
"232","log_depletion",2012,-0.458494334136685,0.668733757273519,-1.63145425067029,0.547676708492923
"233","log_depletion",2013,-0.363496839063077,0.646938101688673,-1.49711340351661,0.577280829346252
"234","log_depletion",2014,-0.344893073221015,0.626563205170385,-1.49826127025131,0.535581286242537
"235","log_depletion",2015,-0.294301394681941,0.60439287968145,-1.33400645896113,0.586242501915841
"236","log_depletion",2016,-0.620772489973298,0.726500221034435,-1.82958957796537,0.475923588960312
"237","log_depletion",2017,-0.682413942007709,0.700122049718667,-1.8168263947831,0.435500554640627
"238","log_depletion",2018,-0.935190384806995,0.22048252639543,-1.31117008119727,-0.593825210193159
"239","log_ihat",1993,11.4546201942464,0.511414879003909,10.671514364973,12.2990432437075
"240","log_ihat",1994,11.2658125402618,0.854677631227577,9.8520305643974,12.545285678761
"241","log_ihat",1995,11.2128838990496,0.878311562393547,9.83253492906688,12.6373863218505
"242","log_ihat",1996,11.2420100928497,0.838725662479202,9.89719227488592,12.5908379339319
"243","log_ihat",1997,11.3685705291652,0.821531186079681,10.0420261208676,12.685825736859
"244","log_ihat",1998,11.2760797225895,0.80596393987747,9.95611136528928,12.5008443698856
"245","log_ihat",1999,11.3034012067194,0.812657460285646,10.0148359297089,12.5939221761629
"246","log_ihat",2000,11.3060556987971,0.830149913237286,9.92075433562733,12.5809475222235
"247","log_ihat",2001,11.197724686735,0.847059725634456,9.84841250723985,12.6019973843691
"248","log_ihat",2002,10.7163613279966,0.964872813350039,9.21790543943166,12.2997965386224
"249","log_ihat",2003,10.4788246605881,0.88103008346663,9.11325842329702,11.935282139499
"250","log_ihat",2004,10.7931912845112,0.904434539115033,9.31645754403587,12.2428477662073
"251","log_ihat",2005,10.6149973858387,0.904558436549797,9.15859355557809,12.0367113775561
"252","log_ihat",2006,11.0192567608787,0.882295161921247,9.64061800872666,12.4921647390074
"253","log_ihat",2007,11.1742724278317,0.855219785140054,9.75406169763081,12.5630244133503
"254","log_ihat",2008,11.1157503689763,0.843213484453581,9.76325146037185,12.5003560723028
"255","log_ihat",2009,11.0799158530763,0.833284711786968,9.78278321106263,12.4268251590413
"256","log_ihat",2010,11.2158638996344,0.838807295405907,9.86662052701972,12.5826522300104
"257","log_ihat",2011,11.2008111277054,0.819650260012204,9.9068225118762,12.4854709247031
"258","log_ihat",2012,11.3322926676381,0.823242550619806,9.96757530930198,12.6062711172352
"259","log_ihat",2013,11.4272901627117,0.802131418299817,10.1654310120244,12.6734599339935
"260","log_ihat",2014,11.4458939285537,0.760708791985898,10.1929525772581,12.6233181524729
"261","log_ihat",2015,11.4964856070928,0.758157364741439,10.266998214597,12.7100712134116
"262","log_ihat",2016,11.1700145118014,0.823676503996804,9.89408870552953,12.5319233443851
"263","log_ihat",2017,11.108373059767,0.79978867576122,9.95471622234237,12.4799648517195
"264","log_ihat",2018,10.8555966169678,0.548167298849951,9.99579804117005,11.7617748679812
"265","log_sigma_ratio",1993,-0.051794631274909,0.0466784625288659,-0.128130870617233,0.021237241278047
"266","log_u_div_umsy",1993,-9.29609588906604,0.558013368693104,-10.2497697518063,-8.45813899374656
"267","log_u_div_umsy",1994,-2.19786767678026,0.858857277172163,-3.51082635177321,-0.846594165585559
"268","log_u_div_umsy",1995,-1.82863554983043,0.874408009151345,-3.25876227149815,-0.459599940727134
"269","log_u_div_umsy",1996,-1.80439686373979,0.848932527861982,-3.18468402554068,-0.455885018174787
"270","log_u_div_umsy",1997,-1.69724664599773,0.838602327506409,-3.03534317895061,-0.330179073405452
"271","log_u_div_umsy",1998,-1.76703924557517,0.827116117369678,-3.0562162975357,-0.433322432736444
"272","log_u_div_umsy",1999,-1.84982048507641,0.830457921161618,-3.16219862295426,-0.563386202913249
"273","log_u_div_umsy",2000,-1.74976563058257,0.835881011871092,-3.04328723468535,-0.318450344099883
"274","log_u_div_umsy",2001,-1.7273142174775,0.855477042785872,-3.17910379769094,-0.368060271811999
"275","log_u_div_umsy",2002,-2.44858944005191,0.976921961016381,-4.02150754051276,-0.863033783957415
"276","log_u_div_umsy",2003,-2.69028403099117,0.895974855554996,-4.15367191706333,-1.3121621279234
"277","log_u_div_umsy",2004,-1.81866155895829,0.912435722765898,-3.31036728837635,-0.365798519416431
"278","log_u_div_umsy",2005,-2.69442169787815,0.911850686032427,-4.13275817684222,-1.23383557481312
"279","log_u_div_umsy",2006,-1.85918329742984,0.890066250350854,-3.31576961744563,-0.466594520155124
"280","log_u_div_umsy",2007,-1.56508732643986,0.859198254227331,-3.01892791204098,-0.135157185292398
"281","log_u_div_umsy",2008,-1.89161270019827,0.86617281534375,-3.32422331962995,-0.533831427840934
"282","log_u_div_umsy",2009,-2.04443917806889,0.846033778112636,-3.37942705817872,-0.690006024455461
"283","log_u_div_umsy",2010,-1.53205907304686,0.846295229348308,-2.86759004244414,-0.19675157990416
"284","log_u_div_umsy",2011,-1.83418006799047,0.825088090857459,-3.16817649266601,-0.562935547573937
"285","log_u_div_umsy",2012,-1.67582190432886,0.830422975174947,-2.98963133946954,-0.320200360361504
"286","log_u_div_umsy",2013,-1.47696759422516,0.807173002094294,-2.77356849256857,-0.226676500840575
"287","log_u_div_umsy",2014,-1.45139504165183,0.769023894395287,-2.67613890426344,-0.178215276472753
"288","log_u_div_umsy",2015,-1.19842351796513,0.764453997361887,-2.4034154436224,-0.000496351678702094
"289","log_u_div_umsy",2016,-0.711955636288516,0.838565821292171,-2.08160643966112,0.596502497429254
"290","log_u_div_umsy",2017,-0.382089199599776,0.82454969763683,-1.79363916720406,0.817567121662059
"291","log_u_div_umsy",2018,0.0202277798246491,0.590026238401515,-0.958713745223519,0.947117852490631
"292","m",1993,2,0,2,2
"293","msy",1993,26844.9491273726,17621.573865365,10090.0708959044,58209.4438303295
"294","pen",1993,0,0,0,0
"295","plim",1993,0.05,0,0.05,0.05
"296","proc_errors",1993,0.867826892463829,0.592740166463208,0.219710786699426,2.03414850126082
"297","proc_errors",1994,1.16881476041187,1.08139124756144,0.255915999379377,2.70820635274319
"298","proc_errors",1995,1.29495506935225,1.10133762347574,0.293935292543886,3.22832885537798
"299","proc_errors",1996,1.36699675297507,1.1933353617961,0.33943060497359,3.03769530840166
"300","proc_errors",1997,1.16170528532341,0.916704497272091,0.299463141257391,2.71214944219992
"301","proc_errors",1998,1.24037984222567,0.96977406917289,0.310383041874525,2.76910098588274
"302","proc_errors",1999,1.2267620285657,0.895564097578815,0.2871089509151,2.80078544744657
"303","proc_errors",2000,1.10643397275104,0.88174133971217,0.278007868780198,2.54027564367193
"304","proc_errors",2001,0.83134450574463,0.856462053552412,0.151962316166324,2.28666096018373
"305","proc_errors",2002,0.839860552926956,0.751137378489127,0.182095778312521,2.30829416937943
"306","proc_errors",2003,1.34898430746068,1.31711407744789,0.264749212686795,3.40213677948917
"307","proc_errors",2004,0.947118503113219,1.06627353453703,0.185828658107405,2.4588866432523
"308","proc_errors",2005,1.60034028472882,1.67882718988475,0.290554600005288,4.39899226567716
"309","proc_errors",2006,1.3307465873868,1.25314222419424,0.302846057062863,3.05846027363253
"310","proc_errors",2007,1.14948035842119,1.02046151462445,0.276087613380978,2.76660772747174
"311","proc_errors",2008,1.09826587337258,0.915250441346741,0.276108109388188,2.65932198505029
