"","variable","year","mean","sd","lower","upper"
"194","u_t",2017,0.287130488042446,0.163995475913741,0.0782978868387238,0.594164575314853
"195","u_t",2018,0.478963769593188,0.260651898135392,0.161043012119345,0.971549139243235
"196","umsy",2005,0.327337521386156,0.0638673522576464,0.237932485934009,0.439208872430708
"197","b",2005,47.9517586418235,0.480543214151267,23.4792220702856,111.875310798111
"198","b",2006,31.3584121043733,0.549858115238462,13.5475989073614,79.0213093810195
"199","b",2007,39.802755827217,0.564611698025261,17.2328790687455,106.024172926546
"200","b",2008,41.8089076199127,0.563310972094963,17.7464200132784,111.132278308116
"201","b",2009,61.269013377643,0.582160555864195,25.7822341256447,163.565491803987
"202","b",2010,47.4481627710434,0.56601217230978,20.3473773440833,123.590056122965
"203","b",2011,48.2299076340433,0.567020333882891,20.3776826084693,129.509698075159
"204","b",2012,52.5997474030622,0.561309338358023,22.7026605577296,136.747314548345
"205","b",2013,62.3250734096846,0.552824608266876,27.5835160491781,159.832198498972
"206","b",2014,85.8103036395082,0.53654595249771,37.7133026611787,211.894497728764
"207","b",2015,75.2067564850859,0.566229775240533,32.2453337708322,199.405450186972
"208","b",2016,53.8153251801218,0.58271712010294,23.7407208102575,149.715722034909
"209","b",2017,37.4362701737465,0.631837789598328,15.1473184387225,114.947189032722
"210","b",2018,29.0144349708861,0.557617514516567,12.3514082091494,74.5142671329487
"211","b_div_bmsy",2005,1.42179037109263,0.10195599884095,1.20581505343892,1.67437061175218
"212","b_div_bmsy",2006,0.929790473708834,0.265564114767906,0.599631507028211,1.42143791694257
"213","b_div_bmsy",2007,1.18016891519657,0.294625977927851,0.734107568540326,1.91345953346592
"214","b_div_bmsy",2008,1.2396521830181,0.277951351742607,0.788978203251705,1.93084462230302
"215","b_div_bmsy",2009,1.81665273045273,0.299159578673844,1.1150561755799,2.91139216042461
"216","b_div_bmsy",2010,1.40685853584243,0.287450121233781,0.886674256198395,2.15661937608971
"217","b_div_bmsy",2011,1.4300376089431,0.285553894650837,0.878494147919732,2.2387821146372
"218","b_div_bmsy",2012,1.55960524697733,0.280463635505244,0.988404149355866,2.41239954322132
"219","b_div_bmsy",2013,1.84796536688944,0.259899283031433,1.1930141272993,2.78821016175416
"220","b_div_bmsy",2014,2.54431259479973,0.226276253570685,1.76248402448832,3.53134724453255
"221","b_div_bmsy",2015,2.22991283824033,0.268501815619123,1.46273827494569,3.42135141986309
"222","b_div_bmsy",2016,1.59564765350609,0.347800551779043,0.922971683811784,2.82489833111592
"223","b_div_bmsy",2017,1.11000159264714,0.356482939788488,0.648685748401063,2.01250959443272
"224","b_div_bmsy",2018,0.860290538506316,0.221881332510497,0.601435574632594,1.23474102585416
"225","c_div_msy",2005,0.184551819561269,0.49827328163124,0.07663311262555,0.376773431668226
"226","c_div_msy",2006,0.0922759097806344,0.49827328163124,0.038316556312775,0.188386715834113
"227","c_div_msy",2007,0.276827729341903,0.49827328163124,0.114949668938325,0.565160147502339
"228","c_div_msy",2008,0.184551819561269,0.49827328163124,0.07663311262555,0.376773431668226
"229","c_div_msy",2009,0.461379548903172,0.49827328163124,0.191582781563875,0.941933579170565
"230","c_div_msy",2010,0.276827729341903,0.49827328163124,0.114949668938325,0.565160147502339
"231","c_div_msy",2011,0.276827729341903,0.49827328163124,0.114949668938325,0.565160147502339
"232","c_div_msy",2012,0.276827729341903,0.49827328163124,0.114949668938325,0.565160147502339
"233","c_div_msy",2013,0.369103639122538,0.49827328163124,0.1532662252511,0.753546863336452
"234","c_div_msy",2014,0.83048318802571,0.49827328163124,0.344849006814975,1.69548044250702
"235","c_div_msy",2015,0.645931368464441,0.49827328163124,0.268215894189425,1.31870701083879
"236","c_div_msy",2016,1.19958682714825,0.49827328163124,0.498115232066075,2.44902730584347
"237","c_div_msy",2017,0.83048318802571,0.49827328163124,0.344849006814975,1.69548044250702
"238","c_div_msy",2018,1.10731091736761,0.49827328163124,0.4597986757533,2.26064059000936
"239","depletion",2005,0.710895185546317,0.10195599884095,0.602907526719459,0.837185305876091
"240","depletion",2006,0.464895236854417,0.265564114767906,0.299815753514105,0.710718958471283
"241","depletion",2007,0.590084457598284,0.294625977927851,0.367053784270163,0.95672976673296
"242","depletion",2008,0.619826091509048,0.277951351742607,0.394489101625853,0.96542231115151
"243","depletion",2009,0.908326365226363,0.299159578673844,0.557528087789951,1.45569608021231
"244","depletion",2010,0.703429267921216,0.287450121233781,0.443337128099198,1.07830968804486
"245","depletion",2011,0.715018804471551,0.285553894650837,0.439247073959866,1.1193910573186
"246","depletion",2012,0.779802623488667,0.280463635505244,0.494202074677933,1.20619977161066
"247","depletion",2013,0.923982683444719,0.259899283031433,0.59650706364965,1.39410508087708
"248","depletion",2014,1.27215629739986,0.226276253570685,0.881242012244158,1.76567362226628
"249","depletion",2015,1.11495641912016,0.268501815619123,0.731369137472847,1.71067570993154
"250","depletion",2016,0.797823826753047,0.347800551779043,0.461485841905892,1.41244916555796
"251","depletion",2017,0.555000796323568,0.356482939788488,0.324342874200532,1.00625479721636
"252","depletion",2018,0.430145269253158,0.221881332510497,0.300717787316297,0.617370512927078
"253","ihat",2005,47.9517586418235,0.480543214151267,23.4792220702856,111.875310798111
"254","ihat",2006,31.3584121043733,0.549858115238462,13.5475989073614,79.0213093810195
"255","ihat",2007,39.802755827217,0.564611698025261,17.2328790687455,106.024172926546
"256","ihat",2008,41.8089076199127,0.563310972094963,17.7464200132784,111.132278308116
"257","ihat",2009,61.269013377643,0.582160555864195,25.7822341256447,163.565491803987
"258","ihat",2010,47.4481627710434,0.56601217230978,20.3473773440833,123.590056122965
"259","ihat",2011,48.2299076340433,0.567020333882891,20.3776826084693,129.509698075159
"260","ihat",2012,52.5997474030622,0.561309338358023,22.7026605577296,136.747314548345
"261","ihat",2013,62.3250734096846,0.552824608266876,27.5835160491781,159.832198498972
"262","ihat",2014,85.8103036395082,0.53654595249771,37.7133026611787,211.894497728764
"263","ihat",2015,75.2067564850859,0.566229775240533,32.2453337708322,199.405450186972
"264","ihat",2016,53.8153251801218,0.58271712010294,23.7407208102575,149.715722034909
"265","ihat",2017,37.4362701737465,0.631837789598328,15.1473184387225,114.947189032722
"266","ihat",2018,29.0144349708861,0.557617514516567,12.3514082091494,74.5142671329487
"267","sigma_ratio",2005,1.0020538655271,0.0503251168144642,0.925884488024467,1.08585189826936
"268","u_div_umsy",2005,0.129802412024666,0.508398932629943,0.0522204805342764,0.271534301581001
"269","u_div_umsy",2006,0.0992437676980662,0.566013664006244,0.0368224861243047,0.226225681521424
"270","u_div_umsy",2007,0.234566192836722,0.581505930790781,0.0858918895284258,0.551036972141315
"271","u_div_umsy",2008,0.148873871307961,0.584155359029644,0.0531558388272019,0.35046646090997
"272","u_div_umsy",2009,0.253972342192331,0.605059187126608,0.086048560702325,0.614812630995614
"273","u_div_umsy",2010,0.196770124564186,0.576461773520398,0.0728001475494995,0.458336070942736
"274","u_div_umsy",2011,0.193580733549028,0.585131585137645,0.0690531893662459,0.455191027315922
"275","u_div_umsy",2012,0.17749858810646,0.580186054031923,0.0647757290315794,0.411738987958857
"276","u_div_umsy",2013,0.199735149660205,0.564561394272458,0.0749664486886259,0.456646073239677
"277","u_div_umsy",2014,0.326407686588165,0.544912543238522,0.127342859243792,0.739229436994018
"278","u_div_umsy",2015,0.289666644089174,0.572582645304207,0.107411171282654,0.650834235009392
"279","u_div_umsy",2016,0.751786789841988,0.595436243676167,0.259293759420215,1.73599433363555
"280","u_div_umsy",2017,0.748181978771013,0.646195864909682,0.229669132447694,1.87191771025962
"281","u_div_umsy",2018,1.28713599395175,0.58102543383468,0.471719219972038,3.04527581019301
