"","variable","year","mean","sd","lower","upper"
"329","index_hat_t",2004,194660.376937728,103288.936971365,117734.191407509,328334.900908489
"330","index_hat_t",2005,256573.680431568,143417.270328976,144250.56138052,427249.654951268
"331","index_hat_t",2006,326014.731895826,162041.721720453,205761.305075768,547105.754808016
"332","index_hat_t",2007,334324.983923146,178044.086078518,199047.161190725,559891.988808922
"333","index_hat_t",2008,313537.226695397,166743.464216841,190707.536803989,543100.937452648
"334","index_hat_t",2009,246266.719708929,138527.756191704,144105.370772114,431605.03998306
"335","index_hat_t",2010,196933.229599674,114640.550325796,107032.246137809,343739.169702807
"336","index_hat_t",2011,178788.636492912,104823.677783304,100200.763186908,318111.995276018
"337","index_hat_t",2012,173923.445413496,96455.2861537452,100805.651976549,298206.385060839
"338","index_hat_t",2013,153876.718162114,84595.5313348994,91840.6925592788,263946.43821357
"339","index_hat_t",2014,123297.079599823,70010.1175885217,67990.2064148449,218522.435526285
"340","index_hat_t",2015,110314.277584488,58543.1374656351,62658.1232568157,193077.775869428
"341","index_hat_t",2016,123099.833074008,65418.3600266641,67676.6721952128,228700.865757574
"342","index_hat_t",2017,132040.816470854,74813.7906913449,65761.3332938869,252559.557517268
"343","index_hat_t",2018,143022.223146995,76122.3247932524,75217.3178358621,261011.483918062
"344","k",1951,422130.228668863,183228.829468786,287267.058555502,671746.85618393
"345","log_b",1951,12.4459019446262,0.3526470685576,11.9884051136849,13.0476699452205
"346","log_b",1952,12.3813446887064,0.398605210804066,11.8150564231557,13.0300292089307
"347","log_b",1953,12.4809668613845,0.391508808031614,12.0331366978566,13.1458358512995
"348","log_b",1954,12.6538287805398,0.375552872247548,12.1867501870271,13.3072379193402
"349","log_b",1955,12.6039922551936,0.375942130274437,12.1904317695056,13.2391471863173
"350","log_b",1956,12.8446053619901,0.368916660577444,12.4191540966986,13.4961566996934
"351","log_b",1957,12.9729668283547,0.405111544312361,12.5011073892968,13.6580211561317
"352","log_b",1958,13.2596556442796,0.375706297140043,12.8050724510299,13.9358378365881
"353","log_b",1959,13.1175638310188,0.42192979384787,12.523449862739,13.8305528502664
"354","log_b",1960,12.9705110417341,0.398923950372067,12.5281691752395,13.6877590595701
"355","log_b",1961,12.7575596714298,0.364998991963652,12.298692405974,13.4023407901933
"356","log_b",1962,12.972206464781,0.390189342456396,12.5369038145464,13.6504413477627
"357","log_b",1963,13.0379303164824,0.39835816318304,12.5520932202518,13.7075973298542
"358","log_b",1964,12.9971739524706,0.371575151523567,12.5339748135014,13.6721891332478
"359","log_b",1965,12.6592191386633,0.379446714829857,12.2059630967157,13.3175256625823
"360","log_b",1966,12.4728604871956,0.395818631424542,11.984683935478,13.1382329112338
"361","log_b",1967,12.5004370729811,0.373131513068785,12.0519666127828,13.15661585187
"362","log_b",1968,12.4247528961884,0.389383850740312,11.9727817324459,13.0827626061142
"363","log_b",1969,12.4628278796625,0.391860746587806,12.0150002682561,13.1351691598173
"364","log_b",1970,12.5657649282067,0.38890159941753,12.145031849122,13.2224522203469
"365","log_b",1971,12.6940704912737,0.40351793214923,12.2078975097407,13.3733582726947
"366","log_b",1972,12.9751199764317,0.408787197616096,12.4789157660141,13.6514091128096
"367","log_b",1973,12.9236878208162,0.39960047720298,12.4748950432092,13.6366042129913
"368","log_b",1974,12.6853259765965,0.371329424444484,12.2254742961838,13.3167284445485
"369","log_b",1975,12.6445971080923,0.396549786786516,12.1904897314235,13.3004129108222
"370","log_b",1976,12.8411416752205,0.385659112783149,12.4046443480805,13.511499950835
"371","log_b",1977,12.6715572837446,0.417241415951665,12.1195864402973,13.3823439104573
"372","log_b",1978,12.4570451741203,0.41443411934928,11.9524002802693,13.1547809237018
"373","log_b",1979,12.4235269697562,0.386499977733052,11.9558889851558,13.061649825438
"374","log_b",1980,12.3069730658504,0.398515542340701,11.8684492270022,12.969782548951
"375","log_b",1981,12.2711060391857,0.357535237723813,11.8341859432504,12.8667574229968
"376","log_b",1982,12.3486551823366,0.364772753973649,11.9446828064111,12.9939891516867
"377","log_b",1983,12.4126271288438,0.37539332064619,12.0100397412309,13.0633199682865
"378","log_b",1984,12.4829051926787,0.38582911942612,12.0402199724624,13.1379575663752
"379","log_b",1985,12.6741527339246,0.37608377839768,12.2424480806899,13.3009338355487
"380","log_b",1986,12.2291933627449,0.410719760877388,11.6975433374515,12.8944877903768
"381","log_b",1987,12.0412309413275,0.392280298099842,11.5897955177833,12.7076730536234
"382","log_b",1988,11.8362387716044,0.400715095838376,11.3265202818864,12.514455163015
"383","log_b",1989,11.767692833967,0.400399473098491,11.2825045142341,12.4546183655185
"384","log_b",1990,11.6158841889033,0.379063626725969,11.1808412792049,12.2705157092898
"385","log_b",1991,11.5556830657653,0.375532450668391,11.1340422079497,12.1941224454251
"386","log_b",1992,11.5830945716599,0.361581813320402,11.1763581642086,12.2180884699258
"387","log_b",1993,11.6637393608277,0.349560118405362,11.2609539547954,12.2682473097203
"388","log_b",1994,11.7980438917146,0.351515319117646,11.3548375229984,12.4156311364612
"389","log_b",1995,11.8270566842363,0.3730108920417,11.4199212399451,12.4575223959461
"390","log_b",1996,11.7516416464153,0.375375913665522,11.3138109551564,12.3934928334364
"391","log_b",1997,11.8549264756594,0.369642503672291,11.4618694246777,12.4732284801498
"392","log_b",1998,11.7932610752244,0.398226148876271,11.2674810566014,12.4570543520787
"393","log_b",1999,11.9099025973476,0.395379017259209,11.4103243012454,12.5642858361898
"394","log_b",2000,12.0035027587649,0.389254761810891,11.5464389794708,12.6450153279227
"395","log_b",2001,12.0087668964961,0.359371845809773,11.5850333305669,12.6099109583561
"396","log_b",2002,11.9309964126688,0.392335857617296,11.4279094494518,12.5834672115436
"397","log_b",2003,11.9422108745814,0.390101262887411,11.4045705803339,12.5962841957604
"398","log_b",2004,12.0988103721258,0.364643742503448,11.676184747303,12.7017893386258
"399","log_b",2005,12.3689843747019,0.378573310345541,11.8793070759584,12.9651234805909
"400","log_b",2006,12.6211887375057,0.349681331710298,12.2344720615017,13.2123973740212
"401","log_b",2007,12.6447727458964,0.347756767803176,12.2012969982982,13.2354991132728
"402","log_b",2008,12.5732526923548,0.371231419006685,12.1584963125904,13.2050501737655
"403","log_b",2009,12.3245124861737,0.386618539058775,11.8783000492773,12.9752661810851
"404","log_b",2010,12.0962753669664,0.397785881238672,11.5808854162907,12.7476382717005
"405","log_b",2011,11.9989756617325,0.396225784692788,11.5149310205045,12.6701587522031
"406","log_b",2012,11.9814977338605,0.372097298595672,11.5209496829813,12.6055410324616
"407","log_b",2013,11.8634480697507,0.360053029289948,11.427810729103,12.4835011052448
"408","log_b",2014,11.6285562808226,0.397487572725731,11.1271189504748,12.2946429069206
"409","log_b",2015,11.5262480373215,0.378776728817675,11.0454483068019,12.1708482583651
"410","log_b",2016,11.6289800616215,0.398229896204317,11.1224967635917,12.3401699111082
"411","log_b",2017,11.6842693450049,0.434330674628356,11.0937872870406,12.4394022757405
"412","log_b",2018,11.7764901184143,0.407436653182782,11.2281367315563,12.4723195022455
"413","log_b_div_bmsy",1951,0.242701406966744,0.104329752251715,0.0859025633329641,0.408472363422965
"414","log_b_div_bmsy",1952,0.178144151046916,0.17285107540758,-0.0824440037495981,0.459828826656475
"415","log_b_div_bmsy",1953,0.277766323725079,0.162516841056964,0.0500348601608134,0.557420044582585
"416","log_b_div_bmsy",1954,0.450628242880317,0.162690122599025,0.194839115169293,0.704108939826499
"417","log_b_div_bmsy",1955,0.400791717534094,0.160404074579118,0.150584593880469,0.665415605250873
"418","log_b_div_bmsy",1956,0.641404824330663,0.150243719605718,0.39370310041635,0.892326075796978
"419","log_b_div_bmsy",1957,0.769766290695236,0.158623212064958,0.545920564388334,1.04331409636105
"420","log_b_div_bmsy",1958,1.05645510662016,0.145917534604088,0.824839004790996,1.29121049455119
"421","log_b_div_bmsy",1959,0.914363293359291,0.183112318541696,0.626743754906129,1.20709196452526
"422","log_b_div_bmsy",1960,0.767310504074685,0.160144524695161,0.525496614041954,1.03687597843002
"423","log_b_div_bmsy",1961,0.55435913377034,0.152287184911689,0.300647039404457,0.784919957816858
"424","log_b_div_bmsy",1962,0.769005927121561,0.1514046681797,0.541346530636492,1.02739281095756
"425","log_b_div_bmsy",1963,0.834729778822903,0.165035550091324,0.606783352726055,1.11464351245683
"426","log_b_div_bmsy",1964,0.793973414811125,0.171100703121403,0.497673716127218,1.04800214711555
"427","log_b_div_bmsy",1965,0.456018601003861,0.160627914377146,0.18947580354305,0.715792988614766
"428","log_b_div_bmsy",1966,0.269659949536177,0.161745026053516,0.0455279108374276,0.542668811996829
"429","log_b_div_bmsy",1967,0.297236535321587,0.163859002331601,0.0357250580167112,0.558012944393388
"430","log_b_div_bmsy",1968,0.221552358528903,0.167334245663381,-0.0189504629300725,0.508599743232347
"431","log_b_div_bmsy",1969,0.259627342003021,0.163530921170751,0.01712814994424,0.53730118503243
"432","log_b_div_bmsy",1970,0.362564390547238,0.159931516561989,0.12425481209776,0.626363187784602
"433","log_b_div_bmsy",1971,0.490869953614259,0.167785119956381,0.251944084959166,0.779085877427694
"434","log_b_div_bmsy",1972,0.771919438772235,0.170703581095972,0.532607139113198,1.06074012395238
"435","log_b_div_bmsy",1973,0.720487283156766,0.169096082666722,0.452635581092834,1.02230205849736
"436","log_b_div_bmsy",1974,0.48212543893707,0.156799573601805,0.224196059351355,0.728686587402734
"437","log_b_div_bmsy",1975,0.44139657043281,0.161019689376145,0.190404334833085,0.722641519548245
"438","log_b_div_bmsy",1976,0.637941137561027,0.162948191433656,0.402134509391176,0.904010660162329
"439","log_b_div_bmsy",1977,0.468356746085108,0.183631219387087,0.223577466511189,0.783647056372102
"440","log_b_div_bmsy",1978,0.253844636460852,0.183138691814673,-0.0251921032652794,0.560265683465941
"441","log_b_div_bmsy",1979,0.220326432096696,0.161962360124748,-0.0481394026570718,0.49032782686507
"442","log_b_div_bmsy",1980,0.103772528190972,0.169977275114762,-0.165626156567102,0.383875796611146
"443","log_b_div_bmsy",1981,0.0679055015262561,0.169048774088089,-0.211623377481235,0.30764624321322
"444","log_b_div_bmsy",1982,0.145454644677109,0.15548400006824,-0.104327097306585,0.408024587968203
"445","log_b_div_bmsy",1983,0.209426591184364,0.160892735738569,-0.0417122477253021,0.476272689864589
"446","log_b_div_bmsy",1984,0.279704655019262,0.161488168960023,0.0345779806697642,0.555110176483298
"447","log_b_div_bmsy",1985,0.470952196265174,0.164768140901506,0.215313721450019,0.753152416457542
"448","log_b_div_bmsy",1986,0.0259928250854219,0.178752125738579,-0.211652112203317,0.32973900815769
"449","log_b_div_bmsy",1987,-0.161969596331918,0.163437427763822,-0.410660211585678,0.115510865281121
"450","log_b_div_bmsy",1988,-0.366961766055019,0.169958073385395,-0.584978861583357,-0.0841796734609526
"451","log_b_div_bmsy",1989,-0.435507703692435,0.171979723681756,-0.66844839325866,-0.135786210512415
"452","log_b_div_bmsy",1990,-0.587316348756147,0.160999440236334,-0.815403455343568,-0.309391123395332
"453","log_b_div_bmsy",1991,-0.647517471894171,0.159566749932021,-0.892284338249995,-0.372549185729838
"454","log_b_div_bmsy",1992,-0.620105965999579,0.156724859989761,-0.88531927817346,-0.372185361497547
"455","log_b_div_bmsy",1993,-0.539461176831723,0.162897837485029,-0.804401589318217,-0.304678657520406
"456","log_b_div_bmsy",1994,-0.405156645944842,0.161344323425664,-0.666694189972632,-0.172655688922153
"457","log_b_div_bmsy",1995,-0.376143853423164,0.154896945714925,-0.614596128056883,-0.116565352968145
"458","log_b_div_bmsy",1996,-0.451558891244137,0.156577874800759,-0.678390309026685,-0.194487070603559
"459","log_b_div_bmsy",1997,-0.348274062000058,0.156015212909389,-0.593087244822104,-0.0922501789795463
"460","log_b_div_bmsy",1998,-0.409939462435028,0.172322409826285,-0.644830715719472,-0.128094569212582
"461","log_b_div_bmsy",1999,-0.29329794031182,0.169228954191587,-0.533984428969683,-0.00895920679453287
"462","log_b_div_bmsy",2000,-0.199697778894584,0.168595386285371,-0.437265507116716,0.0889281928180385
"463","log_b_div_bmsy",2001,-0.194433641163412,0.156741321925279,-0.44721292622961,0.0615375078180439
"464","log_b_div_bmsy",2002,-0.272204124990636,0.165280794831149,-0.493192023691371,0.00176213582315724
"465","log_b_div_bmsy",2003,-0.260989663078058,0.17383148597231,-0.508172622500532,0.0227561672215157
"466","log_b_div_bmsy",2004,-0.104390165533673,0.15546544092896,-0.338888026921671,0.154796926361672
"467","log_b_div_bmsy",2005,0.165783837042431,0.160445020331827,-0.0615178145070023,0.420103168624391
"468","log_b_div_bmsy",2006,0.417988199846218,0.144927942322026,0.181357174167036,0.652389858339024
"469","log_b_div_bmsy",2007,0.441572208236926,0.164179664449451,0.175747769840472,0.684157496746664
"470","log_b_div_bmsy",2008,0.370052154695295,0.157070297039923,0.123138381978135,0.636694269730859
"471","log_b_div_bmsy",2009,0.121311948514235,0.165342581206154,-0.142761086267849,0.399060259522888
"472","log_b_div_bmsy",2010,-0.10692517069305,0.168870820193542,-0.343399538730749,0.171663192759667
"473","log_b_div_bmsy",2011,-0.204224875926965,0.16581926262631,-0.427125402769117,0.08248674172793
"474","log_b_div_bmsy",2012,-0.221702803798969,0.166408875508997,-0.510664010534352,0.0268728089891848
"475","log_b_div_bmsy",2013,-0.339752467908813,0.161319867571691,-0.600952010980578,-0.109695489612925
"476","log_b_div_bmsy",2014,-0.57464425683684,0.168771809649258,-0.816445313424845,-0.287232672310953
"477","log_b_div_bmsy",2015,-0.67695250033799,0.169914814781022,-0.942522835601975,-0.397298789391744
"478","log_b_div_bmsy",2016,-0.574220476037952,0.223121158525915,-0.906388973353743,-0.207023745128144
"479","log_b_div_bmsy",2017,-0.518931192654593,0.255083127906875,-0.885540448127181,-0.0812522186269067
"480","log_b_div_bmsy",2018,-0.426710419245176,0.227658943730411,-0.781258293055362,-0.0713207637636061
"481","log_c_div_msy",1951,-1.43470571045734,0.258812948754104,-1.85279942458876,-1.11247842538972
"482","log_c_div_msy",1952,-1.35246761222037,0.258812948754104,-1.77056132635178,-1.03024032715275
"483","log_c_div_msy",1953,-0.906882510322777,0.258812948754104,-1.32497622445419,-0.584655225255156
"484","log_c_div_msy",1954,-0.475537954226792,0.258812948754104,-0.893631668358208,-0.153310669159171
"485","log_c_div_msy",1955,-0.543488616135299,0.258812948754104,-0.961582330266716,-0.221261331067679
"486","log_c_div_msy",1956,-0.236463580840388,0.258812948754104,-0.654557294971804,0.0857637042272334
"487","log_c_div_msy",1957,-0.0872511826537118,0.258812948754104,-0.505344896785128,0.234976102413909
"488","log_c_div_msy",1958,0.360223333531996,0.258812948754104,-0.0578703805994211,0.682450618599616
"489","log_c_div_msy",1959,0.149658564424646,0.258812948754104,-0.268435149706771,0.471885849492267
"490","log_c_div_msy",1960,-0.0872511826537118,0.258812948754104,-0.505344896785128,0.234976102413909
"491","log_c_div_msy",1961,-0.301768679248154,0.258812948754104,-0.719862393379571,0.0204586058194666
"492","log_c_div_msy",1962,-0.259720443004655,0.258812948754104,-0.677814157136072,0.0625068420629661
"493","log_c_div_msy",1963,-0.16441026320033,0.258812948754104,-0.582503977331747,0.157817021867291
"494","log_c_div_msy",1964,-0.183304212560292,0.258812948754104,-0.601397926691708,0.138923072507329
"495","log_c_div_msy",1965,-0.543488616135299,0.258812948754104,-0.961582330266716,-0.221261331067679
"496","log_c_div_msy",1966,-0.677020008759822,0.258812948754104,-1.09511372289124,-0.354792723692201
"497","log_c_div_msy",1967,-0.520321556853765,0.258812948754104,-0.938415270985182,-0.198094271786144
"498","log_c_div_msy",1968,-0.608027137272871,0.258812948754104,-1.02612085140429,-0.28579985220525
"499","log_c_div_msy",1969,-0.699594330798361,0.258812948754104,-1.11768804492978,-0.37736704573074
"500","log_c_div_msy",1970,-0.658487445356529,0.258812948754104,-1.07658115948795,-0.336260160288908
"501","log_c_div_msy",1971,-0.528446074602532,0.258812948754104,-0.946539788733948,-0.206218789534911
"502","log_c_div_msy",1972,-0.00658414592326593,0.258812948754104,-0.424677860054682,0.315643139144355
"503","log_c_div_msy",1973,-0.333651960139244,0.258812948754104,-0.751745674270661,-0.0114246750716231
"504","log_c_div_msy",1974,-0.612244350562895,0.258812948754104,-1.03033806469431,-0.290017065495274
"505","log_c_div_msy",1975,-0.555948734496916,0.258812948754104,-0.974042448628333,-0.233721449429295
"506","log_c_div_msy",1976,0.0466174055892254,0.258812948754104,-0.371476308542191,0.368844690656846
"507","log_c_div_msy",1977,-0.317941705204892,0.258812948754104,-0.736035419336309,0.00428557986272872
"508","log_c_div_msy",1978,-0.658136921758321,0.258812948754104,-1.07623063588974,-0.3359096366907
"509","log_c_div_msy",1979,-0.5795611649622,0.258812948754104,-0.997654879093616,-0.257333879894579
"510","log_c_div_msy",1980,-0.668839276669628,0.258812948754104,-1.08693299080104,-0.346611991602007
"511","log_c_div_msy",1981,-0.784118144316189,0.258812948754104,-1.20221185844761,-0.461890859248568
"512","log_c_div_msy",1982,-0.504117673882359,0.258812948754104,-0.922211388013776,-0.181890388814738
"513","log_c_div_msy",1983,-0.268345769710709,0.258812948754104,-0.686439483842126,0.0538815153569116
"514","log_c_div_msy",1984,-0.214212971905568,0.258812948754104,-0.632306686036984,0.108014313162053
"515","log_c_div_msy",1985,0.468495744744411,0.258812948754104,0.0504020306129941,0.790723029812032
"516","log_c_div_msy",1986,-0.311757047634556,0.258812948754104,-0.729850761765973,0.0104702374330648
"517","log_c_div_msy",1987,-0.334222157823218,0.258812948754104,-0.752315871954634,-0.011994872755597
"518","log_c_div_msy",1988,-0.494549653513097,0.258812948754104,-0.912643367644513,-0.172322368445476
"519","log_c_div_msy",1989,-0.520474240265009,0.258812948754104,-0.938567954396426,-0.198246955197388
"520","log_c_div_msy",1990,-0.807393128676084,0.258812948754104,-1.2254868428075,-0.485165843608463
"521","log_c_div_msy",1991,-0.77733375698933,0.258812948754104,-1.19542747112075,-0.45510647192171
"522","log_c_div_msy",1992,-0.770693136408384,0.258812948754104,-1.1887868505398,-0.448465851340763
"523","log_c_div_msy",1993,-0.714592081667579,0.258812948754104,-1.132685795799,-0.392364796599958
"524","log_c_div_msy",1994,-0.536288040117894,0.258812948754104,-0.954381754249311,-0.214060755050273
"525","log_c_div_msy",1995,-0.407026950644351,0.258812948754104,-0.825120664775767,-0.0847996655767297
"526","log_c_div_msy",1996,-0.589614364265745,0.258812948754104,-1.00770807839716,-0.267387079198124
"527","log_c_div_msy",1997,-0.482533166695417,0.258812948754104,-0.900626880826833,-0.160305881627796
"528","log_c_div_msy",1998,-0.604367176441383,0.258812948754104,-1.0224608905728,-0.282139891373763
"529","log_c_div_msy",1999,-0.425080775710074,0.258812948754104,-0.843174489841491,-0.102853490642453
"530","log_c_div_msy",2000,-0.329795832976484,0.258812948754104,-0.7478895471079,-0.00756854790886265
"531","log_c_div_msy",2001,-0.327747394587852,0.258812948754104,-0.745841108719268,-0.00552010952023081
"532","log_c_div_msy",2002,-0.497343315583699,0.258812948754104,-0.915437029715115,-0.175116030516078
"533","log_c_div_msy",2003,-0.510522397580628,0.258812948754104,-0.928616111712044,-0.188295112513007
"534","log_c_div_msy",2004,-0.463061367022685,0.258812948754104,-0.881155081154101,-0.140834081955064
"535","log_c_div_msy",2005,-0.00985477609017814,0.258812948754104,-0.427948490221595,0.312372508977443
"536","log_c_div_msy",2006,0.386473855137845,0.258812948754104,-0.0316198589935719,0.708701140205466
"537","log_c_div_msy",2007,0.51928058211758,0.258812948754104,0.101186867986163,0.841507867185201
"538","log_c_div_msy",2008,0.514220294492673,0.258812948754104,0.0961265803612563,0.836447579560294
"539","log_c_div_msy",2009,0.137692727239991,0.258812948754104,-0.280400986891425,0.459920012307612
"540","log_c_div_msy",2010,-0.0763700039269468,0.258812948754104,-0.494463718058364,0.245857281140674
"541","log_c_div_msy",2011,-0.204285736116554,0.258812948754104,-0.622379450247971,0.117941548951067
"542","log_c_div_msy",2012,-0.214184868992699,0.258812948754104,-0.632278583124116,0.108042416074922
"543","log_c_div_msy",2013,-0.291120056146498,0.258812948754104,-0.709213770277914,0.0311072289211233
"544","log_c_div_msy",2014,-0.588592224634263,0.258812948754104,-1.00668593876568,-0.266364939566642
"545","log_c_div_msy",2015,-0.81931417235984,0.258812948754104,-1.23740788649126,-0.497086887292219
"546","log_c_div_msy",2016,-0.648186590905153,0.258812948754104,-1.06628030503657,-0.325959305837532
"547","log_c_div_msy",2017,-0.701218937428586,0.258812948754104,-1.11931265156,-0.378991652360965
"548","log_c_div_msy",2018,-0.460217950850268,0.258812948754104,-0.878311664981685,-0.137990665782647
"549","log_depletion",1951,-0.450445773593201,0.104329752251715,-0.607244617226981,-0.28467481713698
"550","log_depletion",1952,-0.515003029513029,0.17285107540758,-0.775591184309543,-0.23331835390347
"551","log_depletion",1953,-0.415380856834866,0.162516841056964,-0.643112320399132,-0.13572713597736
"552","log_depletion",1954,-0.242518937679629,0.162690122599025,-0.498308065390652,0.0109617592665534
"553","log_depletion",1955,-0.292355463025851,0.160404074579118,-0.542562586679476,-0.0277315753090726
"554","log_depletion",1956,-0.0517423562292824,0.150243719605718,-0.299444080143595,0.199178895237033
"555","log_depletion",1957,0.0766191101352909,0.158623212064958,-0.147226616171612,0.350166915801102
"556","log_depletion",1958,0.363307926060218,0.145917534604088,0.131691824231051,0.598063313991248
"557","log_depletion",1959,0.221216112799346,0.183112318541696,-0.066403425653816,0.513944783965314
"558","log_depletion",1960,0.0741633235147393,0.160144524695161,-0.167650566517991,0.343728797870077
"559","log_depletion",1961,-0.138788046789605,0.152287184911689,-0.392500141155488,0.0917727772569128
"560","log_depletion",1962,0.0758587465616153,0.1514046681797,-0.151800649923454,0.334245630397614
"561","log_depletion",1963,0.141582598262958,0.165035550091324,-0.08636382783389,0.421496331896882
"562","log_depletion",1964,0.10082623425118,0.171100703121403,-0.195473464432728,0.354854966555603
"563","log_depletion",1965,-0.237128579556085,0.160627914377146,-0.503671377016895,0.022645808054821
"564","log_depletion",1966,-0.423487231023768,0.161745026053516,-0.647619269722518,-0.150478368563117
"565","log_depletion",1967,-0.395910645238358,0.163859002331601,-0.657422122543234,-0.135134236166557
"566","log_depletion",1968,-0.471594822031042,0.167334245663381,-0.712097643490018,-0.184547437327598
"567","log_depletion",1969,-0.433519838556925,0.163530921170751,-0.676019030615705,-0.155845995527515
"568","log_depletion",1970,-0.330582790012708,0.159931516561989,-0.568892368462185,-0.0667839927753433
"569","log_depletion",1971,-0.202277226945686,0.167785119956381,-0.441203095600779,0.0859386968677491
"570","log_depletion",1972,0.0787722582122892,0.170703581095972,-0.160540041446748,0.367592943392434
"571","log_depletion",1973,0.0273401025968212,0.169096082666722,-0.240511599467111,0.329154877937414
"572","log_depletion",1974,-0.211021741622876,0.156799573601805,-0.468951121208591,0.0355394068427883
"573","log_depletion",1975,-0.251750610127135,0.161019689376145,-0.502742845726861,0.0294943389882992
"574","log_depletion",1976,-0.0552060429989187,0.162948191433656,-0.29101267116877,0.210863479602384
"575","log_depletion",1977,-0.224790434474837,0.183631219387087,-0.469569714048757,0.0904998758121565
"576","log_depletion",1978,-0.439302544099094,0.183138691814673,-0.718339283825225,-0.132881497094004
"577","log_depletion",1979,-0.47282074846325,0.161962360124748,-0.741286583217017,-0.202819353694875
"578","log_depletion",1980,-0.589374652368973,0.169977275114762,-0.858773337127047,-0.309271383948799
"579","log_depletion",1981,-0.625241679033689,0.169048774088089,-0.90477055804118,-0.385500937346725
"580","log_depletion",1982,-0.547692535882837,0.15548400006824,-0.79747427786653,-0.285122592591742
"581","log_depletion",1983,-0.483720589375582,0.160892735738569,-0.734859428285247,-0.216874490695356
"582","log_depletion",1984,-0.413442525540684,0.161488168960023,-0.658569199890181,-0.138037004076647
"583","log_depletion",1985,-0.222194984294772,0.164768140901506,-0.477833459109926,0.0600052358975969
"584","log_depletion",1986,-0.667154355474523,0.178752125738579,-0.904799292763262,-0.363408172402255
"585","log_depletion",1987,-0.855116776891863,0.163437427763822,-1.10380739214562,-0.577636315278825
"586","log_depletion",1988,-1.06010894661496,0.169958073385395,-1.2781260421433,-0.777326854020898
"587","log_depletion",1989,-1.12865488425238,0.171979723681756,-1.3615955738186,-0.828933391072361
"588","log_depletion",1990,-1.28046352931609,0.160999440236334,-1.50855063590351,-1.00253830395528
"589","log_depletion",1991,-1.34066465245412,0.159566749932021,-1.58543151880994,-1.06569636628978
"590","log_depletion",1992,-1.31325314655952,0.156724859989761,-1.57846645873341,-1.06533254205749
"591","log_depletion",1993,-1.23260835739167,0.162897837485029,-1.49754876987816,-0.997825838080352
"592","log_depletion",1994,-1.09830382650479,0.161344323425664,-1.35984137053258,-0.865802869482098
"593","log_depletion",1995,-1.06929103398311,0.154896945714925,-1.30774330861683,-0.809712533528091
"594","log_depletion",1996,-1.14470607180408,0.156577874800759,-1.37153748958663,-0.887634251163504
"595","log_depletion",1997,-1.04142124256,0.156015212909389,-1.28623442538205,-0.785397359539492
"596","log_depletion",1998,-1.10308664299497,0.172322409826285,-1.33797789627942,-0.821241749772527
"597","log_depletion",1999,-0.986445120871766,0.169228954191587,-1.22713160952963,-0.702106387354478
"598","log_depletion",2000,-0.892844959454529,0.168595386285371,-1.13041268767666,-0.604218987741907
"599","log_depletion",2001,-0.887580821723358,0.156741321925279,-1.14036010678956,-0.631609672741901
"600","log_depletion",2002,-0.965351305550581,0.165280794831149,-1.18633920425132,-0.691385044736788
"601","log_depletion",2003,-0.954136843638003,0.17383148597231,-1.20131980306048,-0.67039101333843
"602","log_depletion",2004,-0.797537346093618,0.15546544092896,-1.03203520748162,-0.538350254198273
"603","log_depletion",2005,-0.527363343517515,0.160445020331827,-0.754664995066948,-0.273044011935554
"604","log_depletion",2006,-0.275158980713727,0.144927942322026,-0.511790006392909,-0.0407573222209216
"605","log_depletion",2007,-0.251574972323019,0.164179664449451,-0.517399410719474,-0.00898968381328152
"606","log_depletion",2008,-0.32309502586465,0.157070297039923,-0.57000879858181,-0.0564529108290867
"607","log_depletion",2009,-0.571835232045711,0.165342581206154,-0.835908266827794,-0.294086921037058
"608","log_depletion",2010,-0.800072351252995,0.168870820193542,-1.03654671929069,-0.521483987800278
"609","log_depletion",2011,-0.89737205648691,0.16581926262631,-1.12027258332906,-0.610660438832015
"610","log_depletion",2012,-0.914849984358915,0.166408875508997,-1.2038111910943,-0.666274371570761
"611","log_depletion",2013,-1.03289964846876,0.161319867571691,-1.29409919154052,-0.80284267017287
"612","log_depletion",2014,-1.26779143739679,0.168771809649258,-1.50959249398479,-0.980379852870899
"613","log_depletion",2015,-1.37009968089794,0.169914814781022,-1.63567001616192,-1.09044596995169
"614","log_depletion",2016,-1.2673676565979,0.223121158525915,-1.59953615391369,-0.900170925688089
"615","log_depletion",2017,-1.21207837321454,0.255083127906875,-1.57868762868713,-0.774399399186852
"616","log_depletion",2018,-1.11985759980512,0.227658943730411,-1.47440547361531,-0.764467944323551
"617","log_ihat",1951,12.4459019446262,0.3526470685576,11.9884051136849,13.0476699452205
"618","log_ihat",1952,12.3813446887064,0.398605210804066,11.8150564231557,13.0300292089307
"619","log_ihat",1953,12.4809668613845,0.391508808031614,12.0331366978566,13.1458358512995
"620","log_ihat",1954,12.6538287805398,0.375552872247548,12.1867501870271,13.3072379193402
"621","log_ihat",1955,12.6039922551936,0.375942130274437,12.1904317695056,13.2391471863173
"622","log_ihat",1956,12.8446053619901,0.368916660577444,12.4191540966986,13.4961566996934
"623","log_ihat",1957,12.9729668283547,0.405111544312361,12.5011073892968,13.6580211561317
"624","log_ihat",1958,13.2596556442796,0.375706297140043,12.8050724510299,13.9358378365881
"625","log_ihat",1959,13.1175638310188,0.42192979384787,12.523449862739,13.8305528502664
"626","log_ihat",1960,12.9705110417341,0.398923950372067,12.5281691752395,13.6877590595701
