"","variable","year","mean","sd","lower","upper"
"53","b_t",2003,18582.0667299728,16571.0472034479,7218.04416721223,44673.3470280871
"54","b_t",2004,19127.6878183999,16900.3997311214,7371.41087366978,50571.699299223
"55","b_t",2005,20227.2942623417,17841.2897652757,8025.8031888298,52086.4199602602
"56","b_t",2006,20500.7764025229,17988.5685344368,8007.77520517322,53903.9237159898
"57","b_t",2007,20006.4892179833,17727.2037624772,7011.13628136814,49967.1020999136
"58","b_t",2008,26487.0192325266,24165.8830050176,9190.28586888219,66973.7131594043
"59","b_t",2009,69489.9841795343,57321.6944680543,30138.6829687564,171989.431457512
"60","b_t",2010,73341.7112267031,62495.4615149308,32758.9867572977,190542.60358543
"61","b_t",2011,61038.0842750898,52963.7989786716,23889.2744424228,156013.079078414
"62","b_t",2012,63192.9033149589,57519.348977637,22085.4855444093,162396.763772263
"63","b_t",2013,62319.5110373854,52657.5570264846,23852.9046672098,153333.108447261
"64","b_t",2014,49622.3911502706,43473.7434096534,18602.4003843845,122097.124239071
"65","b_t",2015,41658.5855197957,38183.0311988769,14718.5978067336,104935.604641377
"66","b_t",2016,41506.4404417311,34165.2027393784,13002.2486784317,102482.340437606
"67","b_t",2017,32693.906240968,28418.8518457704,13104.7346582158,85313.3619194409
"68","b_t",2018,25311.4797398038,20299.3149043354,10803.517224578,61454.5830752079
"69","bmsy",1951,29678.5969027521,21212.8859632042,14996.6812962252,68050.2451579752
"70","ck",1951,0.0214951724070364,0.0082121497888168,0.00734751394976409,0.0333407100273411
"71","ck",1952,0.0128971034442218,0.00492728987329008,0.00440850836985845,0.0200044260164047
"72","ck",1953,0.02364468964774,0.00903336476769848,0.0080822653447405,0.0366747810300752
"73","ck",1954,0.02364468964774,0.00903336476769848,0.0080822653447405,0.0366747810300752
"74","ck",1955,0.0300932413698509,0.0114970097043435,0.0102865195296697,0.0466769940382775
"75","ck",1956,0.0408408275733691,0.0156030845987519,0.0139602765045518,0.0633473490519481
"76","ck",1957,0.0322427586105545,0.0123182246832252,0.0110212709246461,0.0500110650410116
"77","ck",1958,0.0386913103326654,0.0147818696198702,0.0132255251095754,0.0600132780492139
"78","ck",1959,0.04728937929548,0.018066729535397,0.016164530689481,0.0733495620601504
"79","ck",1960,0.0558874482582945,0.0213515894509237,0.0191035362693866,0.0866858460710868
"80","ck",1961,0.0451398620547763,0.0172455145565153,0.0154297792945046,0.0700154910574163
"81","ck",1962,0.02364468964774,0.00903336476769848,0.0080822653447405,0.0366747810300752
"82","ck",1963,0.02364468964774,0.00903336476769848,0.0080822653447405,0.0366747810300752
"83","ck",1964,0.00644855172211091,0.00246364493664504,0.00220425418492923,0.0100022130082023
"84","ck",1965,0.00859806896281454,0.00328485991552672,0.00293900557990564,0.0133362840109364
"85","ck",1966,0.00859806896281454,0.00328485991552672,0.00293900557990564,0.0133362840109364
"86","ck",1967,0.0107475862035182,0.0041060748944084,0.00367375697488205,0.0166703550136705
"87","ck",1968,0.00859806896281454,0.00328485991552672,0.00293900557990564,0.0133362840109364
"88","ck",1969,0.00859806896281454,0.00328485991552672,0.00293900557990564,0.0133362840109364
"89","ck",1970,0.00358969379197507,0.0013714290147324,0.0012270348296106,0.00556789857456596
"90","ck",1971,0.00868404965244269,0.00331770851468199,0.00296839563570469,0.0134696468510458
"91","ck",1972,0.00217101241311067,0.000829427128670496,0.000742098908926173,0.00336741171276145
"92","ck",1973,0.00242895448199511,0.000927972926136298,0.000830269076323342,0.00376750023308954
"93","ck",1974,0.00554575448101538,0.00211873464551473,0.00189565859903914,0.008601903187054
"94","ck",1975,0.00674948413580941,0.00257861503368847,0.00230711938022592,0.0104689829485851
"95","ck",1976,0.00653453241173905,0.00249649353580031,0.00223364424072828,0.0101355758483117
"96","ck",1977,0.00588967723952796,0.0022501290421358,0.00201321882223536,0.00913535454749146
"97","ck",1978,0.00563173517064352,0.00215158324467,0.00192504865483819,0.00873526602716336
"98","ck",1979,0.00490089930880429,0.00187237015185023,0.00167523318054621,0.00760168188623377
"99","ck",1980,0.00621210482563351,0.00237331128896805,0.00212343153148182,0.00963546519790157
"100","ck",1981,0.00509435586046762,0.00194627949994958,0.00174136080609409,0.00790174827647984
"101","ck",1982,0.00864105930762861,0.00330128421510435,0.00295370060780516,0.0134029654309911
"102","ck",1983,0.00907096275576934,0.00346552721088069,0.00310065088680045,0.0140697796315379
"103","ck",1984,0.0115429075825785,0.00440992443659462,0.00394561499102332,0.0179039612846822
"104","ck",1985,0.0119083255134981,0.00454953098300451,0.00407052272816931,0.018470753355147
"105","ck",1986,0.0111559944792519,0.00426210574039592,0.00381335973992756,0.01730382850419
"106","ck",1987,0.0108335668931463,0.00413892349356367,0.0037031470306811,0.0168037178537799
"107","ck",1988,0.01240271447886,0.00473841042814729,0.00423951554901388,0.0192375896857758
"108","ck",1989,0.0309100579213183,0.0118090713963186,0.0105657250597608,0.0479439410193165
"109","ck",1990,0.0114354317205433,0.00436886368765054,0.0039088774212745,0.0177372577345455
"110","ck",1991,0.0273848496465643,0.0104622788309526,0.00936073277199945,0.0424760645748325
"111","ck",1992,0.0356819861956803,0.0136321686494359,0.0121968731566084,0.0553455786453862
"112","ck",1993,0.0326941572311023,0.0124906798287903,0.0111755687175912,0.0507112199515858
"113","ck",1994,0.0257727117160366,0.00984636759679134,0.00880966922576715,0.039975511322782
"114","ck",1995,0.0254717793023381,0.0097313974997479,0.00870680403047045,0.0395087413823992
"115","ck",1996,0.0137999006853173,0.00527220016442038,0.00471710395574855,0.021404735837553
"116","ck",1997,0.0282446565428458,0.0107907648225053,0.00965463332999002,0.0438096929759262
"117","ck",1998,0.00958684689353821,0.00366261880581229,0.00327699122159478,0.0148699566721941
"118","ck",1999,0.00887750620410601,0.00339161786278134,0.00303452326125257,0.0137697132412919
"119","ck",2000,0.0221830179240615,0.00847493858205893,0.00758263439615654,0.034407612748216
"120","ck",2001,0.0265465379226899,0.0101420049891887,0.00907417972795865,0.0411757768837662
"121","ck",2002,0.0264820524054688,0.0101173685398223,0.00905213718610936,0.0410757547536842
"122","ck",2003,0.0258586924056647,0.00987921619594661,0.0088390592815662,0.0401088741628913
"123","ck",2004,0.0260736441297351,0.00996133769383477,0.00891253442106384,0.0404422812631647
"124","ck",2005,0.0269764413708306,0.0103062479849651,0.00922113000695393,0.0418425910843131
"125","ck",2006,0.0305016496455846,0.011653040550331,0.0104261222947152,0.047310467528797
"126","ck",2007,0.0281586758532176,0.01075791622335,0.00962524327419096,0.0436763301358168
"127","ck",2008,0.0254717793023381,0.0097313974997479,0.00870680403047045,0.0395087413823992
"128","ck",2009,0.186449125458633,0.0712321872681969,0.0637323360002537,0.289197318777157
"129","ck",2010,0.180903370977618,0.0691134526226822,0.0618366774012146,0.280595415590103
"130","ck",2011,0.100919834451036,0.0385560432584949,0.0344965779941424,0.156534633578366
"131","ck",2012,0.115730008239484,0.0442142144629896,0.0395590151055299,0.179506382787204
"132","ck",2013,0.113730957205629,0.0434504845326297,0.0388756963082018,0.176405696754662
"133","ck",2014,0.0818106261811803,0.0312554420962367,0.0279646380928021,0.12689474236406
"134","ck",2015,0.070396689633044,0.026894790558375,0.0240631081854774,0.109190825339542
"135","ck",2016,0.074508501162786,0.0284656926914778,0.0254686141289278,0.115568569760672
"136","ck",2017,0.0870984385933113,0.0332756309442857,0.0297721265244441,0.135096557030786
"137","ck",2018,0.0880012358344068,0.033620541235416,0.0300807221103342,0.136496866851934
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.744999338961418,0.0806193437246081,0.631019663642195,0.909441721452816
"141","dep_t",1952,0.660190285815364,0.167214514751479,0.420595449165664,0.958650966247649
"142","dep_t",1953,0.719447879126834,0.207342347368024,0.424206993667531,1.07689606686267
"143","dep_t",1954,0.692349192462427,0.209568781945037,0.430000511917422,1.10443664132817
"144","dep_t",1955,0.724032897426498,0.212415892557086,0.426728642802955,1.10588386683271
"145","dep_t",1956,0.882923871879541,0.278229043080747,0.543437284628901,1.38874384623972
"146","dep_t",1957,0.849124973830658,0.28184028315643,0.474781708421819,1.32925067886104
"147","dep_t",1958,1.02428180803809,0.290372908818887,0.629750464887291,1.57031507903932
"148","dep_t",1959,1.12102011659954,0.37655008842038,0.633027100171574,1.77118387591852
"149","dep_t",1960,1.1883812873994,0.338680111064794,0.743407124447736,1.80592766241427
"150","dep_t",1961,0.819132436270556,0.26746421008055,0.476726044427228,1.27108545449106
"151","dep_t",1962,0.693485084081051,0.263623823853625,0.317544703483682,1.13858529024523
"152","dep_t",1963,0.545709061018921,0.216157234253097,0.272014436756131,0.92796168460851
"153","dep_t",1964,0.292800169183673,0.0938818186899688,0.149919367202156,0.463708141465526
"154","dep_t",1965,0.233036849194651,0.0841904513427697,0.124908657453525,0.382262240024462
"155","dep_t",1966,0.213891778259362,0.0786216466554593,0.11365942725681,0.349269319984198
"156","dep_t",1967,0.216073862727935,0.07273342979546,0.132156391005092,0.349892222043556
"157","dep_t",1968,0.197126172391127,0.0581663055568291,0.122654595063612,0.302874760807669
"158","dep_t",1969,0.178070190296508,0.0598611384154096,0.104799904211043,0.283344309289302
"159","dep_t",1970,0.126908702275337,0.0475559310918409,0.0694146481859233,0.210197528912032
"160","dep_t",1971,0.143402880510028,0.0480545114459772,0.0808214181702363,0.227530489693253
"161","dep_t",1972,0.093436994250664,0.0331757607304343,0.0565951389002741,0.153163771924766
"162","dep_t",1973,0.100049943500802,0.0352137384545691,0.0554808289507749,0.163679459711651
"163","dep_t",1974,0.126999334192328,0.0461978449828512,0.0716046257172791,0.208173436393774
"164","dep_t",1975,0.140842823446397,0.0535324776732006,0.0623718409845229,0.232687798766583
"165","dep_t",1976,0.144522689273741,0.0461283622539625,0.088053185525897,0.232158442512112
"166","dep_t",1977,0.143631038106545,0.0454252239469131,0.088519442331913,0.224613915248975
"167","dep_t",1978,0.13290892600861,0.0422406614201689,0.0870091696915856,0.21211619469612
"168","dep_t",1979,0.121714859616115,0.0400951376260562,0.0694297336439157,0.193691637959308
"169","dep_t",1980,0.125811863875667,0.0417419769538679,0.0750717819156322,0.198802686608009
"170","dep_t",1981,0.120617189583916,0.039293734339415,0.071254316330542,0.192129526925388
"171","dep_t",1982,0.142171544606236,0.0476059152888957,0.0803391190799204,0.226296046257106
"172","dep_t",1983,0.145758216878688,0.0475270989995092,0.0844763956741856,0.236310125041473
"173","dep_t",1984,0.16124441646099,0.0547866127106301,0.0734148195368643,0.259337259099064
"174","dep_t",1985,0.158343084463258,0.0537206188254481,0.0907366541389548,0.252577888002627
"175","dep_t",1986,0.148527652101119,0.0549454243823819,0.0789794205780758,0.246661721135377
"176","dep_t",1987,0.145279016647219,0.0468324049256961,0.0860133094898732,0.229005427712501
"177","dep_t",1988,0.157532533283917,0.056663051632196,0.0849614670029337,0.252903735038355
"178","dep_t",1989,0.2355617944994,0.0676682602819369,0.153701200788905,0.360546302458933
"179","dep_t",1990,0.19348222955857,0.0609646992464272,0.122762472961878,0.299295864817946
"180","dep_t",1991,0.26048287013809,0.0867529467420597,0.154736114306119,0.414986245860449
"181","dep_t",1992,0.315556231100648,0.11733058679037,0.142259662293801,0.511296634541637
"182","dep_t",1993,0.314310130191518,0.0970813326260067,0.198495708293959,0.485166155161184
"183","dep_t",1994,0.278403191023086,0.0967871084527049,0.151384294509731,0.457332917285788
"184","dep_t",1995,0.249233023616154,0.0816273808371423,0.136638124156187,0.394186890535168
"185","dep_t",1996,0.188195500717094,0.0601039902685927,0.106951723372721,0.298968760754282
"186","dep_t",1997,0.211225511882919,0.0769675112730994,0.108450953226881,0.348596787665
"187","dep_t",1998,0.137510294839553,0.051830191944731,0.0650020597657852,0.225124080087741
"188","dep_t",1999,0.14419796321529,0.0471541048294204,0.0866026200320251,0.22899530577186
"189","dep_t",2000,0.223886889073327,0.0701514014476397,0.136975568732798,0.35106610378999
"190","dep_t",2001,0.265077572657843,0.0907239186796875,0.146045607493466,0.422563409783651
"191","dep_t",2002,0.288554804820495,0.104315579788101,0.152150091124641,0.467772181613571
"192","dep_t",2003,0.304843225479521,0.0929926871111451,0.186070760317499,0.471067733482913
"193","dep_t",2004,0.311856052412797,0.102051985222288,0.182155831931531,0.495326420016541
"194","dep_t",2005,0.329934378903736,0.0995189470633141,0.2002994523064,0.509036229990466
"195","dep_t",2006,0.334529761605143,0.106248419325357,0.207537187793432,0.52877542814926
"196","dep_t",2007,0.325657403955287,0.104524867652757,0.178796321532489,0.51339238026344
"197","dep_t",2008,0.425101836101006,0.133949770444913,0.252093899651488,0.660578469360558
"198","dep_t",2009,1.15958364636199,0.298706473804869,0.729115475344865,1.66872335472382
"199","dep_t",2010,1.20312738069699,0.321020384864185,0.778423479136001,1.7909194469532
"200","dep_t",2011,0.994777312133294,0.269007614969656,0.624024310592924,1.47954335981208
"201","dep_t",2012,1.01806390352874,0.32876304296268,0.635588179143619,1.61457086569314
"202","dep_t",2013,1.02750465959421,0.280945494967042,0.634601314119913,1.4747512515877
"203","dep_t",2014,0.812049703481062,0.225170273843911,0.497567599855961,1.20631432153072
"204","dep_t",2015,0.677690981383779,0.208807940559049,0.380979026083321,1.02908218002064
"205","dep_t",2016,0.730133180822354,0.376998030586569,0.330626512001067,1.48782408132074
"206","dep_t",2017,0.546613842969344,0.194437958830849,0.317514786949825,0.876087598096773
"207","dep_t",2018,0.418826332427728,0.0874793928374453,0.306311148780138,0.576228131334825
"208","growth_t",1951,0.0767189041100448,0.0217646121314464,0.0303041403939544,0.102221066040212
"209","growth_t",1952,0.0821252810619283,0.036414803839639,0.0159142366530172,0.115562804850186
"210","growth_t",1953,0.0669764135894043,0.0647140845225158,-0.0309964861657779,0.116643221624598
"211","growth_t",1954,0.071840075746175,0.0621091858689149,-0.0430397753011273,0.120207815713603
"212","growth_t",1955,0.0656925709777376,0.0647277220432381,-0.0464005047338095,0.118113276667816
"213","growth_t",1956,0.0133726900983493,0.133865498291868,-0.227227441739595,0.111964381465617
"214","growth_t",1957,0.0224210933245449,0.120437696861529,-0.172798766590814,0.121227499128915
"215","growth_t",1958,-0.0415415727779632,0.161549523640212,-0.344215971510119,0.0950291871343468
"216","growth_t",1959,-0.106050541572662,0.232979779509852,-0.536641096533051,0.110873444297878
"217","growth_t",1960,-0.134008672999159,0.243074854011964,-0.562169893177207,0.0868768392721574
"218","growth_t",1961,0.0341626276522783,0.106902397605083,-0.142852333662305,0.121385613915642
"219","growth_t",1962,0.0608621626447726,0.0743553179501294,-0.0632403314510635,0.114581647832356
"220","growth_t",1963,0.083815156442823,0.0429273406000631,0.0282031513271964,0.11610549720702
"221","growth_t",1964,0.0823517416106148,0.0175396284456505,0.0510939865603418,0.109814279447627
"222","growth_t",1965,0.0708929515632333,0.0171577427443073,0.0438698327969363,0.101215518357994
"223","growth_t",1966,0.0668794677831582,0.0173596003714959,0.0401967286156907,0.0970666559912417
"224","growth_t",1967,0.0679617167976888,0.0165739387228966,0.0439142096364982,0.0956666856261915
"225","growth_t",1968,0.0643086438528388,0.0154277499364738,0.0413554765810572,0.089521927923425
"226","growth_t",1969,0.0591277419101642,0.0155427157164201,0.0376603201585434,0.0867857358786134
"227","growth_t",1970,0.0446946301678273,0.0140242777143111,0.0285088487462876,0.0704151895008162
"228","growth_t",1971,0.0499327069329497,0.0139167143759906,0.0282105537997732,0.0743001931591065
"229","growth_t",1972,0.0344065432721606,0.0108839610538301,0.0213436500121177,0.054054265211448
"230","growth_t",1973,0.03671368372067,0.0114491788091693,0.0208273393728335,0.0562206889652406
"231","growth_t",1974,0.0448353389762565,0.0139390399897339,0.028513511206678,0.0700239611924753
"232","growth_t",1975,0.0485361441164117,0.0151456307510961,0.0275343083816162,0.0745697139407376
"233","growth_t",1976,0.0502881567052903,0.0134087529730356,0.0306316194432441,0.0735614437422978
"234","growth_t",1977,0.0501189256151509,0.0134720594918981,0.0310666022679149,0.0736518221129922
"235","growth_t",1978,0.0469345120907061,0.0126973632930637,0.0306030878637967,0.0693897444173229
"236","growth_t",1979,0.0436306447729389,0.0127500567558318,0.0241001095773081,0.0663148686652437
"237","growth_t",1980,0.0445506400879305,0.0124270342248484,0.0269921657470134,0.0666543006178616
"238","growth_t",1981,0.0431523399006648,0.0120216342468068,0.0261520392061511,0.0649337055201635
"239","growth_t",1982,0.0495765336648795,0.0139921572859246,0.0290276605832323,0.0745164252047222
"240","growth_t",1983,0.0505598476293542,0.0137624819152249,0.0303849036851679,0.0759229239244796
"241","growth_t",1984,0.0549558676364423,0.0160864579362805,0.0295353538293543,0.0823960762444713
"242","growth_t",1985,0.0538183964199771,0.014863344817194,0.035255386696017,0.0804724299139892
"243","growth_t",1986,0.0508868162022294,0.01523115345445,0.0334647662672204,0.0793548365910726
"244","growth_t",1987,0.0503771206142725,0.0134083876947704,0.030458723090719,0.0735175325922078
"245","growth_t",1988,0.0533124308062025,0.0153754564319289,0.0342346930051072,0.0801486993473131
"246","growth_t",1989,0.0727787358823055,0.0153487356223853,0.0492608171399889,0.0988053085073869
"247","growth_t",1990,0.0629914897824791,0.0152705646065871,0.0422954616697041,0.0913098536808146
"248","growth_t",1991,0.0764658836319334,0.0158147879696937,0.0571301680823679,0.104433316291717
"249","growth_t",1992,0.0832310899663183,0.017182872691936,0.0578162333959687,0.111267578230306
"250","growth_t",1993,0.0854671846818536,0.0156286020859832,0.0613940058407938,0.110948158460385
"251","growth_t",1994,0.0792654165492925,0.0174124166804517,0.0508623580104329,0.109775867681317
"252","growth_t",1995,0.0750889509930076,0.0178980564571093,0.0466096093723168,0.103447323355186
"253","growth_t",1996,0.0619228430588089,0.0161081193130098,0.0371123178678019,0.0898802728183535
"254","growth_t",1997,0.0662304723581464,0.0173844548218812,0.0444912819026643,0.0972239078070832
"255","growth_t",1998,0.0476623396902758,0.0149996669375499,0.0274206243617219,0.0747341109696491
"256","growth_t",1999,0.0500813182309029,0.0138254204491234,0.0321691799265792,0.0741533768243652
"257","growth_t",2000,0.0699710791670032,0.0161231158828191,0.044618518072387,0.0980155328691522
"258","growth_t",2001,0.0772792359278347,0.0175777657340108,0.0500827696773004,0.10547960048678
"259","growth_t",2002,0.080359515882199,0.0171991227256455,0.0555827376605992,0.109436001865927
"260","growth_t",2003,0.0846620275127004,0.0174891241770531,0.0575466364849221,0.113342216095391
"261","growth_t",2004,0.0848665200959102,0.0175543800247394,0.0570760823948498,0.112241451818357
"262","growth_t",2005,0.087801890016314,0.0165413844223395,0.0618065934055794,0.113440766849512
"263","growth_t",2006,0.0878174335008018,0.016179948537096,0.0616432484216911,0.112174170279398
"264","growth_t",2007,0.0867260184831743,0.0174760255590128,0.0566617515325471,0.113010129430002
"265","growth_t",2008,0.0941050217031975,0.0162249063424599,0.0696879680130416,0.119086118985714
"266","growth_t",2009,-0.112788442703306,0.194238643853188,-0.446356936763909,0.0778137560049119
"267","growth_t",2010,-0.138754674663736,0.22488110420022,-0.570785869223293,0.0709391858457944
"268","growth_t",2011,-0.024960973679228,0.139761598952851,-0.282206885424022,0.100074416773321
"269","growth_t",2012,-0.049007539263365,0.186398677523202,-0.405527148391105,0.108724914457906
"270","growth_t",2013,-0.0452332910468888,0.15553735409512,-0.275940524318674,0.0989615013708422
"271","growth_t",2014,0.0435553904679125,0.086938948441507,-0.0934093774947403,0.111268450315898
"272","growth_t",2015,0.0729493034382905,0.0543602362630852,-0.0122495122737258,0.116811331549612
"273","growth_t",2016,0.0154340012797683,0.157945279575255,-0.345148362115336,0.114829021125205
"274","growth_t",2017,0.0874812187356614,0.0686097227957695,0.0424630795708514,0.119731735155542
"275","growth_t",2018,0.0980746471711632,0.0140584992209159,0.0742381282583752,0.11803798764827
"276","index_hat_t",1951,44401.3090955106,32456.424375019,21243.5403421321,104546.451981179
"277","index_hat_t",1952,40098.2080366973,34197.9087579867,16233.7407707519,97921.4003639744
"278","index_hat_t",1953,44258.8740334032,40268.9324581783,17688.4649444975,108673.180323945
"279","index_hat_t",1954,43085.8852952527,38747.1390584276,16019.081893256,109798.631748839
"280","index_hat_t",1955,45297.0608478491,41665.722259825,17015.2001016727,115283.450986343
"281","index_hat_t",1956,54825.6871541121,50599.0710406119,21739.2543850174,136297.436902347
"282","index_hat_t",1957,52762.0284386887,48426.8583255215,16197.4149677532,133380.53017512
"283","index_hat_t",1958,62727.3709685177,54333.0526141549,23831.10521735,157449.074120411
"284","index_hat_t",1959,70580.9686592915,64443.8278960484,21628.0845895279,185226.01263958
"285","index_hat_t",1960,73527.4243387527,66479.1755622676,29594.1292243467,186769.555086331
"286","index_hat_t",1961,51475.7868776564,48446.9931764936,16130.0097125362,129705.558197704
"287","index_hat_t",1962,43966.4546531071,41633.1014587794,10877.87983082,116626.889221619
"288","index_hat_t",1963,34835.5970394837,33233.978637774,9236.77502901795,93978.5462936173
"289","index_hat_t",1964,18191.58335681,16115.8043095173,6046.13865739615,46385.9680047648
"290","index_hat_t",1965,14666.8724746662,13661.1781866426,4914.59202307157,38666.7669151574
"291","index_hat_t",1966,13371.322776837,12456.5621057488,4351.98664190912,34140.015291057
"292","index_hat_t",1967,13562.2292984819,13124.3926888555,5001.48947625394,36108.8587969776
"293","index_hat_t",1968,12178.1838756695,11123.6997330163,4739.36673436136,31612.6610322149
"294","index_hat_t",1969,11138.0229287762,10375.847780121,4044.85791251127,29009.0066220635
"295","index_hat_t",1970,8104.18240953003,8010.73571601617,2358.7398515987,21263.391257492
"296","index_hat_t",1971,8949.14490630996,8252.39806067123,3186.04676801314,23990.1031243309
"297","index_hat_t",1972,5885.39486721384,5621.27500138604,1921.77780469936,15440.9648506844
"298","index_hat_t",1973,6210.36125921852,5615.8583710638,2345.1308324524,16443.1566888707
"299","index_hat_t",1974,7974.98131658075,7557.10421031499,2449.62416186479,20382.6048687527
"300","index_hat_t",1975,8899.89236146585,8428.8146085829,2151.11827477871,23728.1544400555
"301","index_hat_t",1976,8961.83531062027,8164.84679839106,3485.19584417396,22216.9231840246
"302","index_hat_t",1977,8923.96134758039,8295.85465056956,3332.13659155192,22356.3751603934
"303","index_hat_t",1978,8275.95701619035,8105.93877354466,3282.18806191385,21239.6376558441
"304","index_hat_t",1979,7586.49673748158,7082.90839074974,2934.56664184837,20195.932923007
"305","index_hat_t",1980,7870.77249262514,7193.77877950814,2734.71211371675,20919.9973199032
"306","index_hat_t",1981,7574.77689640798,7194.09845507737,2913.05304328137,20241.354348117
"307","index_hat_t",1982,8880.80152550707,8272.10001777126,3141.91934219412,23367.4069622113
"308","index_hat_t",1983,9073.06372136245,8142.99030369836,3452.21567843091,23518.6504132559
"309","index_hat_t",1984,9994.12154516861,9122.18689589668,3418.43827408258,26429.9337387949
"310","index_hat_t",1985,9909.28824155889,9031.72508994039,3173.49261503834,26497.4622812206
"311","index_hat_t",1986,9368.70645728016,8767.84766657402,2701.5472990877,24298.6884991388
"312","index_hat_t",1987,9170.41017266649,8901.3766128088,3375.4059399769,23166.8812337717
"313","index_hat_t",1988,9842.56552167842,8858.04894752876,2919.83432182214,25343.7517304293
"314","index_hat_t",1989,14344.6249691223,11860.4504425816,6042.25666633674,34881.4301827852
"315","index_hat_t",1990,11955.3115006947,10471.230014731,4436.60516490247,30689.2618909379
"316","index_hat_t",1991,16383.1849000957,15685.0652144323,5294.82817875241,40874.1625425494
"317","index_hat_t",1992,19698.7389316583,17896.4614115782,4847.06089725998,51286.5515680459
"318","index_hat_t",1993,19477.3974413707,17655.96056827,7615.63029723898,50448.7051238637
