"","variable","year","mean","sd","lower","upper"
"166","sigma_obs",2006,0.871531544721012,0.152538216580204,0.659400438643596,1.15207563382415
"167","sigma_proc",2006,0.858516788072324,0.152201996748085,0.64700599290053,1.12587451132756
"168","sigma_ratio",2006,0.985786768010946,0.0464248085350005,0.915409492851145,1.06294956809739
"169","terminal_ref",2006,0.333313601316017,0.0898286608137464,0.208832416931314,0.493415061212432
"170","u_t",2006,0.00194982309393234,0.00209249151669516,0.000144505540260507,0.00605312175568855
"171","u_t",2007,0.041672427668482,0.0538128192397744,0.00241846711707516,0.13407283897063
"172","u_t",2008,0.12584243956242,0.157025902440521,0.00705703984509736,0.412194493518907
"173","u_t",2009,0.0432332515365154,0.064387579605481,0.00189288803472446,0.15138843806639
"174","u_t",2010,0.0374123131829542,0.052283494115147,0.00179341580022029,0.122524519526395
"175","u_t",2011,0.021313027924793,0.0293011622912959,0.00104420886427472,0.0717709082396032
"176","u_t",2012,0.135533303362323,0.178159476092765,0.00676897620273612,0.478607603981617
"177","u_t",2013,0.0251879326624884,0.0363574732159716,0.00101962768093325,0.0883624571933523
"178","u_t",2014,0.0335412339697122,0.0461393916369049,0.00142032407914428,0.120777614206205
"179","u_t",2015,0.0451577830983321,0.0679049280079694,0.00190309373145542,0.167964413384511
"180","u_t",2016,0.0363112777683942,0.062019450476282,0.00110965215190353,0.131588219470493
"181","u_t",2017,0.0117683502418308,0.0187629881282846,0.000438317375470891,0.0446979119693863
"182","u_t",2018,0.283537802473749,0.315096623905532,0.0194864019482677,0.894420053120182
"183","umsy",2006,0.46962935139912,0.102078139692994,0.325017779842546,0.641743927707653
"184","b",2006,24177.065960779,1.21087169022905,4295.3043171358,179926.925860909
"185","b",2007,25557.6913347882,1.28701583965278,3938.15794444919,218320.112904841
"186","b",2008,35010.3987457576,1.29325614098518,5346.99054708188,312312.273952069
"187","b",2009,19937.0177314144,1.37142757107935,2529.91624870285,202336.575065713
"188","b",2010,15372.0188510987,1.3632222801994,2154.67103109107,147205.126698175
"189","b",2011,15128.5569985371,1.34285342070378,2103.91688433005,144607.285624456
"190","b",2012,32665.8890624791,1.3368506822705,4329.23205710905,306103.847484404
"191","b",2013,10699.1292068789,1.40836138919239,1312.77568185341,113767.019486832
"192","b",2014,11891.3118436672,1.40418214482399,1448.94733431648,123211.320129898
"193","b",2015,13637.8020733638,1.39477386414638,1577.71545925227,139246.975583592
