"","variable","year","mean","sd","lower","upper"
"31","b_t",1989,2735897.39554084,6946546.33462976,213254.441295846,8694605.98450353
"32","b_t",1990,2550410.34840389,6887989.53890374,203804.187057565,8221443.15737648
"33","b_t",1991,2774105.17698368,7891209.40877252,222898.155936502,8885889.84698746
"34","b_t",1992,2978737.11693775,11466853.8761164,231569.442432847,9622711.22850181
"35","b_t",1993,3068130.82535152,8369468.72393166,241926.976588341,9484630.6887953
"36","b_t",1994,2210243.49754414,4972121.3553015,170389.560485459,7166161.45197339
"37","b_t",1995,1616764.15029875,3567068.40846241,130044.955588907,5418085.47020142
"38","b_t",1996,1408228.99316886,3834253.42613234,109578.616282874,4543235.15643228
"39","b_t",1997,1246023.03644706,2847164.8709575,104692.779329674,4001478.30426475
"40","b_t",1998,1179545.01354019,2977439.60259195,94187.4195538001,3874922.35454513
"41","b_t",1999,1339210.60142663,4669102.20797461,102253.345050726,3991710.38376007
"42","b_t",2000,1781573.00488999,4877014.50023135,144161.499911636,5667332.88265977
"43","b_t",2001,2872429.38072117,5674238.4052612,246866.193903816,9324501.38408778
"44","b_t",2002,4176774.35885482,8332763.13531883,344029.66920278,13497171.0222831
"45","b_t",2003,4186702.92331475,8983992.64244509,342207.887557422,14215504.7818716
"46","b_t",2004,3897438.83309006,7834864.33662927,348992.275555567,13348373.2064733
"47","b_t",2005,3595841.78319441,7338715.93966722,288052.565498477,12392785.2068246
"48","b_t",2006,2292599.85553352,5294591.94136876,173771.736618181,7414855.4351965
"49","b_t",2007,1636186.37793832,3918249.70921176,126002.510129878,5286265.267214
"50","b_t",2008,1359541.19118144,3440089.89021641,108062.981963729,4401038.57779705
"51","b_t",2009,1388307.57497826,3492260.25410187,113251.097888204,4609115.89897264
"52","b_t",2010,1153055.05525546,2801230.65581362,97269.5073664343,3726827.69585457
"53","b_t",2011,1091537.91870561,2733023.82364899,90751.0593879168,3413745.20256992
"54","b_t",2012,1467914.62859058,4391132.65556351,116908.741449486,4582436.11900711
"55","b_t",2013,1402631.64184372,2966110.0609133,117273.743576219,4478199.22890136
"56","b_t",2014,1597163.56805969,3593583.67165464,134991.072547828,5281820.70030372
"57","b_t",2015,1245687.32479995,2611071.41518224,106873.869724136,3918583.55700967
"58","b_t",2016,1268521.24616499,2788454.89490542,98607.8692108872,4032923.88060177
"59","b_t",2017,1220762.60564329,2777233.26520898,91712.8773044427,4199412.89431716
"60","b_t",2018,1040376.95941678,2457644.46850808,97930.068967918,3429263.53367363
"61","bmsy",1959,1490072.32123266,3578104.50552385,146834.964819691,4566748.47040177
"62","ck",1959,0.00103604068459812,0.0010238387542152,9.85385949764656e-05,0.00306466522207659
"63","ck",1960,0.000575578158110069,0.000568799307897332,5.47436638758142e-05,0.00170259179004255
"64","ck",1961,0.00126627194784215,0.00125135847737413,0.000120436060526791,0.00374570193809361
"65","ck",1962,0.00115115631622014,0.00113759861579466,0.000109487327751628,0.0034051835800851
"66","ck",1963,0.000460462526488055,0.000455039446317866,4.37949311006514e-05,0.00136207343203404
"67","ck",1964,0.000805809421354097,0.000796319031056265,7.66411294261399e-05,0.00238362850605957
"68","ck",1965,0.00149650321108618,0.00147887820053306,0.000142333526077117,0.00442673865411063
"69","ck",1966,0.00448950963325854,0.00443663460159919,0.000427000578231351,0.0132802159623319
"70","ck",1967,0.00794297858191896,0.00784943044898318,0.000755462561486236,0.0234957667025872
"71","ck",1968,0.00621624410758875,0.00614303252529119,0.000591231569858794,0.0183879913324595
"72","ck",1969,0.00633135973921076,0.00625679238687066,0.000602180302633957,0.0187285096904681
"73","ck",1970,0.00905960020865249,0.00895290110630401,0.000861665269405316,0.0267987947752697
"74","ck",1971,0.00545072515730236,0.00538652944578774,0.000518422496903961,0.016123544251703
"75","ck",1972,0.00465182267384558,0.00459703600642624,0.000442438291444331,0.0137603468471239
"76","ck",1973,0.00058248509600739,0.0005756248995921,5.5400587842324e-05,0.00172302289152306
"77","ck",1974,0.00119029563097162,0.00117627696873168,0.000113209896895184,0.00352095982180799
"78","ck",1975,0.00334641141125194,0.00330699917611509,0.000318279661773984,0.00989886866730739
"79","ck",1976,0.0103500464391353,0.0102281491546098,0.000984400563814891,0.0306160055685451
"80","ck",1977,0.0117118643612237,0.0115739283170949,0.00111392407254507,0.0346443377437858
"81","ck",1978,0.00520783117457991,0.00514649613785506,0.000495320670748367,0.015405050516305
"82","ck",1979,0.0175298083834003,0.0173233517213212,0.0016672730270018,0.0518541355575359
"83","ck",1980,0.0120100138471247,0.0118685663585857,0.00114228129043274,0.0355262802910279
"84","ck",1981,0.0213343800085078,0.0210831151465225,0.00202912864522093,0.0631082672897172
"85","ck",1982,0.0379087286494454,0.0374622600167341,0.00360552719018888,0.112136100475782
"86","ck",1983,0.0360968086077149,0.0356716797954733,0.00343319413630781,0.106776341520729
"87","ck",1984,0.0138484104841283,0.0136853113480098,0.00131713255285209,0.0409643584684238
"88","ck",1985,0.00981245643946046,0.00969689060103372,0.000933269981754881,0.0290257848366454
"89","ck",1986,0.0143238380427272,0.014155139576333,0.00136235081921351,0.0423706992869989
"90","ck",1987,0.0127202772942325,0.012570464704531,0.00120983497165549,0.0376272785599404
"91","ck",1988,0.0138817940172987,0.0137183017078679,0.00132030768535689,0.0410631087922462
"92","ck",1989,0.0138495616404445,0.0136864489466256,0.00131724204017984,0.0409677636520039
"93","ck",1990,0.0110787283873026,0.0109482490784079,0.00105370604228167,0.032771486774739
"94","ck",1991,0.0164569306966831,0.0162631098114005,0.00156523083753728,0.0486805044608966
"95","ck",1992,0.0153195882562576,0.0151391623789954,0.00145705735771867,0.0453161830837725
"96","ck",1993,0.0218408887876447,0.0215836585374722,0.00207730306943165,0.0646065480649546
"97","ck",1994,0.0112548553036843,0.0111223016666244,0.00107045760342767,0.033292479862492
"98","ck",1995,0.00764598025233416,0.00755593000610816,0.000727214830926316,0.0226172293389252
"99","ck",1996,0.00710608794002692,0.00702239625530046,0.000675865274210802,0.0210201982398653
"100","ck",1997,0.00577189776952778,0.00570391945959445,0.000548969461346665,0.0170735904705467
"101","ck",1998,0.00527459824092068,0.00521247685757115,0.000501670935757962,0.0156025511639499
"102","ck",1999,0.00502709963293335,0.0049678931551753,0.000478131160291361,0.0148704366942316
"103","ck",2000,0.00713716916056486,0.00705311141792692,0.000678821432060096,0.0211121381965276
"104","ck",2001,0.0175735523234166,0.0173665804687213,0.00167143354545636,0.0519835325335792
"105","ck",2002,0.03180414670453,0.031429574557175,0.00302491589112199,0.0940784119505912
"106","ck",2003,0.0275022755508153,0.0271783685299503,0.00261576174731416,0.0813532409118132
"107","ck",2004,0.0236965527693916,0.0234174675061332,0.00225379664176727,0.0700957039960518
"108","ck",2005,0.0233442989366282,0.0230693623297,0.00222029351947527,0.0690537178205458
"109","ck",2006,0.0114056567811091,0.0112713270852935,0.00108480044336313,0.0337385589114832
"110","ck",2007,0.00922651787450441,0.00911785290559424,0.000877540931929302,0.0272925463943821
"111","ck",2008,0.00631984817604856,0.00624541640071271,0.00060108542935644,0.0186944578546672
"112","ck",2009,0.00822731419202533,0.00813041730708447,0.000782505931440889,0.0243368470468682
"113","ck",2010,0.00689772864679107,0.00681649090584163,0.000656048067887758,0.0204038600118699
"114","ck",2011,0.00477729871231358,0.00472103425554786,0.000454372410169258,0.0141315118573532
"115","ck",2012,0.0100622573600802,0.00994374950066116,0.000957028731876984,0.0297647096735239
"116","ck",2013,0.00742956286488478,0.00734206146633876,0.00070663121330901,0.0219770548258692
"117","ck",2014,0.0118707239328621,0.0117309169260746,0.00112903332377479,0.0351142530778376
"118","ck",2015,0.0064648938718923,0.00638875382630284,0.000614880832653145,0.0191235109857579
"119","ck",2016,0.013308518171821,0.0131517775972021,0.00126578299613658,0.0393673273693639
"120","ck",2017,0.00382068781353464,0.00377568980582249,0.000363388440807655,0.0113018043023025
"121","ck",2018,0.00853121945950745,0.00843074334165426,0.000811410585967319,0.0252358155120107
"122","crashed",1959,0,0,0,0
"123","delta",1959,100,0,100,100
"124","dep_t",1959,0.682877306726098,0.067067263002979,0.582056528998638,0.792788809263017
"125","dep_t",1960,0.215039412591235,0.0721955801386537,0.122995761929107,0.344749916411512
"126","dep_t",1961,0.171851710795161,0.0592092190471132,0.0937746984091848,0.282657191131348
"127","dep_t",1962,0.180956312174524,0.0625027829544596,0.0985806042214311,0.295339251275609
"128","dep_t",1963,0.145119245581423,0.0526522982489012,0.0769295881817981,0.240153023622485
"129","dep_t",1964,0.185611352484061,0.0673867603061082,0.0995871830872287,0.303935003123845
"130","dep_t",1965,0.280190377384103,0.0960339287130398,0.15365679484297,0.447688688734034
"131","dep_t",1966,0.526736223368489,0.191289175890384,0.283855371244404,0.873413891058324
"132","dep_t",1967,0.816002593871225,0.302450392180678,0.42646073285298,1.34609417268389
"133","dep_t",1968,0.838409717254334,0.299667925650018,0.453167963120109,1.3759997315086
"134","dep_t",1969,0.934987105292356,0.326725248665998,0.504338801264129,1.49758140372507
"135","dep_t",1970,1.10009630004602,0.417967438893099,0.575431732162266,1.87140172891471
"136","dep_t",1971,0.804961103147883,0.315948431544782,0.419745114603549,1.34329997762119
"137","dep_t",1972,0.57136112998203,0.226306233329295,0.298446358129216,0.948431138563862
"138","dep_t",1973,0.262853790536399,0.0942312725923029,0.141503797718618,0.432405083696104
"139","dep_t",1974,0.290167866552281,0.104015468471635,0.152846498504839,0.474994610005384
"140","dep_t",1975,0.513325172211944,0.182045191727541,0.28133481661691,0.833631282297662
"141","dep_t",1976,0.976270200651225,0.340050665638441,0.524382151573433,1.58862219293748
"142","dep_t",1977,1.24109616266492,0.439161034628934,0.669552384002755,2.04104030561925
"143","dep_t",1978,0.967528637511733,0.308289792663612,0.538494941151472,1.51834440847287
"144","dep_t",1979,1.45588379686566,0.454208532796669,0.812405437885327,2.26561212590292
"145","dep_t",1980,1.33575510562184,0.403374583661427,0.759745978391606,2.03466331512193
"146","dep_t",1981,1.58111446290656,0.449473297839689,0.919895594816104,2.3438193580348
"147","dep_t",1982,1.83544280780621,0.468943580036313,1.1428062990551,2.62953487578931
"148","dep_t",1983,1.76187733491791,0.51609788708139,1.0233515591996,2.65352131370614
"149","dep_t",1984,1.12291003767926,0.388283223856516,0.617136843581885,1.84045517076156
"150","dep_t",1985,0.930458341814737,0.323807799874871,0.497192107911224,1.51504190161674
"151","dep_t",1986,1.02649538915876,0.376216566491941,0.544669464473656,1.69324380000368
"152","dep_t",1987,0.907185400992047,0.327197480765725,0.503136607618421,1.49351975518478
"153","dep_t",1988,0.866563237116746,0.309910590725954,0.455965887602673,1.40831274450023
"154","dep_t",1989,0.895054527828885,0.320788678128312,0.490000493090132,1.48412388973839
"155","dep_t",1990,0.833001492478365,0.304172553224254,0.443276403498934,1.35869985224489
"156","dep_t",1991,0.921354165421693,0.329852118544154,0.496828998931179,1.49994427767646
"157","dep_t",1992,0.936516469071096,0.32863892277507,0.502404159566552,1.51300985087939
"158","dep_t",1993,1.00750502443051,0.388711198729399,0.520681812078739,1.71784208485551
"159","dep_t",1994,0.74089968565405,0.275312022247098,0.394325141900651,1.23674459433731
"160","dep_t",1995,0.546354250124737,0.195569196504269,0.285227020843859,0.907043730313842
"161","dep_t",1996,0.458107420723363,0.163001982466218,0.243586760059977,0.739867754958123
"162","dep_t",1997,0.421515037278523,0.152845691016565,0.227942174914355,0.695968462820828
"163","dep_t",1998,0.38934278942162,0.140786289765833,0.209904145489343,0.640237878459835
"164","dep_t",1999,0.421923500147618,0.153660704388819,0.230519213339962,0.684826158193902
"165","dep_t",2000,0.590805118385172,0.213373672345909,0.313099409467156,0.965947111235607
"166","dep_t",2001,0.98022920489067,0.329282036927662,0.53810956241057,1.55080508975756
"167","dep_t",2002,1.43036656006674,0.444702892554787,0.799065390957792,2.19275782476658
"168","dep_t",2003,1.40418661830034,0.447573590040554,0.780105179707411,2.21091219389054
"169","dep_t",2004,1.32960854009112,0.434549038380208,0.73574499382303,2.09897937360025
"170","dep_t",2005,1.21531096636852,0.457514884484604,0.637814147528668,2.06369929329689
"171","dep_t",2006,0.748654177166015,0.25783061423771,0.408176189877219,1.19651020266466
"172","dep_t",2007,0.534366813798578,0.185957232786241,0.287051714534382,0.867000302900869
"173","dep_t",2008,0.44570500770065,0.157204645503907,0.242164837862973,0.718760148885334
"174","dep_t",2009,0.452217934166176,0.165318524542413,0.241377231086564,0.749865619969128
"175","dep_t",2010,0.383068935385646,0.134024042260134,0.209466495862319,0.620215258007944
"176","dep_t",2011,0.361302585653455,0.127438859236359,0.198739530344934,0.575603798768058
"177","dep_t",2012,0.479660646376573,0.176595621598519,0.2547147692997,0.795552883686836
"178","dep_t",2013,0.471742919795505,0.166292854564138,0.260517281908164,0.755551142838021
"179","dep_t",2014,0.539481164634749,0.216054679036162,0.27985168072096,0.91743325444713
"180","dep_t",2015,0.425719362491306,0.160481750852319,0.220975659690737,0.723777847644673
"181","dep_t",2016,0.446341088568506,0.257770714311704,0.181485974179599,0.871452538509673
"182","dep_t",2017,0.430581108404187,0.280008208464078,0.183476335165769,0.843756530670358
"183","dep_t",2018,0.349610927890143,0.0878325999376294,0.227003642512011,0.502906631409109
"184","growth_t",1959,0.0867727112841122,0.0190430895426094,0.0583797269382475,0.119274973195653
"185","growth_t",1960,0.0665683531454547,0.0182183498002236,0.0412881332484659,0.0972489759727099
"186","growth_t",1961,0.0563903022656443,0.0167259650679877,0.0338469496717835,0.0856779296458254
"187","growth_t",1962,0.0586996482735163,0.0175303720892708,0.0348530124420368,0.089203454901563
"188","growth_t",1963,0.0492912936372835,0.0159502907339227,0.0274709228799763,0.0775406703088204
"189","growth_t",1964,0.0596652863799643,0.0178449807139199,0.0349606188812029,0.0907255614568076
"190","growth_t",1965,0.07853652793492,0.0200905067495195,0.0492609234142081,0.112978905349429
"191","growth_t",1966,0.087145125778432,0.0376381001537913,0.0425681068693775,0.126953796205882
"192","growth_t",1967,0.0272296553127639,0.129870759299153,-0.170103200130263,0.120982688976797
"193","growth_t",1968,0.0212400795019647,0.130708804066479,-0.186510845089967,0.121276834260707
"194","growth_t",1969,-0.015116089612636,0.170224848674304,-0.291680869672733,0.115444381448112
"195","growth_t",1970,-0.111122512556047,0.294094694463778,-0.629783074662033,0.107711724846049
"196","growth_t",1971,0.0260448406446222,0.16054468880945,-0.179325646151423,0.123087587870967
"197","growth_t",1972,0.079935972716087,0.070506641882747,0.0178956993400927,0.125642377290384
"198","growth_t",1973,0.0753461402740673,0.0199572920692042,0.0464511638877699,0.109924398635452
"199","growth_t",1974,0.0795774396926851,0.019998570510702,0.0501405823926456,0.113808088191199
"200","growth_t",1975,0.0889465199163929,0.0347116280762865,0.051254539699496,0.126527789695453
"201","growth_t",1976,-0.0341422056038289,0.179890865356927,-0.362743020937457,0.112771842738183
"202","growth_t",1977,-0.193257229310449,0.340859652931543,-0.85491993519042,0.0945686092768744
"203","growth_t",1978,-0.020483703110121,0.150345369285173,-0.317183149987415,0.112645045721264
"204","growth_t",1979,-0.337869654450665,0.395340705595206,-1.10557705322535,0.0663550366762369
"205","growth_t",1980,-0.236522893906172,0.302646634739999,-0.82014439139204,0.0785592190077084
"206","growth_t",1981,-0.432146230914904,0.397471591005721,-1.16947294669346,0.0306723128197476
"207","growth_t",1982,-0.675922204856178,0.480796714463027,-1.52139666833286,-0.0698681064415154
"208","growth_t",1983,-0.622659615480592,0.53690105395584,-1.61896936987656,-0.0118971591225478
"209","growth_t",1984,-0.109837406213121,0.267061028949584,-0.584171066267456,0.10530990736962
"210","growth_t",1985,-0.0113428832747723,0.16099176404973,-0.295786404876777,0.118593230981804
"211","growth_t",1986,-0.0619281294535611,0.232313015804772,-0.446243729884719,0.112013910455954
"212","growth_t",1987,-0.00526163231286194,0.180350675808757,-0.296802446508383,0.115881927376125
"213","growth_t",1988,0.0121729919916725,0.145343233803961,-0.224676316889391,0.119724517243622
"214","growth_t",1989,7.21198127433041e-05,0.151879719014971,-0.2951875735815,0.116493174654932
"215","growth_t",1990,0.0221711716359669,0.13839831194641,-0.199642422643601,0.120492968701734
"216","growth_t",1991,-0.0114370628642469,0.168209987955596,-0.290941683833203,0.116726274689207
"217","growth_t",1992,-0.0170935468538253,0.171131040949859,-0.309321996934118,0.114201665400345
"218","growth_t",1993,-0.0617176817692011,0.259264918378626,-0.479900280546184,0.111729277381572
"219","growth_t",1994,0.0489469363029754,0.107408841776336,-0.115580925828412,0.123437993354794
"220","growth_t",1995,0.0862072554732076,0.0374200750696713,0.0305560888920343,0.127155607811944
"221","growth_t",1996,0.0907824722984955,0.025621045377316,0.0606890875364818,0.12617417105213
"222","growth_t",1997,0.0901700260461334,0.0252502662872375,0.0617796458183933,0.125746884366851
"223","growth_t",1998,0.0891471093428651,0.0222266059594194,0.0596343715284345,0.123063339540598
"224","growth_t",1999,0.0901950361249365,0.0244279197186046,0.0609402868849988,0.12478904099444
"225","growth_t",2000,0.0811197546082976,0.0520597910994648,0.0125932533683504,0.127425376947888
"226","growth_t",2001,-0.0313083697497529,0.176142725792037,-0.357132890702964,0.111476901336086
"227","growth_t",2002,-0.319043196611948,0.376689317651798,-1.05380204710452,0.066857614930772
"228","growth_t",2003,-0.297374155074112,0.370105409350823,-1.02965231438752,0.0755168310852809
"229","growth_t",2004,-0.244251962203184,0.343922083900935,-0.915678254211385,0.0805904147959359
"230","growth_t",2005,-0.18607319341801,0.370019920169393,-0.925326767810485,0.0993220134880839
"231","growth_t",2006,0.051064047404435,0.0941934056772353,-0.0896792014707801,0.123636487827288
"232","growth_t",2007,0.0878661443771738,0.0355714690466205,0.0428153773270561,0.127756005715014
"233","growth_t",2008,0.0910164308805578,0.0246419386486666,0.0613123091795785,0.125147868777702
"234","growth_t",2009,0.0901394329793437,0.0269327022627517,0.0594077424753252,0.123900924047981
"235","growth_t",2010,0.0890939022134654,0.0202454680638726,0.0601090621496511,0.122826373001449
"236","growth_t",2011,0.0876371206298015,0.024062880201137,0.0588618942145141,0.124066255665391
"237","growth_t",2012,0.0895240158651939,0.0292841914464175,0.0581344005379117,0.125600266382729
"238","growth_t",2013,0.0906962333123406,0.0258398257919684,0.0582962916457643,0.126882235727997
"239","growth_t",2014,0.0830963136788534,0.0670971049736751,0.0284317932893209,0.126255081253943
"240","growth_t",2015,0.0894630407456058,0.0241270906084861,0.0583182089313469,0.125179053920145
"241","growth_t",2016,0.0725300062751314,0.117090961970049,0.0372661327996507,0.123644828254051
"242","growth_t",2017,0.0677760709582031,0.158626522468399,0.0390490319673703,0.122787259148027
"243","growth_t",2018,0.0900518299658188,0.0196622020830466,0.0613638224817672,0.123918330963946
"244","index_hat_t",1959,2037640.5722901,4709889.22083516,198070.375934991,6523949.88047894
"245","index_hat_t",1960,648172.64566307,1462422.77168241,52920.6374247201,2095834.69104458
"246","index_hat_t",1961,522048.784413981,1240814.63412419,39957.0650412169,1664710.18793059
"247","index_hat_t",1962,557693.720421282,1599747.71220702,44223.6570545358,1774472.73986994
"248","index_hat_t",1963,426707.430697259,863868.616853965,35284.198813755,1461099.8313178
"249","index_hat_t",1964,573663.771585315,1485621.53219711,44229.3380908979,1916659.28977461
"250","index_hat_t",1965,848090.33050485,1916671.74107983,68761.4117590849,2699077.3967489
"251","index_hat_t",1966,1583136.42473065,3639396.31827991,132878.375060257,5041032.02811588
"252","index_hat_t",1967,2512432.36781305,8057936.5034917,206466.211136246,7732320.32607098
"253","index_hat_t",1968,2630358.94717517,7646601.08790552,198569.947422975,8568098.74624721
"254","index_hat_t",1969,2818165.89100524,7243997.66925898,225203.690433441,9377947.51133049
"255","index_hat_t",1970,3392701.87538339,8963695.29104957,259706.096360916,11003641.8506238
"256","index_hat_t",1971,2532772.65796047,8171387.64826407,193187.278712875,7459847.8074287
"257","index_hat_t",1972,1795258.09503511,5072893.8466644,133147.501116772,5909783.85177149
"258","index_hat_t",1973,820899.837290232,2466127.76749737,64861.165801722,2705659.77154074
"259","index_hat_t",1974,891829.24900612,2636216.32060771,73159.6930758373,2899738.43589613
"260","index_hat_t",1975,1552836.5973692,3652323.265053,131198.495465787,5021672.16153632
"261","index_hat_t",1976,2916169.12083029,6850302.80998205,241102.254164975,9280496.17937272
"262","index_hat_t",1977,3785968.83196942,9017216.81832162,287585.295914296,12160899.035993
"263","index_hat_t",1978,2961753.05784648,8424298.2593654,249690.240613585,9403671.57754444
"264","index_hat_t",1979,4400661.1387693,10656228.2595359,362612.573850931,14079418.8589554
"265","index_hat_t",1980,3943135.59068607,8935430.23367584,348979.358178065,12688083.2721007
"266","index_hat_t",1981,4810168.86911452,11249142.7306594,406287.456622464,15413090.873369
"267","index_hat_t",1982,5830289.62626746,21029965.2051743,466827.012789433,17569389.8680463
"268","index_hat_t",1983,5363084.91008421,13898710.9585817,450677.008461648,17659277.2802427
"269","index_hat_t",1984,3396400.60087547,8729987.43203039,263524.756011526,11487325.5575691
"270","index_hat_t",1985,2785548.3942932,7242391.15054309,227567.371819899,8873157.77759098
"271","index_hat_t",1986,3157570.17122178,9563161.09423879,247604.285362357,9699779.3981016
"272","index_hat_t",1987,2793464.60374433,7102900.77887962,227529.710180708,9074414.73439765
"273","index_hat_t",1988,2644565.10644208,7643743.91813429,206539.625656636,8760559.10198379
"274","index_hat_t",1989,2735897.39554084,6946546.33462976,213254.441295846,8694605.98450353
"275","index_hat_t",1990,2550410.34840389,6887989.53890374,203804.187057565,8221443.15737648
"276","index_hat_t",1991,2774105.17698368,7891209.40877252,222898.155936502,8885889.84698746
"277","index_hat_t",1992,2978737.11693775,11466853.8761164,231569.442432847,9622711.22850181
"278","index_hat_t",1993,3068130.82535152,8369468.72393166,241926.976588341,9484630.6887953
"279","index_hat_t",1994,2210243.49754414,4972121.3553015,170389.560485459,7166161.45197339
"280","index_hat_t",1995,1616764.15029875,3567068.40846241,130044.955588907,5418085.47020142
"281","index_hat_t",1996,1408228.99316886,3834253.42613234,109578.616282874,4543235.15643228
"282","index_hat_t",1997,1246023.03644706,2847164.8709575,104692.779329674,4001478.30426475
"283","index_hat_t",1998,1179545.01354019,2977439.60259195,94187.4195538001,3874922.35454513
"284","index_hat_t",1999,1339210.60142663,4669102.20797461,102253.345050726,3991710.38376007
"285","index_hat_t",2000,1781573.00488999,4877014.50023135,144161.499911636,5667332.88265977
"286","index_hat_t",2001,2872429.38072117,5674238.4052612,246866.193903816,9324501.38408778
"287","index_hat_t",2002,4176774.35885482,8332763.13531883,344029.66920278,13497171.0222831
"288","index_hat_t",2003,4186702.92331475,8983992.64244509,342207.887557422,14215504.7818716
"289","index_hat_t",2004,3897438.83309006,7834864.33662927,348992.275555567,13348373.2064733
"290","index_hat_t",2005,3595841.78319441,7338715.93966722,288052.565498477,12392785.2068246
"291","index_hat_t",2006,2292599.85553352,5294591.94136876,173771.736618181,7414855.4351965
"292","index_hat_t",2007,1636186.37793832,3918249.70921176,126002.510129878,5286265.267214
"293","index_hat_t",2008,1359541.19118144,3440089.89021641,108062.981963729,4401038.57779705
"294","index_hat_t",2009,1388307.57497826,3492260.25410187,113251.097888204,4609115.89897264
"295","index_hat_t",2010,1153055.05525546,2801230.65581362,97269.5073664343,3726827.69585457
"296","index_hat_t",2011,1091537.91870561,2733023.82364899,90751.0593879168,3413745.20256992
"297","index_hat_t",2012,1467914.62859058,4391132.65556351,116908.741449486,4582436.11900711
"298","index_hat_t",2013,1402631.64184372,2966110.0609133,117273.743576219,4478199.22890136
"299","index_hat_t",2014,1597163.56805969,3593583.67165464,134991.072547828,5281820.70030372
"300","index_hat_t",2015,1245687.32479995,2611071.41518224,106873.869724136,3918583.55700967
"301","index_hat_t",2016,1268521.24616499,2788454.89490542,98607.8692108872,4032923.88060177
"302","index_hat_t",2017,1220762.60564329,2777233.26520898,91712.8773044427,4199412.89431716
"303","index_hat_t",2018,1040376.95941678,2457644.46850808,97930.068967918,3429263.53367363
"304","k",1959,2980144.64246531,7156209.01104771,293669.929639382,9133496.94080354
"305","log_b",1959,13.7894038803914,1.10947472114219,12.1963776656616,15.6909904977196
"306","log_b",1960,12.5857885081283,1.16777309320834,10.8765460538278,14.5554623789505
"307","log_b",1961,12.3572639062341,1.17952067928552,10.595560502236,14.3251605066972
"308","log_b",1962,12.4083546423901,1.17383521023421,10.6970149164594,14.3890119741563
"309","log_b",1963,12.1823792706128,1.17535188690991,10.4711898006636,14.1946997694348
"310","log_b",1964,12.4302075377358,1.18534052814991,10.6971435884232,14.4660941961671
"311","log_b",1965,12.846676446118,1.18192393302429,11.1383979889702,14.8084203251915
"312","log_b",1966,13.4728521742627,1.17884287886885,11.7971893586344,15.4331213392505
"313","log_b",1967,13.9077015182965,1.16782664877318,12.2378920514743,15.8609188882615
"314","log_b",1968,13.9383405360134,1.1886462616642,12.1988966964317,15.9635540242036
"315","log_b",1969,14.0498395443845,1.1742614404582,12.3247604519234,16.053869574617
"316","log_b",1970,14.2030421403053,1.18981975538511,12.4673057985658,16.2137353517286
"317","log_b",1971,13.888824319982,1.18317970565744,12.1714150999336,15.8250426361311
"318","log_b",1972,13.5467295884109,1.19338835124445,11.7992109204534,15.5921189582826
"319","log_b",1973,12.7778326669829,1.18261280676897,11.0800038549258,14.8108559600801
"320","log_b",1974,12.8765367082275,1.17395455177797,11.2003998989707,14.8801309894069
"321","log_b",1975,13.4492503550734,1.17484655215111,11.7844661860907,15.4292718667032
