"","variable","year","mean","sd","lower","upper"
"78","ck",1959,0.00755857456856409,0.00361116943815873,0.00282785313531509,0.0139837690406487
"79","ck",1960,0.00664520797458224,0.0031748012446451,0.00248613968616481,0.012293991770632
"80","ck",1961,0.00767973544327597,0.00366905501484931,0.00287318247040646,0.014207923168304
"81","ck",1962,0.0105409960999334,0.00503604517208079,0.00394365215294867,0.0195014091060095
"82","ck",1963,0.00948782849666862,0.00453288592853956,0.00354963562484681,0.017552992457929
"83","ck",1964,0.0116314439723403,0.00555701536229605,0.00435161616877094,0.021518796254907
"84","ck",1965,0.00318746301165095,0.0015228359406292,0.00119251020009588,0.00589697781985433
"85","ck",1966,0.00491167545947383,0.0023465922243029,0.00183758150716529,0.00908686348264102
"86","ck",1967,0.00221817601395592,0.00105975132710453,0.000829875519364972,0.00410374479861207
"87","ck",1968,0.00715781167528634,0.00341970176141295,0.00267791764232058,0.0132423361568659
"88","ck",1969,0.0147723066475636,0.00705758761958272,0.0055266920092163,0.0273295609487401
"89","ck",1970,0.00837874048969065,0.0040030102649873,0.00313469786516433,0.0155011200586229
"90","ck",1971,0.00855582176811571,0.00408761226168892,0.00320094843183632,0.0158287299375037
"91","ck",1972,0.00821097927855113,0.00392286100495418,0.00307193417042244,0.0151907528049464
"92","ck",1973,0.00988859138994637,0.00472435360528534,0.00369957111784132,0.0182944253417118
"93","ck",1974,0.0122465684131852,0.00585089598241747,0.00458174971615787,0.0226568095183877
"94","ck",1975,0.0129455734595999,0.00618485123255546,0.00484326511091574,0.0239500064087066
"95","ck",1976,0.018901096455053,0.00903014996373108,0.00707137627425278,0.0349680439142239
"96","ck",1977,0.0233001682138227,0.0111318416712661,0.00871717982526231,0.043106563010631
"97","ck",1978,0.0234306491558201,0.0111941799846252,0.00876599603228378,0.0433479597634906
"98","ck",1979,0.0268417937823238,0.0128238816052986,0.0100421911587022,0.049658760588247
"99","ck",1980,0.0258818268519143,0.0123652497284424,0.00968304334990137,0.0478827701922089
"100","ck",1981,0.0134954574294461,0.00644756269599734,0.00504899055479193,0.0249673212957575
"101","ck",1982,0.0233374484829648,0.0111496526179401,0.00873112731298273,0.043175533511448
"102","ck",1983,0.0146791059747083,0.00701306025289765,0.00549182328991525,0.0271571346966976
"103","ck",1984,0.0158254742508284,0.00756074686312395,0.00592070853731816,0.0292779775968206
"104","ck",1985,0.0195907814341822,0.00935965247720055,0.00732940479708055,0.0362439981793386
"105","ck",1986,0.020821030315872,0.0099474137174434,0.0077896718918544,0.0385200247062999
"106","ck",1987,0.022918045455116,0.0109492794678574,0.00857421807612801,0.0423996153772567
"107","ck",1988,0.0225732029655515,0.0107845282111226,0.00844520381471412,0.0417616382446993
"108","ck",1989,0.0223029210142711,0.0106553988477359,0.00834408452874108,0.041261602113776
"109","ck",1990,0.029964016322976,0.0143155483892482,0.0112102932552873,0.0554350400316715
"110","ck",1991,0.0270002349261778,0.0128995781286632,0.010101467981514,0.0499518852167192
"111","ck",1992,0.0212870336801484,0.0101700505508687,0.00796401548835964,0.0393821559665125
"112","ck",1993,0.0177640482462184,0.00848691609017329,0.00664597789877998,0.0328644436393051
"113","ck",1994,0.0172700846800854,0.00825092104674245,0.00646117368648442,0.0319505845034797
"114","ck",1995,0.0241482943368059,0.0115370407081002,0.00903448517090186,0.044675641904218
"115","ck",1996,0.0290133694598521,0.0138613692490606,0.0108546323184166,0.0536762922608378
"116","ck",1997,0.0217437169771394,0.0103882346476255,0.00813487221293479,0.0402270446015209
"117","ck",1998,0.033626802766189,0.0160654738999713,0.0125806339238186,0.0622113917369427
"118","ck",1999,0.040057649193204,0.0191378622012407,0.014986575555591,0.0741088031278769
"119","ck",2000,0.0342605673416049,0.0163682599934297,0.0128177412150657,0.0633838902508319
"120","ck",2001,0.0293302517475601,0.0140127622957898,0.0109731859640402,0.0542625415177823
"121","ck",2002,0.0301970180051143,0.0144268668059609,0.01129746505354,0.0558661056617778
"122","ck",2003,0.0177081278425053,0.00846019967016225,0.00662505666719935,0.0327609878880796
"123","ck",2004,0.0236356906361018,0.0112921401913324,0.00884270721474609,0.0437272975179841
"124","ck",2005,0.0260961883994815,0.0124676626718181,0.00976324140429378,0.0482793505719068
"125","ck",2006,0.0376717119681086,0.0179979616141031,0.0140939363414841,0.0696946910755882
"126","ck",2007,0.0408125746433319,0.0194985338713897,0.0152690121819295,0.0755054557694213
"127","ck",2008,0.0454632882188109,0.0217204494689744,0.0170089612750518,0.0841095257463433
"128","ck",2009,0.0564516475484497,0.0269702260011436,0.0211199832806455,0.104438580862157
"129","ck",2010,0.0497971195065819,0.0237909720198299,0.0186303567225506,0.0921273464663206
"130","ck",2011,0.048212708068042,0.0230340067861839,0.0180375884944328,0.0891961001815977
"131","ck",2012,0.0521178162606787,0.0248997034502881,0.0194985878331467,0.0964207601421795
"132","ck",2013,0.0500860415924333,0.0239290068565537,0.0187384497523839,0.0926618678476525
"133","ck",2014,0.0435060740888498,0.0207853747685881,0.0162767181697298,0.0804885744534503
"134","ck",2015,0.0871333090524115,0.0416286351138668,0.0325987656745509,0.161201303034556
"135","ck",2016,0.0971523813843553,0.0464153270325112,0.0363471529994137,0.179737125129127
"136","ck",2017,0.159357492869508,0.0761343164338572,0.0596196520599516,0.294819923382373
"137","ck",2018,0.0802178191265489,0.038324704505835,0.0300115067024131,0.148407275133001
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.673222566423328,0.0639473760245219,0.57411621856486,0.780559466420677
"141","dep_t",1952,0.442796558893293,0.088263154046105,0.314701071536917,0.602339555407986
"142","dep_t",1953,0.38424648555284,0.0798523584583109,0.269939271414733,0.526107990616427
"143","dep_t",1954,0.45517129017916,0.0962405710899051,0.320012516990427,0.619611649574609
"144","dep_t",1955,0.428991459205448,0.090878980082819,0.300209344649402,0.587605169929628
"145","dep_t",1956,0.483136128628107,0.101363381372581,0.342768558457836,0.660868981776205
"146","dep_t",1957,0.542765024026733,0.116448962066064,0.378363777084807,0.7421473878517
"147","dep_t",1958,0.600375945533012,0.127236164783218,0.422590204028344,0.817921671118137
"148","dep_t",1959,0.591025173358235,0.12365454480147,0.416416545747841,0.803686817689125
"149","dep_t",1960,0.552413939590826,0.118268502993267,0.383249031199567,0.749959444833833
"150","dep_t",1961,0.53576432614301,0.114622044500903,0.373943900474362,0.731736751480625
"151","dep_t",1962,0.787075611497764,0.172583433141981,0.550728269230559,1.08650693852332
"152","dep_t",1963,0.813202143899179,0.188305626450215,0.557493464337837,1.12751278664307
"153","dep_t",1964,0.71159440483997,0.171962490589217,0.489622195624994,1.00578621920998
"154","dep_t",1965,0.365074525314928,0.0801654516592676,0.25318364201776,0.503880219989422
"155","dep_t",1966,0.319159058175286,0.0675619643554839,0.223935216958312,0.432820515678573
"156","dep_t",1967,0.267451087671838,0.0582100503336637,0.184979580948384,0.368586634619808
"157","dep_t",1968,0.435649085283166,0.0928445122102378,0.303233295127842,0.593870584831983
"158","dep_t",1969,0.707494636953584,0.158121460050817,0.490914783416017,0.991719400375699
"159","dep_t",1970,0.675074747185408,0.144270104738765,0.468186998680718,0.920845504901732
"160","dep_t",1971,0.683091283411005,0.149123881955389,0.476723044310764,0.940738112281932
"161","dep_t",1972,0.732525419214365,0.156163369992805,0.510956118785951,1.00125816519478
"162","dep_t",1973,0.885085627501236,0.188549937073728,0.627264396606376,1.20965703431523
"163","dep_t",1974,0.919990252065024,0.190495732696626,0.658688049862303,1.25200052335369
"164","dep_t",1975,0.953761416052902,0.19668552846378,0.681747924192584,1.28154214299956
"165","dep_t",1976,1.13740496674102,0.234487933369774,0.805945364181087,1.54823609810306
"166","dep_t",1977,1.36788196870237,0.256105475389923,1.00140149291687,1.81245141029311
"167","dep_t",1978,1.37750167629078,0.26709993299345,0.999995654108672,1.83238741814074
"168","dep_t",1979,1.43440252721683,0.284818129978141,1.01970158350547,1.93047958877774
"169","dep_t",1980,1.3056442393033,0.290606769326098,0.907746556027946,1.81234246924759
"170","dep_t",1981,0.93055144686376,0.1884982193266,0.660159307495363,1.25302549100473
"171","dep_t",1982,0.994783979532742,0.215323614474948,0.69768671976957,1.3651385079507
"172","dep_t",1983,0.754066258749067,0.158744183617419,0.530778511862817,1.02536792298929
"173","dep_t",1984,0.728396777945153,0.148640381967605,0.517413237762503,0.98424782322845
"174","dep_t",1985,0.767769969868728,0.166604962046112,0.537288648669114,1.05237655813674
"175","dep_t",1986,0.781818263362738,0.16886306979481,0.553404321427034,1.07564906280108
"176","dep_t",1987,0.758857035625271,0.163152505901179,0.52932087266559,1.04608845474727
"177","dep_t",1988,0.715940246827483,0.15063617699329,0.501626636738848,0.967267345112945
"178","dep_t",1989,0.765169121201879,0.16040022694801,0.540405225156758,1.04242844590855
"179","dep_t",1990,0.835803945141137,0.188173191942454,0.567195514067327,1.15445023618312
"180","dep_t",1991,0.7615751650557,0.169064786644233,0.525244231508393,1.0601202615189
"181","dep_t",1992,0.651721737117086,0.136889227069713,0.456171925040183,0.889424792676168
"182","dep_t",1993,0.581069197595907,0.120855205430101,0.408112318791209,0.793849192218678
"183","dep_t",1994,0.616280340820671,0.129817399275004,0.434314586431747,0.850340870310976
"184","dep_t",1995,0.722526063577616,0.15130367924711,0.500274578277189,0.991373680340522
"185","dep_t",1996,0.782565476147604,0.160256812747564,0.550750382912649,1.05227066679667
"186","dep_t",1997,0.821522844929239,0.168039881981473,0.578997320106016,1.12067372425862
"187","dep_t",1998,0.977015906004708,0.209791734622973,0.675629031579878,1.32985456128613
"188","dep_t",1999,1.10630408061,0.239177500993297,0.775204459019199,1.51300156216206
"189","dep_t",2000,1.07251480693638,0.229837719127576,0.754850707707451,1.48837397625364
"190","dep_t",2001,0.947082585592631,0.203027213242925,0.6631513437134,1.30415795373221
"191","dep_t",2002,0.906054452304427,0.196813949929157,0.626886320024556,1.24263320568449
"192","dep_t",2003,0.712461003149188,0.148255106645765,0.501917539767746,0.963684360248455
"193","dep_t",2004,0.796085189538272,0.166874525323654,0.562922351526272,1.08214730071831
"194","dep_t",2005,0.874560425492444,0.18026843536188,0.617318608717952,1.18315668612664
"195","dep_t",2006,1.04670601587492,0.21258764295592,0.735384377524184,1.40451147518362
"196","dep_t",2007,1.04683096212733,0.204469788295965,0.744841258880149,1.39986569478283
"197","dep_t",2008,1.19762736285216,0.242967410554942,0.844909954672635,1.61517687756709
"198","dep_t",2009,1.33404522600217,0.267937079902579,0.948557934252815,1.78670160116363
"199","dep_t",2010,1.19770663227058,0.23220661459778,0.866031673052643,1.59413142572083
"200","dep_t",2011,1.21272411597911,0.239091679608027,0.854746927141429,1.61636876729933
"201","dep_t",2012,1.30010898301641,0.26879818299409,0.912156670873487,1.77254151671154
"202","dep_t",2013,1.26126872011663,0.258477991737856,0.892726836342005,1.72230728243589
"203","dep_t",2014,1.23536380250814,0.24845013193665,0.874444847520486,1.65028176273164
"204","dep_t",2015,1.51616195976966,0.338016272879066,1.03248732968282,2.1063016122576
"205","dep_t",2016,0.983533116956662,0.294312616335365,0.615853345676548,1.4832419219274
"206","dep_t",2017,0.712307554393846,0.188869609125046,0.454885732740338,1.05354879043468
"207","dep_t",2018,0.474368884469223,0.101104998832559,0.331387804038951,0.653134894184585
"208","growth_t",1951,0.0785855372113596,0.0157738575087321,0.0542976104157945,0.10373710419462
"209","growth_t",1952,0.0869545168739417,0.0151596725976823,0.0649772836118098,0.112410845952296
"210","growth_t",1953,0.0837939145879515,0.0153109859978781,0.0611451366003433,0.11054403536404
"211","growth_t",1954,0.086871050438718,0.015304870723422,0.0647894309138209,0.111852797405016
"212","growth_t",1955,0.0861031552661598,0.014976599085843,0.0643324950837904,0.111283108676282
"213","growth_t",1956,0.0871408893807739,0.015432806593152,0.0640820606972422,0.112835868672717
"214","growth_t",1957,0.0854488050231306,0.01792483272773,0.0608608820787474,0.112811500098703
"215","growth_t",1958,0.0815662593468817,0.0213458620307876,0.0491523551164561,0.110820484848381
"216","growth_t",1959,0.0825154621898492,0.0203447052282887,0.0517228838067953,0.111246035052576
"217","growth_t",1960,0.0849144756785552,0.0176898015550155,0.0592622963600141,0.112303253531207
"218","growth_t",1961,0.0857457260150365,0.0172438347043216,0.061440300891907,0.112743709522657
"219","growth_t",1962,0.0504559603717417,0.0502611745028546,-0.0364508570297575,0.101373241587055
"220","growth_t",1963,0.0424313464208772,0.0595903884921503,-0.0562250869632311,0.0987295916706203
"221","growth_t",1964,0.0636425976943874,0.0444672551216782,-0.00207629106567643,0.104639581185508
"222","growth_t",1965,0.0819895862205283,0.0152204029566597,0.0591137960924788,0.10772335349774
"223","growth_t",1966,0.0773757417895615,0.0150334282637132,0.0555418775284114,0.102758239504979
"224","growth_t",1967,0.0699557738556911,0.0143382214354581,0.0490927189059279,0.0943596843291682
"225","growth_t",1968,0.086305462976808,0.0150349624278195,0.0636650505977883,0.111848511643922
"226","growth_t",1969,0.06655018389935,0.0358741888418715,0.00257357931285954,0.105277943959121
"227","growth_t",1970,0.0724153869356603,0.0299231289036336,0.025201589395608,0.10744030317124
"228","growth_t",1971,0.0707077272037147,0.0311233451911903,0.0182055619261551,0.106330304241355
"229","growth_t",1972,0.0627647623818092,0.0372660924414833,-0.000425318714812149,0.104407986110955
"230","growth_t",1973,0.0242224315678382,0.06836522163636,-0.0906330176469644,0.0911450197329645
"231","growth_t",1974,0.0140121689475475,0.0716808142694058,-0.116041932569793,0.0865822574461255
"232","growth_t",1975,0.00293235937961791,0.0762754103054244,-0.13442354915764,0.0841028368113281
"233","growth_t",1976,-0.0749540619538055,0.12300498234698,-0.303555874395025,0.0612177345886635
"234","growth_t",1977,-0.203210804367026,0.173233985113727,-0.510979867703088,-0.000483024129586933
"235","growth_t",1978,-0.209203032838157,0.182158417639564,-0.532927819613537,1.33985304785971e-06
"236","growth_t",1979,-0.250941374448146,0.207521100896829,-0.622513056141105,-0.00755647797172677
"237","growth_t",1980,-0.172490627940897,0.199995771391525,-0.530757524173114,0.0316293573542111
"238","growth_t",1981,0.0123960438303833,0.0686980039661142,-0.109939561174838,0.0880535681165494
"239","growth_t",1982,-0.0137340588989846,0.0919330182819506,-0.181198146177466,0.0793677613751078
"240","growth_t",1983,0.0590404079941967,0.0397534714946929,-0.00902686445171195,0.103758067398394
"241","growth_t",1984,0.0640040983366,0.0332565642034962,0.00596505825571924,0.103083218135488
"242","growth_t",1985,0.0550887513982527,0.044059851270386,-0.0194726261165657,0.102003784928321
"243","growth_t",1986,0.0518772397490601,0.0474886382098827,-0.0285502694072889,0.100398477316231
"244","growth_t",1987,0.0570278238558781,0.0412913384949979,-0.0176352654072372,0.102305624310585
"245","growth_t",1988,0.0657234092326226,0.0358991926408358,0.0114546079984857,0.104795077603417
"246","growth_t",1989,0.0564025650419641,0.0414655104698812,-0.0169663239761583,0.101402042216302
"247","growth_t",1990,0.0370789828406683,0.061908767646003,-0.0639997193954671,0.0951719276649976
"248","growth_t",1991,0.0557923007991909,0.0454973012493141,-0.022916116686982,0.102643667368172
"249","growth_t",1992,0.0759394136480149,0.0255924028367241,0.0349473016991984,0.109322766483965
"250","growth_t",1993,0.0833645557949076,0.0196666288683052,0.0540722091713016,0.111985624749336
"251","growth_t",1994,0.0799671702789182,0.0226399265472881,0.0439428112664019,0.110191244061445
"252","growth_t",1995,0.0647061784536332,0.0349793233165741,0.00261781437039095,0.104040140699758
"253","growth_t",1996,0.0527182596973728,0.0425471105718174,-0.0197035290903151,0.0997368537902752
"254","growth_t",1997,0.0435374226649246,0.0496760648587716,-0.0491776691072828,0.0976442862091253
"255","growth_t",1998,-0.00649683342909164,0.0852987121312952,-0.157269296723151,0.0845760607092902
"256","growth_t",1999,-0.0620185212399852,0.126249594150222,-0.278282726545904,0.0676325918734097
"257","growth_t",2000,-0.0460783549436483,0.114642827610133,-0.247587534575321,0.0698660739370394
"258","growth_t",2001,0.00473504582958997,0.078234554952324,-0.137294143194397,0.0877617262701896
"259","growth_t",2002,0.0174134573069208,0.0703052133788393,-0.107824381265427,0.0919925216509347
"260","growth_t",2003,0.0670412923414945,0.0336634476959213,0.0118966934052437,0.10659910496506
"261","growth_t",2004,0.0493612063898164,0.0468579006963969,-0.031566047879571,0.0998907148507151
"262","growth_t",2005,0.02908726280086,0.0599181182350983,-0.0748768464878521,0.0928006964390313
"263","growth_t",2006,-0.0329666779823923,0.0946665370908955,-0.201281241350071,0.0724430945733917
"264","growth_t",2007,-0.0315273460494216,0.0900287814772957,-0.199656088338326,0.0703168176693991
"265","growth_t",2008,-0.105090055505153,0.13586283441939,-0.356487947230587,0.0487242327415329
"266","growth_t",2009,-0.1837538379733,0.178786922951004,-0.500634023324637,0.0172486727521387
"267","growth_t",2010,-0.102369211869935,0.12747718587131,-0.336825175340438,0.0439519750340307
"268","growth_t",2011,-0.111705020619339,0.134650472983458,-0.349620386544556,0.0458253949142575
"269","growth_t",2012,-0.164689072751666,0.172027262514483,-0.489375875703435,0.0309779566986824
"270","growth_t",2013,-0.139442324799964,0.155462377943237,-0.427772128342677,0.0362568799673202
"271","growth_t",2014,-0.124311938890915,0.141927499297466,-0.371147434590436,0.0421267268074561
"272","growth_t",2015,-0.323376348180617,0.284907409618381,-0.874192371196051,-0.0120112951036604
"273","growth_t",2016,-0.0226509930454831,0.154934553796637,-0.259429355134907,0.0934836461288703
"274","growth_t",2017,0.0621041178894989,0.0468960091270867,-0.0181840653925357,0.106811110674256
"275","growth_t",2018,0.0870578437360311,0.0156335964061606,0.063796416304074,0.112736097027786
"276","index_hat_t",1951,93685.0531749638,59275.3174029075,37250.4476277521,197675.622035574
"277","index_hat_t",1952,61937.5745782824,40677.5239300313,22558.4524517017,136508.38456654
"278","index_hat_t",1953,53794.7642541184,35939.4658874529,19787.9585119531,118815.170459937
"279","index_hat_t",1954,63628.7397140973,42150.3723920429,23370.9118066469,139746.805033165
"280","index_hat_t",1955,59911.4552267515,39437.5089484135,21715.1457799617,130867.932610001
"281","index_hat_t",1956,67447.6536615697,44513.7851347677,25129.1974004402,144920.492279734
"282","index_hat_t",1957,76135.5761130807,50756.0768391348,27502.9130647792,168497.109574022
"283","index_hat_t",1958,83676.775855763,54242.632855509,30581.4568400925,181417.490705287
"284","index_hat_t",1959,82787.9334352714,56060.7251933394,30428.6236327871,182895.222211255
"285","index_hat_t",1960,77473.775275586,52735.0404455449,27873.2648263674,166292.560966444
"286","index_hat_t",1961,74987.3085964412,51296.4099700312,27035.9991860459,166852.594264476
"287","index_hat_t",1962,110157.499621196,73478.0242748959,39658.9149281392,244240.785328622
"288","index_hat_t",1963,113611.851258987,74466.7624151195,40475.7007180293,251293.036111862
"289","index_hat_t",1964,99547.5804805062,68020.8345300512,35654.1952147169,218489.784722176
"290","index_hat_t",1965,51025.7660041651,33415.0248858784,18475.98416623,109978.382240965
"291","index_hat_t",1966,44691.7198808237,29475.4880934015,16251.1986017656,98065.2631972205
"292","index_hat_t",1967,37288.0320426382,24305.1962280745,13449.8070552467,79573.8490894709
"293","index_hat_t",1968,60902.1274185767,40091.1078645142,22399.248602051,136437.804396699
"294","index_hat_t",1969,98978.9109648201,65780.2193605411,35181.536952084,212283.641881184
"295","index_hat_t",1970,94227.4762743269,61751.5254926878,33823.6932172232,206158.126314913
"296","index_hat_t",1971,95417.7749494621,63770.7622209217,34051.1111301421,199484.249441695
"297","index_hat_t",1972,102287.105329382,67758.216161664,37285.7453483654,223676.973158206
"298","index_hat_t",1973,123512.763918966,81318.6371467336,45343.241347154,264923.917444293
"299","index_hat_t",1974,128162.955176885,84671.309084288,48159.0484683482,278853.523769229
"300","index_hat_t",1975,133486.257099272,88147.6219178747,48496.9159686792,292845.167812287
"301","index_hat_t",1976,158706.827487745,105189.778609703,58423.3526723815,339597.283643629
"302","index_hat_t",1977,190834.097079029,122927.051893106,71106.4390004771,413998.553923282
"303","index_hat_t",1978,192076.228781941,123945.666478061,70830.1306637875,419807.911067696
"304","index_hat_t",1979,200358.076166784,129896.695784579,73355.0244345029,428116.821051161
"305","index_hat_t",1980,182869.10925071,123617.60936255,66848.6381223424,404396.01430907
"306","index_hat_t",1981,130335.791572184,87601.9900072154,48173.4814663125,283969.003970901
"307","index_hat_t",1982,138566.951142116,89695.0186194467,49822.798489311,298667.11004529
"308","index_hat_t",1983,105417.304720396,70675.5829064,39096.650776305,223028.332138274
"309","index_hat_t",1984,101549.316296315,66954.1334403379,38217.8736386016,219009.958929675
"310","index_hat_t",1985,107376.866383525,71718.7401014648,38366.5572985541,229431.825729833
"311","index_hat_t",1986,109450.947598421,73499.8718684574,40148.9175037039,235627.505491922
"312","index_hat_t",1987,105999.368823325,69564.7908351253,38535.9757837118,227545.719389509
"313","index_hat_t",1988,99544.2061781368,64589.2613606525,36479.254391419,211185.253048084
"314","index_hat_t",1989,106733.213510941,70334.2041004159,38765.438675803,224224.224287164
"315","index_hat_t",1990,116276.063004012,75255.6429583386,42380.2906672684,256862.741705009
"316","index_hat_t",1991,106267.87317344,69620.8588266534,38261.8417079205,234303.555195954
"317","index_hat_t",1992,90605.0089988843,57915.1909362445,33397.2943754362,197010.09206735
"318","index_hat_t",1993,80887.4042232983,52882.6647536767,29698.6616517489,175291.972351105
"319","index_hat_t",1994,85643.6164599717,55332.1767528468,31678.6645911414,187834.585217463
"320","index_hat_t",1995,100538.392767761,64897.6669610271,37410.1364788004,223802.571702189
"321","index_hat_t",1996,109639.408893656,74765.1147048183,40137.4734363473,243767.204520861
"322","index_hat_t",1997,114791.784539767,75803.5389909308,41802.2736150236,249369.69685168
