"","variable","year","mean","sd","lower","upper"
"316","index_hat_t",1991,1805.36006321171,211.011912726089,1519.47175558314,2185.73568534794
"317","index_hat_t",1992,3314.39086089664,483.814205638321,2650.22978200809,4188.31542466045
"318","index_hat_t",1993,3260.41223056599,628.949739400175,2360.01626039897,4191.18680126447
"319","index_hat_t",1994,2181.97395570834,558.209661062322,1412.65602460585,3039.4562264245
"320","index_hat_t",1995,1747.58676564625,541.244709858043,1007.17557662106,2705.88083440936
"321","index_hat_t",1996,842.206100009287,150.648599660177,624.091486647728,1107.44532706677
"322","index_hat_t",1997,757.851682830247,149.400216474493,539.877887233323,1032.33781372337
"323","index_hat_t",1998,837.554596237241,156.198425520286,607.521358592412,1107.76065962805
"324","index_hat_t",1999,696.2376731057,156.245119918239,487.225377080878,973.77384715235
"325","index_hat_t",2000,893.823433513404,114.72925493543,721.473883519868,1099.1846034791
"326","index_hat_t",2001,722.78611748083,111.181139334207,585.025703957383,908.869965095375
"327","index_hat_t",2002,622.80007226174,118.540962693445,477.708491930995,829.916513559072
"328","index_hat_t",2003,767.288811911886,179.390428349663,554.075601287964,1131.528146408
"329","index_hat_t",2004,716.449605733894,208.871357682448,472.586838885398,1138.54734694516
"330","index_hat_t",2005,1672.76725874134,493.755161657294,1087.07543141385,2583.81800286598
"331","index_hat_t",2006,1572.82894989794,319.430283572945,1134.3507003972,2089.77585336528
"332","index_hat_t",2007,1703.73450699936,367.465784847176,1159.66103210121,2303.32574197671
"333","index_hat_t",2008,1931.50209232093,447.66403775985,1336.79527437271,2656.6219264275
"334","index_hat_t",2009,739.860763875908,185.409116977036,496.227248297915,1044.32103929231
"335","index_hat_t",2010,1888.2580426615,417.252309710492,1352.74902732645,2574.14575576714
"336","index_hat_t",2011,2245.21677063713,550.895773039782,1495.2543930387,3157.03310632404
"337","index_hat_t",2012,3099.30258094076,698.409330976966,2177.09485136111,4312.50508842142
"338","index_hat_t",2013,4028.13764420445,677.030205638415,3070.03790624994,5195.35108323036
"339","index_hat_t",2014,5723.64355399052,1035.55147618941,4086.55180361154,7429.26250070161
"340","index_hat_t",2015,10803.4376452418,2430.3863144138,7184.28291353787,14939.3417509543
"341","index_hat_t",2016,11835.0319614923,2881.1648197562,7230.96539080769,16483.8779261908
"342","index_hat_t",2017,32029.0417736407,6946.76418387705,21810.8520544318,44630.4066328524
"343","index_hat_t",2018,71786.540550267,14586.4428140947,50012.1870753258,97100.4429840993
"344","k",1951,206388.791690052,22160.9226162559,163268.729878801,237959.332064067
"345","log_b",1951,12.1024446960778,0.114678682343784,11.8684168898316,12.2552506652228
"346","log_b",1952,12.4319515678086,0.0863226781412181,12.2835225683418,12.5561894149947
"347","log_b",1953,12.2045838921527,0.174119908273191,11.8115106568869,12.3960517614511
"348","log_b",1954,11.8799615603174,0.130474142741919,11.5753107831768,12.0076268112543
"349","log_b",1955,11.5507233464752,0.304059064891979,11.0510706121758,12.1307544824058
"350","log_b",1956,11.8615553480403,0.223546423107854,11.3737667176859,12.1087844701825
"351","log_b",1957,11.6174419077369,0.193584459997442,11.1809117128033,11.8236683432579
"352","log_b",1958,12.4416622998064,0.169830539729163,12.1024875759428,12.6871131536333
"353","log_b",1959,12.1831200830411,0.0817912023896191,12.0526091729459,12.3187173683717
"354","log_b",1960,11.3981972730444,0.108583635445542,11.1995795754735,11.5521251009424
"355","log_b",1961,11.7273614203669,0.123194305214715,11.5156650379148,11.9111211884205
"356","log_b",1962,12.1640181184097,0.113388436292274,11.9983631045202,12.3616093434609
"357","log_b",1963,12.1467761984189,0.156692536381831,11.898414412414,12.3712629191825
"358","log_b",1964,12.0391887179275,0.105734158790731,11.8655617146663,12.2038301723015
"359","log_b",1965,12.3900873635005,0.107127365164336,12.2301588287086,12.5471204338106
"360","log_b",1966,12.2541869846741,0.10396428418527,12.0651524048535,12.4135619008115
"361","log_b",1967,11.503254797681,0.114087781732178,11.2962660025413,11.6422324700711
"362","log_b",1968,11.4914891513013,0.162168047472074,11.140935732292,11.6643281143511
"363","log_b",1969,11.2102675201802,0.344593699375292,10.5030059650577,11.6058128021956
"364","log_b",1970,11.4713689492718,0.34783516636689,10.6813402510352,11.8476275329584
"365","log_b",1971,11.8096031972382,0.550359648162235,10.6310179604632,12.3764686018407
"366","log_b",1972,11.5080702166762,0.267504970318314,10.922839595265,11.8082838150401
"367","log_b",1973,11.6325994207753,0.182578608288849,11.3024935020353,11.8829509508857
"368","log_b",1974,11.3277011048192,0.186281843228628,10.9383400074068,11.5648581913077
"369","log_b",1975,10.3408064207694,0.149654636877282,10.042741133905,10.5127767097498
"370","log_b",1976,9.34259830402044,0.138348848850357,9.13150450986354,9.5460754870876
"371","log_b",1977,9.70566312614005,0.100803438192755,9.56015997120402,9.88132835243449
"372","log_b",1978,8.68607684059195,0.0915311140152193,8.53083137646804,8.8387190029286
"373","log_b",1979,8.74155685259346,0.107184688011786,8.5910072339594,8.91767267004787
"374","log_b",1980,8.2295754078053,0.141411398356805,8.04536576074188,8.48244321963433
"375","log_b",1981,8.25527638218748,0.130736060143752,8.07240232533735,8.45707045275475
"376","log_b",1982,8.14454845867828,0.138525638051272,7.9387327993339,8.33813832068562
"377","log_b",1983,8.30003495422632,0.165053347415675,8.01951629025437,8.5589395299229
"378","log_b",1984,8.77804144240082,0.163238328061421,8.47691950277254,8.9968843359276
"379","log_b",1985,9.00854297075202,0.151621109347658,8.73688638240203,9.25937303386873
"380","log_b",1986,8.37046383180646,0.138773969544164,8.15137792202827,8.59693848225423
"381","log_b",1987,8.66613111037467,0.197162856172189,8.35198187524326,8.97851510268011
"382","log_b",1988,8.86949510014876,0.100667824623128,8.69177285721902,9.03281555518048
"383","log_b",1989,7.80045610953526,0.0671079170457188,7.70629650977472,7.91854479387186
"384","log_b",1990,8.03272682348112,0.0734219220954072,7.92106403573404,8.15356884800128
"385","log_b",1991,7.49176344865731,0.116050384434503,7.32611802418402,7.68970774462119
"386","log_b",1992,8.09539805852402,0.146042094308621,7.88240162506561,8.34005387536999
"387","log_b",1993,8.07019874667576,0.199278283070557,7.76642378783921,8.34073921672054
"388","log_b",1994,7.65306342980706,0.268858661324517,7.25322690292325,8.01943389641835
"389","log_b",1995,7.41654369035792,0.318349942104298,6.91490523019967,7.90318269746286
"390","log_b",1996,6.72005855369894,0.178991500400187,6.43629696169858,7.00981113351188
"391","log_b",1997,6.61107816258946,0.197499014861202,6.2913429774321,6.93958123110949
"392","log_b",1998,6.71299713142035,0.187745159906377,6.40938727707509,7.01009583244319
"393","log_b",1999,6.52051029605304,0.224918368264938,6.18872678025667,6.88117908267419
"394","log_b",2000,6.78733209373066,0.127904971808008,6.58129617513868,7.00232391434415
"395","log_b",2001,6.57206386450611,0.146542565592852,6.37165577331014,6.81220177157267
"396","log_b",2002,6.41763897326817,0.178996546328354,6.16900069459926,6.72132510965717
"397","log_b",2003,6.61865447687274,0.21462833229076,6.31730113821154,7.03132434006422
"398","log_b",2004,6.5366945061722,0.268003649710291,6.15822137474091,7.03750846802405
"399","log_b",2005,7.38085201644753,0.284499372551627,6.99124627477623,7.8570234297246
"400","log_b",2006,7.34027536672253,0.201400665303715,7.033815683939,7.64481208929088
"401","log_b",2007,7.41715681149773,0.217356945922466,7.05588301498929,7.74210933213012
"402","log_b",2008,7.53937128685437,0.230964864007566,7.19803044222764,7.88481064062816
"403","log_b",2009,6.57551244704032,0.248315792796019,6.20703393686931,6.95112222914749
"404","log_b",2010,7.5194985564457,0.21794195263987,7.20989408593678,7.85327300579285
"405","log_b",2011,7.68639505239314,0.246475520081482,7.31005158027657,8.05738797512047
"406","log_b",2012,8.01412500896209,0.222117314066848,7.68574662036772,8.3692742403517
"407","log_b",2013,8.28734394716226,0.165042690871751,8.02944518683678,8.55551927214479
"408","log_b",2014,8.63554332912644,0.185401131971055,8.31545681102498,8.91318187308548
"409","log_b",2015,9.26219778318916,0.227429794803936,8.87965098377034,9.61175339605877
"410","log_b",2016,9.34722325766725,0.257724362876484,8.88612783149985,9.71013808444614
"411","log_b",2017,10.3506690792462,0.21968973846301,9.9901628412068,10.7061706464945
"412","log_b",2018,11.1607207836212,0.204966778907424,10.820021917442,11.4835011965827
"413","log_b_div_bmsy",1951,0.564118436735153,0.00470746266517045,0.557140920123746,0.570772549859453
"414","log_b_div_bmsy",1952,0.893625308465947,0.0511801174153431,0.81986839046054,0.978808638573438
"415","log_b_div_bmsy",1953,0.666257632810047,0.122291714642765,0.454834951858777,0.846335320858971
"416","log_b_div_bmsy",1954,0.341635300974768,0.0688917022480221,0.227569331955991,0.441797863389609
"417","log_b_div_bmsy",1955,0.012397087132541,0.280667639897298,-0.346965291620618,0.629989882945511
"418","log_b_div_bmsy",1956,0.323229088697676,0.143190587068434,0.0502154929371066,0.517141533063696
"419","log_b_div_bmsy",1957,0.079115648394272,0.10884459283211,-0.137359356699667,0.220110836055383
"420","log_b_div_bmsy",1958,0.903336040463712,0.103639912643347,0.738721439601435,1.07802042550286
"421","log_b_div_bmsy",1959,0.644793823698437,0.0757002195929117,0.538627936740225,0.781716564723104
"422","log_b_div_bmsy",1960,-0.140128986298225,0.0298834079104731,-0.185542933210159,-0.0962240037039875
"423","log_b_div_bmsy",1961,0.189035161024176,0.167594032262754,-0.130071704931016,0.451443441260095
"424","log_b_div_bmsy",1962,0.625691859067028,0.120166208147054,0.38229635245394,0.782516085823389
"425","log_b_div_bmsy",1963,0.608449939076226,0.184346098934697,0.317778494482787,0.877384841884029
"426","log_b_div_bmsy",1964,0.500862458584865,0.116237498268457,0.287466608049607,0.672297539617432
"427","log_b_div_bmsy",1965,0.8517611041578,0.0983295154548291,0.684864654944239,0.981230080074682
"428","log_b_div_bmsy",1966,0.715860725331467,0.044283510552589,0.634610908543497,0.77116333623191
"429","log_b_div_bmsy",1967,-0.0350714616617128,0.0921979986803767,-0.170023880639229,0.117688472546402
"430","log_b_div_bmsy",1968,-0.0468371080414245,0.0844596668997356,-0.226391581631755,0.0393660349768026
"431","log_b_div_bmsy",1969,-0.328058739162522,0.259471705951757,-0.806961229258597,-0.0129841787164377
"432","log_b_div_bmsy",1970,-0.0669573100708606,0.249252305881895,-0.652528888803816,0.194202818389821
"433","log_b_div_bmsy",1971,0.271276937895491,0.462718978677217,-0.681293973586387,0.772865324199252
"434","log_b_div_bmsy",1972,-0.0302560426664853,0.178273078976602,-0.387104590788374,0.189775079127032
"435","log_b_div_bmsy",1973,0.0942731614326583,0.127196776537227,-0.0837671869352149,0.340017285164866
"436","log_b_div_bmsy",1974,-0.210625154523518,0.0917371427658766,-0.384197625750038,-0.0807070463247833
"437","log_b_div_bmsy",1975,-1.1975198385733,0.0768333812327415,-1.32541163002966,-1.0672250438301
"438","log_b_div_bmsy",1976,-2.19572795532223,0.0684764729589775,-2.31831795860427,-2.1007884869602
"439","log_b_div_bmsy",1977,-1.83266313320262,0.0923874143034384,-1.95183775588369,-1.67669249544466
"440","log_b_div_bmsy",1978,-2.85224941875072,0.0750721569615471,-2.96971534904242,-2.7240154669982
"441","log_b_div_bmsy",1979,-2.79676940674921,0.113116037071096,-2.95032829667523,-2.612078668663
"442","log_b_div_bmsy",1980,-3.30875085153737,0.144161267458216,-3.49934897812611,-3.06904784399119
"443","log_b_div_bmsy",1981,-3.28304987715519,0.124428141426752,-3.5186087719899,-3.10925027188407
"444","log_b_div_bmsy",1982,-3.39377780066439,0.155059785587888,-3.62295260145354,-3.12640633864326
"445","log_b_div_bmsy",1983,-3.23829130511635,0.158967194533985,-3.51162190036579,-3.01279192568286
"446","log_b_div_bmsy",1984,-2.76028481694186,0.0856844323414952,-2.89886917655249,-2.61612957787746
"447","log_b_div_bmsy",1985,-2.52978328859065,0.105823041304735,-2.71373053258934,-2.35738443093965
"448","log_b_div_bmsy",1986,-3.16786242753622,0.112115629884423,-3.33956202735838,-2.98762499508081
"449","log_b_div_bmsy",1987,-2.872195148968,0.161177652322028,-3.11672839499728,-2.60639201683528
"450","log_b_div_bmsy",1988,-2.66883115919391,0.0716151420003967,-2.77771009618562,-2.55458500655798
"451","log_b_div_bmsy",1989,-3.73787014980741,0.0996401200629684,-3.91515731996844,-3.56369760441031
"452","log_b_div_bmsy",1990,-3.50559943586155,0.0883024237123964,-3.65840211444624,-3.36526140216875
"453","log_b_div_bmsy",1991,-4.04656281068536,0.123280235214646,-4.23240817815142,-3.83626192571581
"454","log_b_div_bmsy",1992,-3.44292820081866,0.13583702734392,-3.6287226436382,-3.18514554302142
"455","log_b_div_bmsy",1993,-3.46812751266691,0.145244426395987,-3.73284411645451,-3.23316816911786
"456","log_b_div_bmsy",1994,-3.88526282953561,0.209681853664957,-4.24126867886725,-3.53430891843234
"457","log_b_div_bmsy",1995,-4.12178256898475,0.27709403484411,-4.60867357461453,-3.59503379608725
"458","log_b_div_bmsy",1996,-4.81826770564373,0.167698987046782,-5.05731575687048,-4.51541129501638
"459","log_b_div_bmsy",1997,-4.92724809675321,0.18997468356517,-5.19917336017003,-4.5782131269757
"460","log_b_div_bmsy",1998,-4.82532912792232,0.164118364897581,-5.05339864224707,-4.52247893264868
"461","log_b_div_bmsy",1999,-5.01781596328963,0.195682884611692,-5.29684207114349,-4.64407389526448
"462","log_b_div_bmsy",2000,-4.75099416561201,0.166469986166967,-4.99268381898901,-4.43492904741242
"463","log_b_div_bmsy",2001,-4.96626239483657,0.115178219555282,-5.16715743193766,-4.78399807907897
"464","log_b_div_bmsy",2002,-5.1206872860745,0.139953794673092,-5.36312172644938,-4.89074904221219
"465","log_b_div_bmsy",2003,-4.91967178246994,0.166333417934526,-5.18296750377325,-4.58854161486215
"466","log_b_div_bmsy",2004,-5.00163175317047,0.203252874640564,-5.29140874322536,-4.58142996786859
"467","log_b_div_bmsy",2005,-4.15747424289515,0.204562001316862,-4.42034719946133,-3.77625844228944
"468","log_b_div_bmsy",2006,-4.19805089262015,0.125265923661863,-4.37915694088403,-3.99151832790001
"469","log_b_div_bmsy",2007,-4.12116944784494,0.133985570232119,-4.31400168896396,-3.90000761356723
"470","log_b_div_bmsy",2008,-3.9989549724883,0.155268784958491,-4.23488687518277,-3.74538974388654
"471","log_b_div_bmsy",2009,-4.96281381230235,0.171176250522448,-5.20827520160715,-4.67870932695675
"472","log_b_div_bmsy",2010,-4.01882770289697,0.159228617668189,-4.26563452125922,-3.77618559440442
"473","log_b_div_bmsy",2011,-3.85193120694953,0.188794017529893,-4.17166643400584,-3.58760311135311
"474","log_b_div_bmsy",2012,-3.52420125038058,0.156813640189986,-3.77897220316524,-3.29276938836293
"475","log_b_div_bmsy",2013,-3.25098231218042,0.122485218766765,-3.44572419023926,-3.06101025855542
"476","log_b_div_bmsy",2014,-2.90278293021623,0.151016241858166,-3.12348145597626,-2.64649669051257
"477","log_b_div_bmsy",2015,-2.27612847615351,0.197940358891668,-2.57560401960654,-1.937030310583
"478","log_b_div_bmsy",2016,-2.19110300167543,0.219892145358906,-2.55166272750228,-1.84566376025994
"479","log_b_div_bmsy",2017,-1.18765718009644,0.205382202203665,-1.51239233031712,-0.861939473656068
"480","log_b_div_bmsy",2018,-0.377605475721467,0.20255064653637,-0.710882835831951,-0.0678406296285061
"481","log_c_div_msy",1951,-1.07601111583643,0.137371667365387,-1.24997170180288,-0.784027366595221
"482","log_c_div_msy",1952,-1.02135270329857,0.137371667365387,-1.19531328926502,-0.729368954057357
"483","log_c_div_msy",1953,-1.61340376698714,0.137371667365387,-1.78736435295359,-1.32142001774593
"484","log_c_div_msy",1954,-1.80344736987501,0.137371667365387,-1.97740795584146,-1.5114636206338
"485","log_c_div_msy",1955,-1.59435557201645,0.137371667365387,-1.7683161579829,-1.30237182277524
"486","log_c_div_msy",1956,-1.8269778672852,0.137371667365387,-2.00093845325165,-1.53499411804399
"487","log_c_div_msy",1957,-1.09873936691399,0.137371667365387,-1.27269995288044,-0.806755617672777
"488","log_c_div_msy",1958,-1.5573143003361,0.137371667365387,-1.73127488630255,-1.26533055109489
"489","log_c_div_msy",1959,-1.14580687777197,0.137371667365387,-1.31976746373842,-0.853823128530763
"490","log_c_div_msy",1960,-0.969527635433981,0.137371667365387,-1.14348822140043,-0.677543886192771
"491","log_c_div_msy",1961,-1.13383068672526,0.137371667365387,-1.30779127269171,-0.841846937484048
"492","log_c_div_msy",1962,-1.2605823923644,0.137371667365387,-1.43454297833085,-0.968598643123191
"493","log_c_div_msy",1963,-1.52159621773402,0.137371667365387,-1.69555680370047,-1.22961246849281
"494","log_c_div_msy",1964,-2.1973516555821,0.137371667365387,-2.37131224154855,-1.90536790634089
"495","log_c_div_msy",1965,-2.30655094754709,0.137371667365387,-2.48051153351354,-2.01456719830588
"496","log_c_div_msy",1966,-1.73600608907948,0.137371667365387,-1.90996667504593,-1.44402233983827
"497","log_c_div_msy",1967,-1.61340376698714,0.137371667365387,-1.78736435295359,-1.32142001774593
"498","log_c_div_msy",1968,-1.65262448014043,0.137371667365387,-1.82658506610688,-1.36064073089922
"499","log_c_div_msy",1969,-2.26881061956424,0.137371667365387,-2.44277120553069,-1.97682687032303
"500","log_c_div_msy",1970,-2.56891521201458,0.137371667365387,-2.74287579798103,-2.27693146277337
"501","log_c_div_msy",1971,-2.26881061956424,0.137371667365387,-2.44277120553069,-1.97682687032303
"502","log_c_div_msy",1972,-1.75798499579825,0.137371667365387,-1.9319455817647,-1.46600124655704
"503","log_c_div_msy",1973,-1.87576803145463,0.137371667365387,-2.04972861742109,-1.58378428221342
"504","log_c_div_msy",1974,-2.92559015595331,0.137371667365387,-3.09955074191976,-2.6336064067121
"505","log_c_div_msy",1975,-3.1897417309949,0.137371667365387,-3.36370231696135,-2.89775798175369
"506","log_c_div_msy",1976,-3.10420430795895,0.137371667365387,-3.2781648939254,-2.81222055871774
"507","log_c_div_msy",1977,-3.97541228045199,0.137371667365387,-4.14937286641844,-3.68342853121078
"508","log_c_div_msy",1978,-4.22701829642996,0.137371667365387,-4.40097888239641,-3.93503454718875
"509","log_c_div_msy",1979,-5.83908433127033,0.137371667365387,-6.01304491723678,-5.54710058202912
"510","log_c_div_msy",1980,-4.76714028968438,0.137371667365387,-4.94110087565083,-4.47515654044317
"511","log_c_div_msy",1981,-6.67331011009018,0.137371667365387,-6.84727069605663,-6.38132636084897
"512","log_c_div_msy",1982,-5.20697304129676,0.137371667365387,-5.38093362726321,-4.91498929205555
"513","log_c_div_msy",1983,-6.21857395297524,0.137371667365387,-6.39253453894169,-5.92659020373403
"514","log_c_div_msy",1984,-3.30601428010371,0.137371667365387,-3.47997486607016,-3.0140305308625
"515","log_c_div_msy",1985,-3.84904937730608,0.137371667365387,-4.02300996327253,-3.55706562806487
"516","log_c_div_msy",1986,-4.14637007859563,0.137371667365387,-4.32033066456208,-3.85438632935442
"517","log_c_div_msy",1987,-4.82748341959185,0.137371667365387,-5.0014440055583,-4.53549967035064
"518","log_c_div_msy",1988,-4.12718483787428,0.137371667365387,-4.30114542384073,-3.83520108863307
"519","log_c_div_msy",1989,-4.57139571255829,0.137371667365387,-4.74535629852474,-4.27941196331708
"520","log_c_div_msy",1990,-3.33463308540936,0.137371667365387,-3.50859367137581,-3.04264933616815
"521","log_c_div_msy",1991,-6.21857395297524,0.137371667365387,-6.39253453894169,-5.92659020373403
"522","log_c_div_msy",1992,-5.83908433127033,0.137371667365387,-6.01304491723678,-5.54710058202912
"523","log_c_div_msy",1993,-5.54484485827239,0.137371667365387,-5.71880544423884,-5.25286110903118
"524","log_c_div_msy",1994,-4.38599248922693,0.137371667365387,-4.55995307519338,-4.09400873998572
"525","log_c_div_msy",1995,-4.64835675369442,0.137371667365387,-4.82231733966087,-4.35637300445321
"526","log_c_div_msy",1996,-5.78779103688278,0.137371667365387,-5.96175162284923,-5.49580728764157
"527","log_c_div_msy",1997,-5.49698883709476,0.137371667365387,-5.67094942306121,-5.20500508785355
"528","log_c_div_msy",1998,-7.60486831409513,0.137371667365387,-7.77882890006158,-7.31288456485392
"529","log_c_div_msy",1999,-5.81310884486707,0.137371667365387,-5.98706943083352,-5.52112509562586
"530","log_c_div_msy",2000,-5.87935823040827,0.137371667365387,-6.05331881637472,-5.58737448116706
"531","log_c_div_msy",2001,-5.43361922316217,0.137371667365387,-5.60757980912862,-5.14163547392096
"532","log_c_div_msy",2002,-5.89315155254061,0.137371667365387,-6.06711213850706,-5.6011678032994
"533","log_c_div_msy",2003,-5.75097706376006,0.137371667365387,-5.92493764972652,-5.45899331451885
"534","log_c_div_msy",2004,-6.3196700698466,0.137371667365387,-6.49363065581305,-6.02768632060539
"535","log_c_div_msy",2005,-5.62652288928666,0.137371667365387,-5.80048347525311,-5.33453914004545
"536","log_c_div_msy",2006,-5.48768644443244,0.137371667365387,-5.66164703039889,-5.19570269519123
"537","log_c_div_msy",2007,-5.33353576460518,0.137371667365387,-5.50749635057164,-5.04155201536397
"538","log_c_div_msy",2008,-5.01652607705888,0.137371667365387,-5.19048666302533,-4.72454232781767
"539","log_c_div_msy",2009,-6.45624560485235,0.137371667365387,-6.63020619081881,-6.16426185561114
"540","log_c_div_msy",2010,-5.80036981908964,0.137371667365387,-5.97433040505609,-5.50838606984843
"541","log_c_div_msy",2011,-5.44242985284432,0.137371667365387,-5.61639043881077,-5.15044610360311
"542","log_c_div_msy",2012,-4.64436473242488,0.137371667365387,-4.81832531839133,-4.35238098318367
"543","log_c_div_msy",2013,-4.19346676225873,0.137371667365387,-4.36742734822518,-3.90148301301752
"544","log_c_div_msy",2014,-4.1985558317662,0.137371667365387,-4.37251641773265,-3.90657208252499
"545","log_c_div_msy",2015,-4.06725907694309,0.137371667365387,-4.24121966290954,-3.77527532770188
"546","log_c_div_msy",2016,-3.84366819840156,0.137371667365387,-4.01762878436801,-3.55168444916035
"547","log_c_div_msy",2017,-3.67153552208023,0.137371667365387,-3.84549610804668,-3.37955177283902
"548","log_c_div_msy",2018,-3.57677313741423,0.137371667365387,-3.75073372338068,-3.28478938817302
"549","log_depletion",1951,-0.129028743824792,0.00470746266517045,-0.136006260436199,-0.122374630700492
"550","log_depletion",1952,0.200478127906002,0.0511801174153431,0.126721209900594,0.285661458013492
"551","log_depletion",1953,-0.0268895477498978,0.122291714642765,-0.238312228701169,0.153188140299026
"552","log_depletion",1954,-0.351511879585177,0.0688917022480221,-0.465577848603954,-0.251349317170336
"553","log_depletion",1955,-0.680750093427404,0.280667639897298,-1.04011247218056,-0.0631572976144342
"554","log_depletion",1956,-0.369918091862269,0.143190587068434,-0.642931687622839,-0.176005647496249
"555","log_depletion",1957,-0.614031532165673,0.10884459283211,-0.830506537259612,-0.473036344504563
"556","log_depletion",1958,0.210188859903766,0.103639912643347,0.0455742590414897,0.384873244942916
"557","log_depletion",1959,-0.0483533568615082,0.0757002195929117,-0.15451924381972,0.0885693841631592
"558","log_depletion",1960,-0.83327616685817,0.0298834079104731,-0.878690113770105,-0.789371184263933
"559","log_depletion",1961,-0.504112019535769,0.167594032262754,-0.823218885490961,-0.241703739299851
"560","log_depletion",1962,-0.0674553214929171,0.120166208147054,-0.310850828106005,0.0893689052634441
"561","log_depletion",1963,-0.0846972414837192,0.184346098934697,-0.375368686077158,0.184237661324084
"562","log_depletion",1964,-0.192284721975081,0.116237498268457,-0.405680572510338,-0.0208496409425129
"563","log_depletion",1965,0.158613923597855,0.0983295154548291,-0.00828252561570663,0.288082899514737
"564","log_depletion",1966,0.0227135447715219,0.044283510552589,-0.0585362720164486,0.0780161556719652
"565","log_depletion",1967,-0.728218642221658,0.0921979986803767,-0.863171061199175,-0.575458708013543
"566","log_depletion",1968,-0.73998428860137,0.0844596668997356,-0.9195387621917,-0.653781145583143
"567","log_depletion",1969,-1.02120591972247,0.259471705951757,-1.50010840981854,-0.706131359276383
"568","log_depletion",1970,-0.760104490630806,0.249252305881895,-1.34567606936376,-0.498944362170125
"569","log_depletion",1971,-0.421870242664454,0.462718978677217,-1.37444115414633,0.079718143639307
"570","log_depletion",1972,-0.723403223226431,0.178273078976602,-1.08025177134832,-0.503372101432914
"571","log_depletion",1973,-0.598874019127287,0.127196776537227,-0.77691436749516,-0.353129895395079
"572","log_depletion",1974,-0.903772335083463,0.0917371427658766,-1.07734480630998,-0.773854226884729
"573","log_depletion",1975,-1.89066701913325,0.0768333812327415,-2.01855881058961,-1.76037222439005
"574","log_depletion",1976,-2.88887513588218,0.0684764729589775,-3.01146513916421,-2.79393566752014
"575","log_depletion",1977,-2.52581031376257,0.0923874143034384,-2.64498493644364,-2.3698396760046
"576","log_depletion",1978,-3.54539659931067,0.0750721569615471,-3.66286252960237,-3.41716264755814
"577","log_depletion",1979,-3.48991658730916,0.113116037071096,-3.64347547723517,-3.30522584922294
"578","log_depletion",1980,-4.00189803209732,0.144161267458216,-4.19249615868606,-3.76219502455113
"579","log_depletion",1981,-3.97619705771513,0.124428141426752,-4.21175595254985,-3.80239745244402
"580","log_depletion",1982,-4.08692498122434,0.155059785587888,-4.31609978201349,-3.8195535192032
"581","log_depletion",1983,-3.9314384856763,0.158967194533985,-4.20476908092574,-3.70593910624281
"582","log_depletion",1984,-3.4534319975018,0.0856844323414952,-3.59201635711244,-3.30927675843741
"583","log_depletion",1985,-3.2229304691506,0.105823041304735,-3.40687771314928,-3.05053161149959
"584","log_depletion",1986,-3.86100960809616,0.112115629884423,-4.03270920791832,-3.68077217564075
"585","log_depletion",1987,-3.56534232952795,0.161177652322028,-3.80987557555723,-3.29953919739523
"586","log_depletion",1988,-3.36197833975386,0.0716151420003967,-3.47085727674557,-3.24773218711793
"587","log_depletion",1989,-4.43101733036735,0.0996401200629684,-4.60830450052838,-4.25684478497026
"588","log_depletion",1990,-4.1987466164215,0.0883024237123964,-4.35154929500618,-4.0584085827287
"589","log_depletion",1991,-4.73970999124531,0.123280235214646,-4.92555535871136,-4.52940910627576
"590","log_depletion",1992,-4.1360753813786,0.13583702734392,-4.32186982419815,-3.87829272358137
"591","log_depletion",1993,-4.16127469322686,0.145244426395987,-4.42599129701446,-3.92631534967781
"592","log_depletion",1994,-4.57841001009556,0.209681853664957,-4.93441585942719,-4.22745609899229
"593","log_depletion",1995,-4.8149297495447,0.27709403484411,-5.30182075517447,-4.28818097664719
"594","log_depletion",1996,-5.51141488620368,0.167698987046782,-5.75046293743043,-5.20855847557633
"595","log_depletion",1997,-5.62039527731316,0.18997468356517,-5.89232054072998,-5.27136030753565
"596","log_depletion",1998,-5.51847630848227,0.164118364897581,-5.74654582280702,-5.21562611320863
"597","log_depletion",1999,-5.71096314384958,0.195682884611692,-5.98998925170343,-5.33722107582443
"598","log_depletion",2000,-5.44414134617196,0.166469986166967,-5.68583099954895,-5.12807622797237
"599","log_depletion",2001,-5.65940957539651,0.115178219555282,-5.8603046124976,-5.47714525963892
"600","log_depletion",2002,-5.81383446663445,0.139953794673092,-6.05626890700933,-5.58389622277213
"601","log_depletion",2003,-5.61281896302988,0.166333417934526,-5.87611468433319,-5.28168879542209
"602","log_depletion",2004,-5.69477893373042,0.203252874640564,-5.98455592378531,-5.27457714842854
"603","log_depletion",2005,-4.85062142345509,0.204562001316862,-5.11349438002128,-4.46940562284938
"604","log_depletion",2006,-4.89119807318009,0.125265923661863,-5.07230412144397,-4.68466550845996
"605","log_depletion",2007,-4.81431662840489,0.133985570232119,-5.0071488695239,-4.59315479412718
"606","log_depletion",2008,-4.69210215304825,0.155268784958491,-4.92803405574272,-4.43853692444648
"607","log_depletion",2009,-5.6559609928623,0.171176250522448,-5.90142238216709,-5.37185650751669
"608","log_depletion",2010,-4.71197488345692,0.159228617668189,-4.95878170181917,-4.46933277496436
"609","log_depletion",2011,-4.54507838750948,0.188794017529893,-4.86481361456578,-4.28075029191305
"610","log_depletion",2012,-4.21734843094053,0.156813640189986,-4.47211938372519,-3.98591656892287
