"","variable","year","mean","sd","lower","upper"
"33","b_t",1998,296009.862404472,292679.75871297,72342.7787459066,806036.071883735
"34","b_t",1999,401312.235341772,388522.58467389,98568.7401649268,1092949.4071547
"35","b_t",2000,476556.465494813,461766.691762343,117383.018959826,1228666.43087244
"36","b_t",2001,466989.78548716,453856.058551415,114360.644662258,1237309.89169035
"37","b_t",2002,520371.199288125,523269.890374571,129793.186802209,1345605.38725714
"38","b_t",2003,573229.976843146,572087.562184969,140926.88213755,1523660.27442997
"39","b_t",2004,473947.150920126,473647.229602684,117265.816191008,1275944.31135395
"40","b_t",2005,413894.862576684,409889.612871144,100172.868458306,1084585.19432705
"41","b_t",2006,473183.234630254,485243.398398466,115706.676487653,1265020.91128297
"42","b_t",2007,413973.340153468,404528.492368529,102346.296901436,1093885.66296576
"43","b_t",2008,308075.550055766,311889.586264559,74703.7572688862,804619.498587566
"44","b_t",2009,296936.300920974,289876.380887668,70679.1825356848,813190.191550847
"45","b_t",2010,225774.417244522,222475.111341442,53236.6868312207,606786.686662636
"46","b_t",2011,264463.302719057,260914.749979471,62588.6714511225,706000.784114005
"47","b_t",2012,197441.073178359,197094.185490557,48007.2785829199,526768.927667375
"48","b_t",2013,167008.060296877,163232.29145284,41303.6029881635,441245.422149802
"49","b_t",2014,198650.139310935,194102.890090327,48968.6118595674,542559.353927746
"50","b_t",2015,228815.026901843,226617.030159939,55667.1309662952,601178.993994277
"51","b_t",2016,191376.396202877,195788.1051643,43891.3217250952,522130.964433395
"52","b_t",2017,156182.943600415,159638.502904611,35043.4262605719,416488.826915857
"53","b_t",2018,124769.510834577,119825.580643131,30376.7572374649,332079.593406677
"54","bmsy",1966,130176.658622368,118858.849453646,35696.9700929822,336899.155888755
"55","ck",1966,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"56","ck",1967,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"57","ck",1968,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"58","ck",1969,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"59","ck",1970,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"60","ck",1971,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"61","ck",1972,0.00437424630909266,0.00284729320953636,0.0010403706738073,0.00981879131041941
"62","ck",1973,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"63","ck",1974,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"64","ck",1975,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"65","ck",1976,0.00550368793811659,0.00358247162740523,0.00130899705320691,0.0123540284390726
"66","ck",1977,0.00382512551708103,0.00248985839863878,0.000909767793215231,0.00858618983350513
"67","ck",1978,0.00368160531007799,0.00239643793669964,0.000875632949424121,0.00826403262931162
"68","ck",1979,0.00519792749711011,0.00338344542588272,0.00123627499469541,0.0116676935257908
"69","ck",1980,0.00312000450006609,0.00203087960737258,0.000742061821545865,0.00700341748246748
"70","ck",1981,0.00936001350019828,0.00609263882211774,0.0022261854646376,0.0210102524474024
"71","ck",1982,0.00793729144816814,0.00516655772115584,0.00188780527401268,0.0178166940753973
"72","ck",1983,0.00770641111516325,0.00501627263021027,0.00183289269921829,0.0172984411816947
"73","ck",1984,0.0213033907264513,0.01386684595914,0.00506679811751517,0.047819334570288
"74","ck",1985,0.0257649971615458,0.0167710037976828,0.00612794652232576,0.0578342215702164
"75","ck",1986,0.0231629134084907,0.015077250205134,0.0055090669631565,0.0519933713898386
"76","ck",1987,0.0249163559375278,0.0162186045444774,0.00592610570686528,0.0559292920149853
"77","ck",1988,0.0253531565675371,0.0165029276895096,0.0060299943618817,0.0569097704625307
"78","ck",1989,0.0253344365405367,0.0164907424118653,0.00602554199095243,0.0568677499576359
"79","ck",1990,0.0118310570642506,0.00770109547115682,0.00281389842730192,0.0265569590935167
"80","ck",1991,0.0148387414023143,0.00965886341266399,0.00352924602327214,0.0333082535466153
"81","ck",1992,0.0137404998182911,0.00894399379086884,0.00326804026208799,0.0308430505927868
"82","ck",1993,0.0132912191702816,0.00865154712740719,0.00316118335978539,0.0298345584753115
"83","ck",1994,0.00841777214117832,0.00547931318069122,0.00200208279453074,0.0188952203676973
"84","ck",1995,0.00990289428320978,0.00644601187380057,0.00235530422158658,0.0222288470893518
"85","ck",1996,0.0195000281254131,0.0126929975460786,0.00463788638466166,0.0437713592654217
"86","ck",1997,0.0158558628693359,0.0103209301646674,0.00377115817709609,0.0355913676458997
"87","ck",1998,0.0168355442823566,0.0109586263613824,0.00400416558906149,0.0377904407353945
"88","ck",1999,0.0302702836596412,0.0197035939507288,0.00719948379263799,0.0679471564148995
"89","ck",2000,0.0348067702027373,0.0226564928998485,0.00827844168116568,0.0781301254344072
"90","ck",2001,0.0303638837946432,0.0197645203389499,0.00722174564728436,0.0681572589393735
"91","ck",2002,0.0349939704727413,0.0227783456762908,0.00832296539045843,0.0785503304833552
"92","ck",2003,0.0493459911730453,0.0321203918702047,0.0117364497695694,0.110766050902706
"93","ck",2004,0.0306634042266496,0.0199594847812577,0.00729298358215276,0.0688295870176904
"94","ck",2005,0.0235809940114995,0.015349388072522,0.00560850324724365,0.0529318293324892
"95","ck",2006,0.0379392547208037,0.0246954960256506,0.00902347174999772,0.0851615565868045
"96","ck",2007,0.0409718990948679,0.0266695110040167,0.0097447558405403,0.0919688783797629
"97","ck",2008,0.0185328267303926,0.0120634248677931,0.00440784721998244,0.0416002998458568
"98","ck",2009,0.0251909163335336,0.0163973219499262,0.00599140714716132,0.0565455927534424
"99","ck",2010,0.0133785792962834,0.00870841175641362,0.00318196109078867,0.0300306541648206
"100","ck",2011,0.0289349217336129,0.0188343774787733,0.00688188133301636,0.0649496937324034
"101","ck",2012,0.0127732984232706,0.00831442111258334,0.00303800109740877,0.0286719911732219
"102","ck",2013,0.00937249351819854,0.00610076234054723,0.00222915371192378,0.0210382661173323
"103","ck",2014,0.0149885016183175,0.00975634563381787,0.00356486499070634,0.0336444175857738
"104","ck",2015,0.0238243543625047,0.015507796681897,0.00566638406932423,0.0534780958961217
"105","ck",2016,0.0274373195735812,0.0178595552672345,0.00652569165867434,0.061588053340819
"106","ck",2017,0.0198494686294205,0.0129204560621043,0.0047209973086748,0.0445557420234581
"107","ck",2018,0.0179275458573798,0.0116694342239628,0.00426388722660254,0.0402416368542581
"108","crashed",1966,0,0,0,0
"109","delta",1966,100,0,100,100
"110","dep_t",1966,0.661608122481713,0.0688196077344138,0.560313292330498,0.778664860343208
"111","dep_t",1967,0.464188070166866,0.0960078101436753,0.331090117634269,0.628230784574579
"112","dep_t",1968,0.412143822033354,0.0935008647539608,0.280604737833711,0.566802216535879
"113","dep_t",1969,0.428715056635936,0.0980023398206493,0.291786513508482,0.596973166159889
"114","dep_t",1970,0.452769584529457,0.104312284436027,0.307446855544252,0.631159750046483
"115","dep_t",1971,0.480346207617636,0.112771072031225,0.323448894543595,0.680205474368837
"116","dep_t",1972,0.56513692118378,0.136502795334848,0.371610123505066,0.795210986478344
"117","dep_t",1973,0.544807459830858,0.129493082263572,0.367160159183648,0.772112758652022
"118","dep_t",1974,0.482388288206249,0.115362755885907,0.319956336432989,0.684521346659217
"119","dep_t",1975,0.471281565509809,0.107855930025238,0.318717550276576,0.65369230832403
"120","dep_t",1976,0.549702619878015,0.131183428464183,0.366767197223781,0.775624616881234
"121","dep_t",1977,0.524716834565229,0.123001985218197,0.355006755281476,0.740777326087443
"122","dep_t",1978,0.506304510217985,0.120587688366788,0.336164827013336,0.709392503317981
"123","dep_t",1979,0.557805577733201,0.134657022076184,0.369514658555698,0.798249234375967
"124","dep_t",1980,0.52582540365355,0.123912785513882,0.352339417734744,0.742908797387634
"125","dep_t",1981,0.754618120316644,0.182159838078488,0.501560763344226,1.0654775099752
"126","dep_t",1982,0.80338379563578,0.190801314542767,0.539344296807501,1.14460331930762
"127","dep_t",1983,0.857633824136895,0.192455690716997,0.59480502400275,1.20001693499139
"128","dep_t",1984,1.33393921842234,0.305589483902294,0.906139209726557,1.85143362280723
"129","dep_t",1985,1.58949164055865,0.374627324307769,1.07527435313225,2.22568265171615
"130","dep_t",1986,1.55647718525976,0.370189095692297,1.04091741401626,2.19829559925308
"131","dep_t",1987,1.46734886076659,0.338038035567756,1.00131754853889,2.04654391986185
"132","dep_t",1988,1.34017868172432,0.310249465379113,0.909503615862516,1.85915618061367
"133","dep_t",1989,1.2543232543434,0.307818989450314,0.837707143932874,1.79038229106025
"134","dep_t",1990,0.869438404066419,0.202875575472712,0.589262927708541,1.2190942986579
"135","dep_t",1991,0.810125939231773,0.187914581943375,0.552269024220092,1.14023024934912
"136","dep_t",1992,0.753583539202401,0.178614452870102,0.509551519560029,1.06538996245788
"137","dep_t",1993,0.69046611195116,0.164351383695998,0.457933131076701,0.98067700966182
"138","dep_t",1994,0.615825722053482,0.143815008978772,0.415578579456149,0.868108392022624
"139","dep_t",1995,0.67879888736576,0.156057703814409,0.458956822803058,0.95081136530113
"140","dep_t",1996,0.893010391204,0.215694994949929,0.606709539417402,1.27252787336803
"141","dep_t",1997,1.00247202892934,0.228964842949616,0.678668693440805,1.41218994875148
"142","dep_t",1998,1.11604669129398,0.244476805692513,0.765102953219412,1.54481558786722
"143","dep_t",1999,1.52658194307434,0.334096884254381,1.05556134789787,2.13457323913988
"144","dep_t",2000,1.81984610200432,0.418952205401262,1.23968295231449,2.61553311045804
"145","dep_t",2001,1.77513928185304,0.384181100602281,1.23622053395533,2.42655320026384
"146","dep_t",2002,1.96807443149005,0.436450462670174,1.34784248994025,2.71286656393059
"147","dep_t",2003,2.17141106613455,0.480338937424851,1.49342268769495,3.02902169093948
"148","dep_t",2004,1.79133407626785,0.398378846450211,1.2298301109654,2.48332744693443
"149","dep_t",2005,1.56479290597897,0.351495114294853,1.07564752410091,2.16232641302469
"150","dep_t",2006,1.78045905500868,0.411722429114136,1.22183996037426,2.48304776747282
"151","dep_t",2007,1.57108270266598,0.373673853541772,1.06235739086733,2.22728220331752
"152","dep_t",2008,1.15914600836621,0.28028332072561,0.772507310449416,1.62242526142397
"153","dep_t",2009,1.12664169400172,0.264479163142806,0.748050767243909,1.55505931203418
"154","dep_t",2010,0.85730496473035,0.195829468972406,0.574202559867993,1.19233304558163
"155","dep_t",2011,1.00193385922143,0.229513667614443,0.677509310328202,1.39163204310001
"156","dep_t",2012,0.749094406813551,0.170999343029223,0.510005631312639,1.05119929646829
"157","dep_t",2013,0.635020764688517,0.145734587051676,0.429848359828545,0.889856070815095
"158","dep_t",2014,0.754794701632655,0.179104737052721,0.509350845033798,1.06557258368183
"159","dep_t",2015,0.870148231614829,0.207654101526556,0.58649582022541,1.23020725730782
"160","dep_t",2016,0.721965437145888,0.220372992504536,0.435007008736511,1.11219790396331
"161","dep_t",2017,0.590499499634436,0.176109159624272,0.361444134013476,0.910638802851833
"162","dep_t",2018,0.474360105943171,0.10005091146733,0.329242700549425,0.645283017210871
"163","growth_t",1966,0.041866294655339,0.00922191750826023,0.0279524291314597,0.0573573263732985
"164","growth_t",1967,0.0457217751089185,0.00889969767245125,0.0329356310629833,0.0608682164420688
"165","growth_t",1968,0.0445155017247226,0.00855760609472994,0.0317086467705831,0.0592531930682674
"166","growth_t",1969,0.0448880148726608,0.00866421244053268,0.0319064532515432,0.0592365650116082
"167","growth_t",1970,0.045222150748071,0.00891189472687252,0.0320104436724709,0.0598761851519723
"168","growth_t",1971,0.0452548211516786,0.00912079042621697,0.0317664573710836,0.060113970275143
"169","growth_t",1972,0.0435893407730942,0.0122014888215442,0.0260739006848726,0.0603425331793293
"170","growth_t",1973,0.0443432299544377,0.0114951651142454,0.0282944637147059,0.0613948474658739
"171","growth_t",1974,0.0451889792089618,0.00949645255633565,0.0313785267495255,0.0602437005811543
"172","growth_t",1975,0.045368277686771,0.0091692738103091,0.031860364017763,0.0610445976265881
"173","growth_t",1976,0.0441808205539231,0.0111566901597187,0.0271361714688906,0.0609070193610251
"174","growth_t",1977,0.0448796070558011,0.0103252932819066,0.029755611541816,0.0611304614332458
"175","growth_t",1978,0.0450317372569223,0.0100195784735226,0.0310811436387153,0.0602981430655207
"176","growth_t",1979,0.0437805125767495,0.0115998891439772,0.0262336594850576,0.0606044340799511
"177","growth_t",1980,0.0447707056247402,0.0106276556794675,0.0298363258558897,0.061111765869179
"178","growth_t",1981,0.0299053652764009,0.0251194195915953,-0.011845094069463,0.0573069024806204
"179","growth_t",1982,0.0243665945813293,0.0293309535958476,-0.0280048293765558,0.0557151538913694
"180","growth_t",1983,0.0177388819788199,0.0326480894072367,-0.0426856359475905,0.0526223098927726
"181","growth_t",1984,-0.0980012188645433,0.107187314640208,-0.287221672769967,0.0169618414502707
"182","growth_t",1985,-0.197577428478247,0.168398819405133,-0.496076622544149,-0.0152392454507987
"183","growth_t",1986,-0.185015918762696,0.166488575844081,-0.491874373480026,-0.00834442332641437
"184","growth_t",1987,-0.146947848139983,0.138185952494483,-0.391886615372686,-0.000287881910581857
"185","growth_t",1988,-0.100248347896779,0.108503387593985,-0.280483350166766,0.0172465211740612
"186","growth_t",1989,-0.0757977496280284,0.10821758033417,-0.25901594703783,0.027789839456402
"187","growth_t",1990,0.0153224897306192,0.0361084359484974,-0.0485291746191295,0.0522894974185657
"188","growth_t",1991,0.0238748315334138,0.029412521877557,-0.0284606711908035,0.0546435469351592
"189","growth_t",1992,0.0302797383258662,0.0256654996101303,-0.0124238979344562,0.0564829537162816
"190","growth_t",1993,0.0363700165406243,0.0190740891587562,0.00312012731252732,0.0584414394980948
"191","growth_t",1994,0.0416247951872301,0.0140808408790055,0.0188148039395017,0.0595947865389606
"192","growth_t",1995,0.03749737646443,0.0169062193986996,0.00803975666269402,0.059144957271703
"193","growth_t",1996,0.0109474163061359,0.0418793033966853,-0.0587045454763559,0.0520415007075537
"194","growth_t",1997,-0.00790014708285747,0.0506474403860392,-0.0971439820429973,0.0453594857201719
"195","growth_t",1998,-0.0330505097781621,0.0622459612299488,-0.146373432199555,0.0368474672781385
"196","growth_t",1999,-0.166687175222094,0.133588772199864,-0.420930754280441,-0.0111206320947948
"197","growth_t",2000,-0.305358047761344,0.219203469681231,-0.718538370932262,-0.0600739925703077
"198","growth_t",2001,-0.280135831206866,0.192673618651486,-0.627493654031892,-0.0564890000408795
"199","growth_t",2002,-0.383155193969358,0.241600096122596,-0.811885672327084,-0.0904131848048932
"200","growth_t",2003,-0.507173659935699,0.298803704925202,-1.04063867147864,-0.149984988332322
"201","growth_t",2004,-0.287054153641925,0.198741872090212,-0.638028314353103,-0.0583254665632914
"202","growth_t",2005,-0.181795906070382,0.143039502618102,-0.437586503344197,-0.0167180055389826
"203","growth_t",2006,-0.287216190195028,0.217842871891551,-0.669392726150695,-0.0544705271251697
"204","growth_t",2007,-0.190770374982792,0.172396116025512,-0.490367016107288,-0.0133931710546538
"205","growth_t",2008,-0.0459104211821437,0.0814649448936677,-0.178662019003711,0.0359573714529474
"206","growth_t",2009,-0.0374292912720681,0.0702407682394092,-0.165305146432043,0.0376464741082481
"207","growth_t",2010,0.0173020592421611,0.0321050942959002,-0.0390440616930273,0.0527041830004341
"208","growth_t",2011,-0.00857750214346417,0.0512758922489283,-0.098211597004535,0.0458676672330808
"209","growth_t",2012,0.031291156457278,0.0223190290359222,-0.00883773385044122,0.0568883645179429
"210","growth_t",2013,0.0406374805738745,0.0153433201419569,0.0161579505157374,0.0598400907785683
"211","growth_t",2014,0.030119606957826,0.0254647910458942,-0.0130311729922492,0.0571539122380494
"212","growth_t",2015,0.0146962902700673,0.0365688830195056,-0.0493042756459391,0.0522897197340992
"213","growth_t",2016,0.0291898995948529,0.0502015288732259,-0.0201387922989903,0.0574693537721159
"214","growth_t",2017,0.0402222029587307,0.0174074696203913,0.0139854307779291,0.0592865766016816
"215","growth_t",2018,0.0457125816277157,0.00905074965548133,0.0324993720897464,0.0615689684082653
"216","index_hat_t",1966,172525.982246236,158489.778816619,45827.329326361,445140.929859916
"217","index_hat_t",1967,122878.773580458,121729.530379811,29990.1254355065,311107.203171586
"218","index_hat_t",1968,108603.351296703,106621.136980814,27605.5835114669,290836.97526345
"219","index_hat_t",1969,113535.920897457,113451.771845292,27793.7249595081,301034.673780371
"220","index_hat_t",1970,119155.543928515,118147.381544535,29728.3120601094,318523.570580199
"221","index_hat_t",1971,126636.397034551,126091.422681816,30946.5408242176,344412.263615353
"222","index_hat_t",1972,149678.018239837,152033.315340204,36003.8249635382,395330.996988186
"223","index_hat_t",1973,144858.752878304,149963.472894054,35335.947085102,384998.396534411
"224","index_hat_t",1974,127193.289477242,125715.172851805,30229.313359106,341961.750850401
"225","index_hat_t",1975,124169.49604239,121373.757157512,29659.8881782007,330280.141426316
"226","index_hat_t",1976,144387.599986169,139158.492711857,34922.1369383768,388446.956680138
"227","index_hat_t",1977,138756.811084982,136838.695692662,32828.5738370144,379794.786499403
"228","index_hat_t",1978,132986.608859499,129789.627409071,32087.4887529925,357295.069204667
"229","index_hat_t",1979,147113.696815114,146105.216706395,35007.4128785026,390088.131040322
"230","index_hat_t",1980,139568.634476214,139644.721155996,32921.4935198248,367846.995295427
"231","index_hat_t",1981,200115.960276418,202330.86851326,48136.0971981883,529862.062479153
"232","index_hat_t",1982,211974.833763262,212310.848674911,50198.976675457,553095.218049266
"233","index_hat_t",1983,225740.130993199,221739.152497178,55194.8670313492,586996.269462569
"234","index_hat_t",1984,349666.835915005,342687.323601853,85961.4700258123,925075.653921418
"235","index_hat_t",1985,416589.662968581,408626.491542327,103098.618371857,1107897.53480376
"236","index_hat_t",1986,410392.771006038,401203.448371241,97481.2391205708,1088979.51627935
"237","index_hat_t",1987,386454.890235625,378041.843382305,95131.3528992521,1014782.7474196
"238","index_hat_t",1988,354146.60525585,351366.115176188,84562.8084452277,931187.521836665
"239","index_hat_t",1989,333293.100879164,342137.014389845,79051.1034059458,905819.162289755
"240","index_hat_t",1990,227850.498528454,217097.25031913,56322.4762806516,610610.320574125
"241","index_hat_t",1991,212732.311292548,205259.443193789,52723.7236935125,575613.459547733
"242","index_hat_t",1992,197945.67519901,195272.442403933,47469.4049902548,536198.247156373
"243","index_hat_t",1993,181027.89925403,176349.013017076,44941.6834201534,490837.225438336
"244","index_hat_t",1994,161989.438595079,160012.345255397,40659.4788669956,429264.783202896
"245","index_hat_t",1995,178947.337136802,174289.40194463,43631.566672846,491177.313819954
"246","index_hat_t",1996,234653.496820352,228943.576023517,58181.6709192478,635376.196216595
"247","index_hat_t",1997,264061.899074428,261126.09237858,65410.2740306151,700439.239397742
"248","index_hat_t",1998,296009.862404472,292679.75871297,72342.7787459066,806036.071883735
"249","index_hat_t",1999,401312.235341772,388522.58467389,98568.7401649268,1092949.4071547
"250","index_hat_t",2000,476556.465494813,461766.691762343,117383.018959826,1228666.43087244
"251","index_hat_t",2001,466989.78548716,453856.058551415,114360.644662258,1237309.89169035
"252","index_hat_t",2002,520371.199288125,523269.890374571,129793.186802209,1345605.38725714
"253","index_hat_t",2003,573229.976843146,572087.562184969,140926.88213755,1523660.27442997
"254","index_hat_t",2004,473947.150920126,473647.229602684,117265.816191008,1275944.31135395
"255","index_hat_t",2005,413894.862576684,409889.612871144,100172.868458306,1084585.19432705
"256","index_hat_t",2006,473183.234630254,485243.398398466,115706.676487653,1265020.91128297
"257","index_hat_t",2007,413973.340153468,404528.492368529,102346.296901436,1093885.66296576
"258","index_hat_t",2008,308075.550055766,311889.586264559,74703.7572688862,804619.498587566
"259","index_hat_t",2009,296936.300920974,289876.380887668,70679.1825356848,813190.191550847
"260","index_hat_t",2010,225774.417244522,222475.111341442,53236.6868312207,606786.686662636
"261","index_hat_t",2011,264463.302719057,260914.749979471,62588.6714511225,706000.784114005
"262","index_hat_t",2012,197441.073178359,197094.185490557,48007.2785829199,526768.927667375
"263","index_hat_t",2013,167008.060296877,163232.29145284,41303.6029881635,441245.422149802
"264","index_hat_t",2014,198650.139310935,194102.890090327,48968.6118595674,542559.353927746
"265","index_hat_t",2015,228815.026901843,226617.030159939,55667.1309662952,601178.993994277
"266","index_hat_t",2016,191376.396202877,195788.1051643,43891.3217250952,522130.964433395
"267","index_hat_t",2017,156182.943600415,159638.502904611,35043.4262605719,416488.826915857
"268","index_hat_t",2018,124769.510834577,119825.580643131,30376.7572374649,332079.593406677
"269","k",1966,260353.317244736,237717.698907291,71393.9401859643,673798.31177751
"270","log_b",1966,11.7839104860726,0.707365253113206,10.7326354223395,13.0061462006804
"271","log_b",1967,11.4140504002026,0.745340629210925,10.3086232925635,12.6478917253977
"272","log_b",1968,11.2908162804285,0.744750673308127,10.2257731764851,12.5805181503878
"273","log_b",1969,11.3299297075887,0.750150472645977,10.2325648601753,12.6149805881228
"274","log_b",1970,11.3842255267169,0.742686425447364,10.2998550288853,12.671451734845
"275","log_b",1971,11.4421375387582,0.748382050977912,10.3400159042186,12.74959435446
"276","log_b",1972,11.6034727339472,0.756588275820471,10.491379132812,12.8874785556271
"277","log_b",1973,11.5677296808884,0.757188201455276,10.4726556573556,12.8609944445508
"278","log_b",1974,11.4454174312297,0.750629581491519,10.3165673631724,12.7424523528345
"279","log_b",1975,11.4245423677216,0.748581425094607,10.2975508207136,12.7076959917036
"280","log_b",1976,11.5762202390959,0.748377859114017,10.4608758665661,12.8699117001556
"281","log_b",1977,11.5307367712279,0.755606479430449,10.3990545654594,12.8473861850868
"282","log_b",1978,11.4941048941701,0.748436450085302,10.3762207743158,12.7863172410406
"283","log_b",1979,11.5903006826174,0.753079658974976,10.4633150918776,12.8741277981336
"284","log_b",1980,11.532502105504,0.758025284074764,10.4018803418052,12.8154218677656
"285","log_b",1981,11.8924663922453,0.757440033218944,10.7817876094671,13.180371438408
"286","log_b",1982,11.9561706819251,0.750888187610818,10.823748879869,13.2232851862765
"287","log_b",1983,12.0246474635662,0.742269070587669,10.9186250936737,13.2827714274906
"288","log_b",1984,12.465215026472,0.738925308619872,11.3616544518723,13.7376289329917
"289","log_b",1985,12.6387813496516,0.741404775013929,11.5434412528808,13.9179745541631
"290","log_b",1986,12.6174281446386,0.751106814893886,11.4874142754118,13.9007466043906
"291","log_b",1987,12.5601053844877,0.746016167311214,11.4630138693832,13.8301843159067
"292","log_b",1988,12.469053557067,0.750605926187885,11.3452497670917,13.7442158949729
"293","log_b",1989,12.4001856188334,0.756764053310367,11.2778496374806,13.7165948847062
"294","log_b",1990,12.0361926223319,0.745241225527353,10.9388461973672,13.3222142409387
"295","log_b",1991,11.9659984255051,0.744717404017741,10.8728206895152,13.263191093866
"296","log_b",1992,11.8925275035901,0.743474087140991,10.7678406766698,13.1922592026384
"297","log_b",1993,11.8044620709773,0.743899392624057,10.7131206378132,13.1038628522252
"298","log_b",1994,11.6909699193919,0.74609236872364,10.6129872689833,12.9698292174935
"299","log_b",1995,11.7887406140732,0.748948763648524,10.6835361452485,13.1045602656062
"300","log_b",1996,12.0613972536537,0.746076139623117,10.971325651358,13.3619698323295
"301","log_b",1997,12.1794974536564,0.745132165421293,11.0884345966614,13.4594626319307
"302","log_b",1998,12.2886258420887,0.750350176321675,11.1891708199779,13.599882835537
"303","log_b",1999,12.601946088254,0.74145677805863,11.4985094334635,13.9043897328816
"304","log_b",2000,12.7754327333722,0.739902852730546,11.673197444478,14.0214398249211
"305","log_b",2001,12.7532940668628,0.742154907272591,11.6471121338495,14.0284500839507
"306","log_b",2002,12.8551964754403,0.746828464845807,11.7736972749848,14.1123539390648
"307","log_b",2003,12.9538425990962,0.742921415489081,11.8559962923553,14.2366252299548
"308","log_b",2004,12.7613589495062,0.745775963576777,11.6721985401359,14.0591962546065
"309","log_b",2005,12.6258265990528,0.746988580254696,11.5146524097523,13.8967077747492
"310","log_b",2006,12.7533916413939,0.75101898604308,11.6588136001795,14.050599152695
"311","log_b",2007,12.6272373819326,0.74979718361704,11.5361172771988,13.9052467408973
"312","log_b",2008,12.3220685048628,0.757996329126176,11.2212855473955,13.5981217684395
"313","log_b",2009,12.2944697030761,0.750757942416672,11.1659062541706,13.6087202525277
"314","log_b",2010,12.0223935901347,0.746556588763507,10.8825029001279,13.3159321873676
"315","log_b",2011,12.1786509355494,0.749946147613038,11.0443388232871,13.4673711743785
"316","log_b",2012,11.8877975855099,0.745755041884458,10.7791077949024,13.1745172631996
"317","log_b",2013,11.7227459720165,0.744353999219308,10.6287050137043,12.9973543450946
"318","log_b",2014,11.8942242673891,0.745988083655718,10.7989347648862,13.2040515972352
"319","log_b",2015,12.0356420347593,0.743235310784229,10.9271451286401,13.3066447750196
"320","log_b",2016,11.8330965150891,0.776562183968239,10.6894718735389,13.1656737170349
"321","log_b",2017,11.6335953021752,0.774979592264937,10.4643424842435,12.9396142256239
"322","log_b",2018,11.4345241796636,0.743302985212795,10.3214329930617,12.713128360624
"323","log_b_div_bmsy",1966,0.274725997854238,0.103176162255844,0.113887971366424,0.442972636062378
"324","log_b_div_bmsy",1967,-0.0951340880157663,0.203933254537667,-0.4122175013882,0.228299486258391
"325","log_b_div_bmsy",1968,-0.218368207789902,0.224420020705987,-0.577661046271102,0.125402319936724
