"","variable","year","mean","sd","lower","upper"
"320","index_hat_t",1995,629827.534265486,2050963.91981319,30451.6689426332,2010105.53931128
"321","index_hat_t",1996,578576.820496844,1937171.64716572,26294.1311631381,1783213.54052455
"322","index_hat_t",1997,574165.705144873,1644367.6190623,27030.3722043605,1897819.48641481
"323","index_hat_t",1998,510406.494799254,1556818.29337719,24306.7628075762,1609623.01419284
"324","index_hat_t",1999,446319.624143381,1254341.07014276,22017.8747881767,1472540.95517805
"325","index_hat_t",2000,419985.191264651,1192843.62010639,21141.184500462,1439689.54683319
"326","index_hat_t",2001,506915.922339256,1448449.9947294,25377.8914438001,1685077.70296838
"327","index_hat_t",2002,587920.046818825,1817368.84535771,28054.1460342982,1968937.30277229
"328","index_hat_t",2003,455174.050487267,1344675.7652114,22779.2259467097,1452952.28759638
"329","index_hat_t",2004,423012.38774669,1301157.45091454,19352.990990071,1391394.53916857
"330","index_hat_t",2005,410275.652818006,1105811.98241115,19475.2644019991,1391567.03372003
"331","index_hat_t",2006,336748.727521278,951170.040044197,16579.9701077727,1110915.2827111
"332","index_hat_t",2007,280930.74462609,829631.957159423,13288.4805156172,1012695.52669329
"333","index_hat_t",2008,269057.389033099,888811.680590821,13346.6101035079,880549.67584257
"334","index_hat_t",2009,255949.39404768,710932.562264594,12868.2189046039,852981.98003276
"335","index_hat_t",2010,243064.511240858,680666.989372243,12371.3463617789,779890.687358483
"336","index_hat_t",2011,209977.833088955,613822.133515136,10034.8726659328,702939.386855374
"337","index_hat_t",2012,213705.956673396,643312.285475896,9668.86954622479,691800.663432877
"338","index_hat_t",2013,179369.289433656,516159.405827196,8289.38544151196,581875.019374821
"339","index_hat_t",2014,189399.316969749,537907.726754396,9252.42110760563,621047.338490971
"340","index_hat_t",2015,206942.641396481,608377.881240643,10046.0189576781,692673.145753311
"341","index_hat_t",2016,266212.959731094,771881.550566459,11969.5630868832,940504.132696189
"342","index_hat_t",2017,325240.612647135,1035948.44188109,14527.8266586126,1091058.94187692
"343","index_hat_t",2018,358886.339725526,1040621.39201953,18438.8638491692,1188132.87825278
"344","k",1951,1126123.67913125,3411857.80491886,62873.6324508457,3735066.65465302
"345","log_b",1951,12.4332490295816,1.31128211296369,10.60336283799,14.6794819235733
"346","log_b",1952,11.4680383332337,1.33655717504334,9.55208252453994,13.7619598240453
"347","log_b",1953,11.3259899077724,1.3428591011753,9.39702440395608,13.5891292883714
"348","log_b",1954,11.3642445000737,1.36221187452029,9.41141895763992,13.6784368257498
"349","log_b",1955,11.3494318039433,1.3446403480293,9.41304267777897,13.6278863254294
"350","log_b",1956,11.2510104119904,1.35026267589017,9.29065097750593,13.5417152263195
"351","log_b",1957,11.4863846174884,1.34910281567034,9.52146844049522,13.7236176130844
"352","log_b",1958,12.341315238574,1.34277466084691,10.3887842554833,14.6103252623409
"353","log_b",1959,12.7600340542966,1.34642503336498,10.8390562541611,15.0165828876559
"354","log_b",1960,12.9324221234706,1.37027698364187,11.0072598916733,15.2694472977535
"355","log_b",1961,13.0326094242412,1.36119614396247,11.0587919606308,15.3785645053003
"356","log_b",1962,13.3047699380839,1.35287155734719,11.3387580196291,15.6202846353725
"357","log_b",1963,13.3383911980648,1.34431570774645,11.3906725571038,15.6161424972995
"358","log_b",1964,13.2435442502752,1.34312979443964,11.3259800206057,15.4907411236432
"359","log_b",1965,13.2232249059453,1.3395782029755,11.2893725078986,15.5120707498913
"360","log_b",1966,13.3234045747701,1.34715296424894,11.3658521359233,15.6616404088954
"361","log_b",1967,12.9466263384803,1.34488392256221,11.0151535285991,15.2684985208536
"362","log_b",1968,13.2618061805325,1.34575115567739,11.37803295679,15.599290138301
"363","log_b",1969,13.4224876649105,1.34553547169217,11.5103136251973,15.7249932027855
"364","log_b",1970,13.5799194506066,1.34370523606748,11.6540860475892,15.8776692682523
"365","log_b",1971,13.4091833372099,1.34184922733795,11.4955400563431,15.7229343956117
"366","log_b",1972,13.440030243698,1.34686704193866,11.5353631710949,15.7998956959711
"367","log_b",1973,13.3207757025653,1.34741116258507,11.3546204252314,15.5876677708443
"368","log_b",1974,13.1541223967556,1.34711961779973,11.2174104699676,15.4055276207013
"369","log_b",1975,13.2860030796615,1.34334535241135,11.3544680740798,15.6289382277677
"370","log_b",1976,13.085269377838,1.35218136537494,11.1234522480601,15.3941299189641
"371","log_b",1977,13.2519336023337,1.33853410867932,11.3088892820871,15.5190980296306
"372","log_b",1978,13.2819596084098,1.34749524923487,11.3201070075046,15.5577337403337
"373","log_b",1979,13.271399360203,1.35305388646571,11.2996337282758,15.571490220692
"374","log_b",1980,13.0549643234314,1.35974053800757,11.1117340750956,15.3759825334161
"375","log_b",1981,12.958820951211,1.36546119522942,10.9949001630524,15.2494680419874
"376","log_b",1982,12.927431547675,1.35042138948982,10.975433184354,15.1655426349777
"377","log_b",1983,12.6506948047319,1.34790584453389,10.7185628822943,14.9871036429817
"378","log_b",1984,12.5847039221127,1.3444358283737,10.6421624051311,14.8444233233897
"379","log_b",1985,12.6740090346221,1.35079953251169,10.6922296854503,14.9471233638612
"380","log_b",1986,12.7205964669617,1.34695998013611,10.7565394026925,15.0092919327445
"381","log_b",1987,12.7210771094747,1.34215800715546,10.7696801324238,15.0315189790909
"382","log_b",1988,12.6228751178169,1.33586310477687,10.6965608873883,14.9513037856644
"383","log_b",1989,12.376737184979,1.3468952885008,10.4334884850396,14.6377318769207
"384","log_b",1990,12.3298327266261,1.35789989362351,10.3825551340824,14.6300021724505
"385","log_b",1991,12.3612101215919,1.34933972646181,10.4227647571069,14.686119557635
"386","log_b",1992,12.5902926001429,1.34698880772142,10.6637984294072,14.9027429185899
"387","log_b",1993,12.4752484138628,1.35509833105696,10.4766590907504,14.7361280942863
"388","log_b",1994,12.4704974772223,1.33206391693924,10.5648045159963,14.6816198978687
"389","log_b",1995,12.2463059708615,1.34794872479286,10.3238959597779,14.5136938305111
"390","log_b",1996,12.143730435399,1.36121037438937,10.1771010226566,14.393927539879
"391","log_b",1997,12.1760003319305,1.35004523119048,10.2047162452493,14.4561758728751
"392","log_b",1998,12.0690113216316,1.34694013162646,10.0985098601813,14.291508857401
"393","log_b",1999,11.9336921958842,1.34849747274396,9.99960935431956,14.2025000069164
"394","log_b",2000,11.8547141638767,1.35100174809041,9.95897785769188,14.1799371781023
"395","log_b",2001,12.0535591754415,1.34195993074412,10.1416336238017,14.3373160377897
"396","log_b",2002,12.1987008294652,1.34871995051905,10.2418916467536,14.4930045027638
"397","log_b",2003,11.9436128605888,1.34902940728303,10.0336022180886,14.1891081039347
"398","log_b",2004,11.8593862115328,1.35980619755956,9.87060224490174,14.145806304068
"399","log_b",2005,11.8537640307491,1.35087755625893,9.87689987312292,14.1459398644959
"400","log_b",2006,11.6516735068696,1.35355281228313,9.71595060881834,13.9206923135478
"401","log_b",2007,11.4631089977068,1.34932307380158,9.4946526756908,13.8281261648934
"402","log_b",2008,11.3871887011418,1.34406840761343,9.49901694124693,13.6882974156267
"403","log_b",2009,11.3850498429898,1.34046369453506,9.46251445191102,13.6564936137465
"404","log_b",2010,11.3432521475461,1.32804836526991,9.42313783835943,13.566908195002
"405","log_b",2011,11.1726838535673,1.34408040506911,9.213818713029,13.463025330938
"406","log_b",2012,11.1668325208975,1.35444718498911,9.17666653553292,13.4470515732717
"407","log_b",2013,11.0053734101127,1.35263735156916,9.02273108308231,13.2740105759582
"408","log_b",2014,11.0747603086206,1.34704848255776,9.13263932513971,13.3391567089585
"409","log_b",2015,11.1627744458913,1.35171083897211,9.21493159135855,13.4483134946292
"410","log_b",2016,11.3688081566953,1.38084477827586,9.39012170329998,13.7541713171887
"411","log_b",2017,11.549504863639,1.37430278989007,9.58382094287875,13.9026592568605
"412","log_b",2018,11.7106016596179,1.33621580228223,9.822215574309,13.9878927638268
"413","log_b_div_bmsy",1951,0.238773537548242,0.100332581279199,0.0754446256856324,0.40016217448176
"414","log_b_div_bmsy",1952,-0.726437158799687,0.277559677316727,-1.16597790695441,-0.272158843454966
"415","log_b_div_bmsy",1953,-0.868485584260937,0.307701436830532,-1.37416197907718,-0.393025879075445
"416","log_b_div_bmsy",1954,-0.830230991959608,0.324360813209112,-1.34566901281621,-0.324300945899403
"417","log_b_div_bmsy",1955,-0.845043688090041,0.315859153608989,-1.34337529464881,-0.341782450446483
"418","log_b_div_bmsy",1956,-0.943465080042974,0.317096111170537,-1.46103032872606,-0.447640069301525
"419","log_b_div_bmsy",1957,-0.708090874544898,0.326420518647575,-1.22653091338789,-0.194392457914604
"420","log_b_div_bmsy",1958,0.146839746540631,0.317750020600964,-0.356132201346107,0.641181994962534
"421","log_b_div_bmsy",1959,0.565558562263253,0.319727412140583,0.05562428123875,1.07240516145167
"422","log_b_div_bmsy",1960,0.737946631437208,0.311868743615812,0.224283113311781,1.24464976696529
"423","log_b_div_bmsy",1961,0.838133932207908,0.3079451628886,0.334713355139005,1.32162321224918
"424","log_b_div_bmsy",1962,1.11029444605055,0.295612311129178,0.617387766586708,1.58625877350423
"425","log_b_div_bmsy",1963,1.14391570603146,0.287999378945907,0.669295546060381,1.60522263115556
"426","log_b_div_bmsy",1964,1.04906875824188,0.291503396537026,0.583361188185215,1.52028340517129
"427","log_b_div_bmsy",1965,1.02874941391192,0.292577144853153,0.559289559921365,1.47660453011247
"428","log_b_div_bmsy",1966,1.12892908273679,0.306390649673395,0.635130936890725,1.60696478695722
"429","log_b_div_bmsy",1967,0.752150846447002,0.292225820185148,0.272697453257222,1.19343526724472
"430","log_b_div_bmsy",1968,1.06733068849912,0.28334251802022,0.605012457728869,1.50238445421749
"431","log_b_div_bmsy",1969,1.22801217287712,0.271017396196382,0.78645148499224,1.65386979303357
"432","log_b_div_bmsy",1970,1.38544395857324,0.277009323477354,0.919139005134826,1.81620066816264
"433","log_b_div_bmsy",1971,1.21470784517657,0.271985215673965,0.788488791733717,1.6600796897272
"434","log_b_div_bmsy",1972,1.24555475166469,0.291439638133309,0.767140023443651,1.70038861188908
"435","log_b_div_bmsy",1973,1.12630021053196,0.309540641931348,0.609012534792544,1.61735290275241
"436","log_b_div_bmsy",1974,0.959646904722264,0.296930250162555,0.479666227269378,1.43990756486361
"437","log_b_div_bmsy",1975,1.09152758762817,0.305556683925589,0.602034029924491,1.57250854893885
"438","log_b_div_bmsy",1976,0.890793885804615,0.301265837114117,0.39235246334242,1.37437365847015
"439","log_b_div_bmsy",1977,1.05745811030038,0.303332745680394,0.58095260404404,1.52912769153837
"440","log_b_div_bmsy",1978,1.08748411637645,0.281432916771694,0.635347078343241,1.53476817259669
"441","log_b_div_bmsy",1979,1.07692386816964,0.298537089311491,0.595746016656974,1.54574535328366
"442","log_b_div_bmsy",1980,0.860488831398026,0.303640011714664,0.367528588916327,1.33518596744147
"443","log_b_div_bmsy",1981,0.76434545917766,0.309222346265075,0.270518968358544,1.2620150913954
"444","log_b_div_bmsy",1982,0.732956055641688,0.32177596670234,0.229401219344278,1.23855837939495
"445","log_b_div_bmsy",1983,0.456219312698541,0.317723899840293,-0.0450884170121904,0.957796291848224
"446","log_b_div_bmsy",1984,0.390228430079334,0.312189975758631,-0.119558652622361,0.876802148926494
"447","log_b_div_bmsy",1985,0.479533542588803,0.320561640471614,-0.0487657998407325,0.978890833898063
"448","log_b_div_bmsy",1986,0.526120974928372,0.324092056643076,0.0018880641635058,1.04296782607888
"449","log_b_div_bmsy",1987,0.526601617441372,0.314540637437049,0.0150158144957062,1.00693694680132
"450","log_b_div_bmsy",1988,0.42839962578357,0.319777703191864,-0.0730153697118303,0.94064110986321
"451","log_b_div_bmsy",1989,0.182261692945661,0.305821130804595,-0.319906322029239,0.660124716678619
"452","log_b_div_bmsy",1990,0.135357234592714,0.320179280887065,-0.366646302110727,0.658746524819625
"453","log_b_div_bmsy",1991,0.166734629558563,0.313302550157615,-0.348001875220696,0.668888917596468
"454","log_b_div_bmsy",1992,0.395817108109576,0.329005859491757,-0.134432485622899,0.898791581858555
"455","log_b_div_bmsy",1993,0.280772921829438,0.330359792826489,-0.239866399528293,0.822139676679917
"456","log_b_div_bmsy",1994,0.276021985188958,0.317938254317923,-0.236710972130826,0.788947860254039
"457","log_b_div_bmsy",1995,0.0518304788282039,0.322358896291526,-0.46476073971776,0.56675495266355
"458","log_b_div_bmsy",1996,-0.0507450566343163,0.309579383110144,-0.528310413938427,0.432803365143965
"459","log_b_div_bmsy",1997,-0.0184751601028035,0.314892429125186,-0.532977695751369,0.472446819917078
"460","log_b_div_bmsy",1998,-0.125464170401763,0.315926943244385,-0.623575161080334,0.37155039529496
"461","log_b_div_bmsy",1999,-0.260783296149118,0.311990683815914,-0.746046271830207,0.251118881947634
"462","log_b_div_bmsy",2000,-0.339761328156646,0.307453687601136,-0.842753739944857,0.150753860933931
"463","log_b_div_bmsy",2001,-0.14091631659189,0.317445890835415,-0.657770135327569,0.366563859181896
"464","log_b_div_bmsy",2002,0.00422533743190629,0.31841707594133,-0.513978801783774,0.504266112083835
"465","log_b_div_bmsy",2003,-0.250862631444502,0.327194986776705,-0.768376233964041,0.270744438377199
"466","log_b_div_bmsy",2004,-0.335089280500517,0.315794282007549,-0.829021068854668,0.164448735563389
"467","log_b_div_bmsy",2005,-0.340711461284275,0.319184452709747,-0.865344115826805,0.164583618007038
"468","log_b_div_bmsy",2006,-0.542801985163705,0.318294437248703,-1.04654289210464,-0.0380098070867883
"469","log_b_div_bmsy",2007,-0.731366494326523,0.31694649591129,-1.2251682282393,-0.211733740517939
"470","log_b_div_bmsy",2008,-0.807286790891581,0.31371998280376,-1.30393745199933,-0.312643709933157
"471","log_b_div_bmsy",2009,-0.809425649043551,0.321186171692281,-1.34749879861932,-0.320978707239703
"472","log_b_div_bmsy",2010,-0.851223344487226,0.323675050396451,-1.37539691024932,-0.332420461839995
"473","log_b_div_bmsy",2011,-1.02179163846602,0.317079570628909,-1.52549360012102,-0.52069552697511
"474","log_b_div_bmsy",2012,-1.0276429711358,0.304477108103544,-1.51350317338126,-0.546088027917799
"475","log_b_div_bmsy",2013,-1.18910208192068,0.31747742094405,-1.68690667443109,-0.679793129114406
"476","log_b_div_bmsy",2014,-1.11971518341274,0.324510758512166,-1.62401144402814,-0.592524259344071
"477","log_b_div_bmsy",2015,-1.031701046142,0.321706681260319,-1.5316225570668,-0.524814053786546
"478","log_b_div_bmsy",2016,-0.825667335337998,0.422901758532699,-1.51629693529912,-0.154323549539653
"479","log_b_div_bmsy",2017,-0.644970628394324,0.398463744877189,-1.2840231185287,-0.00696840029646245
"480","log_b_div_bmsy",2018,-0.48387383241541,0.256654822757385,-0.884598134773495,-0.0626936798397303
"481","log_c_div_msy",1951,-5.70931085949265,1.30430596002981,-7.97928999015527,-3.88831365707451
"482","log_c_div_msy",1952,-5.70931085949265,1.30430596002981,-7.97928999015527,-3.88831365707451
"483","log_c_div_msy",1953,-5.0161636789327,1.30430596002981,-7.28614280959533,-3.19516647651457
"484","log_c_div_msy",1954,-4.61069857082454,1.30430596002981,-6.88067770148716,-2.7897013684064
"485","log_c_div_msy",1955,-4.32301649837276,1.30430596002981,-6.59299562903538,-2.50201929595462
"486","log_c_div_msy",1956,-5.0161636789327,1.30430596002981,-7.28614280959533,-3.19516647651457
"487","log_c_div_msy",1957,-5.0161636789327,1.30430596002981,-7.28614280959533,-3.19516647651457
"488","log_c_div_msy",1958,-3.31141558669428,1.30430596002981,-5.5813947173569,-1.49041838427614
"489","log_c_div_msy",1959,-3.07025352987739,1.30430596002981,-5.34023266054001,-1.24925632745925
"490","log_c_div_msy",1960,-3.00126065839044,1.30430596002981,-5.27123978905306,-1.1802634559723
"491","log_c_div_msy",1961,-2.5738166435635,1.30430596002981,-4.84379577422612,-0.752819441145362
"492","log_c_div_msy",1962,-2.5738166435635,1.30430596002981,-4.84379577422612,-0.752819441145362
"493","log_c_div_msy",1963,-2.61826840613433,1.30430596002981,-4.88824753679696,-0.797271203716196
"494","log_c_div_msy",1964,-2.81893910159649,1.30430596002981,-5.08891823225911,-0.997941899178347
"495","log_c_div_msy",1965,-2.61826840613433,1.30430596002981,-4.88824753679696,-0.797271203716196
"496","log_c_div_msy",1966,-2.12579192103654,1.30430596002981,-4.39577105169916,-0.304794718618402
"497","log_c_div_msy",1967,-3.22440420970465,1.30430596002981,-5.49438334036727,-1.40340700728651
"498","log_c_div_msy",1968,-2.24357495669292,1.30430596002981,-4.51355408735555,-0.422577754274786
"499","log_c_div_msy",1969,-2.15396279800324,1.30430596002981,-4.42394192866586,-0.332965595585098
"500","log_c_div_msy",1970,-1.83561296838617,1.30430596002981,-4.10559209904879,-0.014615765968034
"501","log_c_div_msy",1971,-2.28733093864797,1.30430596002981,-4.55731006931059,-0.466333736229828
"502","log_c_div_msy",1972,-2.25647024467866,1.30430596002981,-4.52644937534128,-0.435473042260518
"503","log_c_div_msy",1973,-2.70859104442762,1.30430596002981,-4.97857017509024,-0.887593842009482
"504","log_c_div_msy",1974,-2.89210734449392,1.30430596002981,-5.16208647515654,-1.07111014207578
"505","log_c_div_msy",1975,-2.28114702960068,1.30430596002981,-4.5511261602633,-0.460149827182542
"506","log_c_div_msy",1976,-2.81395156008545,1.30430596002981,-5.08393069074807,-0.992954357667308
"507","log_c_div_msy",1977,-2.42952809972093,1.30430596002981,-4.69950723038355,-0.60853089730279
"508","log_c_div_msy",1978,-2.37247423699088,1.30430596002981,-4.64245336765351,-0.551477034572746
"509","log_c_div_msy",1979,-2.32052349790718,1.30430596002981,-4.5905026285698,-0.499526295489038
"510","log_c_div_msy",1980,-2.69132797700384,1.30430596002981,-4.96130710766646,-0.870330774585701
"511","log_c_div_msy",1981,-2.70859104442762,1.30430596002981,-4.97857017509024,-0.887593842009482
"512","log_c_div_msy",1982,-2.48088082181964,1.30430596002981,-4.75085995248226,-0.6598836194015
"513","log_c_div_msy",1983,-2.90534460156061,1.30430596002981,-5.17532373222324,-1.08434739914248
"514","log_c_div_msy",1984,-2.93859889726573,1.30430596002981,-5.20857802792835,-1.11760169484759
"515","log_c_div_msy",1985,-2.61373325096894,1.30430596002981,-4.88371238163157,-0.792736048550805
"516","log_c_div_msy",1986,-2.53417795757237,1.30430596002981,-4.80415708823499,-0.71318075515423
"517","log_c_div_msy",1987,-2.34305004771139,1.30430596002981,-4.61302917837401,-0.522052845293253
"518","log_c_div_msy",1988,-2.26218454594209,1.30430596002981,-4.53216367660472,-0.441187343523957
"519","log_c_div_msy",1989,-2.9512014585177,1.30430596002981,-5.22118058918033,-1.13020425609957
"520","log_c_div_msy",1990,-2.82898943744999,1.30430596002981,-5.09896856811261,-1.00799223503185
"521","log_c_div_msy",1991,-2.78776348412804,1.30430596002981,-5.05774261479066,-0.966766281709898
"522","log_c_div_msy",1992,-2.19567804850071,1.30430596002981,-4.46565717916333,-0.374680846082568
"523","log_c_div_msy",1993,-2.60114315660887,1.30430596002981,-4.87112228727149,-0.780145954190733
"524","log_c_div_msy",1994,-2.46515722744018,1.30430596002981,-4.7351363581028,-0.644160025022043
"525","log_c_div_msy",1995,-2.94362087894403,1.30430596002981,-5.21360000960665,-1.12262367652589
"526","log_c_div_msy",1996,-2.96011871505926,1.30430596002981,-5.23009784572189,-1.13912151264113
"527","log_c_div_msy",1997,-2.89930593586745,1.30430596002981,-5.16928506653007,-1.07830873344931
"528","log_c_div_msy",1998,-2.96075871508111,1.30430596002981,-5.23073784574373,-1.13976151266297
"529","log_c_div_msy",1999,-3.2128050738613,1.30430596002981,-5.48278420452392,-1.39180787144316
"530","log_c_div_msy",2000,-3.57751408747889,1.30430596002981,-5.84749321814151,-1.75651688506075
"531","log_c_div_msy",2001,-3.01671276294936,1.30430596002981,-5.28669189361198,-1.19571556053122
"532","log_c_div_msy",2002,-2.64685495389575,1.30430596002981,-4.91683408455837,-0.825857751477613
"533","log_c_div_msy",2003,-3.2996666942052,1.30430596002981,-5.56964582486782,-1.47866949178706
"534","log_c_div_msy",2004,-3.38203315390823,1.30430596002981,-5.65201228457085,-1.56103595149009
"535","log_c_div_msy",2005,-3.10588070752054,1.30430596002981,-5.37585983818316,-1.2848835051024
"536","log_c_div_msy",2006,-3.43718497398331,1.30430596002981,-5.70716410464594,-1.61618777156517
"537","log_c_div_msy",2007,-3.4760758446334,1.30430596002981,-5.74605497529602,-1.65507864221526
"538","log_c_div_msy",2008,-3.69975544527698,1.30430596002981,-5.9697345759396,-1.87875824285884
"539","log_c_div_msy",2009,-3.60884195062074,1.30430596002981,-5.87882108128336,-1.7878447482026
"540","log_c_div_msy",2010,-3.36175240085587,1.30430596002981,-5.6317315315185,-1.54075519843774
"541","log_c_div_msy",2011,-3.91422360017192,1.30430596002981,-6.18420273083454,-2.09322639775378
"542","log_c_div_msy",2012,-3.68379765983837,1.30430596002981,-5.95377679050099,-1.86280045742023
"543","log_c_div_msy",2013,-4.17459649325449,1.30430596002981,-6.44457562391711,-2.35359929083635
"544","log_c_div_msy",2014,-3.89611610954453,1.30430596002981,-6.16609524020715,-2.07511890712639
"545","log_c_div_msy",2015,-3.84368154169814,1.30430596002981,-6.11366067236076,-2.02268433928
"546","log_c_div_msy",2016,-3.9092525874499,1.30430596002981,-6.17923171811252,-2.08825538503176
"547","log_c_div_msy",2017,-4.00274623632783,1.30430596002981,-6.27272536699045,-2.18174903390969
"548","log_c_div_msy",2018,-3.88314996354726,1.30430596002981,-6.15312909420989,-2.06215276112912
"549","log_depletion",1951,-0.454373643011704,0.100332581279199,-0.617702554874313,-0.292985006078185
"550","log_depletion",1952,-1.41958433935963,0.277559677316727,-1.85912508751436,-0.965306024014912
"551","log_depletion",1953,-1.56163276482088,0.307701436830532,-2.06730915963713,-1.08617305963539
"552","log_depletion",1954,-1.52337817251955,0.324360813209112,-2.03881619337616,-1.01744812645935
"553","log_depletion",1955,-1.53819086864999,0.315859153608989,-2.03652247520876,-1.03492963100643
"554","log_depletion",1956,-1.63661226060292,0.317096111170537,-2.15417750928601,-1.14078724986147
"555","log_depletion",1957,-1.40123805510484,0.326420518647575,-1.91967809394783,-0.88753963847455
"556","log_depletion",1958,-0.546307434019314,0.317750020600964,-1.04927938190605,-0.0519651855974108
"557","log_depletion",1959,-0.127588618296692,0.319727412140583,-0.637522899321195,0.379257980891726
"558","log_depletion",1960,0.0447994508772626,0.311868743615812,-0.468864067248165,0.551502586405341
"559","log_depletion",1961,0.144986751647963,0.3079451628886,-0.35843382542094,0.628476031689233
"560","log_depletion",1962,0.417147265490603,0.295612311129178,-0.075759413973237,0.893111592944284
"561","log_depletion",1963,0.450768525471516,0.287999378945907,-0.0238516344995641,0.912075450595611
"562","log_depletion",1964,0.355921577681932,0.291503396537026,-0.10978599237473,0.827136224611345
"563","log_depletion",1965,0.335602233351971,0.292577144853153,-0.13385762063858,0.783457349552526
"564","log_depletion",1966,0.435781902176849,0.306390649673395,-0.0580162436692203,0.913817606397279
"565","log_depletion",1967,0.0590036658870563,0.292225820185148,-0.420449727302723,0.500288086684772
"566","log_depletion",1968,0.374183507939171,0.28334251802022,-0.0881347228310758,0.809237273657548
"567","log_depletion",1969,0.534864992317176,0.271017396196382,0.0933043044322949,0.960722612473624
"568","log_depletion",1970,0.692296778013297,0.277009323477354,0.225991824574881,1.12305348760269
"569","log_depletion",1971,0.521560664616621,0.271985215673965,0.095341611173772,0.966932509167258
"570","log_depletion",1972,0.552407571104747,0.291439638133309,0.0739928428837054,1.00724143132913
"571","log_depletion",1973,0.433153029972012,0.309540641931348,-0.0841346457674013,0.924205722192465
"572","log_depletion",1974,0.266499724162319,0.296930250162555,-0.213480953290567,0.746760384303663
"573","log_depletion",1975,0.398380407068226,0.305556683925589,-0.0911131506354544,0.879361368378909
"574","log_depletion",1976,0.19764670524467,0.301265837114117,-0.300794717217525,0.681226477910208
"575","log_depletion",1977,0.364310929740437,0.303332745680394,-0.112194576515905,0.835980510978426
"576","log_depletion",1978,0.394336935816507,0.281432916771694,-0.0578001022167042,0.841620992036747
"577","log_depletion",1979,0.383776687609694,0.298537089311491,-0.0974011639029714,0.85259817272371
"578","log_depletion",1980,0.167341650838081,0.303640011714664,-0.325618591643618,0.64203878688152
"579","log_depletion",1981,0.0711982786177146,0.309222346265075,-0.422628212201401,0.568867910835455
"580","log_depletion",1982,0.0398088750817428,0.32177596670234,-0.463745961215667,0.545411198835008
"581","log_depletion",1983,-0.236927867861404,0.317723899840293,-0.738235597572136,0.264649111288279
"582","log_depletion",1984,-0.302918750480611,0.312189975758631,-0.812705833182307,0.183654968366548
"583","log_depletion",1985,-0.213613637971142,0.320561640471614,-0.741912980400678,0.285743653338118
"584","log_depletion",1986,-0.167026205631573,0.324092056643076,-0.69125911639644,0.349820645518934
"585","log_depletion",1987,-0.166545563118573,0.314540637437049,-0.678131366064239,0.313789766241379
"586","log_depletion",1988,-0.264747554776375,0.319777703191864,-0.766162550271776,0.247493929303265
"587","log_depletion",1989,-0.510885487614284,0.305821130804595,-1.01305350258918,-0.0330224638813262
"588","log_depletion",1990,-0.557789945967231,0.320179280887065,-1.05979348267067,-0.0344006557403206
"589","log_depletion",1991,-0.526412551001382,0.313302550157615,-1.04114905578064,-0.024258262963477
"590","log_depletion",1992,-0.29733007245037,0.329005859491757,-0.827579666182844,0.20564440129861
"591","log_depletion",1993,-0.412374258730507,0.330359792826489,-0.933013580088238,0.128992496119972
"592","log_depletion",1994,-0.417125195370987,0.317938254317923,-0.929858152690771,0.0958006796940936
"593","log_depletion",1995,-0.641316701731741,0.322358896291526,-1.1579079202777,-0.126392227896395
"594","log_depletion",1996,-0.743892237194262,0.309579383110144,-1.22145759449837,-0.26034381541598
"595","log_depletion",1997,-0.711622340662749,0.314892429125186,-1.22612487631131,-0.220700360642867
"596","log_depletion",1998,-0.818611350961708,0.315926943244385,-1.31672234164028,-0.321596785264985
"597","log_depletion",1999,-0.953930476709063,0.311990683815914,-1.43919345239015,-0.442028298612312
"598","log_depletion",2000,-1.03290850871659,0.307453687601136,-1.5359009205048,-0.542393319626014
"599","log_depletion",2001,-0.834063497151835,0.317445890835415,-1.35091731588751,-0.32658332137805
"600","log_depletion",2002,-0.688921843128039,0.31841707594133,-1.20712598234372,-0.188881068476111
"601","log_depletion",2003,-0.944009812004448,0.327194986776705,-1.46152341452399,-0.422402742182747
"602","log_depletion",2004,-1.02823646106046,0.315794282007549,-1.52216824941461,-0.528698444996556
"603","log_depletion",2005,-1.03385864184422,0.319184452709747,-1.55849129638675,-0.528563562552907
"604","log_depletion",2006,-1.23594916572365,0.318294437248703,-1.73969007266458,-0.731156987646734
"605","log_depletion",2007,-1.42451367488647,0.31694649591129,-1.91831540879924,-0.904880921077884
"606","log_depletion",2008,-1.50043397145153,0.31371998280376,-1.99708463255928,-1.0057908904931
"607","log_depletion",2009,-1.5025728296035,0.321186171692281,-2.04064597917926,-1.01412588779965
"608","log_depletion",2010,-1.54437052504717,0.323675050396451,-2.06854409080927,-1.02556764239994
"609","log_depletion",2011,-1.71493881902597,0.317079570628909,-2.21864078068096,-1.21384270753506
"610","log_depletion",2012,-1.72079015169574,0.304477108103544,-2.2066503539412,-1.23923520847774
"611","log_depletion",2013,-1.88224926248063,0.31747742094405,-2.38005385499104,-1.37294030967435
"612","log_depletion",2014,-1.81286236397268,0.324510758512166,-2.31715862458808,-1.28567143990402
"613","log_depletion",2015,-1.72484822670194,0.321706681260319,-2.22476973762674,-1.21796123434649
"614","log_depletion",2016,-1.51881451589794,0.422901758532699,-2.20944411585907,-0.847470730099598
"615","log_depletion",2017,-1.33811780895427,0.398463744877189,-1.97717029908865,-0.700115580856408
"616","log_depletion",2018,-1.17702101297536,0.256654822757385,-1.57774531533344,-0.755840860399676
"617","log_ihat",1951,12.4332490295816,1.31128211296369,10.60336283799,14.6794819235733
"618","log_ihat",1952,11.4680383332337,1.33655717504334,9.55208252453994,13.7619598240453
