"","variable","year","mean","sd","lower","upper"
"732","b",1980,17339.8063349626,1.09587633411524,3030.66702529897,108859.519220552
"733","b",1981,13863.3581249746,1.15287053846643,1836.06971451617,82793.5177656988
"734","b",1982,12364.5707296811,1.16593227563182,1766.70578156698,81449.9722559882
"735","b",1983,11846.9674236842,1.05192373912323,2630.3358184852,70659.7155552199
"736","b",1984,10550.306472928,1.05665208221612,2414.93014866505,67392.7019985745
"737","b",1985,12365.1344054409,1.07972429422637,2707.26161246527,79204.2063554704
"738","b",1986,11573.9402659696,1.08783750456884,2512.30578316592,74176.1224263516
"739","b",1987,8180.1428100416,1.13128659611665,1360.59106001728,54177.3892778225
"740","b",1988,6577.89155838678,1.15911029667312,1207.42065558462,44361.2483112864
"741","b",1989,6278.24650442106,1.15076776776627,1160.68473896954,38302.1176057283
"742","b",1990,8654.83407459378,1.02227939760925,2023.7766126603,51198.3547945164
"743","b",1991,5299.597336259,1.05678561406382,1101.40479207597,31020.6520310847
"744","b",1992,5716.1361694272,1.09208671064423,1048.34503350368,33212.7174174373
"745","b",1993,2176.87519721877,1.10352138607341,356.362855352656,12507.2250159583
"746","b",1994,970.734757853084,1.08146505410455,200.434551060848,6259.52742323568
"747","b",1995,904.151827097901,1.03424842399621,196.074627050686,4974.1257567234
"748","b",1996,1125.07575652791,1.05637769005943,229.641104923779,6599.53886443019
"749","b",1997,5816.6075820286,1.02743552594065,1362.20645116052,35047.2774525019
"750","b",1998,4437.33661767143,1.05857748770915,1008.59169744657,26730.7528044163
"751","b",1999,4110.61207458642,1.09165032625518,872.446439969574,26108.0945847442
"752","b",2000,3954.57503662585,1.14189420269352,706.305545026677,26114.2877255179
"753","b",2001,1005.65856872791,1.08522399333297,187.279340719284,6051.5348581547
"754","b",2002,643.300686090249,1.07217062826974,136.064897286287,3913.77918242835
"755","b",2003,526.407000955813,1.09320850162934,96.2262595140785,3338.37102277272
"756","b",2004,521.225912795477,1.10223128358822,95.284462160225,3049.09657990354
"757","b",2005,464.197138121613,1.08704592545667,87.4527842705175,2988.0162813375
"758","b",2006,385.021312988931,1.06968040793412,70.51165381677,2424.84057925317
"759","b",2007,361.962652686534,1.06237809630385,70.2268035490255,2132.01291826189
"760","b",2008,430.771118323537,1.04400028858044,99.3245986056601,2604.36147952668
"761","b",2009,337.757538492053,1.06003789646895,71.2083549666581,1964.54019171247
"762","b",2010,252.671685852981,1.01023544549792,58.2850189578412,1463.73996008739
"763","b",2011,108.792217135899,1.16084828643042,18.8243630658474,774.708032928093
"764","b",2012,34.1824701145662,1.0810252545895,6.85131678441238,207.370258122636
"765","b",2013,27.2764652229223,1.0688494019427,5.28001502468792,160.583231820737
"766","b",2014,42.5629217607788,1.0671738339662,9.0554509751586,256.022913595886
"767","b",2015,78.9493752476575,1.12320952793621,14.9473766440165,544.74171301175
"768","b",2016,440.137324358116,1.28391073335319,63.3458395717043,3529.4099885569
"769","b",2017,2392.07150426764,1.21248023297101,344.191892315563,15768.8785362773
"770","b",2018,14075.9919729978,0.978367604721346,2893.41218437419,69354.3000698102
"771","b_div_bmsy",1965,1.45215982805651,0.0993992256829139,1.24556290767194,1.70599096543017
"772","b_div_bmsy",1966,0.801187733711388,0.567724910299509,0.330419631588228,1.86677797507446
"773","b_div_bmsy",1967,1.03619350771194,0.59346046720649,0.390795235464917,2.56756912628025
"774","b_div_bmsy",1968,2.40539930307758,0.426898703768355,1.10714157234239,4.45950089768831
"775","b_div_bmsy",1969,2.77933331880288,0.372332537909939,1.42564101993912,4.71569206153104
"776","b_div_bmsy",1970,2.31587469104344,0.480228822499215,0.982718043789791,4.562180278914
"777","b_div_bmsy",1971,2.0173314621487,0.506691772206421,0.832193230555385,4.1941618883092
"778","b_div_bmsy",1972,1.44952311062255,0.542606847033671,0.590030248825872,3.36832849304064
"779","b_div_bmsy",1973,1.9775730333324,0.548595064360198,0.795107267368432,4.46562329604335
"780","b_div_bmsy",1974,1.11636183627294,0.660253551217683,0.390499014056783,3.34076426740367
"781","b_div_bmsy",1975,0.790747484804134,0.656861564893942,0.271616023415077,2.30557363585823
