"","variable","year","mean","sd","lower","upper"
"101","index_hat_t",2006,114539.570917493,131520.218429632,20406.3316222733,324192.859097795
"102","index_hat_t",2007,99023.020643744,117277.663183333,17291.8985723593,268359.324127315
"103","index_hat_t",2008,101617.749815097,113964.76406047,17688.0460233383,302192.790117897
"104","index_hat_t",2009,88734.6757339758,100635.230634434,15854.9143900251,254221.820814138
"105","index_hat_t",2010,51363.8856804214,59849.8266657465,8674.73422100097,150334.731541665
"106","index_hat_t",2011,47280.5848547867,51116.7940154583,8326.62051399436,136252.549086547
"107","index_hat_t",2012,45138.0505854444,48360.590767882,7942.81685803418,120575.328164541
"108","index_hat_t",2013,42212.6058391691,44691.9388025799,7312.02128095984,123435.436197717
"109","index_hat_t",2014,45321.501333042,47847.134433343,8054.87282864582,121423.274414995
"110","index_hat_t",2015,70382.4466405706,81366.7618398788,11395.9559439057,201844.805355516
"111","index_hat_t",2016,36983.238248557,54614.4241030688,5896.90248611619,106499.46304234
"112","index_hat_t",2017,19067.7896835425,22083.682754059,3346.57657614341,54842.9664719494
"113","index_hat_t",2018,9623.38774290506,10133.005537074,1907.2562767929,25121.1844123829
"114","k",1997,21585.5072744903,21026.7216911175,4864.99536368683,56297.1374134907
"115","log_b",1997,9.31476698383194,0.771474986085746,8.12428942503323,10.5763364811135
"116","log_b",1998,9.14609195258901,0.854726002648302,7.79161702686244,10.5113409691461
"117","log_b",1999,9.53416686757838,0.870187257519599,8.18168364069839,11.0231141520969
"118","log_b",2000,9.66965069484014,0.875511695603274,8.28522146322042,11.1214027129934
"119","log_b",2001,9.94986444353591,0.882904355595761,8.59605527697489,11.4032209620343
"120","log_b",2002,10.3399413241655,0.870192855455125,9.02741012231215,11.7538567745123
"121","log_b",2003,11.0619546345427,0.86745095693332,9.69957355091666,12.477294435135
"122","log_b",2004,11.2072722221377,0.869352164750656,9.8469379805115,12.6743932511539
"123","log_b",2005,11.2271156905789,0.871197784995538,9.83461933999093,12.6434587578746
"124","log_b",2006,11.2585511834935,0.865618174518341,9.92360027553158,12.6890935223506
"125","log_b",2007,11.0942417489607,0.878599763989134,9.75799324039216,12.5000820331605
"126","log_b",2008,11.1213530281017,0.881326489016172,9.78064356348523,12.6188182677033
"127","log_b",2009,10.9855567640016,0.888462243960049,9.67123465386749,12.445962461862
"128","log_b",2010,10.4334639006613,0.890120443182986,9.06816987718384,11.9206196276936
"129","log_b",2011,10.3701026962034,0.87465475130768,9.02721278479363,11.8222647522427
"130","log_b",2012,10.3351314337981,0.867731372976321,8.98002292612191,11.7000297049087
"131","log_b",2013,10.2601693893957,0.87633684618373,8.897275022451,11.7234735023603
"132","log_b",2014,10.3470190514448,0.862429704476722,8.99403216874746,11.707037853632
"133","log_b",2015,10.744707158649,0.896542427370955,9.34101382365458,12.2152541042756
"134","log_b",2016,10.0842424934257,0.897919871991893,8.6821822213175,11.5758951769224
"135","log_b",2017,9.46047216197008,0.866331105091073,8.11569300072884,10.9122291958483
"136","log_b",2018,8.82904897777659,0.810366646563245,7.55342010030919,10.1314648708702
"137","log_b_div_bmsy",1997,0.340081062662362,0.100125399112527,0.177722271819251,0.491547278682588
"138","log_b_div_bmsy",1998,0.171406031419441,0.385563488644777,-0.449112797117577,0.775861730778197
"139","log_b_div_bmsy",1999,0.559480946408802,0.440343113440575,-0.151304693062171,1.25256574804072
"140","log_b_div_bmsy",2000,0.694964773670567,0.443350129327458,-0.0214224346681482,1.38538644110502
"141","log_b_div_bmsy",2001,0.975178522366333,0.45543011752009,0.237191716055637,1.69518077227428
"142","log_b_div_bmsy",2002,1.36525540299593,0.445782795339368,0.629135303116028,2.03563159935359
"143","log_b_div_bmsy",2003,2.08726871337315,0.443059047878488,1.37905489194686,2.78298517058124
"144","log_b_div_bmsy",2004,2.23258630096814,0.418609580102307,1.5205180313651,2.85520582964777
"145","log_b_div_bmsy",2005,2.25242976940929,0.431748002389724,1.54109093594303,2.91104891139544
"146","log_b_div_bmsy",2006,2.28386526232393,0.437506995949653,1.55674491215583,2.94751410244783
"147","log_b_div_bmsy",2007,2.1195558277911,0.439980079442377,1.41035035508725,2.81560449448043
"148","log_b_div_bmsy",2008,2.14666710693217,0.449427492864,1.40221490944953,2.87071118914463
"149","log_b_div_bmsy",2009,2.01087084283203,0.467395614049824,1.26462339486109,2.74210438819449
"150","log_b_div_bmsy",2010,1.45877797949168,0.464418164211491,0.700667380382073,2.17659832806075
"151","log_b_div_bmsy",2011,1.39541677503385,0.471405334233626,0.648709889318479,2.13587426871274
"152","log_b_div_bmsy",2012,1.36044551262851,0.47147270460514,0.571756770010489,2.10336545625871
"153","log_b_div_bmsy",2013,1.28548346822609,0.45733006221223,0.553449632282348,1.99131400416995
"154","log_b_div_bmsy",2014,1.37233313027519,0.46094747882811,0.625414752856113,2.10375588127037
"155","log_b_div_bmsy",2015,1.77002123747938,0.507298184932472,0.970189388535434,2.60475044462874
"156","log_b_div_bmsy",2016,1.10955657225615,0.556345187913346,0.216818918847636,1.99283309359865
"157","log_b_div_bmsy",2017,0.485786240800504,0.494571810185621,-0.303862636324554,1.28003330343008
"158","log_b_div_bmsy",2018,-0.145636943392986,0.226479645119603,-0.499320925253702,0.213121884309974
"159","log_c_div_msy",1997,-3.284756153816,0.803263669593201,-4.57636290404256,-2.06837109308426
"160","log_c_div_msy",1998,-2.30392690080428,0.803263669593201,-3.59553365103084,-1.08754184007254
"161","log_c_div_msy",1999,-1.15124739086589,0.803263669593201,-2.44285414109245,0.0651376698658488
"162","log_c_div_msy",2000,-1.5116888176001,0.803263669593201,-2.80329556782666,-0.295303756868361
"163","log_c_div_msy",2001,-1.07526148388797,0.803263669593201,-2.36686823411453,0.141123576843771
"164","log_c_div_msy",2002,-0.89701325248165,0.803263669593201,-2.18862000270821,0.31937180825009
"165","log_c_div_msy",2003,0.704227892748271,0.803263669593201,-0.587378857478288,1.92061295348001
"166","log_c_div_msy",2004,0.506980685737641,0.803263669593201,-0.784626064488918,1.72336574646938
"167","log_c_div_msy",2005,0.48416600797147,0.803263669593201,-0.80744074225509,1.70055106870321
"168","log_c_div_msy",2006,0.657903821074033,0.803263669593201,-0.633702929152526,1.87428888180577
"169","log_c_div_msy",2007,0.476443961877559,0.803263669593201,-0.815162788349,1.6928290226093
"170","log_c_div_msy",2008,0.565391447894056,0.803263669593201,-0.726215302332504,1.7817765086258
"171","log_c_div_msy",2009,0.516955830794461,0.803263669593201,-0.774650919432099,1.7333408915262
"172","log_c_div_msy",2010,-0.561999805324097,0.803263669593201,-1.85360655555066,0.654385255407643
"173","log_c_div_msy",2011,-0.38823053034546,0.803263669593201,-1.67983728057202,0.82815453038628
"174","log_c_div_msy",2012,-0.471345437055967,0.803263669593201,-1.76295218728253,0.745039623675773
"175","log_c_div_msy",2013,-0.61444628069664,0.803263669593201,-1.9060530309232,0.6019387800351
"176","log_c_div_msy",2014,-0.669796375779805,0.803263669593201,-1.96140312600636,0.546588684951935
"177","log_c_div_msy",2015,0.867158260227576,0.803263669593201,-0.424448489998984,2.08354332095932
"178","log_c_div_msy",2016,0.921593466782593,0.803263669593201,-0.370013283443967,2.13797852751433
"179","log_c_div_msy",2017,1.19005221430884,0.803263669593201,-0.101554535917715,2.40643727504058
"180","log_c_div_msy",2018,1.15265262670946,0.803263669593201,-0.138954123517096,2.3690376874412
"181","log_depletion",1997,-0.353066117897583,0.100125399112527,-0.515424908740694,-0.201599901877358
"182","log_depletion",1998,-0.521741149140504,0.385563488644777,-1.14225997767752,0.082714550218252
"183","log_depletion",1999,-0.133666234151143,0.440343113440575,-0.844451873622116,0.559418567480779
"184","log_depletion",2000,0.00181759311062154,0.443350129327458,-0.714569615228094,0.692239260545071
"185","log_depletion",2001,0.282031341806388,0.45543011752009,-0.455955464504308,1.00203359171434
"186","log_depletion",2002,0.672108222435984,0.445782795339368,-0.0640118774439171,1.34248441879365
"187","log_depletion",2003,1.3941215328132,0.443059047878488,0.685907711386919,2.08983799002129
"188","log_depletion",2004,1.53943912040819,0.418609580102307,0.827370850805155,2.16205864908783
"189","log_depletion",2005,1.55928258884935,0.431748002389724,0.847943755383088,2.21790173083549
"190","log_depletion",2006,1.59071808176398,0.437506995949653,0.863597731595888,2.25436692188789
"191","log_depletion",2007,1.42640864723116,0.439980079442377,0.717203174527302,2.12245731392048
"192","log_depletion",2008,1.45351992637223,0.449427492864,0.709067728889589,2.17756400858468
"193","log_depletion",2009,1.31772366227208,0.467395614049824,0.571476214301146,2.04895720763455
"194","log_depletion",2010,0.765630798931737,0.464418164211491,0.00752019982212814,1.48345114750081
"195","log_depletion",2011,0.702269594473901,0.471405334233626,-0.0444372912414661,1.44272708815279
"196","log_depletion",2012,0.667298332068563,0.47147270460514,-0.121390410549457,1.41021827569876
"197","log_depletion",2013,0.59233628766614,0.45733006221223,-0.139697548277597,1.29816682361001
"198","log_depletion",2014,0.679185949715247,0.46094747882811,-0.0677324277038324,1.41060870071043
"199","log_depletion",2015,1.07687405691943,0.507298184932472,0.277042207975488,1.9116032640688
"200","log_depletion",2016,0.416409391696206,0.556345187913346,-0.476328261712309,1.2996859130387
"201","log_depletion",2017,-0.207360939759442,0.494571810185621,-0.997009816884499,0.586886122870134
"202","log_depletion",2018,-0.838784123952932,0.226479645119603,-1.19246810581365,-0.480025296249972
"203","log_ihat",1997,9.31476698383194,0.771474986085746,8.12428942503323,10.5763364811135
"204","log_ihat",1998,9.14609195258901,0.854726002648302,7.79161702686244,10.5113409691461
"205","log_ihat",1999,9.53416686757838,0.870187257519599,8.18168364069839,11.0231141520969
"206","log_ihat",2000,9.66965069484014,0.875511695603274,8.28522146322042,11.1214027129934
"207","log_ihat",2001,9.94986444353591,0.882904355595761,8.59605527697489,11.4032209620343
"208","log_ihat",2002,10.3399413241655,0.870192855455125,9.02741012231215,11.7538567745123
"209","log_ihat",2003,11.0619546345427,0.86745095693332,9.69957355091666,12.477294435135
"210","log_ihat",2004,11.2072722221377,0.869352164750656,9.8469379805115,12.6743932511539
"211","log_ihat",2005,11.2271156905789,0.871197784995538,9.83461933999093,12.6434587578746
"212","log_ihat",2006,11.2585511834935,0.865618174518341,9.92360027553158,12.6890935223506
"213","log_ihat",2007,11.0942417489607,0.878599763989134,9.75799324039216,12.5000820331605
"214","log_ihat",2008,11.1213530281017,0.881326489016172,9.78064356348523,12.6188182677033
"215","log_ihat",2009,10.9855567640016,0.888462243960049,9.67123465386749,12.445962461862
"216","log_ihat",2010,10.4334639006613,0.890120443182986,9.06816987718384,11.9206196276936
"217","log_ihat",2011,10.3701026962034,0.87465475130768,9.02721278479363,11.8222647522427
"218","log_ihat",2012,10.3351314337981,0.867731372976321,8.98002292612191,11.7000297049087
"219","log_ihat",2013,10.2601693893957,0.87633684618373,8.897275022451,11.7234735023603
"220","log_ihat",2014,10.3470190514448,0.862429704476722,8.99403216874746,11.707037853632
"221","log_ihat",2015,10.744707158649,0.896542427370955,9.34101382365458,12.2152541042756
"222","log_ihat",2016,10.0842424934257,0.897919871991893,8.6821822213175,11.5758951769224
"223","log_ihat",2017,9.46047216197008,0.866331105091073,8.11569300072884,10.9122291958483
"224","log_ihat",2018,8.82904897777659,0.810366646563245,7.55342010030919,10.1314648708702
"225","log_sigma_ratio",1997,-0.00333124712928954,0.0515844796287032,-0.0850423054830937,0.0779519116458201
"226","log_u_div_umsy",1997,-3.62483721647837,0.801934659631308,-4.89678422385466,-2.37055872651802
"227","log_u_div_umsy",1998,-2.47533293222372,0.867366348331901,-3.88115927577751,-1.09962234407337
"228","log_u_div_umsy",1999,-1.71072833727469,0.876034235193373,-3.18991639539038,-0.3528510634132
"229","log_u_div_umsy",2000,-2.20665359127067,0.882460834153088,-3.67618099396032,-0.831123836956191
"230","log_u_div_umsy",2001,-2.0504400062543,0.887687466217758,-3.4953279509544,-0.656956463196897
"231","log_u_div_umsy",2002,-2.26226865547758,0.873626698037299,-3.65992395964746,-0.914354443260776
"232","log_u_div_umsy",2003,-1.38304082062488,0.869659157538728,-2.78015576270868,-0.0221263708657681
"233","log_u_div_umsy",2004,-1.7256056152305,0.867009727835789,-3.11750114078762,-0.349421128246551
"234","log_u_div_umsy",2005,-1.76826376143782,0.869298061586608,-3.18556194624538,-0.414033936777124
"235","log_u_div_umsy",2006,-1.6259614412499,0.865247431532988,-3.05125687579035,-0.286092197445764
"236","log_u_div_umsy",2007,-1.64311186591354,0.876358030827715,-3.0515655197939,-0.297577722879217
"237","log_u_div_umsy",2008,-1.58127565903812,0.886996029900057,-3.0610408286945,-0.20799622629916
"238","log_u_div_umsy",2009,-1.49391501203757,0.890744345236937,-2.94698633139062,-0.140547308464346
"239","log_u_div_umsy",2010,-2.02077778481578,0.892833366611115,-3.46699749071057,-0.6349910557661
"240","log_u_div_umsy",2011,-1.78364730537931,0.877447649487163,-3.23218982514728,-0.360174842773522
"241","log_u_div_umsy",2012,-1.83179094968448,0.870307416717299,-3.20731044910296,-0.457386848656276
"242","log_u_div_umsy",2013,-1.89992974892273,0.883510565889233,-3.36949002590349,-0.493727053500513
"243","log_u_div_umsy",2014,-2.042129506055,0.867990814733584,-3.39459432419162,-0.667862294402111
"244","log_u_div_umsy",2015,-0.902862977251804,0.905145462172364,-2.38858341357547,0.553830675844331
"245","log_u_div_umsy",2016,-0.187963105473559,0.913245059627989,-1.71896329367854,1.22732908192118
"246","log_u_div_umsy",2017,0.704265973508341,0.885065433919288,-0.762202601506432,2.07529877096036
"247","log_u_div_umsy",2018,1.29828957010245,0.839225699486758,-0.028949996380796,2.61008472222457
"248","m",1997,2,0,2,2
"249","msy",1997,335.708424058624,341.21422643331,71.2073869343783,874.443384694343
"250","pen",1997,0,0,0,0
"251","plim",1997,0.05,0,0.05,0.05
"252","proc_errors",1997,0.893043309831357,0.348474210289773,0.446133469409351,1.5210079220543
"253","proc_errors",1998,1.56405093009495,0.643576326525482,0.774218427606181,2.70853630851974
"254","proc_errors",1999,1.25201795635741,0.553679976753398,0.605598867706886,2.21963623745997
"255","proc_errors",2000,1.45679048489341,0.63515472464151,0.696766439348674,2.53477743292222
"256","proc_errors",2001,1.6486270916126,0.672375790213829,0.823509488847286,2.87604490300608
"257","proc_errors",2002,2.41306325634342,1.01235731316208,1.16983023272386,4.18864342415878
"258","proc_errors",2003,1.60318097041777,0.620803008891634,0.823233134553694,2.65692168678936
"259","proc_errors",2004,1.48878008810619,0.591732835947071,0.743062746970308,2.53246056900302
"260","proc_errors",2005,1.53212653060822,0.633693471079433,0.755031759412748,2.65073978700814
"261","proc_errors",2006,1.28532830968301,0.531272178116061,0.627332484930747,2.19379413696372
"262","proc_errors",2007,1.44790265102602,0.594493260855117,0.713242769013337,2.51746261049753
"263","proc_errors",2008,1.25921581803392,0.551604022001255,0.602559434266631,2.26352916591373
"264","proc_errors",2009,0.785200148817957,0.310735192350835,0.397352727619595,1.36487286071354
"265","proc_errors",2010,1.12403059215772,0.489557432598357,0.543711429259357,2.02045821396704
"266","proc_errors",2011,1.14616042650346,0.500512378090614,0.557577060227815,2.04007733637678
"267","proc_errors",2012,1.08746308744899,0.442750170153455,0.537349023959623,1.87886488467358
"268","proc_errors",2013,1.27804906543865,0.575090316914464,0.592535805343157,2.25279728317964
"269","proc_errors",2014,1.78167028040407,0.831984563645652,0.794831142796526,3.30920695675827
"270","proc_errors",2015,0.707235522834776,0.392911585267923,0.277988524343236,1.37653342918346
"271","proc_errors",2016,0.651047615548084,0.322952778637673,0.288373889725445,1.21826650979736
"272","proc_errors",2017,0.653843174273942,0.34082040666876,0.276969663382521,1.25866891244576
"273","r",1997,0.0620160327241357,0.0123159688061622,0.0444817506661018,0.0833821228194971
"274","sigma_obs",1997,0.554644301101294,0.0758699629119008,0.445037369668953,0.683491023820768
"275","sigma_proc",1997,0.552934378970248,0.0764050044865233,0.440952952003285,0.677730644814609
"276","sigma_ratio",1997,0.998000304604828,0.0514997395780886,0.918473427163082,1.08107067217804
"277","terminal_ref",1997,0.443453346107096,0.101548255285207,0.303471361148346,0.618768022281239
"278","u_t",1997,0.00107613115116164,0.000871114839988228,0.000229613780568837,0.00266629731450391
"279","u_t",1998,0.00365033840424284,0.00354390162155939,0.000653422173672804,0.0099164312261185
"280","u_t",1999,0.00787036992615964,0.00749331956494988,0.00124032658700069,0.0212595242005427
"281","u_t",2000,0.00485372700606486,0.00484670272740602,0.000783992753771328,0.0133674913528813
"282","u_t",2001,0.00571918272828094,0.00595445347792395,0.00091507792308036,0.0151563499320076
"283","u_t",2002,0.00456645457888383,0.00455496252802278,0.000770180094663085,0.0117671605411007
"284","u_t",2003,0.0110224458599967,0.0118374674570162,0.00185274868090108,0.0297964829993489
"285","u_t",2004,0.00782178938199366,0.00788874819708377,0.00124897608719738,0.0211106737126783
"286","u_t",2005,0.00748143421787288,0.00732239599123651,0.00125915809211489,0.0208902534549807
"287","u_t",2006,0.00861097725902556,0.00915444212718102,0.00143124779484025,0.0227380512097057
"288","u_t",2007,0.00846741944153238,0.0080945800695402,0.00144209660263205,0.0223804290001752
"289","u_t",2008,0.0089767037588681,0.00822640024457993,0.00139977482051,0.0239144925496874
"290","u_t",2009,0.010030240753591,0.0109447988754362,0.0015852298179621,0.0254179932976478
"291","u_t",2010,0.0058922459017979,0.00608624497784273,0.000911299733350677,0.0157929938983905
"292","u_t",2011,0.00737856859956661,0.00739743388512278,0.00119630949189097,0.019575775592886
"293","u_t",2012,0.00706923707025648,0.00761968223819096,0.00124403624452863,0.0188850004668279
"294","u_t",2013,0.00659866365658933,0.00658466044537458,0.0010531821911695,0.0177789417302568
"295","u_t",2014,0.00573957240229092,0.00641515597281224,0.00101298537017576,0.0152702700670754
"296","u_t",2015,0.0181159937030634,0.0182721483097388,0.00283386201804282,0.0501932448418022
"297","u_t",2016,0.036717137847665,0.0348087445881987,0.00567139061076559,0.102426710618313
"298","u_t",2017,0.087425082989063,0.0796936575220659,0.0144047650508982,0.236062218505062
"299","u_t",2018,0.152584969616671,0.13322269143645,0.0302932724089639,0.399003194559705
"300","umsy",1997,0.0310080163620678,0.00615798440308108,0.0222408753330509,0.0416910614097486
"301","b",1997,11100.7392461151,0.771474986085746,3375.46855584939,39196.2548280485
"302","b",1998,9377.72009844361,0.854726002648302,2420.22799340153,36729.6999293339
"303","b",1999,13824.0743254133,0.870187257519599,3574.86839083634,61274.1999804743
"304","b",2000,15829.8186203464,0.875511695603274,3964.84270820555,67602.6669376582
"305","b",2001,20949.3823650933,0.882904355595761,5410.27540378658,89609.8890768697
"306","b",2002,30944.214316178,0.870192855455125,8328.26243621537,127243.362825762
"307","b",2003,63700.942319953,0.86745095693332,16310.650052923,262313.185963588
"308","b",2004,73664.2011071313,0.869352164750656,18900.3927359457,319461.885397786
"309","b",2005,75140.5538928625,0.871197784995538,18668.993778624,309730.783205339
"310","b",2006,77540.1529298566,0.865618174518341,20406.3269331918,324192.749045586
"311","b",2007,65791.2249475603,0.878599763989134,17291.8961550152,268359.299979469
"312","b",2008,67599.3081899187,0.881326489016172,17688.0325627172,302192.124432912
"313","b",2009,59015.5804825644,0.888462243960049,15854.9122728636,254221.817428677
"314","b",2010,33977.8425231873,0.890120443182986,8674.73344189456,150334.731120651
