"","variable","year","mean","sd","lower","upper"
"326","index_hat_t",2001,72956.1441488309,29638.7122711788,35906.452079416,127785.890201861
"327","index_hat_t",2002,58024.615995524,23160.777318817,29040.7527491251,99902.7523912065
"328","index_hat_t",2003,66821.5249732913,25444.7299306366,39273.8388418828,115041.843600967
"329","index_hat_t",2004,78107.3892217265,26082.1568822159,40714.5702611542,126786.647143589
"330","index_hat_t",2005,194063.293069785,80462.9941843537,101628.26202309,347339.690364093
"331","index_hat_t",2006,96278.2082249257,34812.9105798981,51502.0279268275,159046.775401835
"332","index_hat_t",2007,54608.6266512047,20914.692269211,30783.1676995661,96873.440207419
"333","index_hat_t",2008,44808.6613516147,16358.7368876599,25775.4934492049,75423.0305078785
"334","index_hat_t",2009,52412.947970426,15467.7974097786,29631.4966598798,80973.4938836954
"335","index_hat_t",2010,59117.3274980001,21152.0204970127,35604.8812307678,103984.426334117
"336","index_hat_t",2011,66798.9545331127,22655.6562118641,36506.0834424241,109753.135763913
"337","index_hat_t",2012,93820.0652890337,33570.8608227626,53388.7852025024,158703.813463589
"338","index_hat_t",2013,71814.1125301148,20069.0798171414,46875.0914988338,109489.097778841
"339","index_hat_t",2014,80952.6310009376,28846.057533382,46373.2249215537,135624.316853243
"340","index_hat_t",2015,60420.1791433417,20019.1488409449,34737.5572513794,97303.5811392476
"341","index_hat_t",2016,82440.497791381,24697.028937125,46490.0115959073,123829.747247121
"342","index_hat_t",2017,75628.3101740497,24824.5659600739,43110.5587238794,118298.521851181
"343","index_hat_t",2018,107141.063889049,45880.8312869522,54340.3597977369,198052.968035708
"344","k",1951,280799.661040423,90887.110651752,172617.716452659,441807.127113124
"345","log_b",1951,12.1680455211472,0.288499622339517,11.7806399488304,12.7411293617783
"346","log_b",1952,12.0170145364233,0.330673326252374,11.5241223668433,12.6376654494585
"347","log_b",1953,12.0420065214294,0.389374434755609,11.456149496227,12.6631723142012
"348","log_b",1954,12.2613848302275,0.312922234296366,11.7352642847338,12.7258750132945
"349","log_b",1955,12.5989096835702,0.392995761084509,11.9719794896682,13.2713772358033
"350","log_b",1956,12.6258152119399,0.378294530666986,11.8869177522192,13.1997626065079
"351","log_b",1957,12.5912692506799,0.403762578442127,11.8873355039744,13.1924471480315
"352","log_b",1958,12.4394641217148,0.409931869757265,11.6302043910921,13.0024089103614
"353","log_b",1959,12.1673182898688,0.443236045255688,11.4194830610607,12.887074075151
"354","log_b",1960,12.4375522552903,0.436520195412317,11.8755103068347,13.2459090630886
"355","log_b",1961,12.2493287752224,0.351103221872153,11.7197766497408,12.8391741213078
"356","log_b",1962,11.734751987144,0.443895464874081,11.0221548879429,12.4727484063022
"357","log_b",1963,12.1885752275836,0.497964710331642,11.2949112865746,13.0534497918255
"358","log_b",1964,12.0943454543115,0.352134562937495,11.4989669554414,12.6299939300518
"359","log_b",1965,12.2482057992431,0.342809429776505,11.7015735416227,12.808987287456
"360","log_b",1966,12.2778677484278,0.389499874010924,11.649036123349,12.9671203172784
"361","log_b",1967,12.4037856792066,0.329233583301509,11.932915584963,13.0043230913331
"362","log_b",1968,12.3863580898657,0.336416880082049,11.9140911473341,12.9721194129488
"363","log_b",1969,12.6012585806833,0.387990999026492,11.8540238344276,13.1193308698346
"364","log_b",1970,12.2241915479913,0.477594370684374,11.5918477594302,13.1754489011805
"365","log_b",1971,12.1827015657911,0.375356470270228,11.5536592057276,12.8250298392749
"366","log_b",1972,11.7616481358147,0.437694283691877,10.8469691912739,12.3656309676516
"367","log_b",1973,11.316333230361,0.442553643838079,10.6598564497319,12.0576156322488
"368","log_b",1974,11.0787962129365,0.363183723504121,10.4885124504182,11.6579783477063
"369","log_b",1975,10.9652977982121,0.40958453502984,10.3025061913697,11.5936907249956
"370","log_b",1976,11.0747305245925,0.414867067529394,10.4217797851897,11.7446746964117
"371","log_b",1977,11.2647972866759,0.371829699489013,10.6876085648428,11.9029748793672
"372","log_b",1978,11.3059199809449,0.315029109361797,10.8112651669134,11.8585423466259
"373","log_b",1979,11.6009851142704,0.445329353131341,10.7972970068434,12.2473643072267
"374","log_b",1980,11.8004189808506,0.417209294210352,11.1748674777307,12.5221430505467
"375","log_b",1981,12.0081943505154,0.396996779007244,11.3703424053055,12.6746707391067
"376","log_b",1982,12.1461393870629,0.422479965275993,11.4972111185926,12.811962771976
"377","log_b",1983,12.0309666199686,0.329574393752808,11.4506686838147,12.5307083936615
"378","log_b",1984,11.5243118090402,0.287318341328384,11.0699735643635,11.9775287617725
"379","log_b",1985,11.5227071359373,0.354142617402124,10.8515652860389,12.1375440062094
"380","log_b",1986,11.4459639131759,0.303438858784537,10.9748648629903,12.0330338909956
"381","log_b",1987,11.3635649038973,0.320647691864068,10.9152290255227,11.9682275804068
"382","log_b",1988,11.3083225157524,0.362067538211947,10.7243776272776,11.8705625476848
"383","log_b",1989,11.2063352847418,0.420724715752234,10.4534563631802,11.8712396768194
"384","log_b",1990,11.3201366065689,0.445358193913458,10.6293006291289,12.0930071994268
"385","log_b",1991,11.228837753286,0.32819915115303,10.6897463023808,11.7730526224617
"386","log_b",1992,11.0627863123577,0.341848761536072,10.4707807991409,11.6328045003642
"387","log_b",1993,11.2539483219612,0.392689662658557,10.5629750979061,11.9058560684194
"388","log_b",1994,11.0739817815385,0.405333527487869,10.3948214404009,11.6940587632528
"389","log_b",1995,11.0588131386173,0.348040851204088,10.5854184866812,11.6596795936755
"390","log_b",1996,11.1036558633928,0.331987772455881,10.6033267621476,11.686718520539
"391","log_b",1997,11.2071740455753,0.337270525602694,10.7464579448108,11.7839958911998
"392","log_b",1998,11.4496892191554,0.339077587978837,10.943941630004,12.077921996401
"393","log_b",1999,11.3727510266797,0.376313382445735,10.8546183399314,12.0642459870643
"394","log_b",2000,11.2815717358071,0.436367277064603,10.5942675084762,11.992344527213
"395","log_b",2001,11.1193681516016,0.394203053673254,10.4886718651554,11.7581114007954
"396","log_b",2002,10.8918744093316,0.392529486866196,10.2764553368652,11.51195233186
"397","log_b",2003,11.0474698011217,0.343662338940296,10.5783138873273,11.6530511334955
"398","log_b",2004,11.2103041658175,0.336439674419455,10.6143412684247,11.7502609927924
"399","log_b",2005,12.0971504685019,0.393065217168528,11.5290769087648,12.7580582325151
"400","log_b",2006,11.4119612647302,0.354153411314295,10.849376458044,11.9769534695226
"401","log_b",2007,10.8411758574126,0.359825714141443,10.3347233014061,11.4811604987464
"402","log_b",2008,10.6482689306378,0.348668877489609,10.1571793395575,11.2308678600685
"403","log_b",2009,10.8219101314033,0.306458941721602,10.2965929212371,11.3018771394008
"404","log_b",2010,10.9311545327425,0.327040995574638,10.4802378745939,11.5519962867769
"405","log_b",2011,11.0535627849664,0.334729553381213,10.5052341463217,11.6059889014821
"406","log_b",2012,11.3891911326951,0.34311597031085,10.885355967563,11.9747948642152
"407","log_b",2013,11.1453591542765,0.267116694492899,10.7552416810999,11.6035802586345
"408","log_b",2014,11.2417872855617,0.342953121121779,10.7444775088373,11.8176439209716
"409","log_b",2015,10.9564012986949,0.323684093710807,10.4555766549059,11.4855906169945
"410","log_b",2016,11.273459168069,0.309084664465404,10.7469927577094,11.72666289494
"411","log_b",2017,11.1807576799496,0.326560446704953,10.6715232280812,11.6809665097149
"412","log_b",2018,11.5010120258554,0.397382264227421,10.90302250338,12.1962894142702
"413","log_b_div_bmsy",1951,0.363202000157845,0.113223824343597,0.207444257061059,0.5731494736659
"414","log_b_div_bmsy",1952,0.212171015433955,0.270031581582377,-0.222850129383855,0.598753471367511
"415","log_b_div_bmsy",1953,0.23716300044007,0.253110930928497,-0.17660727275977,0.6491897317039
"416","log_b_div_bmsy",1954,0.456541309238074,0.214521660808362,0.0938051471397792,0.772589736396455
"417","log_b_div_bmsy",1955,0.794066162580867,0.2214400717586,0.402554667173968,1.13028398268786
"418","log_b_div_bmsy",1956,0.820971690950512,0.201828535406966,0.512393166846159,1.14121910559474
"419","log_b_div_bmsy",1957,0.786425729690473,0.211575096240693,0.417079455842714,1.11533308432271
"420","log_b_div_bmsy",1958,0.634620600725407,0.226449753334308,0.218117175013327,0.994263692152767
"421","log_b_div_bmsy",1959,0.362474768879394,0.239910123889195,0.0117862556560933,0.813598971256508
"422","log_b_div_bmsy",1960,0.632708734300948,0.286652694899538,0.186447110310622,1.11252255604921
"423","log_b_div_bmsy",1961,0.444485254233047,0.213074594962602,0.0892951470594421,0.803741564249588
"424","log_b_div_bmsy",1962,-0.0700915338453587,0.223777267919987,-0.391431534539707,0.351897722571897
"425","log_b_div_bmsy",1963,0.383731706594263,0.277662304516019,-0.064756701643888,0.830118727915819
"426","log_b_div_bmsy",1964,0.289501933322142,0.196260329783314,-0.0340454367563608,0.59291123421297
"427","log_b_div_bmsy",1965,0.443362278253738,0.155033689261062,0.20741634266915,0.687245927973061
"428","log_b_div_bmsy",1966,0.473024227438374,0.202851182886659,0.149162472733703,0.845291348642005
"429","log_b_div_bmsy",1967,0.598942158217249,0.279214299617629,0.188249013167524,1.06158447198531
"430","log_b_div_bmsy",1968,0.581514568876276,0.219812122625151,0.181273046694208,0.891085733236416
"431","log_b_div_bmsy",1969,0.796415059693963,0.278932762867353,0.269177064121747,1.2121348148123
"432","log_b_div_bmsy",1970,0.419348027001936,0.238686496485677,0.0588112432828693,0.844890097184731
"433","log_b_div_bmsy",1971,0.377858044801752,0.217488613630486,0.0636326753174752,0.723808986084776
"434","log_b_div_bmsy",1972,-0.0431953851746801,0.249137404305291,-0.474493950222727,0.369451160845844
"435","log_b_div_bmsy",1973,-0.488510290628414,0.233933433642492,-0.819243654559205,-0.0585209683448365
"436","log_b_div_bmsy",1974,-0.72604730805286,0.249740489681758,-1.11470825363252,-0.325473375679221
"437","log_b_div_bmsy",1975,-0.839545722777263,0.279360991429747,-1.24953316954209,-0.326362383641767
"438","log_b_div_bmsy",1976,-0.73011299639686,0.283505078761453,-1.20445437090382,-0.300187274942436
"439","log_b_div_bmsy",1977,-0.540046234313436,0.219303494839689,-0.874365794042224,-0.200546292202606
"440","log_b_div_bmsy",1978,-0.498923540044495,0.257657442971883,-0.96792571705529,-0.145054096822754
"441","log_b_div_bmsy",1979,-0.203858406718959,0.256341702664677,-0.632608380331827,0.173100879983439
"442","log_b_div_bmsy",1980,-0.00442454013877584,0.216058021655241,-0.335504160414837,0.342156616180673
"443","log_b_div_bmsy",1981,0.203350829526065,0.253326030406669,-0.18848306923227,0.6014101180588
"444","log_b_div_bmsy",1982,0.341295866073501,0.260243364065896,-0.108809535042712,0.747013346035624
"445","log_b_div_bmsy",1983,0.226123098979222,0.323945672884384,-0.308699209086862,0.712332452474053
"446","log_b_div_bmsy",1984,-0.280531711949218,0.226016401639531,-0.67671246111974,0.0571784216703729
"447","log_b_div_bmsy",1985,-0.282136385052124,0.297031321553402,-0.840393759750535,0.124946584140665
"448","log_b_div_bmsy",1986,-0.358879607813474,0.244948968284869,-0.721914648609401,0.0612625094735622
"449","log_b_div_bmsy",1987,-0.441278617092033,0.22934091778029,-0.828598210946577,-0.0667920988015624
"450","log_b_div_bmsy",1988,-0.496521005237023,0.192346095782675,-0.801321366959247,-0.166413969677414
"451","log_b_div_bmsy",1989,-0.598508236247613,0.212215344909593,-0.934068713473486,-0.246677775947724
"452","log_b_div_bmsy",1990,-0.484706914420509,0.216273215309136,-0.806272019421299,-0.123305594009704
"453","log_b_div_bmsy",1991,-0.576005767703394,0.227501399918733,-0.992754439528528,-0.248829999345866
"454","log_b_div_bmsy",1992,-0.742057208631681,0.231608003663795,-1.14961705510576,-0.405745617622054
"455","log_b_div_bmsy",1993,-0.550895199028166,0.257803517776308,-1.07752088848583,-0.189709832356593
"456","log_b_div_bmsy",1994,-0.730861739450915,0.236785766770014,-1.11471562032712,-0.37638214958079
"457","log_b_div_bmsy",1995,-0.74603038237205,0.215818893312846,-1.06514464453233,-0.3569197939078
"458","log_b_div_bmsy",1996,-0.701187657596538,0.226053081840926,-1.05390790754313,-0.325852154154387
"459","log_b_div_bmsy",1997,-0.597669475414114,0.284446691474962,-1.02734353129436,-0.0848108859725467
"460","log_b_div_bmsy",1998,-0.355154301833941,0.233841192502044,-0.720432246871422,0.0128272254999971
"461","log_b_div_bmsy",1999,-0.432092494309697,0.246655814632568,-0.810921643225599,-0.0292635922690863
"462","log_b_div_bmsy",2000,-0.523271785182232,0.245550730382316,-0.939826652875298,-0.145749031595908
"463","log_b_div_bmsy",2001,-0.685475369387784,0.228205436216234,-1.01656621190507,-0.308282277303278
"464","log_b_div_bmsy",2002,-0.91296911165777,0.316481203922329,-1.46291260148647,-0.470606905525901
"465","log_b_div_bmsy",2003,-0.757373719867704,0.252329480318878,-1.11560517258389,-0.356856167592928
"466","log_b_div_bmsy",2004,-0.594539355171887,0.221061761873285,-0.960293441708609,-0.235171700695758
"467","log_b_div_bmsy",2005,0.292306947512513,0.218042528212783,-0.039874427107338,0.654877968152838
"468","log_b_div_bmsy",2006,-0.39288225625915,0.258997493390623,-0.845990035925595,0.00941557510014158
"469","log_b_div_bmsy",2007,-0.963667663576772,0.250160069922505,-1.32271545132448,-0.532510305273216
"470","log_b_div_bmsy",2008,-1.15657459035155,0.19660035091575,-1.44983496058854,-0.836780245145005
"471","log_b_div_bmsy",2009,-0.982933389586032,0.215898644265104,-1.34266468356283,-0.654935082074702
"472","log_b_div_bmsy",2010,-0.873688988246893,0.205435358991415,-1.21287993243667,-0.553447624582454
"473","log_b_div_bmsy",2011,-0.751280736022939,0.239050072235749,-1.13871447218293,-0.358506459243595
"474","log_b_div_bmsy",2012,-0.415652388294253,0.19041918225352,-0.714888031806355,-0.106026116284633
"475","log_b_div_bmsy",2013,-0.659484366712872,0.216115432577068,-0.989785704137719,-0.292839867518844
"476","log_b_div_bmsy",2014,-0.56305623542768,0.204317673061439,-0.885133578463638,-0.241099734388524
"477","log_b_div_bmsy",2015,-0.848442222294488,0.20245601001848,-1.16534176854974,-0.52045248730638
"478","log_b_div_bmsy",2016,-0.531384352920417,0.257906291480559,-0.953918700560919,-0.11802596248381
"479","log_b_div_bmsy",2017,-0.624085841039796,0.27431429693471,-1.05174247188126,-0.197859477223733
"480","log_b_div_bmsy",2018,-0.303831495134021,0.215297460948301,-0.657159938245394,0.0275651911933079
"481","log_c_div_msy",1951,-1.09156553922784,0.205836990037749,-1.42569771910597,-0.819078897695202
"482","log_c_div_msy",1952,-1.2184126651987,0.205836990037749,-1.55254484507682,-0.945926023666054
"483","log_c_div_msy",1953,-1.29200257228104,0.205836990037749,-1.62613475215917,-1.0195159307484
"484","log_c_div_msy",1954,-0.708047623309275,0.205836990037749,-1.0421798031874,-0.435560981776633
"485","log_c_div_msy",1955,0.395653388419199,0.205836990037749,0.0615212085410726,0.668140029951841
"486","log_c_div_msy",1956,0.487567254832593,0.205836990037749,0.153435074954466,0.760053896365234
"487","log_c_div_msy",1957,0.322050648431706,0.205836990037749,-0.0120815314464213,0.594537289964347
"488","log_c_div_msy",1958,-0.162156097321835,0.205836990037749,-0.496288277199961,0.110330544210807
"489","log_c_div_msy",1959,-1.15218077176965,0.205836990037749,-1.48631295164777,-0.879694130237005
"490","log_c_div_msy",1960,-0.131868009393914,0.205836990037749,-0.466000189272041,0.140618632138728
"491","log_c_div_msy",1961,0.148552223489754,0.205836990037749,-0.185579956388373,0.421038865022395
"492","log_c_div_msy",1962,-1.66194284850638,0.205836990037749,-1.9960750283845,-1.38945620697374
"493","log_c_div_msy",1963,-0.552012094040661,0.205836990037749,-0.886144273918788,-0.27952545250802
"494","log_c_div_msy",1964,-1.02791000376625,0.205836990037749,-1.36204218364437,-0.755423362233607
"495","log_c_div_msy",1965,-0.380735913103766,0.205836990037749,-0.714868092981893,-0.108249271571125
"496","log_c_div_msy",1966,-0.579673857298263,0.205836990037749,-0.91380603717639,-0.307187215765621
"497","log_c_div_msy",1967,0.0407012271878346,0.205836990037749,-0.293430952690292,0.313187868720476
"498","log_c_div_msy",1968,-0.408155386950562,0.205836990037749,-0.742287566828689,-0.135668745417921
"499","log_c_div_msy",1969,0.339889022908155,0.205836990037749,0.00575684303002814,0.612375664440797
"500","log_c_div_msy",1970,-0.648338774541537,0.205836990037749,-0.982470954419664,-0.375852133008896
"501","log_c_div_msy",1971,-0.34162306440471,0.205836990037749,-0.675755244282837,-0.0691364228720689
"502","log_c_div_msy",1972,-0.89375327808747,0.205836990037749,-1.2278854579656,-0.621266636554828
"503","log_c_div_msy",1973,-1.84261813956117,0.205836990037749,-2.1767503194393,-1.57013149802853
"504","log_c_div_msy",1974,-1.63908621181799,0.205836990037749,-1.97321839169611,-1.36659957028534
"505","log_c_div_msy",1975,-1.88273068612813,0.205836990037749,-2.21686286600626,-1.61024404459549
"506","log_c_div_msy",1976,-1.80865822176541,0.205836990037749,-2.14279040164354,-1.53617158023277
"507","log_c_div_msy",1977,-1.51721342650218,0.205836990037749,-1.8513456063803,-1.24472678496954
"508","log_c_div_msy",1978,-1.43938410807568,0.205836990037749,-1.77351628795381,-1.16689746654304
"509","log_c_div_msy",1979,-1.07939621513332,0.205836990037749,-1.41352839501144,-0.806909573600676
"510","log_c_div_msy",1980,-0.727377389448942,0.205836990037749,-1.06150956932707,-0.4548907479163
"511","log_c_div_msy",1981,-0.303026239075615,0.205836990037749,-0.637158418953742,-0.0305395975429733
"512","log_c_div_msy",1982,-0.230477737603731,0.205836990037749,-0.564609917481858,0.0420089039289104
"513","log_c_div_msy",1983,-0.0972599359757626,0.205836990037749,-0.431392115853889,0.175226705556879
"514","log_c_div_msy",1984,-0.932522937356813,0.205836990037749,-1.26665511723494,-0.660036295824172
"515","log_c_div_msy",1985,-0.766598102602223,0.205836990037749,-1.10073028248035,-0.494111461069582
"516","log_c_div_msy",1986,-0.905844574056162,0.205836990037749,-1.23997675393429,-0.63335793252352
"517","log_c_div_msy",1987,-0.552581557665136,0.205836990037749,-0.886713737543262,-0.280094916132494
"518","log_c_div_msy",1988,-0.480368916829674,0.205836990037749,-0.8145010967078,-0.207882275297032
"519","log_c_div_msy",1989,-1.20057995093117,0.205836990037749,-1.53471213080929,-0.928093309398524
"520","log_c_div_msy",1990,-0.612300118253613,0.205836990037749,-0.946432298131739,-0.339813476720971
"521","log_c_div_msy",1991,-0.454534549121581,0.205836990037749,-0.788666728999708,-0.18204790758894
"522","log_c_div_msy",1992,-1.00024437611558,0.205836990037749,-1.33437655599371,-0.727757734582941
"523","log_c_div_msy",1993,-0.422017713452588,0.205836990037749,-0.756149893330714,-0.149531071919946
"524","log_c_div_msy",1994,-0.969992237922346,0.205836990037749,-1.30412441780047,-0.697505596389705
"525","log_c_div_msy",1995,-0.994229320385821,0.205836990037749,-1.32836150026395,-0.721742678853179
"526","log_c_div_msy",1996,-0.884917238515406,0.205836990037749,-1.21904941839353,-0.612430596982764
"527","log_c_div_msy",1997,-0.915812996152202,0.205836990037749,-1.24994517603033,-0.64332635461956
"528","log_c_div_msy",1998,-0.311666786575643,0.205836990037749,-0.64579896645377,-0.0391801450430018
"529","log_c_div_msy",1999,-0.493416861667279,0.205836990037749,-0.827549041545405,-0.220930220134637
"530","log_c_div_msy",2000,-0.81059110770712,0.205836990037749,-1.14472328758525,-0.538104466174478
"531","log_c_div_msy",2001,-0.784615621303859,0.205836990037749,-1.11874780118199,-0.512128979771217
"532","log_c_div_msy",2002,-1.28277497037462,0.205836990037749,-1.61690715025275,-1.01028832884198
"533","log_c_div_msy",2003,-1.19190600163537,0.205836990037749,-1.52603818151349,-0.919419360102726
"534","log_c_div_msy",2004,-1.25329386930853,0.205836990037749,-1.58742604918665,-0.980807227775884
"535","log_c_div_msy",2005,0.653369833055211,0.205836990037749,0.319237653177085,0.925856474587853
"536","log_c_div_msy",2006,-0.113933761056484,0.205836990037749,-0.448065940934611,0.158552880476158
"537","log_c_div_msy",2007,-1.16454742740686,0.205836990037749,-1.49867960728499,-0.892060785874217
"538","log_c_div_msy",2008,-1.22508620125998,0.205836990037749,-1.55921838113811,-0.952599559727342
"539","log_c_div_msy",2009,-1.23422734804485,0.205836990037749,-1.56835952792298,-0.961740706512207
"540","log_c_div_msy",2010,-1.01356456339709,0.205836990037749,-1.34769674327522,-0.741077921864448
"541","log_c_div_msy",2011,-1.00926616520931,0.205836990037749,-1.34339834508744,-0.736779523676673
"542","log_c_div_msy",2012,-0.00781056581421129,0.205836990037749,-0.341942745692338,0.26467607571843
"543","log_c_div_msy",2013,-0.768010225365667,0.205836990037749,-1.10214240524379,-0.495523583833026
"544","log_c_div_msy",2014,-0.527698731661153,0.205836990037749,-0.86183091153928,-0.255212090128511
"545","log_c_div_msy",2015,-1.48052966766526,0.205836990037749,-1.81466184754339,-1.20804302613262
"546","log_c_div_msy",2016,0.105950046529246,0.205836990037749,-0.22818213334888,0.378436688061888
"547","log_c_div_msy",2017,-1.20514892533761,0.205836990037749,-1.53928110521573,-0.932662283804964
"548","log_c_div_msy",2018,-0.110182469796794,0.205836990037749,-0.44431464967492,0.162304171735848
"549","log_depletion",1951,-0.3299451804021,0.113223824343597,-0.485702923498887,-0.119997706894046
"550","log_depletion",1952,-0.48097616512599,0.270031581582377,-0.9159973099438,-0.0943937091924338
"551","log_depletion",1953,-0.455984180119875,0.253110930928497,-0.869754453319715,-0.0439574488560454
"552","log_depletion",1954,-0.236605871321871,0.214521660808362,-0.599342033420166,0.0794425558365099
"553","log_depletion",1955,0.100918982020922,0.2214400717586,-0.290592513385977,0.437136802127912
"554","log_depletion",1956,0.127824510390567,0.201828535406966,-0.180754013713787,0.448071925034797
"555","log_depletion",1957,0.0932785491305281,0.211575096240693,-0.276067724717231,0.422185903762764
"556","log_depletion",1958,-0.0585265798345386,0.226449753334308,-0.475030005546618,0.301116511592822
"557","log_depletion",1959,-0.330672411680551,0.239910123889195,-0.681360924903852,0.120451790696563
"558","log_depletion",1960,-0.0604384462589973,0.286652694899538,-0.506700070249323,0.41937537548927
"559","log_depletion",1961,-0.248661926326898,0.213074594962602,-0.603852033500503,0.110594383689643
"560","log_depletion",1962,-0.763238714405304,0.223777267919987,-1.08457871509965,-0.341249457988048
"561","log_depletion",1963,-0.309415473965682,0.277662304516019,-0.757903882203833,0.136971547355874
"562","log_depletion",1964,-0.403645247237803,0.196260329783314,-0.727192617316306,-0.100235946346975
"563","log_depletion",1965,-0.249784902306207,0.155033689261062,-0.485730837890795,-0.00590125258688424
"564","log_depletion",1966,-0.220122953121571,0.202851182886659,-0.543984707826242,0.15214416808206
"565","log_depletion",1967,-0.0942050223426958,0.279214299617629,-0.504898167392422,0.368437291425366
"566","log_depletion",1968,-0.111632611683669,0.219812122625151,-0.511874133865738,0.197938552676471
"567","log_depletion",1969,0.103267879134017,0.278932762867353,-0.423970116438198,0.518987634252352
"568","log_depletion",1970,-0.273799153558009,0.238686496485677,-0.634335937277076,0.151742916624786
"569","log_depletion",1971,-0.315289135758193,0.217488613630486,-0.62951450524247,0.0306618055248308
"570","log_depletion",1972,-0.736342565734625,0.249137404305291,-1.16764113078267,-0.323696019714102
"571","log_depletion",1973,-1.18165747118836,0.233933433642492,-1.51239083511915,-0.751668148904782
"572","log_depletion",1974,-1.41919448861281,0.249740489681758,-1.80785543419246,-1.01862055623917
"573","log_depletion",1975,-1.53269290333721,0.279360991429747,-1.94268035010204,-1.01950956420171
"574","log_depletion",1976,-1.42326017695681,0.283505078761453,-1.89760155146376,-0.993334455502382
"575","log_depletion",1977,-1.23319341487338,0.219303494839689,-1.56751297460217,-0.893693472762551
"576","log_depletion",1978,-1.19207072060444,0.257657442971883,-1.66107289761524,-0.8382012773827
"577","log_depletion",1979,-0.897005587278904,0.256341702664677,-1.32575556089177,-0.520046300576506
"578","log_depletion",1980,-0.697571720698721,0.216058021655241,-1.02865134097478,-0.350990564379272
"579","log_depletion",1981,-0.48979635103388,0.253326030406669,-0.881630249792215,-0.0917370625011456
"580","log_depletion",1982,-0.351851314486444,0.260243364065896,-0.801956715602657,0.0538661654756782
"581","log_depletion",1983,-0.467024081580724,0.323945672884384,-1.00184638964681,0.0191852719141076
"582","log_depletion",1984,-0.973678892509164,0.226016401639531,-1.36985964167969,-0.635968758889572
"583","log_depletion",1985,-0.975283565612069,0.297031321553402,-1.53354094031048,-0.56820059641928
"584","log_depletion",1986,-1.05202678837342,0.244948968284869,-1.41506182916935,-0.631884671086383
"585","log_depletion",1987,-1.13442579765198,0.22934091778029,-1.52174539150652,-0.759939279361508
"586","log_depletion",1988,-1.18966818579697,0.192346095782675,-1.49446854751919,-0.85956115023736
"587","log_depletion",1989,-1.29165541680756,0.212215344909593,-1.62721589403343,-0.939824956507669
"588","log_depletion",1990,-1.17785409498045,0.216273215309136,-1.49941919998124,-0.816452774569649
"589","log_depletion",1991,-1.26915294826334,0.227501399918733,-1.68590162008847,-0.941977179905812
"590","log_depletion",1992,-1.43520438919163,0.231608003663795,-1.8427642356657,-1.098892798182
"591","log_depletion",1993,-1.24404237958811,0.257803517776308,-1.77066806904578,-0.882857012916538
"592","log_depletion",1994,-1.42400892001086,0.236785766770014,-1.80786280088707,-1.06952933014074
"593","log_depletion",1995,-1.439177562932,0.215818893312846,-1.75829182509228,-1.05006697446775
"594","log_depletion",1996,-1.39433483815648,0.226053081840926,-1.74705508810307,-1.01899933471433
"595","log_depletion",1997,-1.29081665597406,0.284446691474962,-1.7204907118543,-0.777958066532492
"596","log_depletion",1998,-1.04830148239389,0.233841192502044,-1.41357942743137,-0.680319955059948
"597","log_depletion",1999,-1.12523967486964,0.246655814632568,-1.50406882378554,-0.722410772829032
"598","log_depletion",2000,-1.21641896574218,0.245550730382316,-1.63297383343524,-0.838896212155854
"599","log_depletion",2001,-1.37862254994773,0.228205436216234,-1.70971339246501,-1.00142945786322
"600","log_depletion",2002,-1.60611629221772,0.316481203922329,-2.15605978204642,-1.16375408608585
"601","log_depletion",2003,-1.45052090042765,0.252329480318878,-1.80875235314383,-1.05000334815287
"602","log_depletion",2004,-1.28768653573183,0.221061761873285,-1.65344062226855,-0.928318881255704
"603","log_depletion",2005,-0.400840233047432,0.218042528212783,-0.733021607667283,-0.0382692124071074
"604","log_depletion",2006,-1.0860294368191,0.258997493390623,-1.53913721648554,-0.683731605459804
"605","log_depletion",2007,-1.65681484413672,0.250160069922505,-2.01586263188443,-1.22565748583316
"606","log_depletion",2008,-1.8497217709115,0.19660035091575,-2.14298214114848,-1.52992742570495
"607","log_depletion",2009,-1.67608057014598,0.215898644265104,-2.03581186412278,-1.34808226263465
"608","log_depletion",2010,-1.56683616880684,0.205435358991415,-1.90602711299662,-1.2465948051424
"609","log_depletion",2011,-1.44442791658288,0.239050072235749,-1.83186165274287,-1.05165363980354
"610","log_depletion",2012,-1.1087995688542,0.19041918225352,-1.4080352123663,-0.799173296844578
"611","log_depletion",2013,-1.35263154727282,0.216115432577068,-1.68293288469766,-0.985987048078789
"612","log_depletion",2014,-1.25620341598763,0.204317673061439,-1.57828075902358,-0.934246914948469
"613","log_depletion",2015,-1.54158940285443,0.20245601001848,-1.85848894910968,-1.21359966786633
"614","log_depletion",2016,-1.22453153348036,0.257906291480559,-1.64706588112086,-0.811173143043756
"615","log_depletion",2017,-1.31723302159974,0.27431429693471,-1.74488965244121,-0.891006657783678
"616","log_depletion",2018,-0.996978675693966,0.215297460948301,-1.35030711880534,-0.665581989366637
"617","log_ihat",1951,12.1680455211472,0.288499622339517,11.7806399488304,12.7411293617783
"618","log_ihat",1952,12.0170145364233,0.330673326252374,11.5241223668433,12.6376654494585
"619","log_ihat",1953,12.0420065214294,0.389374434755609,11.456149496227,12.6631723142012
"620","log_ihat",1954,12.2613848302275,0.312922234296366,11.7352642847338,12.7258750132945
"621","log_ihat",1955,12.5989096835702,0.392995761084509,11.9719794896682,13.2713772358033
"622","log_ihat",1956,12.6258152119399,0.378294530666986,11.8869177522192,13.1997626065079
