"","variable","year","mean","sd","lower","upper"
"61","b_t",2011,893823.764556666,885999.679485927,165354.043493065,2513276.05942703
"62","b_t",2012,1003927.6011088,1029416.58144056,188111.963724746,2772812.37961137
"63","b_t",2013,967625.643334342,1069387.65950627,181399.763093692,2709964.53895161
"64","b_t",2014,905274.286370757,973982.373998673,168069.059647254,2539708.14324062
"65","b_t",2015,870929.599685916,931853.531428464,160265.40409688,2484275.50385088
"66","b_t",2016,795051.469834255,915360.539246283,124726.673522459,2311146.55874984
"67","b_t",2017,684471.639275435,968065.60380704,108375.306235268,2068600.62915253
"68","b_t",2018,463040.281488016,456203.937748618,100204.287130706,1275529.69402656
"69","bmsy",1951,536234.672958334,508994.82044673,128605.205464067,1442518.09146466
"70","ck",1951,0.000546463424357893,0.000397009709921685,0.000114383318204281,0.00128299783960459
"71","ck",1952,0.000529903926650078,0.000384979112651331,0.000110917157046576,0.00124411911719233
"72","ck",1953,0.000496784931234448,0.000360917918110623,0.000103984834731165,0.00116636167236781
"73","ck",1954,0.000827974885390747,0.000601529863517705,0.000173308057885275,0.00194393612061301
"74","ck",1955,0.00205337771576905,0.00149179406152391,0.000429803983555482,0.00482096157912027
"75","ck",1956,0.00154003328682679,0.00111884554614293,0.000322352987666611,0.0036157211843402
"76","ck",1957,0.00135787881204083,0.000986508976169037,0.000284225214931851,0.00318805523780534
"77","ck",1958,0.00190434223639872,0.00138351868609072,0.000398608533136132,0.00447105307740993
"78","ck",1959,0.00212789545545422,0.0015459317492405,0.000445401708765156,0.00499591582997544
"79","ck",1960,0.00145723579828772,0.00105869255979116,0.000305022181878084,0.0034213275722789
"80","ck",1961,0.000794855889975117,0.000577468668976997,0.000166375735569864,0.00186617867578849
"81","ck",1962,0.000463665935818818,0.000336856723569915,9.70525124157539e-05,0.00108860422754329
"82","ck",1963,0.000463665935818818,0.000336856723569915,9.70525124157539e-05,0.00108860422754329
"83","ck",1964,0.000463665935818818,0.000336856723569915,9.70525124157539e-05,0.00108860422754329
"84","ck",1965,0.000463665935818818,0.000336856723569915,9.70525124157539e-05,0.00108860422754329
"85","ck",1966,0.000496784931234448,0.000360917918110623,0.000103984834731165,0.00116636167236781
"86","ck",1967,0.00134131931433301,0.000974478378898682,0.000280759053774145,0.00314917651539308
"87","ck",1968,0.00198713972493779,0.00144367167244249,0.00041593933892466,0.00466544668947123
"88","ck",1969,0.000496784931234448,0.000360917918110623,0.000103984834731165,0.00116636167236781
"89","ck",1970,0.000890900976680444,0.000647246133145051,0.000186479470284556,0.0020916752657796
"90","ck",1971,0.000983634163844208,0.000714617477859034,0.000205889972767706,0.00230939611128826
"91","ck",1972,0.00190103033685716,0.00138111256663665,0.000397915300904591,0.00446327733292748
"92","ck",1973,0.0037043596372382,0.00269124460937821,0.00077538025097872,0.00869717020362262
"93","ck",1974,0.00173046751046666,0.001257197414752,0.000362213840980224,0.0040628264920812
"94","ck",1975,0.00143239655172599,0.00104064666388563,0.000299822940141525,0.00336300948866051
"95","ck",1976,0.00386333081523323,0.00280673834317361,0.000808655398092692,0.00907040593878032
"96","ck",1977,0.00395109615308465,0.00287050050870649,0.000827026052228532,0.0092764631675653
"97","ck",1978,0.00332183524018768,0.00241333781243303,0.000695311928235723,0.00779907171589941
"98","ck",1979,0.00540998790114314,0.00393039612822469,0.00113239485022239,0.0127016786120854
"99","ck",1980,0.00408522808451795,0.00296794834659636,0.000855101957605946,0.00959138081910461
"100","ck",1981,0.0277785574048596,0.020181326921019,0.00581448534205097,0.0652190568465666
"101","ck",1982,0.028313429180822,0.0205699152128514,0.00592644234744486,0.0664748395804826
"102","ck",1983,0.0308685596771378,0.0224262363716671,0.00646127101407882,0.0724738264486944
"103","ck",1984,0.0256341024516975,0.0186233645745082,0.00536561747212811,0.0601842622941789
"104","ck",1985,0.022963055471427,0.0166828292348,0.00480652567739021,0.0539131243690813
"105","ck",1986,0.0280666926649756,0.0203906593135232,0.00587479654619505,0.0658955466165399
"106","ck",1987,0.0266011771178339,0.0193259514550968,0.00556804128373811,0.0624547796830549
"107","ck",1988,0.0351773409807113,0.0255565977814132,0.00736316614731379,0.0825900700203645
"108","ck",1989,0.0357370520032354,0.0259632319691512,0.00748032239444423,0.0839041708378989
"109","ck",1990,0.0310921128961933,0.0225886494348169,0.00650806418970784,0.0729986892012599
"110","ck",1991,0.0285551978473561,0.0207455619329986,0.00597704830034736,0.0670424689277016
"111","ck",1992,0.0270085407614462,0.0196219041479475,0.00565330884821766,0.0634111962543965
"112","ck",1993,0.0274688947977234,0.0199563547520634,0.00574966812840188,0.0644920247374573
"113","ck",1994,0.0222990196133436,0.0162004022842588,0.00466753261496622,0.0523540876003497
"114","ck",1995,0.0275450684871794,0.020011695499507,0.00576561246972732,0.0646708668605537
"115","ck",1996,0.029942883755271,0.0217537259842543,0.00626751260536308,0.070300505865849
"116","ck",1997,0.0251157901734429,0.0182468068799461,0.00525712662789193,0.0589673582826751
"117","ck",1998,0.0248110954156191,0.0180254438901716,0.00519334926259014,0.0582519897902895
"118","ck",1999,0.0220920258919959,0.0160500198183794,0.0046242056004949,0.0518681035701964
"119","ck",2000,0.0169337423560116,0.0123024887686641,0.00354449639986964,0.0397573815387774
"120","ck",2001,0.0254271087303498,0.0184729821086287,0.00532229045765679,0.0596982782640256
"121","ck",2002,0.0257732022324432,0.0187244215915791,0.00539473322585284,0.0605108435624419
"122","ck",2003,0.023189920590024,0.0168476484174039,0.00485401208525078,0.0544457628661293
"123","ck",2004,0.0349421961132603,0.0253857633001742,0.00731394665887437,0.0820379921621104
"124","ck",2005,0.030048864540601,0.0218307218067846,0.0062896960367724,0.0705493296892875
"125","ck",2006,0.0269853574646552,0.019605061311769,0.00564845622259688,0.0633567660430193
"126","ck",2007,0.0289973364361547,0.0210667788801171,0.00606959480325809,0.0680805308161089
"127","ck",2008,0.0257649224835893,0.018718406292944,0.00539300014527398,0.0604914042012357
"128","ck",2009,0.0174884855292234,0.012705513777221,0.00366061279865277,0.0410598187395881
"129","ck",2010,0.0255347454654506,0.018551180990886,0.00534482050518188,0.0599509899597053
"130","ck",2011,0.0189953998206345,0.0138002981288232,0.00397603346400398,0.0445977824791037
"131","ck",2012,0.0253542469404355,0.0184200474806392,0.00530703934856289,0.0595272118854117
"132","ck",2013,0.0228421711381599,0.0165950058747265,0.00478122270093896,0.0536293096954718
"133","ck",2014,0.0201794039067433,0.0146604858336535,0.00422386398677992,0.0473776111315804
"134","ck",2015,0.0230044542156965,0.0167129057279759,0.00481519108028448,0.054010321175112
"135","ck",2016,0.0260961124377456,0.018959018238351,0.00546232336842809,0.0612689786494809
"136","ck",2017,0.0278596989436279,0.0202402768476437,0.00583146953172373,0.0654095625863867
"137","ck",2018,0.0260215946980604,0.0189048805506344,0.00544672564321842,0.0610940243986258
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.648324052487653,0.0667962944447448,0.541971444480259,0.758325440250242
"141","dep_t",1952,0.185407731611132,0.0597084964104578,0.10643807242829,0.295290686124194
"142","dep_t",1953,0.114224939554512,0.0383313342715901,0.0636204588335936,0.184788988031154
"143","dep_t",1954,0.121666019848909,0.0427806728631933,0.0656682106074083,0.194606926455902
"144","dep_t",1955,0.157396392053423,0.0550531007198477,0.0843112700858979,0.253890483232347
"145","dep_t",1956,0.166145890166393,0.0590908799831874,0.0869966897277836,0.272272175058631
"146","dep_t",1957,0.169152927932299,0.0606378615568004,0.090093464851472,0.274141713843005
"147","dep_t",1958,0.200079923351474,0.0710697789557479,0.107645533171913,0.329271769992995
"148","dep_t",1959,0.196896191523833,0.0713308622289206,0.104826779316707,0.317892008137965
"149","dep_t",1960,0.1433457223452,0.050946845995923,0.0759827294249356,0.233144773199586
"150","dep_t",1961,0.0845372286539968,0.0311205487067535,0.0447748692060651,0.139729560123918
"151","dep_t",1962,0.0731638748953642,0.0262987726877637,0.039659102455655,0.118948223607717
"152","dep_t",1963,0.0675138050665055,0.0247650806546053,0.0362170584582735,0.112625146528527
"153","dep_t",1964,0.0641729187173514,0.023274673314468,0.0341623415777015,0.106026671459189
"154","dep_t",1965,0.0605145140792184,0.0219531575965859,0.032818848231406,0.0993511866388624
"155","dep_t",1966,0.0676087297875392,0.0238013593345816,0.0374930029498188,0.110601848550005
"156","dep_t",1967,0.102389934021864,0.037876506482102,0.0537472292137667,0.16690169650044
"157","dep_t",1968,0.118786083108419,0.0420523472760346,0.0626491437447088,0.192038367547761
"158","dep_t",1969,0.0882462286149763,0.0318435980967391,0.0465513225392819,0.142315343311623
"159","dep_t",1970,0.107723034474977,0.0372811799045202,0.0588131910262801,0.175105205743178
"160","dep_t",1971,0.13737349834172,0.0498577031605895,0.0729234890709298,0.228559335892043
"161","dep_t",1972,0.217116471678083,0.0817143037123291,0.113697590567002,0.361330627123409
"162","dep_t",1973,0.317393927431191,0.121999452686685,0.163069255614009,0.541623839142167
"163","dep_t",1974,0.239189608463367,0.0870202829936482,0.127939740849805,0.395466613086868
"164","dep_t",1975,0.223304729437556,0.0801354038619788,0.117187194143694,0.365681442188285
"165","dep_t",1976,0.321454702737145,0.114452251656032,0.166742105297419,0.518608408155218
"166","dep_t",1977,0.389467396984088,0.150056268804505,0.199250433836448,0.657274827507394
"167","dep_t",1978,0.397132723836345,0.142824025681261,0.214194270396337,0.649920953470287
"168","dep_t",1979,0.505790446421572,0.185991988638349,0.268815873694617,0.826108215889191
"169","dep_t",1980,0.600375229471591,0.197936174963475,0.336466680545899,0.934404214494552
"170","dep_t",1981,1.26250843686182,0.391430253507797,0.710833841727885,1.96899447478738
"171","dep_t",1982,1.44451565696245,0.42970566071792,0.834459024427735,2.20371169399994
"172","dep_t",1983,1.41761991165193,0.432210846660646,0.808913276549177,2.20866329627428
"173","dep_t",1984,1.30376416867615,0.423187879752323,0.713009200980993,2.04655241218797
"174","dep_t",1985,1.19491510080013,0.39477576652055,0.669808174434707,1.92160374529752
"175","dep_t",1986,1.27806840005025,0.409224338702311,0.700389287142316,1.993317291287
"176","dep_t",1987,1.19724668807921,0.388502328456035,0.667390536685069,1.89136118073977
"177","dep_t",1988,1.25790177940189,0.383405280262692,0.718533981218454,1.93820820919999
"178","dep_t",1989,1.33632116937626,0.429810006032715,0.740429641984037,2.11936197481184
"179","dep_t",1990,1.22825192239501,0.398154317035258,0.686953343200236,1.94284070828824
"180","dep_t",1991,1.12619484911429,0.360923794971134,0.640089194456873,1.75131451691697
"181","dep_t",1992,1.0866931621404,0.362420465682493,0.614925421315234,1.72957460101641
"182","dep_t",1993,1.06638198689077,0.350838615027501,0.59962956898195,1.68642101394978
"183","dep_t",1994,1.05447751980654,0.349043482590678,0.583932147873576,1.66278143211207
"184","dep_t",1995,1.11840089414879,0.375330103714473,0.607398472540721,1.79379965970589
"185","dep_t",1996,1.1135401129051,0.374930289489704,0.614439074496837,1.77521966453689
"186","dep_t",1997,1.1267974810815,0.388531270500074,0.615917914056071,1.82187745450664
"187","dep_t",1998,1.06065011405272,0.370035203169062,0.564734969330939,1.73133068543208
"188","dep_t",1999,0.983025157583311,0.344400471232205,0.538150411379945,1.58052581240135
"189","dep_t",2000,0.923938774782203,0.305017502906848,0.519631072405208,1.46763842594416
"190","dep_t",2001,1.0455569657883,0.347176523946442,0.592558276335378,1.69641907501279
"191","dep_t",2002,1.12575571204074,0.371587451690916,0.626969037841912,1.76678910756282
"192","dep_t",2003,1.09134647035477,0.355392843991329,0.618544279260218,1.74621951715973
"193","dep_t",2004,1.29617237557089,0.416671339195088,0.712726689181563,2.03653045866829
"194","dep_t",2005,1.20615731297278,0.399963836442497,0.663582437499436,1.93044992672359
"195","dep_t",2006,1.11503501677304,0.379857726469794,0.60654940743403,1.78906093422198
"196","dep_t",2007,1.01735216815313,0.332688503124123,0.578838029782946,1.60049448094806
"197","dep_t",2008,0.976269555389658,0.357829661482498,0.528356037433781,1.62437667040348
"198","dep_t",2009,0.840374266824239,0.304039171320637,0.45118178826186,1.37703208748867
"199","dep_t",2010,0.878219867666728,0.308477304900373,0.474718029530673,1.43167760200694
"200","dep_t",2011,0.842079932063154,0.299101326746431,0.456353960272747,1.39782515220131
"201","dep_t",2012,0.935236563626944,0.320912117681902,0.510353540118164,1.49935823628401
"202","dep_t",2013,0.895781491249253,0.32102676038891,0.468466773158799,1.4885138427536
"203","dep_t",2014,0.843124940087899,0.316220404735852,0.452936916398978,1.41051051564702
"204","dep_t",2015,0.816455837542596,0.308548493517689,0.423007489805003,1.35190787166377
"205","dep_t",2016,0.752078669879328,0.425592467062137,0.296600182601074,1.539402024895
"206","dep_t",2017,0.631127955303198,0.397223880676183,0.261436940069583,1.2733628521652
"207","dep_t",2018,0.432382724432098,0.0999776295894341,0.296761647840256,0.602797293112092
"208","growth_t",1951,0.100336123156666,0.0194803470083542,0.0714585302758179,0.133444795886565
"209","growth_t",1952,0.0659374383544306,0.0182312948556167,0.0401793606316772,0.0978470506398672
"210","growth_t",1953,0.0444818385294474,0.014023292760772,0.0253996526509232,0.0707807114631045
"211","growth_t",1954,0.0467360938378609,0.0148390690090301,0.026453952559942,0.0733331568389809
"212","growth_t",1955,0.0578665536242209,0.0179060125033398,0.0327466197950501,0.0890947514077507
"213","growth_t",1956,0.0602005010263193,0.0183482777149874,0.0351861176400227,0.0928523946005979
"214","growth_t",1957,0.0610901571585801,0.0185900868105302,0.0358621263127671,0.0943802763559446
"215","growth_t",1958,0.0690825881819632,0.0196567881741785,0.0412938713208468,0.103709821798871
"216","growth_t",1959,0.0683280032726139,0.0199445535296533,0.0406384964838257,0.101672229710952
"217","growth_t",1960,0.0535697865647813,0.0167258654670669,0.0302377970479005,0.0819358181342954
"218","growth_t",1961,0.0337676157092023,0.0122204556670547,0.0174982985581915,0.0551026123224998
"219","growth_t",1962,0.0294171611280177,0.0110166575240545,0.0133406437080974,0.0486948510530506
"220","growth_t",1963,0.0269699941343521,0.0107877361586683,0.0112971164525855,0.0450531394621934
"221","growth_t",1964,0.0255421218388558,0.010302439212985,0.0102569180882575,0.0430303598294787
"222","growth_t",1965,0.0240726142481198,0.0102955856199479,0.00942051838726078,0.041081874451645
"223","growth_t",1966,0.0271312796230304,0.0103419686730239,0.0123696439404207,0.045729581056389
"224","growth_t",1967,0.0401796905834968,0.0135925340209233,0.0218619371766354,0.0635546610689245
"225","growth_t",1968,0.045793780722298,0.0147865963257512,0.0255789100556803,0.0725235202837607
"226","growth_t",1969,0.0350926658305597,0.0119057959299772,0.0185010222584917,0.0561863064589446
"227","growth_t",1970,0.0421942568551313,0.0137039891462511,0.0236665479951802,0.0664915388840519
"228","growth_t",1971,0.0516993048424964,0.0164042375814237,0.0288114255226823,0.081786412474157
"229","growth_t",1972,0.07304038409493,0.0210796468054833,0.0430036171691941,0.110143892390669
"230","growth_t",1973,0.0903340383475254,0.0221112562265407,0.0575253576551608,0.127586905873933
"231","growth_t",1974,0.0777977591911428,0.020463674163401,0.0479922908757018,0.112992125275075
"232","growth_t",1975,0.0746367343083272,0.0205830356606972,0.0447425608284293,0.10984727853523
"233","growth_t",1976,0.0917022725023944,0.0212054526317106,0.0596583736585716,0.127793626991533
"234","growth_t",1977,0.0965740772788465,0.0251069918561632,0.0649987239648995,0.132669732068237
"235","growth_t",1978,0.0981822738683722,0.0221032075278633,0.0670029822923048,0.132463033485909
"236","growth_t",1979,0.0968785459560133,0.0385336983656162,0.055904612221581,0.135951032223828
"237","growth_t",1980,0.0911487107443355,0.0459738179756966,0.0258894319627034,0.138882495359311
"238","growth_t",1981,-0.204247474047347,0.305953973765964,-0.820138959818152,0.0991794939401081
"239","growth_t",1982,-0.356255960402695,0.399157468825722,-1.14969912001434,0.0627715862731001
"240","growth_t",1983,-0.329611340118654,0.386971960960707,-1.10261859535374,0.0720835254577106
"241","growth_t",1984,-0.244983900968767,0.354007051082301,-0.940297823718283,0.0937399299339772
"242","growth_t",1985,-0.161870593795702,0.300767638196636,-0.760238985506317,0.105979666305816
"243","growth_t",1986,-0.222111090569935,0.329793168814731,-0.855205487629622,0.0962634805439463
"244","growth_t",1987,-0.16422071544839,0.288977118473345,-0.730929502128117,0.105740306254044
"245","growth_t",1988,-0.203252393498122,0.299880947940188,-0.770424956974371,0.0967414272815082
"246","growth_t",1989,-0.271263228959417,0.36774290186924,-1.01771170705253,0.0907330699708307
"247","growth_t",1990,-0.185178459166006,0.307724986554271,-0.800455190653914,0.100385203479136
"248","growth_t",1991,-0.11419290480942,0.259057304100979,-0.553454384607932,0.111853697440348
"249","growth_t",1992,-0.0941927972538107,0.253667414892667,-0.552325759246306,0.112677338407267
"250","growth_t",1993,-0.0803516648230337,0.237216778294938,-0.512361567151182,0.11620810217016
"251","growth_t",1994,-0.0736615922732681,0.224126453671941,-0.463025109004503,0.117514570680575
"252","growth_t",1995,-0.114257348217285,0.257115737403935,-0.592956724886562,0.114067813031274
"253","growth_t",1996,-0.109554726818789,0.253914994675576,-0.600963558133628,0.113714807040779
"254","growth_t",1997,-0.122087781779932,0.278863641922153,-0.658943583489794,0.114551000142481
"255","growth_t",1998,-0.0844717578372543,0.246596371252456,-0.545248633156819,0.119139410619724
"256","growth_t",1999,-0.0402015802079099,0.220526122476475,-0.383187202055893,0.12369814541992
"257","growth_t",2000,-0.00498448472999234,0.162864263562168,-0.299064575938846,0.128135374484202
"258","growth_t",2001,-0.0683140509291667,0.22407301733107,-0.471886947809743,0.115917566053952
"259","growth_t",2002,-0.118391828881799,0.263822593135398,-0.6001803909928,0.111772713131032
"260","growth_t",2003,-0.0922811907864645,0.239646860436101,-0.543937086993996,0.112841964445495
"261","growth_t",2004,-0.236982308695495,0.348997164415264,-0.927150807262476,0.0964346834330438
"262","growth_t",2005,-0.171711608193124,0.301566986781616,-0.777488092104349,0.106068114775325
"263","growth_t",2006,-0.112782226225068,0.265914039649221,-0.596600656459219,0.112288214675286
"264","growth_t",2007,-0.0526711504644659,0.212030411598487,-0.410165811781241,0.116954836342616
"265","growth_t",2008,-0.042538128541856,0.237311844117458,-0.427805725262958,0.124508844735185
"266","growth_t",2009,0.0228908402216477,0.149265515505451,-0.224976372002223,0.133173122948774
"267","growth_t",2010,0.00895197293553552,0.156031836573866,-0.269443994636887,0.131233091979481
"268","growth_t",2011,0.022166335184482,0.147706050025497,-0.227888474751735,0.129504371981833
"269","growth_t",2012,-0.0167645183157204,0.189438365828716,-0.340962536756136,0.124093917630288
"270","growth_t",2013,-0.000596496759446437,0.170969347524847,-0.308407739070531,0.128518563380846
"271","growth_t",2014,0.0167208675395477,0.169353034708598,-0.262297122701186,0.129335154328335
"272","growth_t",2015,0.0273221104566603,0.149265599721068,-0.218765228541898,0.128947409631464
"273","growth_t",2016,0.00256490450344879,0.291019662340005,-0.348679352524626,0.131324322922833
"274","growth_t",2017,0.0299628517125993,0.296835641123508,-0.155259301577406,0.133976688522095
"275","growth_t",2018,0.105881590193028,0.0205610681659693,0.0765139863358642,0.14007562514496
"276","index_hat_t",1951,697599.337331027,671250.304270157,156278.113254394,1910055.84746997
"277","index_hat_t",1952,201758.99305867,208696.493053653,37148.6950251811,552097.574145183
"278","index_hat_t",1953,124726.176457876,134265.805903779,23253.6675313802,358794.299037214
"279","index_hat_t",1954,133015.276845619,146028.224729587,24178.4277699653,377828.131281607
"280","index_hat_t",1955,170463.068910659,184558.821558854,29630.740082106,483082.100176288
"281","index_hat_t",1956,180601.340630426,198584.865944375,33054.5365840848,501453.817316989
"282","index_hat_t",1957,187480.822085871,220177.913377518,32102.3412741249,512174.576065098
"283","index_hat_t",1958,219083.541260916,234283.466739625,37314.3710557487,647242.269532752
"284","index_hat_t",1959,214492.789475709,233878.898277325,38184.0616150384,628999.22393232
"285","index_hat_t",1960,157263.071092265,171602.552692095,27658.7549376281,446539.581264244
"286","index_hat_t",1961,91505.9368664576,98322.0631814453,16191.478610058,249332.98068464
"287","index_hat_t",1962,78857.1630998787,84904.5261278099,14600.9396127103,219726.144775333
"288","index_hat_t",1963,72459.6778572617,77267.5997535376,13679.7262852808,205887.892707686
"289","index_hat_t",1964,69161.34333513,71634.4285649758,12211.7832651736,201862.587351793
"290","index_hat_t",1965,65632.9801203233,68882.3033293435,11763.5525430788,186651.063329676
"291","index_hat_t",1966,73707.8100667979,80973.1857418974,13151.9086094055,201941.619362328
"292","index_hat_t",1967,110953.371201683,120215.563495886,19617.1382962975,330605.686102607
"293","index_hat_t",1968,129564.512205279,137825.37858229,23339.0680925735,372824.699409781
"294","index_hat_t",1969,96370.3640551467,105759.700087879,17211.7722751083,269504.721555923
"295","index_hat_t",1970,115350.270500875,119648.910521891,21622.0238824947,319573.263330093
"296","index_hat_t",1971,148103.318224531,158938.287880963,26745.6308963812,399532.884447239
"297","index_hat_t",1972,237883.450908891,265295.548585397,41113.5573155472,686575.775222796
"298","index_hat_t",1973,345076.755502052,378319.276070321,57842.8889205778,986222.908059381
"299","index_hat_t",1974,259951.418657063,278137.36098892,47348.8514080922,763160.718774978
"300","index_hat_t",1975,236587.331656297,237336.528538745,44672.1218604253,660686.050257024
"301","index_hat_t",1976,348750.812541395,364778.548808926,60412.0310830488,1012017.85854715
"302","index_hat_t",1977,429022.65356309,469608.998179881,71882.8483093788,1249938.28252601
"303","index_hat_t",1978,429903.817124685,484436.795656753,79505.4783901083,1147726.45714154
"304","index_hat_t",1979,546985.458031614,601449.837661858,101299.328002833,1496284.35807392
"305","index_hat_t",1980,640963.316898156,641643.571076375,119990.51946527,1818843.82144455
"306","index_hat_t",1981,1361323.76738123,1392139.26896935,259880.483172047,3833590.78667332
"307","index_hat_t",1982,1561931.88582132,1600149.2641985,302685.751783678,4327219.30335364
"308","index_hat_t",1983,1557402.07621701,1687829.31681202,294740.067090998,4387951.48743459
"309","index_hat_t",1984,1411742.11249624,1526184.0155566,265699.766145851,4000539.24478001
"310","index_hat_t",1985,1281663.92384625,1319196.46807739,251145.289601895,3506240.97349399
"311","index_hat_t",1986,1370772.64070663,1406068.84829324,257465.454776802,3841782.24652931
"312","index_hat_t",1987,1299971.06600796,1409192.51813558,245829.054923676,3598574.09862876
"313","index_hat_t",1988,1371629.74248438,1498860.56465835,263962.644008112,3995560.07470461
"314","index_hat_t",1989,1439945.41489115,1530640.30517429,275499.751105021,3987670.46398829
"315","index_hat_t",1990,1325343.72890359,1398385.64321543,253537.136331478,3679232.75706776
"316","index_hat_t",1991,1223370.79242875,1274588.75855714,234805.631176912,3401120.75020088
"317","index_hat_t",1992,1166734.03255093,1202691.48330297,220205.220773347,3382108.52929235
"318","index_hat_t",1993,1143530.02585026,1213928.18020472,225885.227235784,3234349.34648251
"319","index_hat_t",1994,1134812.21484443,1168945.23332914,217552.149574783,3135423.84089468
"320","index_hat_t",1995,1207028.02298704,1288090.55280903,230191.182900048,3425354.90333059
"321","index_hat_t",1996,1199988.88025011,1224630.3980443,224084.52448362,3582060.15630269
"322","index_hat_t",1997,1227615.82951077,1363609.75780578,231433.317978919,3414237.44832857
